Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
1062	0	-17289.4	-17190.5	-98.9015	4.275615	0.02399498	4.29961	0.005580732
1063	1	-17292.8	-17193.6	-99.1683	-3.470884	3.569826	0.09894225	36.0799
1064	0	-17285	-17184.2	-100.829	3.12961	0.2024909	3.332101	0.06076973
1065	1	-17290.2	-17192	-98.173	-4.224436	4.232117	0.00768073	551.0045
1066	0	-17287	-17187.6	-99.3925	3.509861	0.09871445	3.608575	0.02735552
1067	1	-17289.7	-17190.1	-99.5838	-4.778566	4.801737	0.02317129	207.2279
1068	0	-17279.7	-17180.4	-99.344	3.198434	0.06819905	3.266633	0.02087747
1069	1	-17284.3	-17184.6	-99.7273	-4.315857	4.406222	0.0903649	48.76033
1070	0	-17286.1	-17187.4	-98.6805	4.039684	0.03418283	4.073867	0.008390758
1071	1	-17288.2	-17188.9	-99.2506	-3.638072	3.74757	0.109498	34.22499
1072	0	-17290.2	-17191.8	-98.3687	3.584042	0.01772468	3.601767	0.004921108
1073	1	-17284.7	-17186	-98.7079	-4.018932	4.088582	0.06965085	58.70111
1074	0	-17296.4	-17196.9	-99.5155	2.97198	0.01897212	2.990952	0.00634317
1075	1	-17286.3	-17186.3	-100.012	-2.807179	2.838953	0.03177448	89.34697
1076	0	-17291.9	-17193.5	-98.4287	3.847918	0.02069244	3.86861	0.005348804
1077	1	-17299.1	-17199.9	-99.2325	-3.847292	3.969707	0.1224148	32.42833
1078	0	-17289.9	-17190.9	-99.038	3.304831	0.05799059	3.362822	0.01724462
1079	1	-17289.1	-17190.2	-98.8452	-3.326442	3.370548	0.04410552	76.42008
1080	0	-17288.8	-17188.5	-100.314	4.109478	0.1684239	4.277902	0.03937068
1081	1	-17292.5	-17193.5	-98.9998	-4.119003	4.184483	0.06548041	63.90436
1082	0	-17286.1	-17187.6	-98.5135	4.016488	0.04582834	4.062316	0.01128133
1083	1	-17291.2	-17188.7	-102.452	-2.872262	3.20175	0.3294877	9.717358
1084	0	-17284.5	-17182.6	-101.941	3.194697	0.3289198	3.523617	0.09334722
1085	1	-17285.6	-17187	-98.5991	-4.106732	4.150022	0.04329009	95.8654
1086	0	-17283	-17184.2	-98.7563	4.491264	0.0004721711	4.491736	0.00010512
1087	1	-17286.4	-17187.5	-98.9205	-4.052163	4.135525	0.08336133	49.60963
1088	0	-17281	-17182.2	-98.8577	3.137604	0.01050714	3.148111	0.003337603
1089	1	-17284.9	-17186	-98.9318	-3.615819	3.71399	0.09817107	37.83181
1090	0	-17285.3	-17186.1	-99.1593	3.328969	0.0668564	3.395826	0.01968782
1091	1	-17292.7	-17192.8	-99.901	-3.216935	3.367145	0.1502098	22.41628
1092	0	-17286.2	-17186.7	-99.5201	4.351826	0.0540479	4.405874	0.01226724
1093	1	-17286.2	-17187.7	-98.5554	-3.620976	3.687156	0.06617959	55.71439
1094	0	-17290	-17188	-102.08	5.287502	0.05096081	5.338463	0.009545971
1095	1	-17290.3	-17191.9	-98.4419	-3.959326	4.019572	0.06024609	66.71921
1096	0	-17289	-17190	-99.0628	3.387303	0.08028881	3.467592	0.02315406
1097	1	-17292.7	-17193.2	-99.5297	-3.342949	3.50108	0.1581314	22.14032
1098	0	-17286	-17186.4	-99.6493	4.655993	0.04901408	4.705007	0.01041743
1099	1	-17285.3	-17186.2	-99.1453	-3.813746	3.93822	0.1244737	31.63898
1100	0	-17284.3	-17184.6	-99.6632	4.138757	0.1225164	4.261273	0.02875113
1101	1	-17290.2	-17192.3	-97.9144	-3.631281	3.645227	0.0139457	261.3871
1102	0	-17287.4	-17186.7	-100.704	2.83224	0.1236688	2.955909	0.04183783
1103	1	-17288.1	-17190	-98.096	-3.904809	3.929737	0.02492757	157.6462
1104	0	-17283.9	-17185.9	-98.0864	4.215113	0.003634069	4.218747	0.0008614096
1105	1	-17296.2	-17195.9	-100.238	-3.086848	3.268993	0.1821456	17.94715
1106	0	-17290.2	-17191.4	-98.7774	4.3928	0.02804273	4.420843	0.006343299
1107	1	-17294.6	-17195	-99.6602	-3.365653	3.517603	0.1519493	23.14985
1108	0	-17286.3	-17188.4	-97.8801	3.897806	0.007018174	3.904824	0.001797309
1109	1	-17298	-17198.4	-99.6264	-3.419633	3.576307	0.1566741	22.82641
1110	0	-17281.6	-17183.2	-98.4079	3.712331	0.05904408	3.771375	0.01565585
1111	1	-17293.4	-17194.7	-98.6629	-4.167424	4.230419	0.0629949	67.15494
1112	0	-17283.2	-17184.3	-98.9374	3.53147	0.09705572	3.628526	0.02674798
1113	1	-17284.7	-17186.6	-98.1518	-3.495037	3.511899	0.01686243	208.2677
1114	0	-17284.6	-17185.1	-99.5834	2.908982	0.03963194	2.948614	0.01344087
1115	1	-17295.5	-17194.6	-100.977	-3.229651	3.478862	0.2492107	13.95952
1116	0	-17278.8	-17180.5	-98.3646	3.981329	0.05589266	4.037221	0.01384434
1117	1	-17295.5	-17194.1	-101.44	-3.919277	4.185411	0.2661346	15.72667
1118	0	-17290.1	-17190.8	-99.2423	3.283476	0.09573883	3.379215	0.02833168
1119	1	-17293.8	-17195.3	-98.4799	-4.28533	4.298401	0.0130702	328.8702
1120	0	-17288.1	-17189.8	-98.2932	3.395343	0.009640135	3.404983	0.002831184
1121	1	-17296.4	-17196.6	-99.8466	-4.483694	4.567127	0.08343299	54.74006
1122	0	-17295.4	-17195.6	-99.8231	2.999526	0.07746851	3.076995	0.02517668
1123	1	-17297.3	-17199	-98.2647	-3.870649	3.882348	0.01169884	331.8576
1124	0	-17290.5	-17188.9	-101.645	2.553984	0.08738176	2.641366	0.03308204
1125	1	-17292	-17193.7	-98.2991	-3.584728	3.608089	0.02336075	154.4509
1126	0	-17290.4	-17189.8	-100.646	3.042388	0.1768679	3.219256	0.05494062
1127	1	-17293.6	-17195.3	-98.3287	-4.09332	4.11273	0.01941047	211.882
1128	0	-17289.6	-17191	-98.5814	4.263432	0.004527852	4.26796	0.001060894
1129	1	-17294.8	-17195.6	-99.191	-3.150528	3.204834	0.0543062	59.01415
1130	0	-17288	-17187.6	-100.349	3.144088	0.1669171	3.311005	0.05041282
1131	1	-17290.6	-17191.6	-99.0147	-3.348165	3.406596	0.05843027	58.3019
1132	0	-17286.1	-17186.8	-99.2942	4.12303	0.09283363	4.215864	0.02202008
1133	1	-17288.5	-17186.7	-101.807	-3.965562	4.249205	0.2836424	14.98085
1134	0	-17289.2	-17188.3	-100.833	2.843185	0.1210197	2.964204	0.04082703
1135	1	-17289.9	-17190	-99.8373	-4.300801	4.400312	0.09951066	44.2195
1136	0	-17289.7	-17189.1	-100.563	3.196728	0.1696043	3.366333	0.05038253
1137	1	-17309.3	-17207.8	-101.458	-4.129709	4.382753	0.2530442	17.32011
1138	0	-17288.4	-17189.3	-99.086	3.766617	0.07024565	3.836863	0.01830809
1139	1	-17291.2	-17191	-100.141	-2.900129	2.961824	0.06169445	48.00794
1140	0	-17291.6	-17191.3	-100.29	3.484811	0.1783455	3.663156	0.0486863
1141	1	-17292.3	-17193.9	-98.3752	-4.084868	4.111968	0.02710004	151.7329
1142	0	-17294.5	-17194.4	-100.099	4.812079	0.02506919	4.837149	0.005182638
1143	1	-17292.7	-17186.4	-106.277	-4.507312	5.04879	0.5414785	9.324083
1144	0	-17284.5	-17185.7	-98.8082	3.869262	0.04056404	3.909826	0.0103749
1145	1	-17281	-17181.6	-99.4121	-4.408343	4.473471	0.06512784	68.68754
1146	0	-17296.4	-17196.9	-99.4763	3.543061	0.09175164	3.634813	0.02524246
1147	1	-17290.6	-17192	-98.5141	-3.695758	3.741816	0.04605755	81.24219
1148	0	-17297.7	-17194.5	-103.246	4.949844	0.197927	5.147771	0.03844907
1149	1	-17296.3	-17197.7	-98.5781	-3.414007	3.443268	0.02926014	117.6777
1150	0	-17290.5	-17189.2	-101.293	4.57439	0.1481067	4.722496	0.03136196
1151	1	-17291.8	-17193.1	-98.7052	-4.345564	4.362665	0.01710074	255.1156
1152	0	-17288.7	-17187.3	-101.464	2.989881	0.2408949	3.230776	0.07456255
1153	1	-17292	-17192.9	-99.1401	-3.616323	3.709576	0.09325329	39.77958
1154	0	-17289.3	-17188.3	-101.036	3.871222	0.2243681	4.095591	0.05478284
1155	1	-17287.8	-17188.1	-99.7222	-3.409882	3.55275	0.1428675	24.86745
1156	0	-17290.8	-17192.6	-98.2008	3.786681	0.02474839	3.81143	0.006493203
1157	1	-17291.1	-17192.6	-98.5965	-3.205621	3.210032	0.004411219	727.6972
1158	0	-17289.9	-17189	-100.889	2.760472	0.1042122	2.864684	0.03637826
1159	1	-17294.8	-17193.2	-101.663	-5.024547	5.10579	0.08124301	62.8459
1160	0	-17288.8	-17187.6	-101.246	3.202987	0.2659748	3.468962	0.07667273
1161	1	-17286.1	-17186.6	-99.4676	-3.508535	3.625398	0.1168626	31.02273
1162	0	-17291.4	-17192.2	-99.1944	4.431894	0.03182136	4.463716	0.007128895
1163	1	-17294.7	-17196.2	-98.5335	-3.850455	3.879289	0.02883307	134.543
1164	0	-17294.4	-17196.1	-98.3008	3.935379	0.01844003	3.953819	0.004663853
1165	1	-17290.5	-17191.6	-98.9055	-4.36009	4.369653	0.009562676	456.9488
1166	0	-17295.6	-17193.6	-102.064	4.107002	0.278641	4.385643	0.06353481
1167	1	-17298	-17194.7	-103.303	-3.533432	3.963342	0.42991	9.219005
1168	0	-17278.3	-17179.7	-98.626	3.820758	0.05427742	3.875035	0.01400695
1169	1	-17288.4	-17190	-98.4692	-3.535514	3.545674	0.01016013	348.9792
1170	0	-17280.8	-17181.6	-99.1922	4.660309	0.01205215	4.672361	0.002579457
1171	1	-17289.8	-17189.9	-99.8773	-4.768047	4.781622	0.01357519	352.2326
1172	0	-17282.5	-17184.5	-97.9813	3.794146	0.005460087	3.799606	0.001437014
1173	1	-17296.7	-17195.2	-101.511	-3.074544	3.320494	0.2459498	13.5007
1174	0	-17291.9	-17192.3	-99.5359	3.496479	0.1227999	3.619279	0.03392939
1175	1	-17298.3	-17199.8	-98.532	-3.682287	3.708546	0.02625842	141.2326
1176	0	-17283.7	-17184.6	-99.0279	4.569183	0.0167462	4.58593	0.003651648
1177	1	-17292.7	-17193	-99.6688	-2.962316	2.978814	0.0164987	180.5484
1178	0	-17283.1	-17184.9	-98.2507	3.735995	0.02769244	3.763687	0.007357794
1179	1	-17296.3	-17197.4	-98.8731	-3.791667	3.850094	0.05842721	65.89557
1180	0	-17294.5	-17194.3	-100.174	3.344583	0.1699295	3.514513	0.04835081
1181	1	-17295.7	-17195.7	-100.04	-3.539479	3.682772	0.143293	25.701
1182	0	-17292.6	-17193.7	-98.9271	3.546076	0.06616627	3.612242	0.01831723
1183	1	-17296.6	-17197.5	-99.1786	-3.594216	3.660378	0.06616192	55.32454
1184	0	-17280.9	-17182.6	-98.3121	3.562128	0.01964567	3.581773	0.005484899
1185	1	-17301.4	-17201.4	-100.026	-4.626912	4.671695	0.04478276	104.3191
1186	0	-17283	-17183	-100.086	4.030545	0.1463597	4.176905	0.03504022
1187	1	-17295.3	-17196.3	-99.085	-3.94093	4.006468	0.06553793	61.13204
1188	0	-17282.4	-17184.2	-98.2115	3.927329	0.0001283662	3.927457	3.268431e-05
1189	1	-17297.8	-17199.1	-98.6603	-4.129064	4.144305	0.01524116	271.9154
1190	0	-17288.9	-17190	-98.8568	4.186673	0.02643394	4.213107	0.006274216
1191	1	-17291.3	-17192.2	-99.1638	-4.296714	4.337548	0.04083392	106.2241
1192	0	-17288.2	-17189.3	-98.9236	4.382638	0.021974	4.404612	0.004988862
1193	1	-17287.5	-17189.1	-98.3316	-3.354524	3.360632	0.006108265	550.1778
1194	0	-17288.1	-17189.6	-98.5171	4.091017	0.03143548	4.122452	0.007625434
1195	1	-17284.9	-17185.7	-99.2432	-4.540326	4.558668	0.01834164	248.542
1196	0	-17294.6	-17196.2	-98.4332	3.276901	0.0002895705	3.277191	8.835938e-05
1197	1	-17286.7	-17187.4	-99.2691	-4.337132	4.377979	0.04084662	107.1809
1198	0	-17288.5	-17189.2	-99.3442	4.322504	0.06389192	4.386396	0.01456593
1199	1	-17289.1	-17189.7	-99.4347	-3.620618	3.714207	0.09358892	39.68639
1200	0	-17295.8	-17195.7	-100.093	4.947855	0.01909079	4.966946	0.003843568
1201	1	-17286.6	-17188	-98.5933	-3.767554	3.818122	0.05056802	75.50468
1202	0	-17286.7	-17186.9	-99.8734	3.820638	0.1597947	3.980432	0.04014505
1203	1	-17290.7	-17191.4	-99.2722	-4.421038	4.46809	0.04705179	94.96109
1204	0	-17283.6	-17184.9	-98.6741	4.023092	0.04525551	4.068348	0.01112381
1205	1	-17289	-17190.5	-98.5234	-3.466049	3.493429	0.02738021	127.5895
1206	0	-17285.3	-17186	-99.3049	3.309472	0.06801781	3.37749	0.02013857
1207	1	-17295.8	-17196.9	-98.8388	-3.308112	3.338961	0.0308487	108.2367
1208	0	-17286.1	-17187.1	-98.9905	4.01613	0.05494823	4.071079	0.01349722
1209	1	-17299.9	-17199.9	-99.917	-3.211228	3.334242	0.1230145	27.10446
1210	0	-17290.1	-17191.3	-98.8237	3.805209	0.04706219	3.852271	0.01221674
1211	1	-17298	-17197.5	-100.477	-4.13644	4.302097	0.1656572	25.96987
1212	0	-17288.5	-17189.9	-98.5396	4.007228	0.02517122	4.032399	0.006242244
1213	1	-17290.7	-17191.4	-99.295	-3.232256	3.289557	0.05730093	57.40844
1214	0	-17292.7	-17190.7	-101.97	3.171482	0.2929987	3.46448	0.0845722
1215	1	-17295.7	-17193.6	-102.106	-4.328564	4.551073	0.2225087	20.45346
1216	0	-17287.4	-17186.8	-100.601	2.917642	0.1164365	3.034078	0.03837622
1217	1	-17295.6	-17196.6	-99	-4.133911	4.158672	0.0247602	167.9579
1218	0	-17285.1	-17184.1	-100.98	2.887021	0.1483821	3.035403	0.04888383
1219	1	-17294.7	-17195.2	-99.4614	-3.893844	3.978577	0.08473279	46.9544
1220	0	-17286.1	-17186.8	-99.3027	3.676449	0.09033722	3.766786	0.02398257
1221	1	-17292.5	-17193.3	-99.1883	-4.079029	4.128922	0.04989367	82.75444
1222	0	-17285.2	-17187	-98.1802	3.850147	0.004670883	3.854818	0.0012117
1223	1	-17296.2	-17195.8	-100.429	-4.543958	4.617763	0.07380574	62.56645
1224	0	-17285.1	-17186.2	-98.9519	3.373375	0.05005411	3.423429	0.01462104
1225	1	-17299.8	-17199.4	-100.328	-3.579779	3.754489	0.1747106	21.48976
1226	0	-17287.1	-17188.5	-98.6435	3.465877	0.03533749	3.501214	0.01009292
1227	1	-17295.1	-17196.6	-98.5056	-3.444019	3.457737	0.0137177	252.064
1228	0	-17282.6	-17184	-98.551	3.617956	0.03805805	3.656014	0.01040971
1229	1	-17294.7	-17195.2	-99.5596	-3.022859	3.052145	0.02928578	104.2194
1230	0	-17289.2	-17188.8	-100.468	3.611984	0.2089896	3.820974	0.05469538
1231	1	-17297.3	-17197.7	-99.6252	-3.522559	3.631164	0.1086046	33.4347
1232	0	-17294.4	-17194.8	-99.5972	4.660913	0.002910584	4.663824	0.0006240768
1233	1	-17288.6	-17189.4	-99.1733	-4.543803	4.551565	0.007761514	586.4274
1234	0	-17282.7	-17182.5	-100.214	4.745893	0.04666538	4.792558	0.00973705
1235	1	-17284.4	-17185.3	-99.1403	-3.140361	3.165411	0.02504997	126.3638
1236	0	-17284.9	-17184.6	-100.352	3.695054	0.1947954	3.889849	0.05007786
1237	1	-17289.1	-17190.4	-98.6276	-3.844685	3.888588	0.0439034	88.57145
1238	0	-17288.6	-17189.3	-99.3432	3.684227	0.1099269	3.794154	0.0289727
1239	1	-17290.1	-17187.7	-102.357	-2.512682	2.644983	0.132301	19.99216
1240	0	-17285.9	-17186.2	-99.7051	2.90738	0.02647919	2.933859	0.009025378
1241	1	-17285.2	-17186.2	-98.9653	-3.781775	3.851817	0.07004197	54.99298
1242	0	-17291.5	-17190	-101.416	3.706217	0.3004458	4.006663	0.07498654
1243	1	-17299.3	-17197.8	-101.486	-4.675576	4.813059	0.1374835	35.00827
1244	0	-17284.8	-17186.6	-98.1838	3.992909	0.003643682	3.996553	0.0009117061
1245	1	-17289.8	-17191.4	-98.3639	-3.618422	3.626995	0.008573071	423.0683
1246	0	-17296	-17196.2	-99.8629	4.228995	0.1007248	4.32972	0.02326358
1247	1	-17286	-17187.2	-98.7536	-3.458176	3.497509	0.03933293	88.92065
1248	0	-17278.4	-17179.6	-98.8186	4.126031	0.05108859	4.177119	0.01223058
1249	1	-17292.7	-17194.4	-98.291	-3.590808	3.596696	0.005888148	610.8365
1250	0	-17285.5	-17186.4	-99.1265	3.105493	0.01576251	3.121255	0.005050055
1251	1	-17290.5	-17191.8	-98.6998	-4.023865	4.051548	0.02768235	146.3585
1252	0	-17288.4	-17188.2	-100.232	2.94115	0.09993001	3.04108	0.03286004
1253	1	-17295.5	-17197.2	-98.2721	-3.812838	3.833882	0.02104391	182.1849
1254	0	-17292	-17191	-101.031	4.203515	0.211238	4.414753	0.0478482
1255	1	-17295.1	-17196.9	-98.2896	-3.601194	3.619788	0.01859382	194.677
1256	0	-17287.8	-17187.1	-100.675	3.554618	0.2101082	3.764726	0.05580968
1257	1	-17301.7	-17197.8	-103.954	-3.733035	4.231649	0.4986133	8.486835
1258	0	-17292.2	-17191.1	-101.136	3.219383	0.2335826	3.452966	0.06764695
1259	1	-17289.7	-17191.3	-98.3519	-3.52107	3.53977	0.01870022	189.2903
1260	0	-17296.3	-17195	-101.242	2.993112	0.2170348	3.210147	0.067609
1261	1	-17289	-17187.7	-101.279	-3.502805	3.780349	0.2775446	13.62069
1262	0	-17295.8	-17196.4	-99.4134	3.395486	0.09501787	3.490503	0.02722182
1263	1	-17288.4	-17188	-100.428	-3.117979	3.278526	0.1605478	20.42088
1264	0	-17288.1	-17189.2	-98.9244	3.357684	0.05111398	3.408798	0.01499472
1265	1	-17288	-17189.4	-98.5871	-4.10545	4.151985	0.04653541	89.22206
1266	0	-17282.8	-17184	-98.8318	3.807498	0.07127286	3.878771	0.01837512
1267	1	-17287.9	-17190.1	-97.8542	-3.801161	3.805186	0.004025197	945.3415
1268	0	-17292.1	-17191.2	-100.916	3.85254	0.2148778	4.067418	0.05282903
1269	1	-17292	-17191.7	-100.247	-4.189011	4.346615	0.1576035	27.57943
1270	0	-17284	-17185.5	-98.4968	3.732195	0.02068735	3.752882	0.00551239
1271	1	-17280.6	-17178.7	-101.86	-5.362787	5.421313	0.0585259	92.631
1272	0	-17290.1	-17191.1	-98.9946	3.198818	0.02504728	3.223865	0.007769333
1273	1	-17281	-17183.2	-97.7885	-3.98936	3.990619	0.001258453	3171.051
1274	0	-17289.8	-17190.3	-99.4697	4.407573	0.04356576	4.451138	0.009787555
1275	1	-17291.7	-17192.9	-98.8305	-3.526323	3.583772	0.05744864	62.38219
1276	0	-17287.7	-17188.8	-98.877	3.282988	0.0388089	3.321797	0.0116831
1277	1	-17286.6	-17187.2	-99.4608	-4.095162	4.195683	0.1005217	41.73906
1278	0	-17287.5	-17188.5	-98.9779	3.347711	0.05580976	3.403521	0.01639766
1279	1	-17289.2	-17187.1	-102.186	-2.806953	3.068871	0.261918	11.71692
1280	0	-17288.6	-17188.5	-100.105	3.600642	0.1774646	3.778107	0.04697184
1281	1	-17286.3	-17188.3	-98.0136	-3.59719	3.60367	0.006479518	556.1633
1282	0	-17287.1	-17188.7	-98.4347	3.843405	0.04178246	3.885187	0.0107543
1283	1	-17289.4	-17188.9	-100.463	-3.742029	3.957798	0.2157688	18.34277
1284	0	-17291.2	-17191.6	-99.6913	3.654698	0.134096	3.788794	0.03539281
1285	1	-17292.5	-17189.2	-103.259	-5.301199	5.447642	0.1464428	37.19979
1286	0	-17286.6	-17186.8	-99.7799	3.406583	0.1445202	3.551103	0.04069726
1287	1	-17290.9	-17189.7	-101.276	-3.6838	3.957519	0.2737184	14.45836
1288	0	-17288.4	-17189.1	-99.2863	3.774198	0.1053612	3.879559	0.02715804
1289	1	-17297.9	-17197.4	-100.487	-3.31695	3.51697	0.2000199	17.5831
1290	0	-17281.2	-17181.4	-99.8136	4.445552	0.08593731	4.531489	0.01896448
1291	1	-17287.2	-17185.3	-101.91	-3.801391	4.119007	0.3176161	12.96851
1292	0	-17278.1	-17179	-99.099	4.104562	0.06476397	4.169326	0.01553344
1293	1	-17284.6	-17186	-98.6236	-3.624365	3.678796	0.05443032	67.58725
1294	0	-17294.1	-17194.5	-99.5744	3.579835	0.1156181	3.695453	0.03128658
1295	1	-17296.8	-17198.5	-98.3461	-3.968555	3.992387	0.02383202	167.5219
1296	0	-17301.4	-17202	-99.3222	3.381502	0.09145553	3.472957	0.02633362
1297	1	-17295.5	-17197.2	-98.2367	-3.831567	3.853969	0.02240221	172.0352
1298	0	-17284.9	-17185.9	-98.9773	4.04042	0.06466804	4.105088	0.01575314
1299	1	-17301.5	-17200.1	-101.481	-5.357097	5.365044	0.007946892	675.1122
1300	0	-17289.5	-17187.1	-102.334	3.114759	0.3526188	3.467378	0.1016961
1301	1	-17292.7	-17193.6	-99.104	-3.19164	3.246711	0.05507122	58.95477
1302	0	-17286.6	-17188.1	-98.5423	3.541146	0.0268726	3.568019	0.007531519
1303	1	-17285	-17186.5	-98.4944	-3.782813	3.810636	0.02782328	136.9586
1304	0	-17286.7	-17187.4	-99.3065	3.795634	0.08359039	3.879224	0.02154822
1305	1	-17279.2	-17180.8	-98.457	-3.288983	3.302285	0.01330213	248.2523
1306	0	-17286.1	-17186.7	-99.3624	4.261665	0.07315651	4.334822	0.01687647
1307	1	-17285.6	-17186.6	-99.0138	-3.056787	3.070847	0.01406026	218.4061
1308	0	-17294.5	-17193.7	-100.819	3.080359	0.178092	3.258451	0.05465542
1309	1	-17288.3	-17190.2	-98.1002	-3.921639	3.934302	0.01266338	310.6834
1310	0	-17283.9	-17183	-100.916	3.898484	0.2243285	4.122812	0.05441153
1311	1	-17291.3	-17190.6	-100.685	-3.886835	4.085944	0.1991092	20.52112
1312	0	-17289.4	-17190.8	-98.6376	3.61559	0.04889359	3.664483	0.01334256
1313	1	-17289.9	-17191.6	-98.3323	-3.718557	3.733445	0.01488728	250.7809
1314	0	-17293.8	-17193.7	-100.029	4.080202	0.1401839	4.220385	0.0332159
1315	1	-17288.2	-17187.5	-100.786	-5.168149	5.175908	0.007759063	667.079
1316	0	-17290.2	-17190.2	-99.9682	3.83018	0.1687761	3.998956	0.04220503
1317	1	-17292	-17193.3	-98.6303	-3.901945	3.946539	0.0445945	88.49835
1318	0	-17285.4	-17184.3	-101.083	4.228973	0.2128219	4.441795	0.04791348
1319	1	-17292.8	-17193.2	-99.6269	-3.972855	4.098537	0.1256829	32.61015
1320	0	-17290.6	-17189.6	-100.974	5.127186	0.03782258	5.165008	0.007322851
1321	1	-17292.2	-17193.4	-98.8715	-3.742205	3.820882	0.07867691	48.56421
1322	0	-17286.5	-17187.3	-99.1374	3.448889	0.1028857	3.551774	0.02896741
1323	1	-17298.9	-17195.7	-103.188	-4.804731	5.065413	0.2606818	19.4314
1324	0	-17290	-17189	-100.98	3.488778	0.2557441	3.744522	0.06829819
1325	1	-17294	-17194.4	-99.5175	-4.426308	4.504123	0.07781585	57.88183
1326	0	-17288.4	-17189.8	-98.5716	3.926994	0.05546989	3.982464	0.01392853
1327	1	-17287.7	-17188.4	-99.263	-3.694441	3.80031	0.1058689	35.89638
1328	0	-17292.8	-17190.5	-102.304	3.252684	0.3771544	3.629838	0.1039039
1329	1	-17289.8	-17191.6	-98.1355	-4.183392	4.18673	0.003337962	1254.277
1330	0	-17297.7	-17198.5	-99.191	4.172596	0.07507546	4.247672	0.0176745
1331	1	-17283.9	-17182.9	-101.005	-3.446654	3.713551	0.2668974	13.91378
1332	0	-17296.5	-17194.1	-102.446	4.650524	0.236421	4.886945	0.04837808
1333	1	-17283.7	-17184.7	-99.0549	-4.419626	4.465328	0.04570159	97.70617
1334	0	-17293.4	-17191.8	-101.632	3.519987	0.2945114	3.814499	0.07720842
1335	1	-17287.2	-17186.6	-100.622	-3.994658	4.206199	0.2115411	19.8836
1336	0	-17295.4	-17196.3	-99.0807	3.822174	0.06585624	3.88803	0.0169382
1337	1	-17290.1	-17191.1	-98.9974	-4.57744	4.592373	0.01493282	307.5355
1338	0	-17286.9	-17187	-99.8608	4.226672	0.1075392	4.334211	0.02481172
1339	1	-17296.8	-17195.7	-101.088	-4.295588	4.478395	0.1828069	24.49795
1340	0	-17283.9	-17184.1	-99.7998	3.699034	0.1363439	3.835378	0.03554902
1341	1	-17292.5	-17194.2	-98.2754	-3.828652	3.852589	0.02393781	160.9416
1342	0	-17296.9	-17197.1	-99.7864	4.031367	0.1156241	4.146991	0.02788144
1343	1	-17284.9	-17186.1	-98.8383	-3.461653	3.522508	0.06085537	57.88327
1344	0	-17294.8	-17195.4	-99.4519	4.645965	0.0134233	4.659389	0.002880915
1345	1	-17298.8	-17198.9	-99.8975	-3.01127	3.083993	0.07272318	42.40728
1346	0	-17295.9	-17197.3	-98.5405	4.055116	0.01524563	4.070362	0.003745521
1347	1	-17290.8	-17190.1	-100.705	-3.498449	3.711053	0.212604	17.45523
1348	0	-17288.1	-17189.6	-98.5319	4.111938	0.01305537	4.124993	0.003164943
1349	1	-17284	-17185.8	-98.1759	-4.003138	4.013877	0.0107392	373.7595
1350	0	-17295.4	-17196.9	-98.5186	3.701601	0.03331772	3.734919	0.008920599
1351	1	-17284.3	-17182	-102.262	-4.686203	4.919287	0.233084	21.10521
1352	0	-17288.1	-17188.3	-99.8368	3.37926	0.1375235	3.516784	0.03910491
1353	1	-17289	-17188.2	-100.786	-2.708704	2.77696	0.06825561	40.68471
1354	0	-17287.1	-17188.8	-98.2366	3.918442	0.007106385	3.925549	0.001810291
1355	1	-17287	-17188.4	-98.515	-3.800375	3.854788	0.0544134	70.84262
1356	0	-17281.7	-17182.8	-98.9108	3.184357	0.02015909	3.204516	0.006290837
1357	1	-17287.5	-17188.2	-99.2872	-3.204571	3.296281	0.09170936	35.94269
1358	0	-17277.9	-17178.2	-99.608	3.13184	0.08078196	3.212622	0.02514518
1359	1	-17286.9	-17188.2	-98.7516	-4.011764	4.082658	0.07089483	57.58754
1360	0	-17279.9	-17179.9	-99.9282	4.22952	0.1244374	4.353958	0.0285803
1361	1	-17284.5	-17186.6	-97.9804	-3.959536	3.962664	0.003127701	1266.957
1362	0	-17296.7	-17195.5	-101.112	2.636226	0.04175991	2.677986	0.01559377
1363	1	-17287	-17188.5	-98.5573	-3.506983	3.559347	0.05236396	67.97322
1364	0	-17292.1	-17193.3	-98.8044	4.281793	0.01369287	4.295485	0.003187736
1365	1	-17285.4	-17186.7	-98.6743	-3.779933	3.836101	0.05616849	68.29633
1366	0	-17290	-17190.8	-99.1738	4.178959	0.05817023	4.237129	0.01372869
1367	1	-17287.4	-17187.4	-99.95	-3.920759	4.065919	0.1451592	28.01006
1368	0	-17280.3	-17178.4	-101.934	4.179904	0.2639548	4.443859	0.05939766
1369	1	-17287.3	-17187.3	-100.075	-2.916923	2.97773	0.06080627	48.97077
1370	0	-17282.3	-17182.8	-99.5775	3.851368	0.1139995	3.965368	0.02874878
1371	1	-17288.1	-17188.8	-99.2868	-3.808799	3.910229	0.1014298	38.55109
1372	0	-17279.2	-17180.1	-99.1346	4.128853	0.05733889	4.186192	0.01369715
1373	1	-17296.7	-17195.9	-100.796	-2.913364	3.070751	0.1573865	19.51089
1374	0	-17280.5	-17180.9	-99.5406	4.486921	0.0379617	4.524883	0.008389543
1375	1	-17293.3	-17194.3	-98.9185	-3.499455	3.570182	0.07072619	50.47892
1376	0	-17282.9	-17182.7	-100.281	2.779273	0.01340256	2.792675	0.004799184
