Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
500	-17880.8	-17781.4	-99.47	-3.707578	3.760918	0.05333986	70.50858
510	-17881.5	-17782.1	-99.4583	-4.209586	4.243018	0.03343232	126.9137
520	-17886	-17786.9	-99.0514	-3.525394	3.551512	0.02611878	135.9754
530	-17882.4	-17782.7	-99.7719	-3.43272	3.52335	0.09063015	38.87614
540	-17885.3	-17782.7	-102.629	-2.76451	2.976662	0.2121526	14.03076
550	-17881.4	-17780.2	-101.182	-3.013981	3.158584	0.1446028	21.84317
560	-17886.3	-17786	-100.273	-3.923837	4.032504	0.1086672	37.10875
570	-17882.5	-17782.6	-99.902	-3.397996	3.463806	0.06581017	52.6333
580	-17883.4	-17781.4	-102.007	-3.714168	3.968218	0.2540498	15.61985
590	-17881.6	-17781.9	-99.7376	-3.642592	3.711218	0.06862681	54.07825
600	-17892.2	-17792.7	-99.5204	-4.047636	4.09455	0.04691387	87.27804
610	-17881.8	-17782.4	-99.4219	-3.112408	3.115284	0.00287682	1082.892
620	-17893.9	-17794.1	-99.8264	-3.226303	3.287517	0.06121399	53.70532
630	-17882.9	-17784	-98.8937	-3.733215	3.767365	0.03415056	110.3164
640	-17887.4	-17787.9	-99.5165	-4.158647	4.200783	0.04213588	99.69612
650	-17881.7	-17782.8	-98.8642	-3.731177	3.737974	0.006797281	549.9219
660	-17881.5	-17780.1	-101.478	-4.052995	4.266075	0.2130803	20.02097
670	-17885.8	-17784.4	-101.412	-2.689172	2.756925	0.06775361	40.69046
680	-17878.6	-17777.4	-101.216	-4.63149	4.734132	0.1026417	46.12287
690	-17880.7	-17780.5	-100.144	-4.48867	4.522598	0.03392752	133.3017
700	-17883	-17783.7	-99.2557	-3.604979	3.660815	0.05583666	65.56293
710	-17881.6	-17778.2	-103.496	-4.430166	4.728045	0.2978792	15.87236
720	-17883.2	-17783.5	-99.7499	-4.167161	4.243571	0.07641016	55.53674
730	-17875.2	-17776.4	-98.8099	-3.666144	3.672743	0.006599446	556.523
740	-17884.3	-17782.8	-101.533	-2.649139	2.698586	0.04944738	54.5749
750	-17885.5	-17785	-100.482	-4.293046	4.379754	0.08670794	50.51156
760	-17885.6	-17786	-99.6468	-3.992167	4.056495	0.06432857	63.059
770	-17886.5	-17787.2	-99.3088	-3.461645	3.520935	0.05929069	59.38429
780	-17881.9	-17778.4	-103.501	-2.519583	2.772882	0.2532988	10.94708
790	-17879.5	-17779.3	-100.117	-2.966235	3.002358	0.03612311	83.11462
800	-17882.2	-17783.4	-98.7544	-3.548595	3.569006	0.02041084	174.8583
810	-17883.2	-17783.1	-100.106	-4.602738	4.645829	0.04309074	107.815
820	-17877.3	-17776.9	-100.362	-4.473023	4.553024	0.08000142	56.91179
830	-17883.4	-17784.7	-98.7556	-3.718931	3.731836	0.01290508	289.1756
840	-17877.7	-17778.8	-98.8953	-3.689845	3.720774	0.03092964	120.298
850	-17889.5	-17789.2	-100.315	-2.932146	2.987799	0.05565234	53.68684
860	-17887.8	-17788	-99.8452	-4.19701	4.266366	0.06935633	61.51372
870	-17882.4	-17781.1	-101.3	-2.655304	2.673794	0.01849038	144.6046
880	-17882.6	-17780	-102.564	-3.343873	3.652571	0.308698	11.83218
890	-17886.2	-17786	-100.193	-3.689493	3.813217	0.123724	30.82036
900	-17885.8	-17784.4	-101.325	-4.384945	4.514064	0.1291195	34.96035
910	-17885.2	-17786.3	-98.9125	-3.293738	3.300616	0.006878581	479.8397
920	-17878.5	-17778.9	-99.6107	-3.848792	3.928711	0.07991924	49.15851
930	-17879.3	-17780.3	-98.9724	-4.270054	4.276438	0.006383228	669.9491
940	-17888	-17789.2	-98.8504	-3.98722	4.014948	0.02772789	144.7982
950	-17886.4	-17785.3	-101.098	-4.440723	4.561077	0.1203532	37.89741
960	-17889.1	-17790	-99.11	-3.734116	3.763811	0.02969513	126.7484
970	-17883.1	-17783.4	-99.7933	-3.818197	3.905916	0.08771912	44.52753
980	-17881.9	-17781.6	-100.368	-3.329672	3.452815	0.1231422	28.03925
990	-17887.6	-17787.7	-99.9136	-4.346253	4.387591	0.04133792	106.1396
1000	-17880.7	-17781	-99.6971	-3.745395	3.822989	0.07759345	49.26947
1010	-17882.4	-17782.1	-100.356	-4.436795	4.494218	0.05742361	78.26429
1020	-17895.2	-17795.1	-100.099	-3.746532	3.846022	0.09948964	38.65751
1030	-17884.3	-17785.7	-98.5776	-3.632279	3.633739	0.001459762	2489.267
1040	-17881.6	-17782.1	-99.513	-3.251452	3.299126	0.04767445	69.20113
1050	-17893.1	-17792	-101.115	-4.127425	4.274262	0.1468367	29.10894
1060	-17878.9	-17778.7	-100.158	-3.810227	3.917615	0.1073881	36.48091
1070	-17879.6	-17780.3	-99.2338	-4.119935	4.132412	0.01247663	331.2123
1080	-17881.5	-17780.9	-100.645	-4.315681	4.406808	0.09112642	48.35928
1090	-17887.6	-17785.7	-101.87	-3.680861	3.930456	0.2495945	15.74736
1100	-17885.5	-17784	-101.493	-3.330004	3.566064	0.2360606	15.10656
1110	-17880.7	-17781.3	-99.4509	-3.171601	3.18818	0.01657947	192.2969
1120	-17888.2	-17789.2	-99.0066	-3.876885	3.897476	0.02059129	189.2779
1130	-17886.7	-17785.9	-100.771	-2.925114	2.997698	0.07258448	41.29943
1140	-17888.3	-17788.5	-99.757	-3.771195	3.841071	0.06987596	54.96985
1150	-17878.8	-17779	-99.7558	-4.069985	4.104728	0.03474275	118.1463
1160	-17879.8	-17780.1	-99.7396	-3.118831	3.144267	0.02543612	123.6143
1170	-17880.8	-17781.7	-99.0971	-3.321667	3.342925	0.02125741	157.2593
1180	-17885.3	-17785.2	-100.129	-3.979026	4.082374	0.1033482	39.50117
1190	-17879.9	-17778.2	-101.738	-4.200241	4.417788	0.2175472	20.30727
1200	-17879.8	-17779.4	-100.409	-4.084494	4.202286	0.1177911	35.67576
1210	-17886.9	-17783.5	-103.4	-4.610182	4.871297	0.2611146	18.65578
1220	-17889.7	-17789	-100.638	-4.756221	4.780284	0.02406357	198.6524
1230	-17881.5	-17782.5	-99.0919	-3.383032	3.395486	0.01245414	272.6391
1240	-17884.1	-17783.6	-100.465	-3.658108	3.809832	0.1517244	25.11021
1250	-17887.5	-17788.1	-99.4386	-4.121341	4.153656	0.03231517	128.5358
1260	-17894.1	-17795.1	-98.9839	-3.913943	3.926559	0.01261637	311.2273
1270	-17884.9	-17783.4	-101.49	-3.556851	3.801626	0.2447753	15.53109
1280	-17890.3	-17790.2	-100.008	-3.774247	3.904331	0.1300842	30.01389
1290	-17884	-17783.9	-100.141	-4.090599	4.193645	0.1030453	40.69711
1300	-17881.1	-17782	-99.1494	-3.951598	3.990953	0.03935525	101.4084
1310	-17882.6	-17783.3	-99.258	-4.298725	4.312529	0.01380385	312.4149
1320	-17881.3	-17782	-99.3067	-3.410068	3.448255	0.03818702	90.29914
1330	-17879	-17779.4	-99.6746	-4.255496	4.310267	0.05477018	78.69732
1340	-17884.6	-17785.2	-99.4916	-3.739452	3.816542	0.07709052	49.50729
1350	-17892.3	-17793.2	-99.0912	-3.629231	3.666477	0.03724578	98.44005
1360	-17887.3	-17787.4	-99.8834	-3.303192	3.367914	0.06472198	52.03664
1370	-17886.4	-17786.7	-99.7709	-3.248306	3.296947	0.04864112	67.78106
1380	-17881.4	-17782.1	-99.3678	-3.235216	3.249419	0.0142029	228.7856
1390	-17891.5	-17786.7	-104.823	-3.984062	4.419421	0.4353594	10.1512
1400	-17885.8	-17785.3	-100.506	-3.245169	3.334661	0.08949272	37.26182
1410	-17883.4	-17783.6	-99.844	-3.284451	3.313439	0.02898821	114.303
1420	-17893	-17793.2	-99.8225	-3.432384	3.47395	0.04156585	83.57701
1430	-17881.3	-17781.6	-99.745	-4.117663	4.1583	0.04063695	102.3281
1440	-17885.5	-17783.9	-101.584	-3.882552	4.091334	0.2087819	19.59621
1450	-17892.5	-17790.5	-101.923	-3.266112	3.530567	0.2644552	13.35034
1460	-17887.8	-17788.7	-99.1879	-3.808785	3.826201	0.01741592	219.6956
1470	-17885.2	-17784.5	-100.63	-3.549516	3.689611	0.1400948	26.33653
1480	-17879.8	-17780.5	-99.3564	-3.563914	3.602891	0.03897683	92.43675
1490	-17885.5	-17786.5	-99.0181	-3.825725	3.836802	0.01107685	346.3802
1500	-17890.4	-17790.6	-99.7805	-4.094618	4.141483	0.04686519	88.37014
1510	-17872.2	-17771.2	-100.961	-4.467371	4.559594	0.09222246	49.44125
1520	-17879.8	-17780.5	-99.2672	-3.330201	3.361582	0.0313809	107.1219
1530	-17876.7	-17777.5	-99.1646	-3.676227	3.705037	0.02880968	128.6039
1540	-17878	-17778.3	-99.7222	-3.614928	3.685362	0.07043435	52.32336
1550	-17876.1	-17772.5	-103.597	-5.540816	5.565782	0.02496638	222.9311
1560	-17870.9	-17772	-98.9578	-3.645993	3.657893	0.01190066	307.3691
1570	-17875.2	-17775.1	-100.07	-3.371216	3.455505	0.0842894	40.99573
1580	-17882.2	-17782.5	-99.6596	-3.930508	3.985144	0.05463613	72.93972
1590	-17884.2	-17783.1	-101.068	-3.182817	3.342856	0.1600389	20.88777
1600	-17876.7	-17777.8	-98.9161	-3.618076	3.638437	0.02036068	178.6992
1610	-17875.9	-17776.8	-99.1005	-3.300686	3.303499	0.002812101	1174.744
1620	-17880.5	-17781.1	-99.4766	-3.371485	3.422935	0.05144955	66.52993
1630	-17878.7	-17779.2	-99.5143	-4.192042	4.217612	0.02556976	164.9453
1640	-17881.9	-17780.3	-101.661	-3.515226	3.75573	0.2405049	15.61603
1650	-17881.2	-17781.4	-99.7925	-3.397101	3.47092	0.07381924	47.01918
1660	-17874.7	-17775.8	-98.9804	-3.443415	3.460931	0.0175157	197.5902
1670	-17876.9	-17777.8	-99.0978	-3.539238	3.568161	0.02892274	123.3687
1680	-17878.7	-17777.9	-100.774	-3.35172	3.529321	0.1776013	19.87216
1690	-17876	-17775.3	-100.681	-3.204914	3.349605	0.144691	23.15006
1700	-17874.1	-17775.1	-99.0944	-3.738936	3.799524	0.06058874	62.71007
1710	-17880.7	-17782.2	-98.5431	-3.543453	3.54802	0.004566463	776.9733
1720	-17873.5	-17772.9	-100.582	-3.589109	3.750724	0.161615	23.20777
1730	-17877.7	-17778.9	-98.7973	-3.620109	3.640243	0.02013412	180.7997
1740	-17876.8	-17777.4	-99.3801	-3.860001	3.918985	0.05898408	66.4414
1750	-17869.4	-17769.6	-99.7893	-2.923059	2.92604	0.002981638	981.3531
1760	-17868.7	-17768.8	-99.9318	-4.467625	4.518433	0.05080754	88.93232
1770	-17880.2	-17780.2	-100.029	-3.246263	3.367364	0.121101	27.80624
1780	-17868.5	-17769.7	-98.7643	-3.630689	3.663308	0.03261916	112.3054
1790	-17876.2	-17774.9	-101.259	-3.173482	3.377717	0.2042357	16.53833
1800	-17871.4	-17772.6	-98.8153	-4.170027	4.172102	0.002074546	2011.091
1810	-17868.7	-17768.8	-99.9124	-3.566862	3.687483	0.1206204	30.57097
1820	-17868.4	-17767.2	-101.213	-3.856906	4.078517	0.2216101	18.40402
1830	-17871.3	-17772.2	-99.0997	-3.665683	3.737862	0.07217923	51.78584
1840	-17867.1	-17766.5	-100.561	-3.578094	3.756506	0.1784123	21.05519
1850	-17870.7	-17771.2	-99.5196	-3.088481	3.118974	0.03049379	102.2823
1860	-17867.5	-17768	-99.5432	-3.204399	3.276137	0.07173825	45.66792
1870	-17868.1	-17769.2	-98.8852	-3.603222	3.646704	0.04348175	83.86745
1880	-17868.4	-17768.2	-100.156	-3.269123	3.413121	0.1439978	23.70258
1890	-17874.3	-17775.4	-98.8362	-3.775042	3.829784	0.05474203	69.96056
1900	-17873.8	-17772.9	-100.918	-5.028863	5.052812	0.02394919	210.9805
1910	-17873.2	-17773.9	-99.3163	-3.975046	4.029098	0.05405201	74.54113
1920	-17870.8	-17770.8	-100.06	-4.258003	4.324631	0.0666273	64.90779
1930	-17870.9	-17770.7	-100.182	-3.675792	3.811972	0.1361795	27.99225
1940	-17871	-17770.9	-100.054	-3.262846	3.356604	0.09375824	35.80063
1950	-17870.5	-17770.2	-100.285	-4.354924	4.438708	0.08378408	52.97794
1960	-17881	-17781.9	-99.045	-3.511109	3.572458	0.06134835	58.23234
1970	-17876.9	-17777.8	-99.1359	-4.296741	4.298882	0.002140963	2007.92
1980	-17873.8	-17774.4	-99.3904	-3.507316	3.590303	0.08298701	43.26343
1990	-17877.9	-17777.7	-100.166	-2.883584	2.896566	0.01298182	223.1249
2000	-17882.9	-17778.9	-103.989	-3.062842	3.525391	0.462549	7.621661
2010	-17875.2	-17775.7	-99.49	-3.589189	3.683774	0.09458514	38.94665
2020	-17871.6	-17773.1	-98.5037	-3.811764	3.81718	0.005416704	704.7054
2030	-17874.6	-17775.6	-98.99	-3.777175	3.842891	0.06571603	58.47723
2040	-17865.2	-17764	-101.185	-2.73307	2.838883	0.1058132	26.8292
2050	-17867.8	-17768.6	-99.1493	-3.890033	3.960112	0.07007899	56.50927
2060	-17864.4	-17766	-98.478	-4.074717	4.075531	0.000813751	5008.327
2070	-17876.8	-17775.9	-100.863	-3.106102	3.297297	0.1911949	17.24574
2080	-17873.5	-17773.3	-100.174	-2.947448	3.014416	0.06696813	45.0127
2090	-17870	-17769.4	-100.599	-3.483083	3.672325	0.189242	19.40545
2100	-17872	-17771.5	-100.419	-2.833304	2.890435	0.05713076	50.59332
2110	-17866.3	-17766.5	-99.7744	-3.130192	3.196943	0.06675149	47.89322
2120	-17880.5	-17781.6	-98.9035	-4.094561	4.110429	0.01586856	259.0298
2130	-17872.2	-17771	-101.13	-3.665895	3.878135	0.2122402	18.27239
2140	-17878.7	-17777.2	-101.584	-5.126347	5.149618	0.02327114	221.2877
2150	-17876	-17775.3	-100.711	-3.227533	3.404968	0.1774342	19.19003
2160	-17884.2	-17782.1	-102.113	-2.82647	3.06939	0.2429199	12.6354
2170	-17865.4	-17766.7	-98.6646	-3.935954	3.956725	0.02077115	190.4914
2180	-17867.2	-17767.6	-99.6068	-3.326033	3.400351	0.07431783	45.75418
2190	-17868.2	-17768	-100.207	-3.199849	3.313461	0.1136124	29.16462
2200	-17863.6	-17764.5	-99.0097	-3.36805	3.39227	0.02421969	140.0625
2210	-17874.4	-17773	-101.398	-3.477584	3.715387	0.2378035	15.62377
2220	-17882.2	-17780.6	-101.638	-4.275363	4.474832	0.1994687	22.43376
2230	-17870.3	-17771.3	-99.0349	-4.364047	4.365999	0.001951525	2237.225
2240	-17870.1	-17769.5	-100.626	-4.91908	4.922289	0.003208551	1534.116
2250	-17874.4	-17774.1	-100.304	-3.51487	3.653269	0.1383989	26.39666
2260	-17876.1	-17774.8	-101.289	-5.080548	5.090525	0.009977066	510.2226
2270	-17877.9	-17777.4	-100.499	-4.183573	4.293498	0.1099257	39.05817
2280	-17885.8	-17785.9	-99.9247	-4.198543	4.275917	0.07737363	55.26324
2290	-17881.9	-17782.5	-99.3215	-4.185804	4.218574	0.03277025	128.7318
2300	-17878.8	-17779.5	-99.3106	-3.599506	3.644224	0.04471729	81.49473
2310	-17884.3	-17782.9	-101.391	-3.935097	4.140242	0.205145	20.18202
2320	-17880.2	-17778.7	-101.524	-4.798256	4.883697	0.08544117	57.15859
2330	-17871.2	-17772.5	-98.7014	-3.704126	3.733926	0.02980012	125.299
2340	-17869.3	-17768.1	-101.157	-4.11388	4.308036	0.1941558	22.18855
2350	-17864.8	-17765.7	-99.1006	-3.284201	3.317599	0.03339853	99.3337
2360	-17874.8	-17774.4	-100.325	-4.201429	4.323042	0.1216131	35.54751
2370	-17872.4	-17773.4	-98.9648	-3.394987	3.423999	0.02901226	118.019
2380	-17872.9	-17770.9	-102.009	-2.931101	3.165698	0.2345976	13.49416
2390	-17869.9	-17770.9	-99.0339	-3.336893	3.354656	0.0177626	188.8606
2400	-17878.1	-17776	-102.03	-4.47162	4.654389	0.1827696	25.46588
2410	-17889.1	-17780.7	-108.324	-2.531938	3.294926	0.7629881	4.318451
2420	-17874.2	-17774.2	-100.008	-3.51548	3.623799	0.1083192	33.45483
2430	-17882.2	-17778.2	-104.03	-4.649794	4.931158	0.2813634	17.52594
2440	-17878.1	-17778.8	-99.2501	-3.181847	3.195035	0.01318732	242.2808
2450	-17870.8	-17770.3	-100.46	-3.314882	3.464742	0.1498595	23.11993
2460	-17880.7	-17779.4	-101.332	-3.695164	3.916779	0.2216151	17.67379
2470	-17875.8	-17777.1	-98.715	-4.087089	4.087811	0.000721289	5667.368
2480	-17869.9	-17770.8	-99.0971	-3.90615	3.956688	0.05053843	78.29068
2490	-17870.9	-17772.1	-98.7791	-4.037429	4.043601	0.006171633	655.1914
2500	-17872.5	-17773.1	-99.3846	-3.536415	3.6063	0.06988499	51.60336
2510	-17874.4	-17773.5	-100.966	-3.731174	3.957782	0.2266083	17.4653
2520	-17871.3	-17771.8	-99.5152	-3.019209	3.035852	0.01664261	182.4144
2530	-17874.9	-17776.1	-98.8107	-3.326289	3.336516	0.01022704	326.2446
2540	-17873.2	-17774.5	-98.6837	-3.652299	3.672898	0.02059855	178.3086
2550	-17868.1	-17769.1	-98.9852	-4.009272	4.052433	0.04316135	93.89033
2560	-17874.7	-17776.2	-98.5838	-3.865748	3.868329	0.002580878	1498.842
2570	-17871.7	-17772.6	-99.1592	-4.080114	4.124742	0.04462813	92.42471
2580	-17875.4	-17776.5	-98.8325	-3.490468	3.520391	0.02992312	117.6479
2590	-17871.8	-17773	-98.7645	-3.340486	3.350059	0.009573233	349.9402
2600	-17873.8	-17774.7	-99.1498	-3.3129	3.350804	0.03790367	88.40314
2610	-17868	-17767.9	-100.069	-4.00102	4.105707	0.1046875	39.21871
2620	-17869.5	-17770.2	-99.2568	-3.815414	3.883124	0.06770988	57.34945
2630	-17868.8	-17768.5	-100.349	-4.090019	4.214872	0.1248524	33.75883
2640	-17871.1	-17771.8	-99.3061	-3.208391	3.240795	0.03240419	100.0116
2650	-17866.1	-17767.2	-98.8776	-4.248537	4.26491	0.01637283	260.487
2660	-17868.3	-17768.5	-99.7597	-3.061003	3.107575	0.04657234	66.72577
2670	-17875.3	-17775.2	-100.112	-4.484003	4.531653	0.04765007	95.10277
2680	-17885.1	-17782.2	-102.875	-3.593866	3.912863	0.3189968	12.26615
2690	-17870.2	-17771.4	-98.7855	-3.652679	3.669059	0.01638002	223.996
2700	-17876.7	-17777.8	-98.8292	-3.772171	3.803941	0.03177042	119.7322
2710	-17864	-17763.2	-100.775	-3.352164	3.526227	0.1740623	20.25842
2720	-17878.6	-17778	-100.557	-4.648135	4.699098	0.05096279	92.20645
2730	-17876.8	-17774.7	-102.17	-3.329931	3.62403	0.2940995	12.32246
2740	-17880.4	-17778.4	-101.956	-3.749597	4.019437	0.2698402	14.89562
2750	-17877.5	-17778.6	-98.8619	-3.683412	3.696149	0.012737	290.19
2760	-17881.7	-17781.5	-100.221	-3.353466	3.490865	0.1373982	25.40691
2770	-17874.2	-17774.2	-99.9267	-3.713789	3.834958	0.1211691	31.64963
2780	-17879.4	-17777.1	-102.29	-4.585306	4.759038	0.1737311	27.39312
2790	-17879.2	-17780	-99.2127	-3.913428	3.961415	0.04798704	82.55177
2800	-17873.8	-17774.6	-99.2082	-3.136859	3.146581	0.009722901	323.6258
2810	-17869.8	-17768.5	-101.325	-3.819584	4.046262	0.2266772	17.85033
2820	-17871	-17770.7	-100.25	-4.121125	4.217876	0.09675053	43.59538
2830	-17875.7	-17774.4	-101.36	-3.219389	3.434423	0.215034	15.97153
2840	-17879.2	-17778.9	-100.303	-3.108917	3.209548	0.1006312	31.89417
2850	-17867.9	-17768.2	-99.6072	-3.797947	3.887847	0.08990043	43.24614
2860	-17873.2	-17773.3	-99.9526	-3.095022	3.169404	0.07438265	42.60946
2870	-17867.2	-17768.4	-98.8441	-3.546198	3.571824	0.02562641	139.3806
2880	-17876.3	-17775.2	-101.076	-3.808518	4.000678	0.1921595	20.81957
2890	-17872.2	-17772.1	-100.129	-3.980013	4.105596	0.125583	32.6923
2900	-17880.8	-17780	-100.847	-4.21228	4.358812	0.1465317	29.74655
2910	-17875.3	-17775.6	-99.655	-3.836177	3.928943	0.09276619	42.35318
2920	-17880.7	-17778.5	-102.216	-2.907932	3.178158	0.2702261	11.76111
2930	-17882.7	-17777	-105.744	-4.598487	5.025323	0.4268355	11.77344
2940	-17874.3	-17775	-99.3467	-3.426023	3.492292	0.06626895	52.69877
2950	-17864.6	-17764.1	-100.495	-3.167074	3.293078	0.1260039	26.13473
2960	-17871.3	-17772.1	-99.2097	-4.391001	4.392865	0.001863545	2357.263
2970	-17875	-17776.1	-98.9256	-3.271779	3.293864	0.02208429	149.1496
2980	-17879	-17778.4	-100.575	-4.324063	4.437172	0.1131091	39.22915
2990	-17866.3	-17767.4	-98.8823	-3.968795	4.002822	0.03402736	117.6354
3000	-17867.6	-17768.7	-98.9388	-3.391261	3.417127	0.02586629	132.1074
3010	-17871.3	-17771.6	-99.6343	-3.523684	3.617298	0.09361384	38.64063
3020	-17872.5	-17772	-100.513	-3.054252	3.171342	0.1170894	27.08479
3030	-17874.7	-17772.5	-102.211	-5.246059	5.278924	0.03286424	160.6282
3040	-17871.3	-17772.2	-99.1664	-3.947135	3.997573	0.05043772	79.25761
3050	-17871.7	-17771.5	-100.222	-4.463445	4.534892	0.07144669	63.47238
3060	-17873.6	-17770.2	-103.467	-5.265752	5.393066	0.1273142	42.3603
3070	-17869.3	-17769.6	-99.6664	-3.188029	3.269153	0.08112365	40.29839
3080	-17866.6	-17765.6	-100.965	-2.809046	2.917387	0.108341	26.92781
3090	-17871.3	-17770.7	-100.624	-3.216645	3.383301	0.1666556	20.30116
3100	-17876.2	-17777.4	-98.7701	-3.284471	3.300248	0.01577722	209.1781
3110	-17884	-17783	-100.989	-3.992974	4.201365	0.2083907	20.161
3120	-17867.4	-17766.3	-101.11	-4.299038	4.478996	0.1799582	24.8891
3130	-17874	-17773.3	-100.719	-3.722606	3.932984	0.2103779	18.69486
3140	-17887.5	-17786.8	-100.745	-4.266948	4.399634	0.1326857	33.15832
3150	-17878.5	-17779.5	-98.9871	-3.896638	3.933209	0.03657027	107.5521
3160	-17871.9	-17772.2	-99.7251	-3.505783	3.596559	0.09077581	39.62023
3170	-17873.4	-17771.5	-101.896	-3.578562	3.831998	0.2534361	15.12017
3180	-17862.7	-17761.7	-100.992	-3.905614	4.083187	0.1775733	22.99438
3190	-17875	-17772.3	-102.685	-2.780392	3.031967	0.2515744	12.05197
3200	-17871.3	-17771.4	-99.8345	-4.039259	4.131641	0.09238235	44.72328
3210	-17871.4	-17772.3	-99.1497	-4.33923	4.359723	0.02049374	212.7344
3220	-17869.8	-17770.6	-99.1886	-3.460168	3.521525	0.0613568	57.39421
3230	-17866.5	-17767.4	-99.1885	-3.453836	3.502626	0.0487896	71.79043
3240	-17870.8	-17771.1	-99.6491	-2.966275	2.966289	1.338242e-05	221655.7
3250	-17859.8	-17759.6	-100.205	-3.789167	3.926499	0.1373321	28.59128
3260	-17868.6	-17767.8	-100.873	-2.996954	3.136922	0.1399682	22.41167
3270	-17868.5	-17766.9	-101.676	-3.193322	3.431175	0.2378525	14.42564
3280	-17875.4	-17775.5	-99.8805	-3.951914	4.032586	0.08067227	49.98727
3290	-17870.2	-17768.2	-102.036	-4.174838	4.397857	0.2230184	19.71971
3300	-17863	-17764.3	-98.6945	-3.408685	3.417804	0.009119643	374.7739
3310	-17864.6	-17765.5	-99.0753	-3.34154	3.378865	0.03732587	90.52343
3320	-17865	-17766.2	-98.833	-3.828958	3.848037	0.01907856	201.6943
