Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
704	0	-16651.7	-16553.6	-98.0644	-3.311692	3.356954	0.04526198	74.16721
705	1	-16768.7	-16669.6	-99.0602	3.726794	0.136078	3.862872	0.03522716
706	0	-16662.9	-16563.8	-99.0867	-3.389485	3.521541	0.1320564	26.66694
707	1	-16763	-16662.8	-100.202	3.479212	0.2297458	3.708958	0.06194349
708	0	-16660.8	-16562.5	-98.2513	-4.229123	4.268037	0.03891392	109.6789
709	1	-16774.1	-16676	-98.0944	4.236715	0.02864462	4.265359	0.006715641
710	0	-16673.2	-16575.2	-98.012	-4.146296	4.182992	0.03669618	113.9899
711	1	-16777.5	-16676.4	-101.061	3.251828	0.2957486	3.547577	0.08336637
712	0	-16663.5	-16565	-98.5537	-3.678279	3.77852	0.1002405	37.69455
713	1	-16777	-16675.5	-101.515	4.433602	0.2665574	4.700159	0.05671242
714	0	-16664.2	-16565.3	-98.9326	-3.245488	3.330376	0.08488792	39.23262
715	1	-16771.8	-16674.2	-97.5221	3.754506	0.002512208	3.757019	0.0006686705
716	0	-16661.3	-16562.6	-98.6155	-3.135643	3.182204	0.04656095	68.3449
717	1	-16772.4	-16674.3	-98.1133	3.736024	0.0517566	3.78778	0.0136641
718	0	-16662.7	-16564.4	-98.23	-4.06034	4.106426	0.0460853	89.1049
719	1	-16778.5	-16677.8	-100.752	4.468571	0.1702312	4.638803	0.03669723
720	0	-16668.5	-16569.5	-98.957	-4.665999	4.685516	0.01951614	240.0841
721	1	-16782.9	-16683.2	-99.6719	3.443615	0.1616316	3.605246	0.04483233
722	0	-16653	-16554.3	-98.6957	-4.260183	4.334529	0.07434549	58.30251
723	1	-16770.1	-16670.7	-99.3427	3.546864	0.1535005	3.700365	0.04148255
724	0	-16652.3	-16553.9	-98.401	-3.200184	3.228195	0.02801178	115.2442
725	1	-16771.5	-16671.1	-100.452	5.289292	0.003545457	5.292837	0.0006698595
726	0	-16662	-16562.4	-99.5659	-2.882525	2.929574	0.047049	62.26645
727	1	-16770.9	-16672.3	-98.6337	3.51973	0.07998164	3.599711	0.0222189
728	0	-16664.5	-16564.6	-99.9313	-4.095867	4.286882	0.1910147	22.44269
729	1	-16766.7	-16666.9	-99.7329	4.043811	0.1627854	4.206597	0.03869764
730	0	-16653.7	-16555.8	-97.9533	-4.105396	4.141502	0.03610622	114.7033
731	1	-16770.5	-16671.7	-98.7916	3.359688	0.08556812	3.445256	0.02483651
732	0	-16647	-16547.2	-99.7838	-4.830527	4.911631	0.08110362	60.55995
733	1	-16765.4	-16666	-99.4227	3.543271	0.1492671	3.692538	0.04042398
734	0	-16649.6	-16551.3	-98.3502	-4.219915	4.284288	0.06437281	66.55431
735	1	-16771.1	-16673	-98.1341	4.207809	0.02099841	4.228807	0.004965562
736	0	-16654.1	-16556.1	-98.0468	-3.687852	3.736125	0.04827227	77.3969
737	1	-16765.3	-16667	-98.3185	3.823151	0.05313484	3.876285	0.01370767
738	0	-16656.3	-16557.3	-99.0608	-4.332673	4.419243	0.08657018	51.0481
739	1	-16779.5	-16681	-98.4973	3.990805	0.06977634	4.060582	0.01718383
740	0	-16657	-16557.7	-99.3505	-3.137027	3.241926	0.1048992	30.90514
741	1	-16774.8	-16674.7	-100.085	4.220111	0.1595874	4.379699	0.036438
742	0	-16666.4	-16567.7	-98.6029	-4.309969	4.37086	0.06089069	71.78207
743	1	-16765.6	-16667.4	-98.2832	4.201694	0.0264835	4.228177	0.006263574
744	0	-16654.4	-16551.8	-102.608	-5.696008	5.747969	0.05196167	110.6194
745	1	-16774	-16675.7	-98.2386	4.391316	0.0006507972	4.391967	0.000148179
746	0	-16650.1	-16552.2	-97.903	-3.557913	3.589027	0.03111458	115.3487
747	1	-16768.7	-16669.7	-99.0209	3.523388	0.1158855	3.639273	0.03184303
748	0	-16645.2	-16547.4	-97.7973	-3.692418	3.715659	0.02324188	159.8691
749	1	-16768.1	-16670.2	-97.8991	3.891585	0.01563295	3.907218	0.004001045
750	0	-16651.8	-16551.8	-100.019	-5.053731	5.081313	0.02758177	184.2272
751	1	-16771.9	-16673.3	-98.5404	4.392399	0.007050066	4.399449	0.001602488
752	0	-16645.2	-16547.6	-97.601	-4.067134	4.071537	0.004403696	924.5728
753	1	-16767.5	-16668.7	-98.7812	4.536247	0.02268278	4.55893	0.004975462
754	0	-16647.8	-16549.7	-98.1349	-3.938161	3.989395	0.05123424	77.8658
755	1	-16772.6	-16672.4	-100.268	4.123872	0.1793896	4.303262	0.04168688
756	0	-16649.9	-16551.9	-98.0285	-3.751268	3.785217	0.03394878	111.4979
757	1	-16773.8	-16674.1	-99.7509	4.00528	0.1557462	4.161026	0.03742975
758	0	-16654.8	-16557.1	-97.7554	-3.984995	3.993842	0.008846447	451.4628
759	1	-16773.5	-16674.3	-99.203	3.759409	0.1298209	3.88923	0.03337958
760	0	-16641.7	-16543.7	-98.0108	-3.402026	3.424573	0.02254691	151.8865
761	1	-16771.2	-16672.7	-98.493	4.339937	0.03683454	4.376772	0.008415916
762	0	-16648.3	-16550.9	-97.4843	-3.999902	4.020203	0.02030114	198.0284
763	1	-16768.7	-16668.8	-99.9751	4.61717	0.1075252	4.724695	0.02275813
764	0	-16651.1	-16545.2	-105.853	-2.552509	3.207355	0.6548461	4.897876
765	1	-16765.6	-16667	-98.6254	3.421152	0.07729193	3.498444	0.02209323
766	0	-16648.5	-16550.5	-98.0528	-4.561972	4.571652	0.009679403	472.3072
767	1	-16777.1	-16676.5	-100.53	3.504847	0.2601878	3.765035	0.06910634
768	0	-16643.9	-16545.7	-98.1747	-4.549336	4.573298	0.02396252	190.8522
769	1	-16767.3	-16669.3	-97.9476	3.738062	0.05164296	3.789705	0.01362717
770	0	-16655.2	-16557.3	-97.8844	-4.107352	4.139467	0.03211521	128.8943
771	1	-16765.7	-16667.2	-98.515	3.635538	0.09906015	3.734598	0.02652498
772	0	-16658.7	-16556.7	-101.925	-5.059214	5.220336	0.1611219	32.39991
773	1	-16763.6	-16665.9	-97.76	3.799112	0.02451896	3.823631	0.006412481
774	0	-16652.8	-16553.6	-99.1542	-3.25804	3.376594	0.1185546	28.48134
775	1	-16764.7	-16667	-97.769	3.761719	0.02485926	3.786578	0.006565098
776	0	-16659	-16561.3	-97.7451	-4.028448	4.034253	0.005804772	694.989
777	1	-16764.5	-16666.5	-97.9975	3.406632	0.03580305	3.442435	0.0104005
778	0	-16669.6	-16567.7	-101.911	-3.415781	3.782119	0.3663377	10.32413
779	1	-16765.7	-16667.7	-97.9497	3.391675	0.02179929	3.413474	0.006386248
780	0	-16658	-16557.4	-100.549	-4.43717	4.617644	0.1804741	25.58619
781	1	-16773.8	-16676.1	-97.6697	3.43324	0.01186063	3.4451	0.003442753
782	0	-16664.2	-16562.9	-101.241	-3.512664	3.839847	0.3271823	11.73611
783	1	-16776.9	-16679.4	-97.5231	4.085415	0.009231968	4.094647	0.002254643
784	0	-16654.3	-16555.1	-99.2127	-3.057051	3.161171	0.1041199	30.36088
785	1	-16766.6	-16668.3	-98.3124	3.398912	0.06622718	3.465139	0.01911241
786	0	-16654.7	-16553.2	-101.474	-5.562645	5.60421	0.04156509	134.8297
787	1	-16773	-16675.1	-97.9151	4.194004	0.0240493	4.218053	0.005701517
788	0	-16650.2	-16552	-98.164	-3.312621	3.37242	0.05979931	56.39564
789	1	-16777.7	-16677	-100.698	2.620011	0.04093552	2.660947	0.01538382
790	0	-16650.6	-16551.2	-99.3528	-4.219609	4.393686	0.174077	25.2399
791	1	-16774	-16676.5	-97.5091	3.558921	0.004703892	3.563625	0.001319974
792	0	-16652.3	-16553.4	-98.8428	-2.967411	3.017028	0.04961632	60.80716
793	1	-16777.8	-16676.9	-100.927	3.650345	0.2801222	3.930467	0.07126944
794	0	-16655.3	-16556.3	-98.9991	-4.155013	4.304971	0.149958	28.70785
795	1	-16775.3	-16677	-98.3238	3.276755	0.02404754	3.300803	0.007285362
796	0	-16650.9	-16553.1	-97.8126	-4.317697	4.35348	0.03578284	121.6639
797	1	-16774.9	-16675.2	-99.7077	3.686805	0.1947023	3.881507	0.05016152
798	0	-16653.9	-16556.1	-97.7536	-3.718551	3.767238	0.04868716	77.37642
799	1	-16786	-16686	-100.056	2.82668	0.06099872	2.887679	0.02112379
800	0	-16653	-16555	-97.9944	-4.255977	4.309786	0.05380913	80.09395
801	1	-16777	-16677.7	-99.3179	3.128034	0.07176847	3.199802	0.02242903
802	0	-16646.7	-16548.8	-97.9525	-3.501184	3.568953	0.06776886	52.66362
803	1	-16775.3	-16671.9	-103.312	3.282526	0.475828	3.758354	0.1266054
804	0	-16647.4	-16549.6	-97.7906	-3.322779	3.35001	0.02723068	123.0234
805	1	-16768.3	-16670.3	-97.9874	3.584073	0.02592818	3.610001	0.007182319
806	0	-16645.2	-16547.1	-98.0565	-3.721684	3.793868	0.07218311	52.55893
807	1	-16774.5	-16672.9	-101.616	5.078285	0.1338017	5.212087	0.02567143
808	0	-16650.5	-16550.7	-99.8202	-3.602925	3.823885	0.2209596	17.30581
809	1	-16770.1	-16670	-100.147	3.016884	0.1610812	3.177966	0.05068688
810	0	-16652.8	-16555.1	-97.6881	-3.675589	3.700688	0.02509955	147.4404
811	1	-16768.7	-16669.8	-98.9025	3.599651	0.1276705	3.727322	0.03425261
812	0	-16651.4	-16553.2	-98.2891	-3.770735	3.862771	0.09203638	41.97005
813	1	-16766.3	-16667.4	-98.9561	3.650614	0.1080084	3.758622	0.02873616
814	0	-16653.7	-16552	-101.761	-5.492086	5.564014	0.07192749	77.35587
815	1	-16767.7	-16668.3	-99.4823	3.699443	0.1687616	3.868205	0.04362789
816	0	-16650.5	-16552.6	-97.857	-3.559173	3.60004	0.04086702	88.09157
817	1	-16767	-16668.4	-98.5796	3.275009	0.07500582	3.350015	0.02238969
818	0	-16651.5	-16548.9	-102.56	-3.024626	3.45742	0.4327933	7.988616
819	1	-16770.5	-16671.2	-99.2501	4.032971	0.1260313	4.159002	0.03030327
820	0	-16651.1	-16553.7	-97.4748	-3.948179	3.949497	0.001317875	2996.867
821	1	-16776	-16678	-98.0416	4.19357	0.01476514	4.208335	0.003508546
822	0	-16657.8	-16558.9	-98.8841	-4.171767	4.275098	0.103331	41.37286
823	1	-16770.4	-16671.5	-98.896	3.831161	0.1156725	3.946833	0.02930768
824	0	-16654.3	-16556.5	-97.789	-3.9758	4.002284	0.02648391	151.1214
825	1	-16772	-16672.4	-99.6038	3.184375	0.1232659	3.307641	0.037267
826	0	-16656.6	-16558.8	-97.7768	-3.839782	3.886426	0.04664345	83.322
827	1	-16768.1	-16669.9	-98.2425	3.797705	0.05174524	3.84945	0.01344224
828	0	-16652.5	-16552.8	-99.6494	-3.213982	3.360838	0.1468557	22.88531
829	1	-16770.9	-16672.3	-98.5661	3.3348	0.06329956	3.398099	0.01862793
830	0	-16652.7	-16554.8	-97.8613	-4.363719	4.371184	0.007465052	585.5531
831	1	-16771.2	-16672.5	-98.7036	3.960805	0.08903877	4.049844	0.02198573
832	0	-16667.4	-16568.3	-99.084	-4.211104	4.312671	0.1015667	42.46148
833	1	-16777	-16679.1	-97.8982	3.426735	0.01596021	3.442696	0.004635962
834	0	-16658.9	-16559.8	-99.1019	-3.698499	3.820926	0.1224278	31.20963
835	1	-16767.5	-16669	-98.4895	3.975065	0.06817512	4.043241	0.0168615
836	0	-16663.1	-16564.9	-98.1981	-4.36344	4.381195	0.01775491	246.7596
837	1	-16778.1	-16679.2	-98.8633	4.291587	0.09071773	4.382305	0.02070092
838	0	-16657	-16558.5	-98.5137	-3.963063	4.04824	0.08517714	47.52731
839	1	-16774.4	-16676.2	-98.2031	4.084166	0.04841517	4.132581	0.01171548
840	0	-16649.6	-16551.3	-98.2633	-4.144722	4.20502	0.06029764	69.73771
841	1	-16771.3	-16671.1	-100.235	3.796205	0.2235817	4.019786	0.0556203
842	0	-16646	-16547.7	-98.3173	-3.444761	3.525203	0.08044175	43.82305
843	1	-16763.2	-16664.8	-98.4493	3.300312	0.03564508	3.335957	0.01068511
844	0	-16657	-16559.2	-97.8659	-4.175226	4.19096	0.01573381	266.3665
845	1	-16776.2	-16678.4	-97.8793	3.404157	0.01118711	3.415344	0.003275543
846	0	-16651.2	-16551.2	-99.9173	-4.983084	5.02523	0.04214646	119.2326
847	1	-16764.8	-16666.9	-97.8477	3.780992	0.02128516	3.802277	0.005598004
848	0	-16645.3	-16547.6	-97.7031	-3.639081	3.677675	0.0385937	95.29209
849	1	-16768.6	-16670.1	-98.5492	4.033361	0.06834699	4.101708	0.01666306
850	0	-16657	-16558.7	-98.2859	-4.398245	4.440732	0.04248723	104.5192
851	1	-16766.3	-16667.7	-98.5732	3.385124	0.04729884	3.432423	0.01378002
852	0	-16658.2	-16560.5	-97.7006	-3.703317	3.733933	0.03061627	121.9591
853	1	-16767	-16668.2	-98.7439	4.512783	0.01943838	4.532221	0.004288931
854	0	-16658.5	-16559	-99.4705	-4.703123	4.786166	0.08304283	57.6349
855	1	-16779.8	-16678.9	-100.825	2.997038	0.1918323	3.18887	0.06015683
856	0	-16651	-16553	-98.0033	-3.834429	3.895007	0.06057768	64.29772
857	1	-16779.8	-16677.5	-102.3	3.505598	0.3858894	3.891488	0.09916244
858	0	-16656.9	-16559	-97.9484	-4.395997	4.413482	0.01748498	252.4156
859	1	-16767.7	-16669.5	-98.2502	4.386214	0.0184249	4.404639	0.004183068
860	0	-16655.8	-16557.6	-98.1823	-4.062599	4.115825	0.05322585	77.32755
861	1	-16769.4	-16670.3	-99.0503	4.638554	0.04814453	4.686699	0.01027259
862	0	-16652.3	-16553.8	-98.5007	-3.542541	3.636099	0.09355828	38.86454
863	1	-16767.1	-16668.9	-98.2163	3.505435	0.06338097	3.568816	0.01775966
864	0	-16656	-16557.4	-98.5962	-3.248776	3.31491	0.0661341	50.12408
865	1	-16779.7	-16680.8	-98.9578	3.164602	0.08144838	3.24605	0.02509153
866	0	-16647.3	-16549.6	-97.6705	-3.729699	3.773223	0.0435233	86.69431
867	1	-16764.2	-16666.3	-97.9462	3.428877	0.0198964	3.448773	0.005769125
868	0	-16660.7	-16562.2	-98.5025	-3.241712	3.301062	0.05935037	55.61991
869	1	-16766.5	-16668.4	-98.1478	4.150987	0.02893489	4.179922	0.006922351
870	0	-16654.8	-16555.7	-99.1081	-2.962889	2.997805	0.03491555	85.85872
871	1	-16767.8	-16669.1	-98.6856	4.28293	0.04616436	4.329095	0.01066374
872	0	-16658.3	-16559.9	-98.3517	-3.808071	3.908402	0.1003309	38.95512
873	1	-16772.6	-16672	-100.624	3.958007	0.2380458	4.196053	0.05673089
874	0	-16652	-16552.9	-99.1066	-4.97149	4.975471	0.003981225	1249.734
875	1	-16781.9	-16680.6	-101.299	4.459595	0.2003065	4.659901	0.04298514
876	0	-16658.2	-16558.1	-100.162	-2.894411	3.011232	0.1168209	25.77648
877	1	-16772.4	-16674.3	-98.0739	4.121634	0.01904401	4.140678	0.004599249
878	0	-16654.1	-16554.3	-99.7815	-4.21255	4.363511	0.1509615	28.9048
879	1	-16775.1	-16676.9	-98.2374	4.169152	0.01794422	4.187097	0.004285599
880	0	-16653.4	-16555.2	-98.2455	-3.383364	3.432654	0.04929027	69.64162
881	1	-16772.9	-16673.7	-99.1832	4.267851	0.07344972	4.3413	0.01691883
882	0	-16656.7	-16558.9	-97.7985	-4.152619	4.169785	0.01716584	242.9118
883	1	-16777.8	-16679	-98.7813	3.098833	0.0005134206	3.099347	0.0001656545
884	0	-16661	-16561.5	-99.4461	-3.356977	3.49924	0.1422628	24.59701
885	1	-16776.8	-16676.9	-99.8773	4.665515	0.05595882	4.721473	0.01185198
886	0	-16656.7	-16558.7	-98.0176	-4.316646	4.347448	0.03080224	141.1407
887	1	-16769.2	-16669.9	-99.3024	4.417206	0.07384779	4.491054	0.01644331
888	0	-16652.2	-16554.8	-97.4326	-3.719652	3.737943	0.0182915	204.354
889	1	-16770.3	-16671.2	-99.0683	2.987234	0.01570528	3.002939	0.00522997
890	0	-16657.6	-16557.7	-99.869	-4.855704	4.950128	0.09442483	52.42401
891	1	-16776.3	-16677	-99.3919	4.041863	0.1250951	4.166958	0.03002072
892	0	-16651.9	-16554.5	-97.4096	-3.793622	3.843709	0.05008715	76.74043
893	1	-16773.3	-16673.4	-99.9114	4.901155	0.0339496	4.935105	0.006879205
894	0	-16650.3	-16552.4	-97.8473	-4.035363	4.106395	0.07103157	57.81084
895	1	-16766.5	-16668.6	-97.8723	3.894586	0.01599912	3.910585	0.004091235
896	0	-16653.4	-16555.8	-97.5811	-3.879948	3.919237	0.03928891	99.75427
897	1	-16766.2	-16668	-98.2684	4.484883	0.0008838612	4.485767	0.0001970368
898	0	-16653	-16553.8	-99.2078	-3.840964	4.012192	0.1712287	23.43177
899	1	-16770.8	-16668.4	-102.403	2.49752	0.1761282	2.673649	0.06587561
900	0	-16655	-16556.7	-98.3189	-4.105962	4.178986	0.07302391	57.22764
901	1	-16766.9	-16668.7	-98.1967	3.462049	0.04121337	3.503262	0.01176429
902	0	-16650.4	-16550.5	-99.9043	-5.165626	5.189679	0.0240537	215.7539
903	1	-16763.2	-16665.1	-98.0364	3.440274	0.003484641	3.443759	0.001011871
904	0	-16645.7	-16546.6	-99.024	-2.998321	3.046655	0.04833429	63.03301
905	1	-16776.2	-16677.6	-98.6179	3.557012	0.06416983	3.621182	0.01772069
906	0	-16647.9	-16549.8	-98.0886	-3.693373	3.757206	0.06383357	58.85941
907	1	-16781.9	-16682.5	-99.4634	4.434006	0.09028223	4.524289	0.01995501
908	0	-16651.1	-16553.6	-97.4633	-4.168796	4.172414	0.003617959	1153.251
909	1	-16773.7	-16671.5	-102.247	3.121922	0.3730658	3.494988	0.1067431
910	0	-16655.1	-16557.8	-97.3488	-4.173323	4.179026	0.005702617	732.8259
911	1	-16770.7	-16672.7	-98.0593	3.43688	0.01070929	3.447589	0.003106313
912	0	-16656.3	-16556.5	-99.8269	-3.021122	3.172244	0.1511227	20.99118
913	1	-16771.2	-16671.6	-99.5491	4.576703	0.07194274	4.648646	0.01547606
914	0	-16661.8	-16564.3	-97.482	-3.830638	3.866428	0.03578956	108.0323
915	1	-16778.2	-16679.6	-98.5291	3.428602	0.0642854	3.492888	0.01840466
916	0	-16647.2	-16548.9	-98.3526	-4.462361	4.50923	0.04686937	96.20846
917	1	-16762.3	-16664.7	-97.6419	3.859054	0.006984538	3.866039	0.001806639
918	0	-16667.1	-16565.8	-101.285	-4.592342	4.808463	0.2161209	22.24894
919	1	-16767	-16668	-98.9543	4.634601	0.01324653	4.647848	0.002850036
920	0	-16648.4	-16549.9	-98.4744	-3.273362	3.328699	0.05533682	60.15342
921	1	-16773.8	-16673.3	-100.466	3.692406	0.2381346	3.930541	0.06058571
922	0	-16660.9	-16561.6	-99.3769	-2.906272	2.981583	0.07531131	39.59011
923	1	-16772.4	-16672.5	-99.9028	3.347824	0.1846467	3.532471	0.05227127
924	0	-16658.5	-16559.7	-98.7828	-3.241252	3.338463	0.09721097	34.34246
925	1	-16778.8	-16680.1	-98.6808	3.372154	0.08481006	3.456964	0.0245331
926	0	-16647.4	-16549.6	-97.7041	-3.50127	3.516829	0.01555915	226.0297
927	1	-16771.1	-16673.1	-98.0251	3.553595	0.03489059	3.588486	0.009722928
928	0	-16656.7	-16557.1	-99.5824	-4.113093	4.280361	0.1672679	25.58985
929	1	-16770.8	-16671	-99.8142	4.177635	0.1454487	4.323083	0.03364466
930	0	-16657.8	-16560.2	-97.6429	-3.619786	3.653224	0.03343832	109.2526
931	1	-16778.3	-16678.9	-99.4235	3.149412	0.1300979	3.279509	0.03966992
932	0	-16660.5	-16562.1	-98.4157	-4.259386	4.326224	0.06683781	64.72719
933	1	-16768.2	-16668	-100.155	2.922584	0.1157138	3.038298	0.03808508
934	0	-16667.3	-16569.9	-97.3706	-3.911022	3.91566	0.004638688	844.131
935	1	-16773.2	-16672.1	-101.121	4.392468	0.2145698	4.607038	0.04657435
936	0	-16654	-16556.2	-97.7743	-3.826908	3.872304	0.04539516	85.30212
937	1	-16774.3	-16676	-98.3014	3.711369	0.06878959	3.780159	0.01819754
938	0	-16653.4	-16554.9	-98.4306	-4.034246	4.129748	0.09550205	43.2425
939	1	-16767.5	-16667.8	-99.6095	3.172556	0.1514152	3.323971	0.04555251
940	0	-16658.9	-16561.4	-97.4537	-4.088587	4.093603	0.005016636	816.0056
941	1	-16774.5	-16675.3	-99.1869	4.549511	0.06980297	4.619314	0.01511111
942	0	-16662	-16564.4	-97.6108	-4.022065	4.022299	0.0002343158	17166.15
943	1	-16773.4	-16672.4	-100.963	3.079156	0.2524414	3.331597	0.07577189
944	0	-16665.8	-16568	-97.8401	-3.593973	3.612855	0.01888179	191.3407
945	1	-16771.7	-16673	-98.7223	3.940242	0.06868766	4.008929	0.01713367
946	0	-16651.9	-16554	-97.9122	-4.221622	4.22533	0.003707284	1139.737
947	1	-16773.4	-16675.1	-98.2514	3.862959	0.03418339	3.897142	0.008771399
948	0	-16651.9	-16553.1	-98.75	-3.182085	3.226907	0.04482204	71.99375
949	1	-16775.3	-16675	-100.336	3.068591	0.1718207	3.240411	0.05302434
950	0	-16657.5	-16558.9	-98.5968	-3.984759	4.067654	0.08289471	49.07013
951	1	-16771.1	-16673.2	-97.9031	3.675677	0.01461481	3.690292	0.00396034
952	0	-16655.8	-16551.3	-104.526	-4.922106	5.295179	0.3730724	14.19343
953	1	-16777.9	-16680.2	-97.6571	3.772622	0.00271873	3.77534	0.0007201284
954	0	-16655.5	-16558	-97.5395	-3.949154	3.958729	0.009574979	413.4451
955	1	-16770	-16671.1	-98.8656	3.387389	0.09932499	3.486714	0.02848671
956	0	-16658.1	-16556.1	-102.006	-4.023446	4.378305	0.3548589	12.33816
957	1	-16766.5	-16668.1	-98.3057	3.344014	0.04691076	3.390924	0.01383421
958	0	-16664.2	-16561.8	-102.365	-5.703239	5.755963	0.05272399	109.1716
959	1	-16769.9	-16671.3	-98.6158	3.046663	0.00702983	3.053692	0.002302075
960	0	-16661.4	-16562.9	-98.4526	-3.12343	3.132626	0.009195995	340.6511
961	1	-16768.1	-16669.2	-98.9451	3.601441	0.1184564	3.719897	0.031844
962	0	-16658.9	-16558.1	-100.725	-2.951499	3.145438	0.1939394	16.21867
963	1	-16774.8	-16675.1	-99.7051	4.372885	0.1166108	4.489496	0.02597414
964	0	-16655.1	-16556.4	-98.7111	-4.326503	4.37722	0.05071732	86.30622
965	1	-16772.3	-16673.7	-98.5721	3.505108	0.0941791	3.599287	0.02616604
966	0	-16660.1	-16561.1	-98.9099	-4.710172	4.738794	0.02862248	165.562
967	1	-16767.4	-16669.7	-97.7385	3.880718	0.02562623	3.906345	0.006560156
968	0	-16657.5	-16559.2	-98.3178	-3.84425	3.923118	0.07886841	49.74258
969	1	-16767.5	-16667.4	-100.052	3.454223	0.2304605	3.684684	0.06254553
970	0	-16651.9	-16554.5	-97.4204	-3.790199	3.791892	0.001693222	2239.453
971	1	-16771.8	-16673.5	-98.276	3.141179	0.003700238	3.144879	0.001176592
972	0	-16656.2	-16558.4	-97.8035	-3.683161	3.712905	0.02974361	124.8303
973	1	-16779.4	-16680.9	-98.4655	4.392616	0.03995832	4.432574	0.009014698
974	0	-16658.2	-16560	-98.1507	-4.057258	4.097279	0.04002049	102.3795
975	1	-16774.2	-16674.6	-99.5737	2.785646	0.01612692	2.801773	0.005755969
976	0	-16656.8	-16558.4	-98.3715	-3.655882	3.745117	0.08923537	41.96898
977	1	-16769.1	-16671.5	-97.5197	3.637962	0.002056632	3.640018	0.000565006
978	0	-16657.6	-16559.5	-98.0895	-4.32865	4.364148	0.03549836	122.9394
979	1	-16769.2	-16670.5	-98.695	3.57901	0.1027711	3.681781	0.02791342
980	0	-16659	-16557.4	-101.566	-4.121329	4.443328	0.3219988	13.7992
981	1	-16766.4	-16665.7	-100.75	4.17255	0.2298828	4.402433	0.05221722
982	0	-16662	-16562.8	-99.217	-4.498551	4.609734	0.1111837	41.46053
983	1	-16771.5	-16671.5	-100.028	3.613961	0.2124851	3.826446	0.05553067
984	0	-16647.1	-16549.8	-97.2472	-3.901249	3.906041	0.004791912	815.1321
985	1	-16771.5	-16673.8	-97.6953	3.624621	0.02136698	3.645988	0.005860409
986	0	-16657.4	-16558.4	-98.9939	-3.593396	3.753834	0.1604378	23.39744
987	1	-16769.8	-16670.1	-99.6141	4.069495	0.1602624	4.229757	0.03788927
988	0	-16656.5	-16558.1	-98.3605	-4.691023	4.706624	0.01560115	301.6843
989	1	-16773.5	-16675.3	-98.2524	4.071053	0.04950373	4.120557	0.01201384
990	0	-16655	-16555.4	-99.5871	-4.284357	4.433627	0.1492704	29.70199
991	1	-16770.9	-16672.7	-98.212	4.263006	0.03384379	4.29685	0.007876419
992	0	-16660.3	-16560.1	-100.255	-4.133292	4.3543	0.2210075	19.70205
993	1	-16769.9	-16672	-97.891	3.445991	0.01620801	3.462199	0.004681421
994	0	-16659.2	-16560.8	-98.4858	-4.418864	4.458192	0.03932797	113.3593
995	1	-16771.8	-16670.2	-101.568	4.411045	0.2665358	4.677581	0.05698155
996	0	-16657.4	-16557.8	-99.6403	-5.016727	5.029159	0.01243194	404.5353
997	1	-16768	-16669.7	-98.35	3.786688	0.07011055	3.856798	0.01817843
998	0	-16654.6	-16556.9	-97.7898	-3.472859	3.481681	0.008822338	394.6438
999	1	-16774.1	-16674.1	-99.9079	4.965374	0.02705228	4.992426	0.005418665
1000	0	-16657.1	-16558.8	-98.3022	-4.182506	4.24677	0.06426354	66.08365
1001	1	-16776.1	-16677.1	-99.0041	3.456758	0.1163593	3.573118	0.0325652
1002	0	-16647.8	-16549	-98.726	-3.839487	3.963854	0.1243669	31.87225
1003	1	-16771.6	-16670.5	-101.087	3.550038	0.2960179	3.846055	0.07696661
1004	0	-16647.8	-16550.2	-97.6135	-3.805847	3.839756	0.03390918	113.2365
1005	1	-16775.8	-16673.8	-102.017	3.503014	0.3853495	3.888363	0.09910325
1006	0	-16647.5	-16549.3	-98.1894	-3.603998	3.679983	0.0759852	48.43026
1007	1	-16770.6	-16671.8	-98.7779	3.099906	0.03575966	3.135666	0.01140417
1008	0	-16646.4	-16548.8	-97.6399	-3.57092	3.593779	0.02285911	157.2143
1009	1	-16780.9	-16681.6	-99.2787	4.189392	0.1262934	4.315685	0.02926381
1010	0	-16650.5	-16552.6	-97.8947	-3.77079	3.812778	0.04198828	90.80579
1011	1	-16765.1	-16666.9	-98.2401	3.75951	0.07998907	3.839499	0.0208332
1012	0	-16649	-16551	-98.0886	-4.243665	4.259912	0.01624658	262.2036
1013	1	-16773.7	-16675.8	-97.9825	4.027591	0.07303879	4.100629	0.01781161
1014	0	-16650	-16550.6	-99.3342	-3.84918	4.004908	0.155728	25.71733
1015	1	-16778.4	-16680.6	-97.7641	3.723223	0.04726452	3.770487	0.01253539
1016	0	-16650.2	-16552.9	-97.3121	-3.756838	3.760111	0.003272923	1148.854
1017	1	-16768.7	-16669.9	-98.7438	3.549324	0.1020197	3.651344	0.02794031
1018	0	-16653.3	-16554.2	-99.0732	-3.277219	3.381648	0.1044291	32.38224
1019	1	-16769.7	-16670.2	-99.5931	2.926291	0.06291938	2.98921	0.02104883
1020	0	-16657.2	-16559.6	-97.5714	-3.525447	3.538684	0.01323742	267.3243
1021	1	-16758.8	-16660.8	-98.0052	4.359875	0.009310051	4.369185	0.002130844
1022	0	-16650.5	-16551.7	-98.7579	-3.577433	3.696332	0.1188992	31.08796
1023	1	-16773.3	-16672.3	-100.924	4.396418	0.2134289	4.609847	0.04629847
1024	0	-16653	-16553.8	-99.2063	-4.092701	4.235891	0.1431899	29.58233
