Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
3310	-16266.4	-16168.1	-98.3945	-3.381274	3.486944	0.1056695	32.99857
3320	-16274.6	-16176.1	-98.4235	-3.288892	3.367288	0.07839545	42.95259
3330	-16264.8	-16167.4	-97.4094	-4.136453	4.164481	0.02802824	148.5816
3340	-16269	-16171.7	-97.2993	-3.609549	3.648526	0.03897615	93.60919
3350	-16272.5	-16170.3	-102.179	-3.074442	3.522193	0.4477514	7.866404
3360	-16265.9	-16167.6	-98.25	-3.302074	3.378361	0.0762869	44.28494
3370	-16283.1	-16185.5	-97.6203	-4.521575	4.533083	0.01150761	393.9205
3380	-16277.6	-16179.8	-97.799	-4.332582	4.367761	0.03517933	124.157
3390	-16273.6	-16174.2	-99.4005	-4.999215	5.043166	0.04395064	114.7461
3400	-16268.5	-16168	-100.512	-3.904454	4.187198	0.2827444	14.80913
3410	-16273.2	-16173.4	-99.7929	-2.92386	3.059703	0.1358429	22.52383
3420	-16276.1	-16175.7	-100.433	-2.666212	2.751675	0.08546348	32.19709
3430	-16265.8	-16168.2	-97.6036	-3.387861	3.404496	0.01663506	204.6579
3440	-16275.8	-16176.9	-98.9164	-2.850356	2.860861	0.01050459	272.3438
3450	-16277.7	-16178.9	-98.796	-4.013922	4.1839	0.1699784	24.6143
3460	-16268.4	-16171	-97.4206	-4.345448	4.37347	0.02802207	156.0723
3470	-16274.1	-16176.9	-97.2147	-3.511917	3.531207	0.01928976	183.0612
3480	-16264	-16164.9	-99.1101	-4.415101	4.562641	0.14754	30.92478
3490	-16269	-16168.1	-100.818	-3.71731	4.048009	0.3306984	12.24079
3500	-16273	-16172.5	-100.466	-2.591026	2.633313	0.04228701	62.2724
3510	-16266	-16167.3	-98.7473	-4.169611	4.295619	0.1260087	34.08988
3520	-16265.5	-16166.2	-99.2525	-3.570339	3.75318	0.1828416	20.52695
3530	-16269	-16169.8	-99.255	-4.972821	5.00531	0.03248926	154.0605
3540	-16260.7	-16162	-98.7392	-4.008784	4.15806	0.149277	27.85467
3550	-16269.8	-16172.7	-97.0492	-3.716902	3.732065	0.01516299	246.13
3560	-16265.4	-16167.4	-97.9823	-3.979065	4.057985	0.07891995	51.419
3570	-16267.1	-16170	-97.1028	-3.646665	3.658513	0.01184741	308.8027
3580	-16277.1	-16178.1	-99.0016	-4.369465	4.502806	0.1333413	33.76903
3590	-16280.7	-16180.6	-100.174	-3.232011	3.493109	0.2610981	13.37853
3600	-16274.6	-16176.8	-97.7548	-3.525235	3.582454	0.0572191	62.60941
3610	-16266.6	-16168.4	-98.1744	-3.259968	3.304875	0.04490733	73.59321
3620	-16258.8	-16161.2	-97.6273	-4.315701	4.334796	0.01909477	227.0149
3630	-16272.3	-16174.3	-98.0393	-4.433594	4.460389	0.02679434	166.4676
3640	-16276	-16175.9	-100.1	-3.450161	3.709805	0.2596443	14.28803
3650	-16274.4	-16173.6	-100.748	-2.681084	2.804617	0.1235328	22.70342
3660	-16270.3	-16173.1	-97.2391	-3.92189	3.945077	0.02318719	170.1403
3670	-16273.4	-16173	-100.463	-4.317343	4.553629	0.2362867	19.27163
3680	-16271.7	-16171.4	-100.267	-3.795137	4.071147	0.2760102	14.74998
3690	-16267.3	-16168.9	-98.4369	-4.580037	4.642513	0.0624761	74.30862
3700	-16260.8	-16163.3	-97.5232	-4.065923	4.123253	0.05732996	71.92144
3710	-16270	-16172.6	-97.4278	-4.411192	4.423771	0.01257854	351.6919
3720	-16271.3	-16171.7	-99.6326	-5.121992	5.142575	0.02058354	249.8393
3730	-16265.8	-16164.7	-101.089	-5.502579	5.525362	0.02278316	242.5196
3740	-16264.6	-16166.7	-97.8969	-4.094087	4.145331	0.05124353	80.89472
3750	-16278.6	-16179.8	-98.7892	-3.163989	3.243353	0.07936387	40.86687
3760	-16280.9	-16182.4	-98.5522	-3.840497	3.9534	0.1129033	35.01582
3770	-16276	-16177.5	-98.4931	-4.390827	4.439596	0.04876975	91.03176
3780	-16269.4	-16171.9	-97.5138	-3.784539	3.78721	0.002671112	1417.84
3790	-16273	-16174.2	-98.8065	-3.341975	3.42609	0.08411505	40.73099
3800	-16275.1	-16176.6	-98.4399	-3.666625	3.762137	0.0955114	39.3894
3810	-16279	-16179.3	-99.6499	-2.812145	2.859434	0.04728944	60.46667
3820	-16266.4	-16169.2	-97.2635	-3.909247	3.92263	0.01338286	293.1085
3830	-16264.9	-16167.4	-97.5266	-3.456475	3.471929	0.01545468	224.6523
3840	-16269.4	-16169.9	-99.5353	-2.881785	2.974449	0.09266383	32.09935
3850	-16268.3	-16167.5	-100.798	-3.255957	3.563798	0.3078416	11.57673
3860	-16271.2	-16173.9	-97.302	-3.622917	3.635418	0.01250129	290.8034
3870	-16276.7	-16178	-98.6939	-3.529083	3.65283	0.1237473	29.51846
3880	-16267.1	-16169.3	-97.8461	-3.359081	3.38226	0.02317913	145.9183
3890	-16268.2	-16170.8	-97.3663	-3.791877	3.825001	0.03312369	115.4763
3900	-16274.2	-16174.2	-99.9786	-3.451496	3.7097	0.2582041	14.36732
3910	-16268	-16169.5	-98.4852	-3.435629	3.54649	0.1108614	31.99029
3920	-16263.2	-16165.8	-97.4489	-3.597236	3.607803	0.01056679	341.4283
3930	-16271.8	-16172.5	-99.304	-4.864376	4.924015	0.05963918	82.56342
3940	-16265.2	-16168	-97.1843	-3.781281	3.781405	0.0001240551	30481.66
3950	-16270.9	-16173.4	-97.4414	-3.803805	3.821881	0.01807617	211.432
3960	-16269.3	-16169	-100.335	-3.364966	3.609217	0.2442511	14.77667
3970	-16271.4	-16174	-97.4885	-4.065136	4.069284	0.004148603	980.8807
3980	-16271	-16173	-98.0574	-3.844803	3.902087	0.05728429	68.11793
3990	-16276.6	-16176.8	-99.7699	-3.34753	3.553716	0.2061858	17.2355
4000	-16274.6	-16175.8	-98.7291	-4.041227	4.161116	0.1198889	34.70809
4010	-16268.5	-16169.2	-99.3532	-3.626078	3.829611	0.2035326	18.81571
4020	-16271.4	-16172.4	-99.0524	-4.173314	4.317178	0.1438647	30.0086
4030	-16266.6	-16168.5	-98.0694	-4.109995	4.159782	0.04978716	83.55131
4040	-16274.4	-16174.3	-100.07	-2.936154	3.085413	0.1492589	20.67154
4050	-16275	-16176.6	-98.3345	-3.752693	3.846158	0.09346507	41.15075
4060	-16279.8	-16182.6	-97.2252	-3.822027	3.837623	0.01559688	246.0507
4070	-16276.3	-16179	-97.2762	-3.751165	3.760436	0.009270907	405.6168
4080	-16266.5	-16167.4	-99.0719	-3.215848	3.350392	0.1345441	24.90182
4090	-16274.6	-16175.4	-99.189	-4.292879	4.434128	0.1412498	31.3921
4100	-16269.8	-16170.6	-99.1909	-3.875106	4.064298	0.1891926	21.48234
4110	-16263	-16165.5	-97.5156	-3.632932	3.675202	0.04226998	86.94592
4120	-16280.7	-16181.7	-98.9879	-3.074986	3.180914	0.1059281	30.029
4130	-16285.4	-16182.9	-102.458	-4.418589	4.794988	0.3763994	12.7391
4140	-16272.8	-16174.8	-98.0433	-4.734996	4.741234	0.006237262	760.1466
4150	-16271.9	-16173.2	-98.6552	-3.639907	3.79735	0.1574428	24.11891
4160	-16268.1	-16171.2	-96.963	-4.072805	4.075971	0.00316603	1287.408
4170	-16272.9	-16174.1	-98.7665	-3.326765	3.473221	0.1464558	23.71515
4180	-16261.2	-16162.8	-98.359	-3.172085	3.222674	0.05058937	63.7026
4190	-16266.5	-16169	-97.4492	-3.426001	3.443845	0.01784326	193.0053
4200	-16275.7	-16176.1	-99.6337	-3.954472	4.165325	0.2108533	19.75462
4210	-16273.2	-16175.7	-97.5512	-4.051598	4.069836	0.0182374	223.1588
4220	-16280.1	-16178.6	-101.5	-3.642497	4.010802	0.3683055	10.88988
4230	-16261.9	-16164.7	-97.1851	-3.680326	3.686387	0.006061017	608.2126
4240	-16266.5	-16167	-99.5135	-3.07599	3.22269	0.1466999	21.9679
4250	-16261.2	-16162.9	-98.2789	-3.238925	3.296847	0.05792246	56.91829
4260	-16274.2	-16174.3	-99.9595	-4.32182	4.505546	0.1837261	24.52316
4270	-16266.6	-16166.7	-99.8659	-3.02511	3.192239	0.1671293	19.10042
4280	-16276.4	-16177.1	-99.384	-3.826109	4.019929	0.1938202	20.74051
4290	-16268.7	-16170.2	-98.5149	-4.758687	4.786815	0.02812785	170.1806
4300	-16279.5	-16182.2	-97.3333	-3.91505	3.957771	0.04272094	92.64243
4310	-16274.5	-16176.5	-98.0162	-3.923347	4.028082	0.1047347	38.45985
4320	-16274.2	-16176.4	-97.8378	-3.611621	3.684673	0.07305162	50.43931
4330	-16272.1	-16173.4	-98.7563	-3.404578	3.546628	0.1420506	24.96735
4340	-16264.1	-16166.4	-97.7715	-3.840637	3.92857	0.08793269	44.67701
4350	-16266.2	-16167	-99.1881	-4.052747	4.224227	0.1714798	24.63397
4360	-16272.7	-16174.4	-98.3607	-4.394382	4.47274	0.07835882	57.08024
4370	-16272.3	-16171.4	-100.858	-4.723609	4.929868	0.2062588	23.90137
4380	-16271.9	-16174.4	-97.5646	-4.159743	4.211503	0.05176064	81.36497
4390	-16266.8	-16169.9	-96.8887	-3.932361	3.932461	9.973875e-05	39427.61
4400	-16264.6	-16167.6	-97.0087	-3.93876	3.940411	0.001650866	2386.875
4410	-16273.8	-16175.6	-98.2273	-3.439819	3.533056	0.0932366	37.89344
4420	-16266.2	-16168.2	-98.0462	-3.887839	3.975276	0.08743786	45.46402
4430	-16267.5	-16167.8	-99.722	-5.240236	5.24938	0.009143629	574.1025
4440	-16273.5	-16175.7	-97.8308	-4.305027	4.353973	0.04894608	88.95447
4450	-16276.6	-16177.1	-99.5617	-5.124772	5.160154	0.03538204	145.8411
4460	-16275.1	-16177.4	-97.6464	-3.384705	3.389404	0.004698502	721.3797
4470	-16269.4	-16170	-99.351	-4.7995	4.86488	0.06537977	74.40956
4480	-16267.5	-16168.3	-99.1267	-3.375968	3.527222	0.1512539	23.31987
4490	-16269.9	-16171.3	-98.6248	-4.553515	4.615326	0.06181075	74.66866
4500	-16262.7	-16165.2	-97.4797	-4.059257	4.079072	0.01981496	205.8582
4510	-16267.3	-16168	-99.2854	-4.31486	4.452748	0.1378871	32.29271
4520	-16259.2	-16161.4	-97.7953	-4.263026	4.293836	0.03081003	139.3648
4530	-16265.6	-16167.7	-97.908	-3.540296	3.602573	0.06227661	57.84793
4540	-16268.7	-16169.7	-98.9693	-3.237657	3.343512	0.1058556	31.58561
4550	-16269.1	-16170.4	-98.6944	-3.409359	3.515686	0.1063271	33.06483
4560	-16263.8	-16165.4	-98.378	-3.066652	3.074833	0.008181895	375.8095
4570	-16267.7	-16169.5	-98.2774	-4.635227	4.654269	0.01904239	244.4162
4580	-16270.4	-16172	-98.4281	-4.132897	4.216583	0.08368619	50.38565
4590	-16263.6	-16165.7	-97.9452	-3.809718	3.871668	0.06194974	62.49692
4600	-16270.3	-16172.1	-98.1838	-3.880402	3.965736	0.08533378	46.47322
4610	-16271.6	-16173.2	-98.3868	-3.040942	3.049596	0.008653438	352.4144
4620	-16263.3	-16165.5	-97.8496	-3.949619	3.997242	0.04762367	83.93393
4630	-16273	-16174.5	-98.4946	-4.616565	4.640046	0.02348104	197.6082
4640	-16268.1	-16170.2	-97.9036	-3.587326	3.644693	0.05736761	63.53225
4650	-16270.5	-16170.5	-99.994	-3.810817	4.041853	0.2310366	17.49443
4660	-16259.5	-16161.7	-97.7511	-4.152686	4.193433	0.04074743	102.9128
4670	-16268.4	-16170.2	-98.2559	-4.417901	4.466554	0.04865259	91.80506
4680	-16268.2	-16169.4	-98.8435	-3.259859	3.367111	0.1072525	31.39425
4690	-16267.7	-16168.3	-99.4773	-4.572038	4.688077	0.1160394	40.40074
4700	-16273.8	-16174.6	-99.2078	-5.039447	5.042736	0.0032886	1533.399
4710	-16270.1	-16172.5	-97.5937	-3.962342	4.001318	0.03897642	102.66
4720	-16264.7	-16166.7	-97.9941	-4.009458	4.085951	0.07649258	53.4163
4730	-16263.5	-16165.5	-97.9573	-4.238141	4.297204	0.05906372	72.7554
4740	-16272.5	-16173.9	-98.6254	-3.941172	4.067836	0.1266643	32.1151
4750	-16276.6	-16178.2	-98.4511	-4.379068	4.451279	0.07221063	61.64299
4760	-16269.2	-16170.5	-98.6452	-4.141511	4.270199	0.128688	33.18258
4770	-16265.2	-16167.8	-97.3483	-3.573837	3.588014	0.01417655	253.0949
4780	-16261.5	-16163.6	-97.9219	-4.578924	4.581966	0.003041608	1506.429
4790	-16268.9	-16167.5	-101.402	-2.494235	2.550373	0.05613766	45.43069
4800	-16264.4	-16166.9	-97.5387	-3.587992	3.612227	0.02423539	149.0477
4810	-16263.5	-16166.3	-97.2004	-3.692938	3.700185	0.007247088	510.5754
4820	-16273.8	-16176.3	-97.4837	-3.327511	3.334541	0.007030644	474.2868
4830	-16277.7	-16178.1	-99.6578	-2.982963	3.108224	0.1252603	24.81412
4840	-16277.4	-16178.7	-98.717	-3.246428	3.333525	0.08709784	38.27334
4850	-16266.7	-16168.1	-98.5927	-3.232217	3.30006	0.06784297	48.64262
4860	-16267.3	-16166.6	-100.738	-4.437599	4.64969	0.2120912	21.92307
4870	-16268.5	-16169.6	-98.929	-4.459495	4.553692	0.09419697	48.34224
4880	-16267.6	-16169.1	-98.4692	-3.791595	3.895502	0.1039076	37.49005
4890	-16259.1	-16161.7	-97.3878	-3.650791	3.669414	0.01862302	197.0365
4900	-16265.5	-16168.2	-97.283	-3.638959	3.650563	0.01160343	314.6107
4910	-16262.6	-16164.8	-97.8093	-3.524172	3.574073	0.04990098	71.62331
4920	-16273.6	-16170.4	-103.189	-4.76875	5.095594	0.3268441	15.59029
4930	-16271.8	-16174	-97.8095	-3.515608	3.547699	0.03209099	110.5512
4940	-16267.8	-16166.9	-100.888	-3.870923	4.16705	0.2961272	14.07182
4950	-16271.3	-16171.6	-99.6787	-3.291507	3.480911	0.1894039	18.37824
4960	-16265.4	-16165.4	-100.005	-4.986288	5.073954	0.08766596	57.87827
4970	-16261.7	-16163.5	-98.2268	-3.314921	3.39434	0.07941904	42.73962
4980	-16263.8	-16165.8	-98.0401	-3.54204	3.618283	0.07624217	47.45776
4990	-16263.7	-16164.3	-99.3792	-4.348362	4.493684	0.1453222	30.92222
5000	-16271.2	-16173.3	-97.9933	-4.561655	4.56216	0.0005051019	9032.157
5010	-16273	-16174.6	-98.4281	-4.310371	4.36285	0.05247877	83.13552
5020	-16261.3	-16163.7	-97.5207	-3.497398	3.514049	0.01665165	211.0331
5030	-16270.8	-16172.2	-98.5572	-4.389237	4.471162	0.08192408	54.57689
5040	-16268.7	-16171.7	-96.9871	-3.697199	3.713383	0.01618407	229.4467
5050	-16275.2	-16171.8	-103.37	-3.750019	4.289459	0.5394401	7.951687
5060	-16277.5	-16173.5	-104.005	-5.762098	5.919781	0.1576837	37.54212
5070	-16274.6	-16177.4	-97.1852	-3.997997	4.011613	0.01361608	294.6231
5080	-16265.4	-16168.1	-97.2628	-3.562792	3.565552	0.002759137	1292.271
5090	-16263.7	-16165.6	-98.0232	-3.810907	3.883587	0.07267988	53.43414
5100	-16269.3	-16171.1	-98.1617	-3.61971	3.707662	0.08795193	42.15555
5110	-16270.1	-16169.7	-100.331	-2.914453	3.102898	0.188445	16.4658
5120	-16272.1	-16171.7	-100.424	-3.994554	4.268632	0.2740775	15.57454
5130	-16263.2	-16165	-98.2103	-4.675441	4.685418	0.009977029	469.6206
5140	-16268.8	-16170.5	-98.3735	-3.835108	3.941461	0.1063532	37.06013
5150	-16268.2	-16165.2	-103.041	-3.207227	3.712792	0.5055651	7.343846
5160	-16265.6	-16168.1	-97.5622	-3.990794	4.01054	0.01974662	203.1001
5170	-16260.8	-16161.1	-99.6524	-3.004428	3.132303	0.1278755	24.49494
5180	-16266.4	-16167.2	-99.1755	-4.967143	4.991572	0.02442884	204.3311
5190	-16271.6	-16171.2	-100.405	-2.939123	3.155854	0.2167315	14.56113
5200	-16261.8	-16164.4	-97.4138	-3.642244	3.647584	0.005340287	683.0314
5210	-16263.8	-16164.3	-99.5105	-4.262697	4.431426	0.1687287	26.26362
5220	-16264.3	-16165.8	-98.5438	-3.862538	3.990043	0.1275046	31.29334
5230	-16264.7	-16166.8	-97.8801	-4.549414	4.559582	0.01016885	448.3871
5240	-16268.1	-16169.2	-98.9664	-4.697376	4.755142	0.05776645	82.31668
5250	-16269.6	-16171.4	-98.1997	-3.332797	3.379601	0.04680398	72.20754
5260	-16264.3	-16163	-101.383	-3.864235	4.215817	0.3515826	11.99097
5270	-16261.1	-16162.3	-98.8169	-3.473146	3.619012	0.145866	24.81053
5280	-16259.8	-16162.6	-97.2203	-4.193012	4.207833	0.01482116	283.9071
5290	-16259	-16161.7	-97.2326	-4.336412	4.345415	0.009002512	482.6892
5300	-16269	-16168.7	-100.312	-3.010951	3.234244	0.2232931	14.4843
5310	-16270.4	-16172.2	-98.1358	-4.012569	4.092803	0.08023448	51.01053
5320	-16272.8	-16171.4	-101.345	-3.167657	3.503686	0.336029	10.42674
5330	-16270	-16172.2	-97.7744	-3.660612	3.688953	0.02834113	130.1625
5340	-16265.8	-16168.1	-97.7413	-4.322841	4.34054	0.01769948	245.2355
5350	-16271.9	-16171	-100.946	-2.955214	3.209643	0.2544297	12.61505
5360	-16259.8	-16162.2	-97.658	-4.382464	4.392463	0.009998745	439.3014
5370	-16275.2	-16173.2	-102.017	-2.547474	2.761496	0.2140222	12.90285
5380	-16273.4	-16174.5	-98.8546	-3.801784	3.944366	0.142582	27.66383
5390	-16265.4	-16164.5	-100.853	-3.343005	3.649561	0.3065568	11.90501
5400	-16269.4	-16171.1	-98.2697	-3.270805	3.329613	0.05880748	56.61886
5410	-16273.7	-16176.6	-97.1605	-3.774271	3.777242	0.002971149	1271.307
5420	-16271.8	-16172.2	-99.5227	-3.468536	3.674733	0.2061977	17.82141
5430	-16267.2	-16168.7	-98.4767	-3.049214	3.071369	0.02215496	138.6312
5440	-16266.9	-16169.8	-97.1578	-3.874877	3.883185	0.008308191	467.3923
5450	-16270.3	-16171.9	-98.3962	-3.494154	3.621341	0.1271866	28.47266
5460	-16270.1	-16172.3	-97.7286	-4.314902	4.336986	0.02208429	196.3833
5470	-16275.1	-16177.3	-97.8181	-3.653826	3.716301	0.06247508	59.48454
5480	-16287.7	-16190.1	-97.6179	-4.075138	4.095879	0.02074078	197.4795
5490	-16279	-16181	-98.0058	-4.411003	4.443122	0.03211894	138.3334
5500	-16267.9	-16168.9	-98.9926	-5.021355	5.021681	0.0003268825	15362.35
5510	-16265.1	-16167	-98.0085	-3.545017	3.616017	0.07100047	50.92948
5520	-16270.1	-16171.7	-98.4371	-3.767584	3.867861	0.1002772	38.5717
5530	-16268.6	-16169.7	-98.8499	-4.562941	4.634552	0.07161096	64.71847
5540	-16268.5	-16170.7	-97.7803	-4.443012	4.452286	0.009274117	480.0765
5550	-16267.2	-16169.1	-98.0594	-3.798213	3.867688	0.06947514	55.6701
5560	-16273.1	-16175.5	-97.5364	-4.116236	4.116838	0.0006025465	6832.399
5570	-16270.4	-16172.4	-97.9609	-3.998822	4.054761	0.05593848	72.48608
5580	-16277.7	-16177.6	-100.045	-3.509971	3.748619	0.2386489	15.70767
5590	-16272.9	-16174.2	-98.703	-4.579925	4.65732	0.0773944	60.17644
5600	-16275.9	-16178.5	-97.3608	-4.155151	4.176037	0.02088569	199.9472
5610	-16276.7	-16178.8	-97.8622	-3.451594	3.499156	0.04756265	73.56941
5620	-16279.4	-16180.6	-98.8306	-4.435729	4.521765	0.08603605	52.55664
5630	-16271.1	-16171.9	-99.1542	-4.357249	4.486072	0.1288232	34.82348
5640	-16277.3	-16179.7	-97.5545	-3.77322	3.807407	0.03418655	111.3715
5650	-16274.9	-16177.1	-97.7652	-3.650019	3.703237	0.05321838	69.58568
5660	-16268.4	-16171.2	-97.1453	-3.730487	3.733001	0.002513423	1485.226
5670	-16272.8	-16173.4	-99.4068	-2.850206	2.892054	0.04184822	69.10817
5680	-16265.4	-16167.9	-97.482	-4.135192	4.155082	0.01989072	208.8955
5690	-16268.2	-16170	-98.242	-3.644459	3.732848	0.08838948	42.23181
5700	-16266.6	-16166.4	-100.221	-3.113592	3.34472	0.2311275	14.47132
5710	-16270.2	-16170.9	-99.2941	-4.039947	4.211319	0.1713721	24.57413
5720	-16267.6	-16170.3	-97.2998	-3.820518	3.823925	0.003407516	1122.203
5730	-16266.2	-16166.9	-99.3703	-2.919524	2.981672	0.06214736	47.97745
5740	-16270.7	-16171.5	-99.2686	-3.922398	4.086198	0.1637999	24.94627
5750	-16274.4	-16174.4	-100.051	-2.972014	3.115427	0.1434133	21.72342
5760	-16278.2	-16180.2	-97.9972	-3.390718	3.422911	0.03219356	106.3229
5770	-16282.6	-16183.2	-99.4242	-4.051181	4.225453	0.1742723	24.24626
5780	-16271	-16170.6	-100.371	-3.298688	3.548538	0.2498506	14.20264
5790	-16276.2	-16178.8	-97.365	-3.862795	3.882904	0.02010853	193.0974
5800	-16265.8	-16168.2	-97.5936	-3.985826	4.032402	0.04657653	86.57584
5810	-16264.6	-16166.5	-98.0506	-4.192666	4.255496	0.06282949	67.73087
5820	-16268.5	-16171.4	-97.1263	-4.001525	4.002131	0.0006062473	6601.483
5830	-16277.1	-16177.1	-99.9731	-3.990103	4.220819	0.2307168	18.29438
5840	-16268.3	-16171	-97.29	-3.797225	3.808292	0.01106702	344.1118
5850	-16269.4	-16171.8	-97.579	-4.09035	4.135832	0.04548238	90.93262
5860	-16263.7	-16165.1	-98.5688	-4.85636	4.861871	0.005510613	882.274
5870	-16267.7	-16170.3	-97.3752	-3.78898	3.797774	0.008794215	431.8491
5880	-16263.4	-16166.1	-97.3181	-4.07557	4.083097	0.007527065	542.4554
5890	-16270.7	-16172.6	-98.0606	-4.008744	4.075309	0.06656589	61.22219
5900	-16271.1	-16171.6	-99.503	-4.732685	4.803578	0.07089238	67.75873
5910	-16266.4	-16167.1	-99.2773	-4.895681	4.942144	0.04646357	106.366
5920	-16262.9	-16163.7	-99.2301	-4.357382	4.49106	0.1336783	33.59604
5930	-16268.5	-16170.3	-98.2431	-4.359909	4.407733	0.04782448	92.16479
5940	-16266.7	-16167.6	-99.0975	-3.310393	3.460453	0.1500605	23.06039
5950	-16265.6	-16165.3	-100.301	-4.629966	4.795918	0.1659524	28.89935
5960	-16260.7	-16163.2	-97.5254	-3.651336	3.68998	0.03864375	95.4871
5970	-16256.6	-16158.7	-97.8393	-3.872099	3.940042	0.06794289	57.9905
5980	-16266.5	-16162.7	-103.85	-5.748627	5.913845	0.1652184	35.79412
5990	-16263.4	-16162.7	-100.75	-2.865432	3.079882	0.2144509	14.36172
6000	-16270.2	-16172.5	-97.6712	-4.190526	4.218888	0.02836237	148.7495
6010	-16270	-16171.1	-98.9096	-4.881789	4.90975	0.02796113	175.5919
6020	-16267.3	-16168.6	-98.6871	-3.688854	3.817997	0.1291431	29.56409
6030	-16262.4	-16161.1	-101.261	-5.309689	5.408554	0.0988644	54.70679
6040	-16263.1	-16165.6	-97.5205	-3.897617	3.927146	0.02952911	132.9923
6050	-16267.9	-16166.8	-101.031	-3.856618	4.184084	0.3274655	12.77717
6060	-16269.7	-16169.8	-99.8507	-3.707749	3.968996	0.2612467	15.19252
6070	-16270.1	-16173.1	-96.9866	-3.854966	3.865775	0.0108095	357.6276
6080	-16267.6	-16168.7	-98.9389	-4.679506	4.747887	0.0683809	69.43294
6090	-16264.8	-16164	-100.779	-3.03597	3.31048	0.2745103	12.05959
6100	-16260.9	-16161.8	-99.1049	-3.474084	3.652283	0.1781989	20.49554
6110	-16266.5	-16169.3	-97.26	-3.713642	3.747899	0.03425694	109.4056
6120	-16271.9	-16171.5	-100.37	-2.895899	3.097132	0.2012336	15.39073
6130	-16278.1	-16179	-99.0434	-3.425708	3.590514	0.1648064	21.78626
6140	-16268.2	-16170	-98.2808	-3.078115	3.096185	0.01807083	171.3361
6150	-16265	-16165.4	-99.5518	-3.524104	3.728614	0.2045098	18.23196
6160	-16261.1	-16162.5	-98.6352	-3.08336	3.139729	0.05636844	55.70012
6170	-16269.3	-16168.7	-100.536	-3.940471	4.217519	0.2770476	15.22308
6180	-16259.4	-16160.2	-99.1801	-3.333986	3.509532	0.1755459	19.99211
6190	-16266.9	-16169.2	-97.7074	-4.250626	4.288515	0.03788946	113.1849
6200	-16266.7	-16166.3	-100.467	-4.546966	4.773541	0.2265753	21.06824
6210	-16268.5	-16171.6	-96.9245	-3.875918	3.883039	0.007120744	545.3137
6220	-16264.2	-16165.2	-98.939	-3.432107	3.615888	0.1837808	19.67501
6230	-16266.3	-16169.3	-97.0553	-4.250533	4.255174	0.00464153	916.7611
6240	-16272.1	-16174.7	-97.4509	-3.968672	4.020752	0.05208024	77.20303
6250	-16265.4	-16167.3	-98.1011	-3.721625	3.827855	0.10623	36.03366
6260	-16265.2	-16167	-98.1679	-3.944839	4.043586	0.09874713	40.9489
6270	-16269.9	-16170.4	-99.4746	-4.637278	4.763979	0.1267004	37.60036
6280	-16266.1	-16168.4	-97.6668	-4.28938	4.315306	0.0259262	166.4458
6290	-16265.7	-16168.4	-97.328	-3.688173	3.701754	0.01358104	272.5677
6300	-16269.5	-16172.4	-97.1249	-3.591712	3.599252	0.007540126	477.3465
6310	-16268.7	-16170.3	-98.4438	-4.495648	4.559234	0.06358676	71.701
6320	-16272.5	-16174.5	-97.9098	-3.801669	3.878014	0.07634502	50.7959
6330	-16270.6	-16170.5	-100.111	-4.170528	4.403493	0.2329641	18.90202
6340	-16266	-16168.6	-97.3836	-4.043108	4.071617	0.02850851	142.8211
6350	-16265.1	-16166.3	-98.8873	-3.642286	3.806751	0.1644653	23.14623
6360	-16264	-16164.9	-99.0694	-3.197033	3.34338	0.1463466	22.84563
6370	-16263.8	-16166	-97.7929	-4.178576	4.223502	0.04492587	94.01047
6380	-16264.5	-16166.7	-97.7217	-4.033349	4.077716	0.04436725	91.90825
6390	-16269.3	-16171.6	-97.7025	-4.40912	4.420761	0.01164108	379.7552
6400	-16270.6	-16172.6	-97.9497	-3.637103	3.731579	0.09447672	39.49734
6410	-16272.4	-16175.4	-96.9734	-4.015619	4.01744	0.001821172	2205.965
6420	-16272	-16172.6	-99.4343	-2.854832	2.923353	0.06852057	42.66388
6430	-16262.6	-16162.9	-99.6645	-3.626959	3.85661	0.2296516	16.79331
6440	-16274.2	-16174.7	-99.4533	-4.021771	4.21667	0.1948991	21.63514
6450	-16262.3	-16164.5	-97.7512	-3.960903	4.027846	0.06694364	60.16773
6460	-16262.5	-16164.2	-98.3017	-3.658427	3.780154	0.1217274	31.05426
6470	-16261.4	-16163.2	-98.1818	-4.229777	4.311104	0.08132699	53.00951
6480	-16256.3	-16159	-97.3883	-3.551658	3.573056	0.02139775	166.9828
6490	-16261.8	-16164.3	-97.5062	-4.040388	4.094023	0.05363523	76.33086
6500	-16267.8	-16168.4	-99.3416	-4.033093	4.243278	0.2101853	20.18828
6510	-16267.6	-16170.6	-96.9829	-3.82719	3.850189	0.02299859	167.4098
6520	-16269.3	-16171.8	-97.5171	-3.917084	3.989593	0.0725089	55.02211
6530	-16265.4	-16167	-98.417	-4.625544	4.673574	0.04803075	97.30379
6540	-16269.4	-16171.4	-98.0295	-3.689964	3.767683	0.07771954	48.47794
6550	-16269.5	-16171	-98.5083	-3.801414	3.922813	0.1213985	32.31351
6560	-16275.3	-16176.4	-98.8433	-3.703901	3.857328	0.1534262	25.14126
6570	-16265.3	-16168	-97.3887	-3.669952	3.699458	0.02950604	125.3797
6580	-16265.8	-16168	-97.8003	-3.89911	3.959993	0.06088239	65.04331
6590	-16268.9	-16171.2	-97.7081	-3.403691	3.424453	0.02076143	164.943
