Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
280	-17733.9	-17633.5	-100.408	3.883326	0.01499395	3.89832	0.003846259
290	-17734.5	-17633.5	-101.046	2.972056	0.01321705	2.985274	0.004427416
300	-17740.5	-17639.7	-100.772	3.371282	0.05960379	3.430886	0.01737271
310	-17741.3	-17637.2	-104.16	5.133278	0.05486518	5.188144	0.01057511
320	-17745.4	-17641.8	-103.647	3.011873	0.273427	3.2853	0.08322739
330	-17748.1	-17647.1	-101.064	3.973333	0.03554662	4.00888	0.008866971
340	-17752.3	-17650.3	-102.015	4.093481	0.09290175	4.186383	0.02219141
350	-17742	-17640.7	-101.301	4.01045	0.04964343	4.060094	0.01222716
360	-17752.6	-17650.7	-101.963	3.999736	0.09542945	4.095166	0.02330295
370	-17747.8	-17646.7	-101.127	3.664138	0.07364111	3.737779	0.01970184
380	-17741.3	-17640.4	-100.912	3.343997	0.06160811	3.405605	0.01809021
390	-17737.4	-17636.5	-100.93	4.178737	0.01647963	4.195216	0.003928196
400	-17739.9	-17639.5	-100.435	3.513468	0.009786615	3.523255	0.00277772
410	-17731.9	-17630.7	-101.236	3.744334	0.08431725	3.828651	0.02202271
420	-17733.1	-17630.5	-102.655	4.725208	0.05045859	4.775667	0.01056577
430	-17733	-17632.5	-100.491	3.637361	0.0368799	3.674241	0.01003742
440	-17734.5	-17633	-101.489	4.30204	0.07453144	4.376571	0.01702964
450	-17728.8	-17627.1	-101.753	3.941871	0.1363963	4.078268	0.03344466
460	-17734.8	-17632.7	-102.11	4.688211	0.04461235	4.732824	0.009426159
470	-17742.4	-17640.1	-102.367	3.584229	0.203484	3.787713	0.05372213
480	-17738.4	-17637.1	-101.235	2.94502	0.02966569	2.974686	0.009972713
490	-17736.2	-17635.6	-100.563	3.543566	0.0613321	3.604899	0.01701354
500	-17732.9	-17632.6	-100.318	3.263115	0.01032731	3.273442	0.003154876
510	-17727.3	-17626	-101.247	3.413598	0.1072561	3.520854	0.0304631
520	-17728.2	-17624.5	-103.637	2.813224	0.247372	3.060596	0.08082478
530	-17735.2	-17632.3	-102.943	2.546358	0.06547218	2.61183	0.02506755
540	-17725.8	-17624.5	-101.332	2.961239	0.06519206	3.026431	0.02154091
550	-17737.6	-17637	-100.59	3.141736	0.01609679	3.157833	0.005097417
560	-17733.4	-17632.9	-100.484	4.218748	0.003183889	4.221932	0.0007541308
570	-17723	-17623.1	-99.8562	3.48903	0.0009234968	3.489954	0.0002646158
580	-17733.1	-17632.4	-100.675	4.396353	0.0004176232	4.396771	9.498407e-05
590	-17729.1	-17629	-100.115	3.9589	0.007662082	3.966562	0.001931668
600	-17735.7	-17631.9	-103.825	4.312305	0.2399392	4.552244	0.0527079
610	-17730	-17630	-99.9741	3.572104	0.02130567	3.59341	0.005929094
620	-17726.1	-17625.5	-100.612	3.629581	0.06135392	3.690935	0.01662287
630	-17731.5	-17629.4	-102.021	4.529586	0.05090329	4.58049	0.01111307
640	-17726.3	-17624.7	-101.677	4.432608	0.05721612	4.489824	0.01274351
650	-17728	-17627.8	-100.148	3.855356	0.04499343	3.90035	0.01153574
660	-17731.3	-17628.8	-102.5	4.123788	0.1805573	4.304345	0.04194768
670	-17726.1	-17624.3	-101.763	4.219286	0.110983	4.330269	0.02562958
680	-17729.4	-17629.4	-100.019	3.272971	0.00979721	3.282768	0.002984435
690	-17728.5	-17627.6	-100.864	3.677703	0.0975206	3.775224	0.02583174
700	-17733.2	-17632.1	-101.021	3.855967	0.09198544	3.947952	0.02329953
710	-17728.5	-17627.9	-100.65	4.05073	0.06089303	4.111623	0.01480997
720	-17717.9	-17615.1	-102.863	2.640015	0.1230484	2.763063	0.04453332
730	-17707	-17607	-100.008	3.582723	0.01658405	3.599307	0.004607568
740	-17701.5	-17600.9	-100.603	4.088896	0.03335804	4.122254	0.008092185
750	-17715.2	-17613.8	-101.447	3.584111	0.1410344	3.725145	0.0378601
760	-17710.3	-17608.9	-101.392	3.001911	0.08194775	3.083859	0.02657312
770	-17701.8	-17601.8	-100.049	3.894589	0.009938171	3.904527	0.002545294
780	-17698.5	-17598.6	-99.9707	3.759053	0.02156413	3.780617	0.005703864
790	-17697.9	-17596.8	-101.056	4.360614	0.04355168	4.404166	0.009888747
800	-17702.5	-17601.6	-100.959	2.856171	0.003726597	2.859897	0.001303053
810	-17709.1	-17606.4	-102.669	2.712949	0.1215542	2.834503	0.04288378
820	-17701.3	-17601	-100.293	3.796604	0.05000163	3.846606	0.0129989
830	-17702.4	-17599.7	-102.733	2.552353	0.05787051	2.610224	0.02217071
840	-17708.8	-17607.8	-101.009	3.441755	0.09331591	3.535071	0.02639718
850	-17705.1	-17604.2	-100.963	3.485048	0.1015267	3.586575	0.02830742
860	-17703.3	-17602.9	-100.319	3.169814	0.01347644	3.183291	0.004233492
870	-17708.6	-17607.1	-101.48	4.035912	0.1126985	4.148611	0.02716537
880	-17701.5	-17601.4	-100.126	3.848763	0.02642226	3.875186	0.006818322
890	-17718.3	-17617.5	-100.845	3.070872	0.05649993	3.127372	0.01806626
900	-17710.4	-17606.7	-103.714	2.545642	0.1755175	2.721159	0.06450099
910	-17703.6	-17603	-100.669	4.370708	0.006010847	4.376719	0.001373368
920	-17715.5	-17614.3	-101.166	3.460327	0.126606	3.586933	0.03529643
930	-17711.7	-17610.4	-101.315	3.289871	0.1136896	3.40356	0.03340314
940	-17707.7	-17606.9	-100.826	4.458246	0.01384918	4.472096	0.003096799
950	-17714.9	-17613.4	-101.573	3.906401	0.1446253	4.051026	0.03570092
960	-17705.5	-17605.7	-99.8507	3.2691	0.001507005	3.270607	0.0004607723
970	-17711.7	-17611.4	-100.333	4.076105	0.03276881	4.108874	0.007975133
980	-17705	-17603.9	-101.191	4.506618	0.04349774	4.550116	0.009559698
990	-17704	-17602.2	-101.858	2.943992	0.1124076	3.0564	0.03677779
1000	-17709.5	-17609.1	-100.442	3.02265	0.002774373	3.025425	0.0009170195
1010	-17707.3	-17606.5	-100.773	4.318764	0.03046141	4.349226	0.00700387
1020	-17708.1	-17605.5	-102.546	4.181438	0.175583	4.357021	0.04029887
1030	-17702	-17601.3	-100.659	2.994564	0.004855882	2.999419	0.001618941
1040	-17699.6	-17599.2	-100.436	3.649023	0.04650986	3.695533	0.01258543
1050	-17701.1	-17600.6	-100.495	3.190174	0.04100413	3.231178	0.01269015
1060	-17706.4	-17602.8	-103.576	3.057646	0.3171306	3.374776	0.09397085
1070	-17697.5	-17596.2	-101.314	4.381003	0.06215368	4.443157	0.01398863
1080	-17714.2	-17613.9	-100.343	3.755857	0.06102401	3.816881	0.01598792
1090	-17717.2	-17617.2	-100.027	3.468768	0.04423252	3.513	0.0125911
1100	-17708.1	-17603.3	-104.854	2.718985	0.3833776	3.102362	0.123576
1110	-17702	-17601.7	-100.311	3.795316	0.05548719	3.850803	0.01440925
1120	-17712.1	-17607.7	-104.487	2.922335	0.3699947	3.29233	0.1123808
1130	-17704.5	-17603.7	-100.794	3.315509	0.07477913	3.390288	0.02205686
1140	-17699.9	-17599.8	-100.149	3.527472	0.02716097	3.554633	0.007641006
1150	-17699.9	-17600	-99.9235	3.584047	0.006430741	3.590478	0.001791054
1160	-17711.1	-17608.8	-102.292	3.520378	0.2003793	3.720757	0.05385443
1170	-17705	-17604.3	-100.632	3.500534	0.05934684	3.559881	0.01667102
1180	-17712	-17610.7	-101.296	3.086673	0.09329997	3.179973	0.02933986
1190	-17706.4	-17605	-101.453	4.375524	0.04819394	4.423718	0.01089444
1200	-17702.9	-17602.5	-100.446	4.216698	0.007531985	4.22423	0.001783043
1210	-17702.6	-17601.7	-100.839	4.143836	0.04450368	4.188339	0.01062562
1220	-17713.6	-17613.4	-100.225	3.622317	0.04400709	3.666324	0.01200305
1230	-17710.6	-17610	-100.678	4.206521	0.03465176	4.241173	0.008170325
1240	-17707.9	-17607.6	-100.27	4.087431	0.01768689	4.105118	0.004308498
1250	-17721.8	-17620.5	-101.273	3.854237	0.1010081	3.955245	0.02553776
1260	-17714.8	-17614.1	-100.744	3.966796	0.05100084	4.017797	0.01269373
1270	-17709.3	-17607.7	-101.628	2.757024	0.01263978	2.769664	0.004563653
1280	-17712.6	-17612.3	-100.287	3.329895	0.03511202	3.365007	0.01043446
1290	-17702.2	-17602.1	-100.082	3.737659	0.01963321	3.757292	0.005225362
1300	-17707	-17605	-102.02	2.710692	0.04766912	2.758361	0.01728168
1310	-17708.4	-17608.1	-100.311	4.13117	0.02169007	4.15286	0.005222923
1320	-17710	-17610.2	-99.8161	3.387727	0.01217166	3.399899	0.003580008
1330	-17703.9	-17603.2	-100.72	3.050163	0.02958005	3.079743	0.009604713
1340	-17707.9	-17607.2	-100.68	4.272566	0.01020918	4.282775	0.002383776
1350	-17709	-17608.1	-100.849	3.173585	0.06531971	3.238905	0.02016722
1360	-17710.1	-17608.8	-101.36	3.346309	0.1206426	3.466952	0.03479789
1370	-17711.7	-17609.4	-102.385	3.329778	0.212739	3.542517	0.06005308
1380	-17710.6	-17606.4	-104.214	4.844465	0.1605909	5.005056	0.03208573
1390	-17703.4	-17603.3	-100.083	3.35421	0.02402891	3.378239	0.007112852
1400	-17702.9	-17601.9	-101.02	4.429499	0.03080346	4.460302	0.006906138
1410	-17714.2	-17610.1	-104.067	2.518578	0.2268773	2.745456	0.08263739
1420	-17653.1	-17551.9	-101.161	2.835373	0.03669242	2.872065	0.01277562
1430	-17647.3	-17547	-100.297	3.843603	0.07699766	3.920601	0.01963925
1440	-17647.7	-17547	-100.7	3.127675	0.06084622	3.188521	0.0190829
1450	-17647.4	-17544.3	-103.154	4.675765	0.1566801	4.832446	0.03242253
1460	-17649.1	-17549.5	-99.6051	3.672247	0.0009346132	3.673181	0.0002544424
1470	-17649.9	-17548.5	-101.38	4.265948	0.08682268	4.352771	0.01994653
1480	-17644.9	-17542.3	-102.683	3.38169	0.2449385	3.626628	0.06753891
1490	-17647.2	-17543.4	-103.763	5.127067	0.05179901	5.178866	0.010002
1500	-17641.6	-17540.8	-100.865	4.304883	0.03615481	4.341038	0.008328611
1510	-17643.8	-17543.8	-99.9285	3.378168	0.02802231	3.40619	0.008226878
1520	-17646	-17545.9	-100.195	3.651881	0.05840419	3.710285	0.01574116
1530	-17648.5	-17548.1	-100.38	4.234641	0.01370578	4.248347	0.003226144
1540	-17652.1	-17550.4	-101.719	3.018505	0.1334851	3.15199	0.04234948
1550	-17649.9	-17549.9	-99.9965	3.699372	0.0281353	3.727507	0.007548021
1560	-17648	-17546.9	-101.082	4.385248	0.006474853	4.391723	0.001474331
1570	-17646.1	-17542.4	-103.776	3.483024	0.3138893	3.796913	0.08266961
1580	-17647.5	-17543.1	-104.365	2.675913	0.3080534	2.983967	0.1032362
1590	-17643.6	-17541.1	-102.452	4.45109	0.1359112	4.587001	0.02962965
1600	-17648.9	-17549.1	-99.8205	3.421545	0.02593712	3.447483	0.007523495
1610	-17655.7	-17554.4	-101.223	2.90886	0.07287216	2.981732	0.02443954
1620	-17651.2	-17550.8	-100.407	3.037567	0.01072062	3.048288	0.003516932
1630	-17646.7	-17546.3	-100.415	3.424725	0.06995643	3.494681	0.02001797
1640	-17657.5	-17556	-101.445	4.815137	0.01398712	4.829124	0.00289641
1650	-17653.9	-17552.7	-101.234	3.974896	0.1181421	4.093038	0.02886417
1660	-17652.1	-17551.8	-100.285	3.367723	0.05491938	3.422642	0.0160459
1670	-17649.7	-17548.9	-100.767	4.35439	0.02682618	4.381216	0.006122999
1680	-17658.5	-17556.1	-102.383	4.006746	0.1989437	4.20569	0.04730346
1690	-17653.3	-17552.1	-101.222	3.71491	0.138831	3.853741	0.036025
1700	-17650.9	-17550.2	-100.649	3.90911	0.07824608	3.987356	0.01962355
1710	-17652.5	-17551.4	-101.081	4.44714	0.07780334	4.524943	0.01719432
1720	-17651.2	-17550.8	-100.397	3.621899	0.1071537	3.729053	0.02873482
1730	-17643.3	-17543.9	-99.3384	3.629478	0.009563264	3.639042	0.002627962
1740	-17641.6	-17542.3	-99.3358	3.352012	0.006322452	3.358334	0.001882615
1750	-17638.1	-17536.8	-101.366	3.039038	0.1291543	3.168192	0.04076594
1760	-17638.2	-17537.2	-100.929	3.619735	0.1275383	3.747273	0.03403496
1770	-17644.5	-17544.7	-99.8424	4.27457	0.001928215	4.276498	0.0004508865
1780	-17647.2	-17543.4	-103.75	5.267492	0.0515529	5.319045	0.009692135
1790	-17651.4	-17550.6	-100.824	3.624383	0.1213378	3.74572	0.0323937
1800	-17640.5	-17540.9	-99.6219	3.850785	0.01328648	3.864071	0.003438468
1810	-17650.2	-17549.1	-101.07	4.00492	0.1124313	4.117352	0.0273067
1820	-17651	-17551.2	-99.8921	3.701722	0.04278914	3.744511	0.01142716
1830	-17652.9	-17551.7	-101.187	2.933809	0.07417039	3.007979	0.02465788
1840	-17656.2	-17555.6	-100.572	3.675274	0.1040611	3.779335	0.02753423
1850	-17658.7	-17556.7	-102.041	3.450781	0.2051988	3.65598	0.05612689
1860	-17661.2	-17558	-103.201	2.65174	0.1860207	2.837761	0.06555193
1870	-17644.5	-17541.4	-103.126	2.599057	0.1351803	2.734238	0.04943984
1880	-17640.8	-17538.4	-102.401	3.294547	0.2239479	3.518495	0.06364876
1890	-17651.5	-17547.7	-103.813	4.515482	0.223581	4.739063	0.04717832
1900	-17646	-17544.9	-101.168	3.000478	0.09355799	3.094036	0.03023817
1910	-17650	-17549.9	-100.183	3.425989	0.06996199	3.495951	0.02001229
1920	-17647.2	-17547.1	-100.016	3.925742	0.03480058	3.960542	0.00878682
1930	-17656.9	-17553.6	-103.296	3.809522	0.2930175	4.102539	0.07142345
1940	-17647	-17546.1	-100.969	3.530825	0.1222246	3.653049	0.03345824
1950	-17647.8	-17548.1	-99.7695	3.882386	0.01547675	3.897863	0.003970574
1960	-17589.6	-17490.2	-99.4021	4.125881	0.0005651883	4.126446	0.0001369673
1970	-17590.6	-17481.6	-108.957	2.276095	0.7315281	3.007623	0.2432246
1980	-17587.9	-17485.5	-102.473	4.729621	0.1153551	4.844976	0.02380921
1990	-17574.7	-17475.2	-99.5888	3.343856	0.02413648	3.367993	0.007166429
2000	-17588.8	-17489.5	-99.3334	3.549051	0.03337049	3.582422	0.009315066
2010	-17577.4	-17475.8	-101.652	4.63548	0.09277214	4.728252	0.01962081
2020	-17574.8	-17475.5	-99.2885	3.448688	0.0180427	3.466731	0.005204528
2030	-17576.3	-17472.4	-103.901	4.701061	0.2139169	4.914978	0.04352347
2040	-17577.1	-17476.1	-101.059	3.189079	0.1438956	3.332975	0.04317331
2050	-17580.3	-17481	-99.3459	3.74564	0.003745907	3.749386	0.0009990722
2060	-17579.1	-17477.4	-101.699	3.001675	0.1579532	3.159628	0.04999107
2070	-17579.2	-17479.9	-99.2958	3.672574	0.00504994	3.677624	0.001373153
2080	-17586	-17484.6	-101.354	4.742548	0.02943429	4.771983	0.006168146
2090	-17575	-17473.6	-101.416	3.16817	0.1584293	3.3266	0.047625
2100	-17549.1	-17448.6	-100.451	3.726432	0.1105005	3.836933	0.02879918
2110	-17548.7	-17449.3	-99.3183	4.009996	0.00928823	4.019284	0.002310916
2120	-17558.6	-17458.9	-99.6519	3.15954	0.007157027	3.166697	0.002260092
2130	-17560.8	-17461.6	-99.2315	3.627656	0.02848333	3.656139	0.007790549
2140	-17549.3	-17448	-101.348	2.639787	0.003590024	2.643377	0.001358121
2150	-17557.8	-17458.1	-99.6996	3.716365	0.06795699	3.784322	0.01795751
2160	-17545.2	-17445.1	-100.106	3.037433	0.049666	3.087099	0.01608824
2170	-17550.5	-17450.1	-100.361	4.767352	0.009559459	4.776912	0.00200118
2180	-17556	-17456.6	-99.3752	3.551108	0.05282589	3.603934	0.01465784
2190	-17548.6	-17448.4	-100.154	3.583746	0.1032903	3.687036	0.02801445
2200	-17557	-17456.3	-100.664	2.863342	0.0358733	2.899215	0.01237345
2210	-17549.6	-17448.6	-101.01	3.47272	0.1737283	3.646449	0.04764314
2220	-17547.9	-17448.3	-99.6666	3.327094	0.04346392	3.370558	0.01289517
2230	-17547.6	-17447.9	-99.666	4.286174	0.003762846	4.289937	0.000877133
2240	-17554.2	-17454.2	-100.057	3.459605	0.08213106	3.541736	0.02318949
2250	-17547.4	-17447.9	-99.5265	3.930322	0.03818627	3.968509	0.009622323
2260	-17548.5	-17449.3	-99.1722	3.819952	0.02422242	3.844174	0.006301072
2270	-17557.1	-17457.1	-100.02	4.2716	0.05202289	4.323623	0.01203224
2280	-17563.7	-17463.8	-99.8829	3.421608	0.0995538	3.521162	0.028273
2290	-17550.6	-17451.7	-98.9657	4.038757	0.003154152	4.041911	0.0007803615
2300	-17551	-17451	-99.9944	3.258935	0.06263406	3.321569	0.01885677
2310	-17544.7	-17444.8	-99.9362	3.09187	0.0277552	3.119625	0.008896968
2320	-17555	-17454.6	-100.349	4.232891	0.0606749	4.293566	0.01413159
2330	-17544.7	-17445	-99.7111	3.668166	0.05846153	3.726628	0.01568752
2340	-17552.2	-17453.3	-98.8821	3.845627	0.00595618	3.851583	0.001546424
2350	-17553.2	-17453.1	-100.074	4.159099	0.04916508	4.208264	0.01168299
2360	-17549.1	-17449.9	-99.1451	3.822838	0.02096096	3.843799	0.005453188
2370	-17555.7	-17454.7	-100.976	2.903685	0.09273232	2.996417	0.03094774
2380	-17552.5	-17453.1	-99.4163	3.725067	0.04321029	3.768277	0.01146686
2390	-17549.4	-17450.2	-99.1467	4.207469	0.0002326269	4.207701	5.528598e-05
2400	-17550.9	-17451	-99.9263	3.03927	0.02048215	3.059752	0.006694056
2410	-17554.3	-17453	-101.31	4.560477	0.08697534	4.647453	0.01871463
2420	-17553.1	-17453.8	-99.3745	3.568796	0.03198288	3.600779	0.008882211
2430	-17555.3	-17455.8	-99.5375	4.22468	0.003594638	4.228275	0.0008501428
2440	-17551.6	-17451	-100.572	3.168372	0.09252341	3.260895	0.02837362
2450	-17550.9	-17449.4	-101.522	3.46735	0.2038566	3.671206	0.05552851
2460	-17557.4	-17457.9	-99.5385	3.205624	0.00972914	3.215353	0.003025839
2470	-17553.5	-17454.3	-99.1786	3.711452	0.01398501	3.725437	0.003753925
2480	-17544.3	-17443.5	-100.783	4.259748	0.09624782	4.355995	0.02209548
2490	-17558.7	-17458.4	-100.253	4.588761	0.01213816	4.600899	0.002638215
2500	-17552.6	-17451.9	-100.748	4.451894	0.04260461	4.494499	0.00947928
2510	-17546.1	-17445.8	-100.316	3.825044	0.08925853	3.914303	0.02280317
2520	-17554.9	-17455.1	-99.8957	4.445659	0.01068914	4.456349	0.002398632
2530	-17556.3	-17456.4	-99.9182	4.445992	0.004994432	4.450986	0.001122096
2540	-17563.9	-17464.4	-99.4897	4.053633	0.02756336	4.081196	0.006753745
2550	-17555.8	-17455.2	-100.556	3.583466	0.1132175	3.696684	0.03062678
2560	-17556.7	-17452.8	-103.935	5.574382	0.002828068	5.57721	0.0005070758
2570	-17556.9	-17456.5	-100.367	3.295276	0.1000154	3.395291	0.02945709
2580	-17555.3	-17455	-100.349	3.268039	0.08521889	3.353258	0.02541376
2590	-17551.4	-17449.2	-102.209	3.47745	0.2792599	3.75671	0.0743363
2600	-17549.8	-17449.6	-100.17	3.999675	0.07748269	4.077158	0.01900409
2610	-17555.1	-17453.3	-101.786	4.948075	0.03495665	4.983031	0.007015136
2620	-17551.4	-17450.6	-100.829	4.603815	0.02780432	4.63162	0.006003154
2630	-17559.1	-17459.9	-99.1804	3.897367	0.002392053	3.899759	0.0006133849
2640	-17561.4	-17457.6	-103.77	5.252472	0.08506597	5.337538	0.0159373
2650	-17553.5	-17454.3	-99.1954	3.677311	0.00828721	3.685598	0.002248539
2660	-17552.3	-17451.7	-100.556	3.712243	0.1288274	3.841071	0.03353944
2670	-17556.3	-17455.6	-100.757	4.384371	0.0802606	4.464632	0.01797698
2680	-17559	-17459.4	-99.6104	3.837661	0.03596039	3.873621	0.009283403
2690	-17553.7	-17452.5	-101.286	3.012028	0.1408565	3.152885	0.04467543
2700	-17555.3	-17455	-100.257	3.361466	0.09274316	3.45421	0.02684931
2710	-17562.6	-17459.1	-103.449	5.433156	0.02070378	5.45386	0.00379617
2720	-17557	-17457.6	-99.451	3.580965	0.01891411	3.599879	0.005254096
2730	-17552.8	-17453.2	-99.5826	3.380267	0.03365137	3.413918	0.00985711
2740	-17557.2	-17458.1	-99.0505	3.617767	0.02033219	3.6381	0.005588684
2750	-17555.5	-17456.2	-99.3569	4.126173	0.03799715	4.16417	0.009124783
2760	-17546.9	-17447.6	-99.3384	3.658489	0.05039942	3.708888	0.01358882
2770	-17552.8	-17452.8	-99.9972	3.249584	0.08287678	3.332461	0.02486954
2780	-17557.3	-17454.3	-103.089	5.43895	0.0303049	5.469255	0.005540957
2790	-17544.8	-17445.8	-99.0744	3.79382	0.01652303	3.810343	0.004336363
2800	-17552.4	-17453.3	-99.1396	3.863697	0.01689859	3.880596	0.004354637
2810	-17544.2	-17442.9	-101.311	2.868812	0.108488	2.9773	0.03643839
2820	-17544.5	-17444	-100.474	2.865143	0.01979206	2.884935	0.006860488
2830	-17547	-17445.7	-101.353	3.060579	0.1665174	3.227097	0.05159975
2840	-17543.4	-17443.1	-100.284	3.261972	0.1029178	3.36489	0.03058578
2850	-17548.4	-17447.6	-100.735	3.708766	0.1353216	3.844088	0.03520252
2860	-17557.3	-17457.5	-99.8408	3.406458	0.07935054	3.485808	0.02276389
2870	-17550	-17450.9	-99.0787	3.397096	0.003506757	3.400603	0.001031216
2880	-17556	-17456.6	-99.397	3.994156	0.05499213	4.049149	0.01358116
2890	-17550.4	-17448.9	-101.456	4.876265	0.06591321	4.942178	0.01333688
2900	-17548.2	-17448.4	-99.8036	3.24034	0.0737292	3.314069	0.02224733
2910	-17550.7	-17451	-99.7777	3.833806	0.0829358	3.916741	0.02117469
2920	-17548.2	-17447.5	-100.743	4.010478	0.1503287	4.160807	0.03612969
2930	-17554.5	-17455.7	-98.8167	3.921682	0.01519799	3.93688	0.003860416
2940	-17548.7	-17449.5	-99.1143	3.932426	0.04887627	3.981303	0.01227645
2950	-17549.5	-17448.5	-100.996	4.754066	0.06995392	4.82402	0.01450117
2960	-17545.5	-17446.5	-99.0396	3.713782	0.03688764	3.750669	0.009834947
2970	-17550	-17451.2	-98.8569	3.526654	0.01347438	3.540128	0.003806184
2980	-17554.4	-17455.5	-98.8856	3.34262	0.02743508	3.370055	0.00814084
2990	-17543	-17443.9	-99.1566	3.661614	0.04830511	3.709919	0.01302053
3000	-17542.1	-17443.2	-98.9082	3.748632	0.02416858	3.772801	0.006406004
3010	-17551.2	-17450.3	-100.929	3.903626	0.1834149	4.087041	0.0448772
3020	-17560.4	-17460.5	-99.8884	3.258335	0.07799403	3.336329	0.0233772
3030	-17558.7	-17459.5	-99.2205	3.238412	0.003500221	3.241912	0.001079678
3040	-17543.4	-17444.1	-99.2607	4.422829	0.0001760135	4.423005	3.9795e-05
3050	-17547	-17445.1	-101.94	4.312391	0.2022741	4.514665	0.04480378
3060	-17546.3	-17447.3	-99.0286	3.376253	0.01052502	3.386778	0.003107679
3070	-17545.3	-17444.1	-101.153	4.405475	0.1223853	4.52786	0.02702939
3080	-17542.4	-17443.1	-99.2811	3.355177	0.02388792	3.379065	0.007069388
3090	-17551.7	-17451.9	-99.7617	4.173333	0.03891187	4.212245	0.009237798
3100	-17554.2	-17454.5	-99.7269	3.858311	0.06895393	3.927264	0.01755775
3110	-17550.5	-17449.3	-101.265	3.938363	0.1892328	4.127596	0.04584575
3120	-17541.9	-17441.1	-100.845	2.845031	0.06238677	2.907417	0.0214578
3130	-17544	-17444.3	-99.6368	3.470393	0.07653415	3.546927	0.02157759
3140	-17549.5	-17446.5	-102.985	4.603933	0.2226462	4.826579	0.04612919
3150	-17549.3	-17450.3	-98.9653	3.741814	0.02764132	3.769455	0.007332975
3160	-17546.5	-17447.8	-98.7035	3.533334	0.004240439	3.537574	0.001198685
3170	-17547.3	-17448.6	-98.6681	3.860411	0.007921493	3.868333	0.00204778
3180	-17559.1	-17457.9	-101.268	4.878467	0.05785694	4.936324	0.01172065
3190	-17545.4	-17446	-99.4025	4.115149	0.0330291	4.148178	0.007962314
3200	-17547	-17447.8	-99.1514	3.48529	0.02304605	3.508336	0.006568941
3210	-17543.5	-17444.2	-99.3821	3.897377	0.05092423	3.948301	0.01289776
3220	-17547.1	-17447.1	-100.037	4.053998	0.1041554	4.158153	0.02504847
3230	-17545.3	-17446.2	-99.1637	3.830969	0.05199392	3.882963	0.01339027
3240	-17539.7	-17440.4	-99.3093	3.267327	0.02256369	3.28989	0.006858492
3250	-17543.8	-17445.3	-98.5692	3.779807	0.002624327	3.782431	0.0006938202
3260	-17542.8	-17444.3	-98.5563	3.780777	0.004090371	3.784867	0.001080717
3270	-17550.5	-17449.2	-101.254	2.999212	0.16662	3.165832	0.05263071
3280	-17553	-17452.4	-100.625	4.686852	0.04665885	4.733511	0.009857134
3290	-17543.3	-17442.2	-101.126	2.656717	0.00986432	2.666582	0.003699238
3300	-17546.8	-17448.2	-98.5924	3.861958	0.0006032368	3.862561	0.0001561753
3310	-17543.1	-17443.1	-99.9585	4.138789	0.09424803	4.233037	0.02226487
3320	-17539.6	-17440.2	-99.3673	4.208187	0.01675026	4.224937	0.003964617
3330	-17543.2	-17443.6	-99.6039	3.498752	0.06717323	3.565925	0.01883753
