Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
3300	-16780.6	-16682.1	-98.5012	3.406201	0.03619258	3.442394	0.01051378
3310	-16784.9	-16686.5	-98.4387	4.373595	0.008296743	4.381891	0.001893416
3320	-16784.2	-16685.3	-98.8887	3.618025	0.09886999	3.716895	0.02660016
3330	-16780.3	-16680.8	-99.4781	4.340294	0.09456033	4.434854	0.02132208
3340	-16794.6	-16695.3	-99.3198	3.009167	0.0338139	3.042981	0.0111121
3350	-16785.4	-16687.1	-98.3794	3.297271	0.02054782	3.317819	0.006193171
3360	-16780.7	-16681.7	-99.0537	3.825669	0.09162911	3.917298	0.02339089
3370	-16786.6	-16688.4	-98.1858	3.40477	0.007715005	3.412485	0.002260817
3380	-16783.1	-16684	-99.1537	3.17516	0.06267935	3.237839	0.01935839
3390	-16779.4	-16677.9	-101.458	4.279469	0.247677	4.527146	0.05470931
3400	-16780.6	-16680.1	-100.518	3.42399	0.2144222	3.638413	0.0589329
3410	-16786.4	-16687.7	-98.7698	3.516486	0.04919903	3.565685	0.01379792
3420	-16783.1	-16684	-99.1283	3.214798	0.052331	3.267129	0.01601743
3430	-16787.3	-16688.4	-98.8335	4.312808	0.02687535	4.339684	0.006192929
3440	-16782	-16681.2	-100.797	4.694121	0.1211739	4.815295	0.02516437
3450	-16782.4	-16684.4	-98.0362	3.942105	0.00872007	3.950825	0.002207152
3460	-16776.9	-16676.8	-100.11	2.789029	0.03119803	2.820227	0.01106224
3470	-16780.7	-16682.2	-98.4881	3.54404	0.04443656	3.588476	0.01238313
3480	-16784.6	-16684.1	-100.499	3.304544	0.2104701	3.515014	0.05987746
3490	-16783.8	-16684.5	-99.3069	3.171859	0.06326201	3.235121	0.01955476
3500	-16784.3	-16684.8	-99.5479	4.542168	0.05531455	4.597483	0.01203149
3510	-16786.6	-16687.1	-99.479	4.3332	0.07543959	4.40864	0.01711176
3520	-16791.6	-16689	-102.658	5.421738	0.07627763	5.498016	0.01387366
3530	-16795.5	-16695.4	-100.09	4.588595	0.07950945	4.668105	0.01703249
3540	-16788	-16689.2	-98.7375	3.289793	0.01673202	3.306525	0.005060305
3550	-16787.7	-16688.9	-98.7841	4.067221	0.04801259	4.115234	0.01166704
3560	-16794.5	-16695.6	-98.9196	4.18518	0.03035925	4.215539	0.007201749
3570	-16792.2	-16694.1	-98.1013	3.750999	0.002938795	3.753938	0.0007828565
3580	-16785.4	-16686	-99.445	3.398218	0.1308856	3.529103	0.0370875
3590	-16777.5	-16678.8	-98.7069	3.888263	0.0706303	3.958893	0.01784092
3600	-16786.6	-16685.8	-100.757	5.17289	0.00935368	5.182243	0.001804948
3610	-16793.5	-16693.8	-99.6715	4.816047	0.006721897	4.822769	0.001393784
3620	-16790	-16692.1	-97.8516	3.749416	0.00750877	3.756925	0.001998648
3630	-16786	-16681.2	-104.768	3.921237	0.5360511	4.457288	0.120264
3640	-16786.9	-16688.3	-98.5667	3.977306	0.05328179	4.030587	0.01321936
3650	-16793.1	-16690.9	-102.134	5.326556	0.08419808	5.410754	0.01556125
3660	-16780.9	-16682	-98.8138	3.378881	0.07224285	3.451124	0.02093314
3670	-16783.2	-16684.1	-99.0721	3.753426	0.09587775	3.849303	0.02490782
3680	-16793.4	-16693.6	-99.7936	4.228619	0.110731	4.33935	0.02551788
3690	-16796.2	-16697.4	-98.7943	3.954105	0.0765673	4.030673	0.01899616
3700	-16788.2	-16688.9	-99.3194	3.774937	0.1274116	3.902349	0.03264997
3710	-16783.5	-16683.6	-99.8982	4.186476	0.1431534	4.32963	0.03306365
3720	-16796.2	-16693.2	-103.039	5.602222	0.05816209	5.660384	0.01027529
3730	-16783.2	-16684.5	-98.6808	3.8424	0.06818732	3.910588	0.01743659
3740	-16793	-16692.3	-100.671	4.27075	0.1606818	4.431432	0.03625956
3750	-16783	-16683.7	-99.305	3.343369	0.1034155	3.446785	0.03000347
3760	-16782.1	-16682.2	-99.8996	2.866664	0.02995187	2.896616	0.0103403
3770	-16783.6	-16684	-99.6305	3.285597	0.0926098	3.378207	0.02741389
3780	-16785.1	-16685.7	-99.4575	3.937983	0.1050402	4.043023	0.02598061
3790	-16786.6	-16687	-99.6671	4.710601	0.01784069	4.728442	0.003773059
3800	-16784.4	-16686.2	-98.1661	3.914972	0.00865341	3.923625	0.002205463
3810	-16786.3	-16688	-98.3714	4.173242	0.02178173	4.195024	0.005192278
3820	-16783.5	-16682.6	-100.919	4.253831	0.2021856	4.456016	0.04537362
3830	-16794.1	-16695.2	-98.9433	4.553071	0.01879285	4.571864	0.004110545
3840	-16787.1	-16688.6	-98.4995	3.787186	0.03278316	3.819969	0.00858205
3850	-16786.4	-16687.9	-98.4667	4.175645	0.01098329	4.186629	0.002623422
3860	-16794.2	-16691	-103.276	3.595123	0.4273954	4.022518	0.1062507
3870	-16785.9	-16686	-99.9376	4.603816	0.06912021	4.672937	0.0147916
3880	-16782.2	-16681.1	-101.137	4.337207	0.2004254	4.537632	0.04416959
3890	-16789.7	-16691.1	-98.5668	3.959628	0.0281551	3.987783	0.007060339
3900	-16790.5	-16692	-98.5181	3.408899	0.02025264	3.429152	0.005906019
3910	-16778.3	-16677.6	-100.713	4.420983	0.1541244	4.575108	0.0336876
3920	-16779.3	-16680.9	-98.4678	3.440952	0.01140902	3.452361	0.0033047
3930	-16788.9	-16689.9	-99.0042	4.24682	0.03896064	4.28578	0.009090675
3940	-16783.2	-16683.7	-99.5197	3.452868	0.1216045	3.574473	0.03402027
3950	-16784.1	-16684.6	-99.4424	4.591471	0.01328748	4.604759	0.002885596
3960	-16784.8	-16686.2	-98.6248	3.668808	0.05946664	3.728274	0.01595018
3970	-16781.2	-16680.9	-100.324	4.725348	0.06539929	4.790748	0.01365117
3980	-16783	-16683.5	-99.5672	3.350848	0.1017399	3.452588	0.02946772
3990	-16783.9	-16684.2	-99.7122	3.125061	0.06539125	3.190452	0.02049592
4000	-16790.3	-16690.4	-99.9257	3.800511	0.1324828	3.932994	0.03368497
4010	-16790.8	-16690.7	-100.153	4.033263	0.1454822	4.178745	0.03481481
4020	-16797.5	-16692.6	-104.9	4.930347	0.330631	5.260978	0.06284592
4030	-16791	-16690.2	-100.862	2.697747	0.04281664	2.740563	0.0156233
4040	-16794.6	-16695.1	-99.5152	3.937408	0.1000549	4.037463	0.02478161
4050	-16789.5	-16691.1	-98.4746	3.637564	0.03901373	3.676578	0.01061142
4060	-16783.7	-16685.2	-98.4814	3.74329	0.05106039	3.794351	0.01345695
4070	-16779.3	-16680.4	-98.9637	3.604733	0.08953818	3.694271	0.02423704
4080	-16784	-16685.6	-98.3279	3.691615	0.04399039	3.735605	0.01177597
4090	-16782.7	-16684.2	-98.5072	3.77141	0.05443677	3.825847	0.01422868
4100	-16790.1	-16690.8	-99.2397	4.105499	0.09854741	4.204047	0.02344108
4110	-16782	-16682.2	-99.8604	4.007536	0.1675502	4.175087	0.04013096
4120	-16791.8	-16693.2	-98.5978	3.733743	0.06391897	3.797662	0.01683114
4130	-16787.2	-16687	-100.171	4.847791	0.04271485	4.890506	0.00873424
4140	-16796	-16692.3	-103.789	3.285662	0.4963928	3.782055	0.1312495
4150	-16787.9	-16689.3	-98.5406	3.682108	0.04722831	3.729337	0.012664
4160	-16790.7	-16692	-98.6576	4.381124	0.003058996	4.384183	0.0006977345
4170	-16783.8	-16684.9	-98.8635	4.249662	0.03909005	4.288752	0.009114551
4180	-16790.6	-16686.3	-104.303	4.567691	0.4045042	4.972196	0.08135324
4190	-16784.3	-16685.9	-98.3953	3.662887	0.04690957	3.709796	0.01264478
4200	-16788.8	-16687	-101.787	3.54057	0.3403272	3.880897	0.08769291
4210	-16777	-16678.7	-98.3024	4.348158	0.004854339	4.353012	0.001115168
4220	-16783.6	-16683.4	-100.198	3.985525	0.1897351	4.17526	0.04544269
4230	-16779.6	-16679.9	-99.6496	4.251161	0.1282219	4.379383	0.02927853
4240	-16783.2	-16683.2	-100.009	4.220027	0.1566424	4.376669	0.03579033
4250	-16782.4	-16684	-98.3505	4.161197	0.03247869	4.193675	0.007744684
4260	-16784.2	-16686.2	-97.9925	4.122842	0.008233258	4.131075	0.001993006
4270	-16786.8	-16689	-97.7496	3.609518	0.001513184	3.611032	0.0004190447
4280	-16791.7	-16691.6	-100.078	4.752873	0.06827207	4.821146	0.01416096
4290	-16792.5	-16690.5	-101.982	2.472768	0.07675448	2.549523	0.03010543
4300	-16786.9	-16686.2	-100.638	4.082024	0.2282044	4.310229	0.05294484
4310	-16787.6	-16689.2	-98.3791	3.497346	0.02736855	3.524715	0.007764755
4320	-16788.1	-16689.4	-98.6608	3.235965	0.03194383	3.267909	0.009775005
4330	-16789	-16690.5	-98.4088	3.821803	0.02795444	3.849757	0.007261351
4340	-16789.3	-16690.3	-99.0144	3.506759	0.05542858	3.562187	0.01556026
4350	-16792.5	-16692.2	-100.356	3.055203	0.1279985	3.183202	0.04021061
4360	-16794	-16694.9	-99.1048	4.473102	0.02083098	4.493933	0.004635357
4370	-16785.1	-16686.1	-99.0018	3.334864	0.06624701	3.401111	0.01947805
4380	-16787.6	-16684.6	-103.065	2.569267	0.2943688	2.863635	0.1027955
4390	-16794.9	-16696.2	-98.7727	3.3927	0.03704765	3.429748	0.01080186
4400	-16793.4	-16695	-98.3156	3.727462	0.01337437	3.740836	0.003575235
4410	-16799.9	-16700.3	-99.6023	3.631664	0.107135	3.738799	0.02865492
4420	-16799.1	-16697.4	-101.69	2.70187	0.1518203	2.85369	0.05320138
4430	-16792.3	-16689.1	-103.271	4.589532	0.2678125	4.857344	0.05513557
4440	-16799.7	-16696.6	-103.114	4.137918	0.3445565	4.482474	0.07686748
4450	-16787.2	-16686.1	-101.124	3.000725	0.2100346	3.21076	0.06541586
4460	-16774.9	-16677	-97.8852	3.518173	0.003737348	3.521911	0.001061171
4470	-16767.1	-16668.7	-98.368	3.404701	0.0430217	3.447723	0.0124783
4480	-16774.3	-16674.5	-99.7764	3.300208	0.1660739	3.466282	0.04791125
4490	-16770.8	-16672.9	-97.8568	3.589143	0.0172242	3.606368	0.004776053
4500	-16773.1	-16674.3	-98.807	4.546217	0.01804546	4.564262	0.003953642
4510	-16773.7	-16675.6	-98.108	3.468285	0.0003216541	3.468607	9.273295e-05
4520	-16767.1	-16669	-98.0879	4.206326	0.01014378	4.216469	0.002405752
4530	-16777	-16676.1	-100.871	2.697091	0.07236609	2.769457	0.02613007
4540	-16777.8	-16678.7	-99.1368	3.546159	0.08761091	3.63377	0.02411019
4550	-16779.5	-16678.2	-101.294	2.588503	0.0379005	2.626404	0.01443057
4560	-16776.4	-16678.5	-97.953	3.563591	0.009609624	3.5732	0.00268936
4570	-16772.2	-16674.3	-97.9316	4.078187	0.006892228	4.085079	0.001687171
4580	-16782.7	-16683.9	-98.7822	3.517092	0.0664792	3.583571	0.01855111
4590	-16775.5	-16676.6	-98.8801	3.866783	0.105534	3.972317	0.02656737
4600	-16777	-16677.2	-99.8134	4.889483	0.03724263	4.926726	0.007559307
4610	-16780.4	-16681.3	-99.1177	3.280916	0.08528212	3.366198	0.02533485
4620	-16774.6	-16676.6	-98.0037	3.714436	0.009601183	3.724037	0.002578165
4630	-16781.2	-16683.2	-97.9867	3.497956	0.0130607	3.511017	0.00371992
4640	-16780.6	-16681.5	-99.1645	4.606883	0.03501372	4.641897	0.007542976
4650	-16783.7	-16685.8	-97.888	3.794171	0.0144402	3.808611	0.003791461
4660	-16774.5	-16676.5	-97.9334	4.15431	0.008006055	4.162316	0.001923461
4670	-16781.9	-16678.4	-103.523	3.026816	0.4929578	3.519773	0.1400539
4680	-16782.8	-16684.8	-98.0302	4.178472	0.03664345	4.215115	0.008693346
4690	-16777.1	-16675.7	-101.417	2.792484	0.2063602	2.998845	0.06881324
4700	-16776.2	-16673.8	-102.37	2.451404	0.1124624	2.563867	0.04386436
4710	-16783.2	-16684.4	-98.8086	3.992918	0.09902926	4.091947	0.02420101
4720	-16783.1	-16684.6	-98.5057	4.003815	0.07990122	4.083716	0.01956581
4730	-16779.2	-16681.3	-97.9265	3.590784	0.01929529	3.610079	0.00534484
4740	-16782.2	-16684.2	-98.0639	3.602634	0.02407761	3.626711	0.006638966
4750	-16788.3	-16688.7	-99.5283	4.205098	0.09795554	4.303054	0.02276419
4760	-16772.8	-16673	-99.8448	3.40109	0.1608991	3.561989	0.04517114
4770	-16779	-16677.3	-101.728	3.256901	0.3236412	3.580542	0.09038889
4780	-16780	-16679	-101.021	3.915533	0.2527651	4.168298	0.06063987
4790	-16781.8	-16683.8	-98.0622	4.131931	0.01714356	4.149075	0.004131899
4800	-16772.2	-16674.5	-97.7027	3.800815	0.01107941	3.811895	0.002906536
4810	-16778.5	-16680	-98.4645	4.083116	0.05562868	4.138745	0.01344096
4820	-16776.9	-16677.7	-99.2074	4.563511	0.05260189	4.616113	0.01139528
4830	-16772.9	-16672.3	-100.611	4.199584	0.2020893	4.401673	0.04591193
4840	-16788.9	-16690.5	-98.3532	3.871559	0.05822178	3.92978	0.01481553
4850	-16787.1	-16689.2	-97.8808	3.651903	0.01369743	3.6656	0.00373675
4860	-16774.2	-16675.6	-98.5965	3.171107	0.006301099	3.177408	0.001983094
4870	-16781.5	-16680.6	-100.924	4.843536	0.0996607	4.943196	0.02016118
4880	-16769.5	-16671.3	-98.1387	4.133939	0.0139691	4.147908	0.003367746
4890	-16775.9	-16677.1	-98.751	3.897599	0.06538141	3.962981	0.01649804
4900	-16778.8	-16680.4	-98.4724	3.232181	0.01856404	3.250745	0.005710704
4910	-16774.5	-16675.4	-99.0472	4.12915	0.1173592	4.246509	0.02763664
4920	-16774.4	-16676.7	-97.6615	3.871602	0.01027861	3.881881	0.002647844
4930	-16769.8	-16670.5	-99.2962	4.77306	0.03845332	4.811513	0.00799194
4940	-16770.5	-16671.5	-99.0036	4.745414	0.01858944	4.764003	0.003902062
4950	-16768.8	-16670.4	-98.3482	4.004501	0.05658117	4.061082	0.01393254
4960	-16778	-16679.3	-98.7118	3.936192	0.08923064	4.025422	0.02216678
4970	-16770.1	-16671.8	-98.2945	4.249956	0.03597747	4.285934	0.008394313
4980	-16772.7	-16674.6	-98.0968	4.076146	0.04906595	4.125212	0.01189417
4990	-16778.1	-16679.9	-98.2574	4.124756	0.06395563	4.188712	0.01526857
5000	-16777	-16679	-97.9769	3.754649	0.01675326	3.771403	0.004442182
5010	-16778.4	-16679.4	-99.0264	4.491755	0.03360146	4.525357	0.007425151
5020	-16784.1	-16683.2	-100.963	4.663162	0.1688348	4.831997	0.03494099
5030	-16778.5	-16680.3	-98.2238	3.266325	0.002769896	3.269095	0.0008472973
5040	-16770.5	-16672.4	-98.105	4.114013	0.03380616	4.147819	0.008150346
5050	-16771.8	-16672.7	-99.1233	2.948161	0.008221107	2.956382	0.0027808
5060	-16774.6	-16676.3	-98.3193	4.117136	0.04788934	4.165025	0.01149797
5070	-16774.1	-16674	-100.137	4.094456	0.1881354	4.282592	0.04393027
5080	-16772.6	-16674.7	-97.8734	3.814882	0.01561978	3.830501	0.004077739
5090	-16779.5	-16680.7	-98.8182	4.023439	0.07751325	4.100952	0.01890128
5100	-16775.7	-16676.8	-98.9545	4.573308	0.01640589	4.589714	0.003574491
5110	-16778.8	-16681.1	-97.7529	3.902018	0.01456329	3.916581	0.003718369
5120	-16774	-16675.8	-98.1962	3.544432	0.05070747	3.59514	0.01410445
5130	-16768.5	-16669.1	-99.4325	3.503297	0.1611283	3.664425	0.04397096
5140	-16774	-16675.9	-98.0764	3.717602	0.04435598	3.761958	0.01179067
5150	-16776.2	-16677.5	-98.7556	4.150361	0.08586593	4.236227	0.02026944
5160	-16770.1	-16670.5	-99.599	3.681627	0.1637759	3.845403	0.04259005
5170	-16769.2	-16670.1	-99.1079	2.914884	0.008183043	2.923067	0.002799472
5180	-16770.4	-16672.8	-97.5755	3.875882	0.009108532	3.88499	0.002344544
5190	-16777.8	-16679.5	-98.2397	3.185623	0.008918092	3.194541	0.002791666
5200	-16771.2	-16671.3	-99.8223	3.843059	0.2026339	4.045693	0.05008634
5210	-16768.4	-16669.5	-98.9216	4.215921	0.09468187	4.310602	0.02196488
5220	-16770.4	-16669.9	-100.504	4.265819	0.2168868	4.482706	0.04838302
5230	-16767.3	-16669.3	-98.0501	3.293458	0.01874883	3.312207	0.005660524
5240	-16775.5	-16675.5	-99.9353	4.329005	0.1668722	4.495877	0.03711671
5250	-16765.9	-16667.6	-98.3192	3.469768	0.07319247	3.54296	0.02065856
5260	-16784.8	-16686.4	-98.3811	4.571363	0.01858824	4.589951	0.004049768
5270	-16771.9	-16674	-97.9546	4.28503	0.02391998	4.30895	0.005551231
5280	-16774.7	-16676.2	-98.52	4.220075	0.08059156	4.300667	0.01873932
5290	-16780	-16681.1	-98.9492	3.188959	0.1093228	3.298282	0.03314538
5300	-16772.7	-16673.9	-98.7977	4.725643	0.0243248	4.749968	0.005121045
5310	-16781.5	-16680.6	-100.916	4.70029	0.1726826	4.872972	0.03543682
5320	-16780.8	-16683	-97.8708	3.852301	0.02800072	3.880301	0.007216121
5330	-16785.1	-16686	-99.1383	4.721266	0.03375079	4.755016	0.007097934
5340	-16778.1	-16680.3	-97.7362	3.647589	0.02271778	3.670306	0.006189613
5350	-16782.5	-16684.4	-98.1967	3.198312	0.008195174	3.206507	0.002555795
5360	-16779.9	-16679.7	-100.254	5.028073	0.06051693	5.08859	0.01189267
5370	-16772.7	-16671.4	-101.328	3.69773	0.3184194	4.01615	0.07928475
5380	-16782.3	-16683.5	-98.8726	3.773948	0.1262609	3.900209	0.03237286
5390	-16764.1	-16666	-98.1368	4.3837	0.01007865	4.393778	0.002293845
5400	-16773.9	-16674.4	-99.4692	4.465248	0.1009226	4.566171	0.02210223
5410	-16769.6	-16671.3	-98.272	3.297621	0.04082475	3.338446	0.01222867
5420	-16776.1	-16678.2	-97.9001	4.083748	0.04766097	4.131409	0.01153625
5430	-16768.5	-16669.8	-98.718	2.953815	0.001310326	2.955126	0.0004434079
5440	-16776.6	-16677.5	-99.1143	4.556678	0.07976836	4.636447	0.01720463
5450	-16778.3	-16681.1	-97.1395	4.006246	0.007550334	4.013796	0.001881096
5460	-16789.7	-16690.3	-99.3906	3.908001	0.1950796	4.103081	0.04754466
5470	-16780.6	-16681.5	-99.093	4.706631	0.06646321	4.773094	0.01392455
5480	-16778.6	-16679.5	-99.0794	3.875072	0.1579599	4.033032	0.03916655
5490	-16778.8	-16678.8	-99.992	4.513417	0.1573353	4.670752	0.03368522
5500	-16777.7	-16679.6	-98.0952	3.989021	0.07475375	4.063775	0.01839515
5510	-16772.5	-16673.2	-99.295	3.921997	0.1736377	4.095634	0.04239581
5520	-16777.8	-16678.2	-99.5671	3.440662	0.1863949	3.627057	0.05139011
5530	-16774.1	-16675.9	-98.2022	4.381777	0.03368539	4.415462	0.007628962
5540	-16774.4	-16675.6	-98.8811	4.477424	0.06708153	4.544506	0.01476102
5550	-16772.2	-16674.8	-97.3877	3.885595	0.008253914	3.893848	0.002119732
5560	-16769.6	-16672	-97.6407	3.870561	0.01942562	3.889987	0.004993751
5570	-16774.5	-16671.8	-102.701	4.185636	0.4059896	4.591625	0.08841957
5580	-16772.4	-16674.1	-98.2576	3.768884	0.0498752	3.818759	0.01306058
5590	-16775.4	-16677.5	-97.9261	4.136551	0.02576436	4.162315	0.006189911
5600	-16782.3	-16683.7	-98.6218	3.364715	0.08012543	3.44484	0.02325955
5610	-16771.8	-16673.2	-98.5159	3.976939	0.06903139	4.045971	0.01706176
5620	-16778.2	-16679.1	-99.0575	3.933037	0.1344979	4.067535	0.0330662
5630	-16779.2	-16677.7	-101.479	3.982908	0.3210997	4.304008	0.07460482
5640	-16773.7	-16676.1	-97.6379	4.088539	0.002205172	4.090744	0.0005390637
5650	-16778.4	-16677.9	-100.557	3.203531	0.2435737	3.447104	0.07066037
5660	-16778.1	-16680.1	-98.0134	3.408302	0.01459669	3.422899	0.004264423
5670	-16774.1	-16675.2	-98.9594	4.721697	0.00916048	4.730858	0.001936325
5680	-16779.2	-16679.5	-99.7386	4.344643	0.1284231	4.473066	0.0287103
5690	-16779.2	-16677.5	-101.713	3.8322	0.3242433	4.156443	0.0780098
5700	-16776.8	-16677.4	-99.3815	3.579978	0.1646096	3.744588	0.04395935
5710	-16770.7	-16673	-97.7504	3.862952	0.01733083	3.880283	0.004466383
5720	-16771.2	-16671.6	-99.5153	4.497009	0.08705581	4.584065	0.01899097
5730	-16791.5	-16689.9	-101.586	2.597627	0.1132176	2.710845	0.0417647
5740	-16776.2	-16676.8	-99.4625	4.517958	0.0635715	4.58153	0.01387561
5750	-16773.3	-16673.7	-99.5748	3.130987	0.1206919	3.251679	0.0371168
5760	-16778.4	-16680.6	-97.8346	3.602553	0.01001438	3.612568	0.002772095
5770	-16783.4	-16681.5	-101.909	2.533563	0.1418486	2.675411	0.05301935
5780	-16767.6	-16669.1	-98.4993	3.832431	0.08853556	3.920966	0.02258004
5790	-16768.1	-16669.2	-98.9008	4.134964	0.101099	4.236063	0.02386627
5800	-16767.2	-16668.9	-98.2763	3.688059	0.06373784	3.751796	0.01698862
5810	-16773.3	-16675.5	-97.8558	3.331727	0.001977208	3.333704	0.0005930964
5820	-16773.8	-16676.1	-97.6616	4.187493	0.008228589	4.195722	0.001961185
5830	-16782.2	-16684.4	-97.7736	4.257236	0.006669048	4.263905	0.001564071
5840	-16775.3	-16677	-98.3108	3.893748	0.05834525	3.952093	0.01476313
5850	-16776.2	-16675.3	-100.944	4.569442	0.1967324	4.766174	0.0412768
5860	-16769.1	-16671.4	-97.7224	3.479205	0.0056347	3.48484	0.001616918
5870	-16766.9	-16666.2	-100.64	3.284898	0.2510065	3.535904	0.07098792
5880	-16776	-16677.6	-98.3989	3.281249	0.01933611	3.300585	0.005858388
5890	-16771.8	-16669.8	-102.048	2.406725	0.005783441	2.412508	0.002397273
5900	-16776.7	-16676.5	-100.195	2.816013	0.07345228	2.889465	0.02542072
5910	-16784.8	-16684.6	-100.214	3.295305	0.2051811	3.500486	0.05861502
5920	-16769.7	-16671.7	-98.0392	3.770663	0.04568539	3.816349	0.01197097
5930	-16776.7	-16676.8	-99.964	3.039015	0.1429201	3.181935	0.0449161
5940	-16776.2	-16678.4	-97.8134	4.139298	0.002495327	4.141793	0.0006024751
5950	-16772.3	-16674.2	-98.1657	4.325834	0.02698018	4.352814	0.006198329
5960	-16777.5	-16679.2	-98.2329	3.8955	0.07605418	3.971554	0.01914973
5970	-16774.6	-16676.3	-98.2533	3.542096	0.07262176	3.614718	0.02009057
5980	-16769.2	-16671.3	-97.8813	4.122482	0.03925713	4.161739	0.009432867
5990	-16775.8	-16678.2	-97.6286	4.089345	0.01759331	4.106939	0.004283803
6000	-16784	-16685.7	-98.2896	3.561247	0.09143542	3.652683	0.0250324
6010	-16769.7	-16670.5	-99.1931	3.453919	0.1564669	3.610386	0.04333801
6020	-16775.4	-16677.3	-98.1623	3.465876	0.05127752	3.517153	0.01457927
6030	-16778.6	-16680.1	-98.5309	3.834395	0.09250204	3.926897	0.02355601
6040	-16782.4	-16681.5	-100.829	3.10657	0.2401226	3.346693	0.07174922
6050	-16772.5	-16673.4	-99.1257	4.111565	0.137456	4.249021	0.03235005
6060	-16775.1	-16677.5	-97.5863	3.929953	0.0156246	3.945577	0.003960029
6070	-16767.2	-16669.2	-97.9341	3.842979	0.05864412	3.901623	0.0150307
6080	-16778.1	-16679.1	-99.0331	3.810821	0.1085819	3.919403	0.02770368
6090	-16778.1	-16679.7	-98.3809	3.563892	0.03415176	3.598044	0.009491756
6100	-16774.1	-16674.5	-99.5941	2.963547	0.0635202	3.027067	0.02098408
6110	-16780.6	-16682.6	-97.9677	3.625367	0.02051536	3.645882	0.005626995
6120	-16780.7	-16677	-103.715	4.402447	0.4069836	4.80943	0.084622
6130	-16768.2	-16667.4	-100.749	4.729268	0.1387765	4.868044	0.02850765
6140	-16767.6	-16670.1	-97.5355	3.729583	0.005467754	3.73505	0.001463904
6150	-16770.1	-16672	-98.0654	4.11427	0.03846351	4.152734	0.009262215
6160	-16770.7	-16673	-97.7486	3.696382	0.0186368	3.715019	0.005016611
6170	-16772.9	-16674.5	-98.378	4.474183	0.009985678	4.484168	0.002226874
6180	-16778.7	-16680	-98.7477	3.050764	0.01046085	3.061225	0.00341721
6190	-16782.4	-16681.3	-101.124	3.838638	0.2911536	4.129791	0.07050081
6200	-16789.9	-16689.3	-100.565	3.58874	0.2298341	3.818574	0.06018847
6210	-16783.8	-16683.8	-99.9511	3.731164	0.1908763	3.92204	0.0486676
6220	-16769.5	-16671.6	-97.9012	3.524757	0.009114361	3.533872	0.002579143
6230	-16779.9	-16682.3	-97.6204	3.773768	0.002236725	3.776004	0.0005923524
6240	-16775.8	-16677.2	-98.5874	4.025352	0.08295832	4.10831	0.02019281
6250	-16776.6	-16676.2	-100.416	2.656385	0.02429138	2.680677	0.009061661
6260	-16770.9	-16673	-97.8964	3.872408	0.0423259	3.914734	0.01081195
6270	-16781.2	-16682.6	-98.5747	4.290725	0.0472561	4.337982	0.01089357
6280	-16770.4	-16670.5	-99.9133	4.972647	0.06016909	5.032816	0.01195535
6290	-16774	-16674.8	-99.1952	3.33348	0.1269394	3.46042	0.03668324
6300	-16770.7	-16672.7	-98.0735	4.409874	0.01198528	4.42186	0.002710461
6310	-16770.5	-16672.5	-98.0592	3.878017	0.03693999	3.914957	0.009435605
6320	-16774.4	-16673.2	-101.133	3.755771	0.3060498	4.06182	0.07534793
6330	-16769.2	-16671.2	-97.9508	3.652634	0.03222662	3.684861	0.008745682
6340	-16778.2	-16679.5	-98.6738	3.183332	0.02659718	3.20993	0.008285908
6350	-16781.3	-16683	-98.3474	3.905331	0.04391519	3.949246	0.01111989
6360	-16786.1	-16687.5	-98.629	3.515411	0.05950995	3.574921	0.01664651
6370	-16788.6	-16689.3	-99.2867	3.848601	0.1146944	3.963295	0.02893915
6380	-16776.2	-16677.9	-98.307	3.513954	0.05389803	3.567852	0.01510658
6390	-16770.9	-16671.3	-99.5871	2.940038	0.0686895	3.008727	0.02283008
6400	-16777	-16678.5	-98.4773	4.022578	0.08740041	4.109978	0.02126542
6410	-16775.7	-16676.8	-98.8421	4.084277	0.107073	4.19135	0.02554618
6420	-16778.7	-16679.3	-99.4023	4.444506	0.09937777	4.543883	0.02187067
6430	-16775.7	-16674	-101.623	3.080051	0.3326963	3.412748	0.09748635
6440	-16777.2	-16675.7	-101.406	2.502804	0.03417829	2.536982	0.01347203
6450	-16784.8	-16683.3	-101.56	4.626912	0.2265709	4.853483	0.04668212
6460	-16769.8	-16671.9	-97.8806	4.084807	0.01992366	4.10473	0.00485383
6470	-16784	-16684.8	-99.1809	3.540321	0.1352783	3.675599	0.03680443
6480	-16774.8	-16674	-100.79	2.669977	0.08775259	2.75773	0.03182059
6490	-16772.5	-16674.5	-98.0522	3.975275	0.05756268	4.032837	0.0142735
6500	-16780.6	-16681.3	-99.2567	3.751086	0.1752612	3.926347	0.04463721
6510	-16780.8	-16679.8	-101.006	4.585178	0.1924512	4.777629	0.04028173
6520	-16774.1	-16676.3	-97.8151	3.711122	0.02597077	3.737092	0.006949459
6530	-16771.7	-16669.1	-102.603	2.364801	0.09290234	2.457704	0.03780046
6540	-16775.1	-16673.4	-101.728	3.346489	0.377101	3.72359	0.1012735
6550	-16772.3	-16672.7	-99.5136	2.945594	0.08495702	3.030551	0.02803352
6560	-16765.8	-16668.1	-97.6434	3.591557	0.00502724	3.596585	0.001397782
6570	-16775.1	-16674.4	-100.716	3.938579	0.2488577	4.187437	0.0594296
6580	-16770.7	-16671.6	-99.181	3.200193	0.0948274	3.29502	0.028779
6590	-16773.4	-16675	-98.4294	3.30111	0.03848522	3.339595	0.01152392
