Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
3340	-17169.9	-17071.2	-98.7017	-3.878273	3.923027	0.04475412	87.65735
3350	-17181.6	-17081.2	-100.435	-4.814083	4.837941	0.0238583	202.7781
3360	-17177.4	-17076.1	-101.35	-2.967816	3.167998	0.2001818	15.8256
3370	-17174.4	-17075.8	-98.6564	-3.847391	3.877264	0.02987311	129.7911
3380	-17182.5	-17081	-101.436	-3.869086	4.101038	0.2319515	17.68059
3390	-17178.6	-17077.5	-101.068	-5.068304	5.077722	0.009417952	539.1535
3400	-17178.1	-17077.6	-100.498	-3.518753	3.681719	0.1629659	22.59195
3410	-17177.4	-17077.4	-99.9763	-4.440535	4.491545	0.05100983	88.05254
3420	-17177.5	-17077.1	-100.451	-3.695575	3.864335	0.1687597	22.89844
3430	-17173.9	-17073.7	-100.222	-4.538907	4.609765	0.07085805	65.05633
3440	-17182.5	-17082.7	-99.7975	-3.586064	3.716765	0.1307017	28.43701
3450	-17187.4	-17089.2	-98.1479	-3.621303	3.623898	0.002594846	1396.575
3460	-17179	-17080.1	-98.8915	-3.9805	4.065986	0.08548603	47.56317
3470	-17176.6	-17076.4	-100.213	-3.651062	3.828289	0.1772265	21.60111
3480	-17181.2	-17082.4	-98.7701	-3.450014	3.491594	0.04158048	83.97195
3490	-17181	-17081.5	-99.4454	-4.193301	4.250434	0.05713322	74.39514
3500	-17173.8	-17074.8	-98.9311	-3.805767	3.833028	0.02726006	140.6096
3510	-17183.3	-17083.5	-99.8033	-2.979648	2.981568	0.001920164	1552.767
3520	-17178.4	-17076.2	-102.217	-5.101718	5.163883	0.0621645	83.06804
3530	-17186.6	-17087.8	-98.7728	-3.512715	3.524094	0.01137813	309.7253
3540	-17175.4	-17076.9	-98.4861	-3.650475	3.670046	0.01957089	187.5258
3550	-17180.3	-17080.4	-99.9094	-4.757292	4.767961	0.01066895	446.9007
3560	-17181.3	-17082.2	-99.0779	-3.219245	3.236545	0.01729991	187.0845
3570	-17171.5	-17070.8	-100.638	-3.74428	3.935177	0.1908968	20.61416
3580	-17171.6	-17070.3	-101.319	-2.821063	2.964522	0.1434587	20.66463
3590	-17174.7	-17074.2	-100.456	-4.497554	4.592475	0.09492139	48.38188
3600	-17183.2	-17083.7	-99.5226	-3.58717	3.700017	0.112847	32.78791
3610	-17182.6	-17080.3	-102.295	-3.697839	4.025028	0.3271892	12.30183
3620	-17187.6	-17087.7	-99.8877	-4.618101	4.647813	0.02971257	156.4258
3630	-17176.7	-17077	-99.7066	-4.151509	4.231524	0.08001467	52.88435
3640	-17187.4	-17083	-104.335	-3.021405	3.512541	0.491136	7.151869
3650	-17176.3	-17077.1	-99.1791	-4.120962	4.172764	0.05180146	80.55301
3660	-17176.8	-17078.4	-98.3427	-3.843857	3.85697	0.01311333	294.1259
3670	-17177.2	-17077.3	-99.8997	-3.724184	3.856556	0.1323712	29.1344
3680	-17179	-17077.8	-101.187	-3.966408	4.195713	0.229305	18.29752
3690	-17172.6	-17074	-98.5705	-4.154542	4.159289	0.004747177	876.1604
3700	-17175.9	-17075.7	-100.252	-3.472727	3.626127	0.1534004	23.63832
3710	-17175.8	-17074.8	-101.071	-3.539749	3.771193	0.2314442	16.29418
3720	-17172.4	-17073.4	-98.9445	-3.44833	3.493143	0.0448125	77.95019
3730	-17173.8	-17072.9	-100.859	-3.413074	3.621088	0.2080139	17.40791
3740	-17181.8	-17081.5	-100.331	-3.140935	3.258914	0.117979	27.62284
3750	-17177.8	-17078	-99.7813	-4.217019	4.299083	0.08206425	52.3868
3760	-17185	-17085.2	-99.814	-3.311899	3.421488	0.1095883	31.22128
3770	-17189.3	-17088.4	-100.923	-2.818089	2.920317	0.1022287	28.56653
3780	-17173.6	-17073.9	-99.6468	-4.59354	4.60769	0.01415027	325.6256
3790	-17187.4	-17084.7	-102.724	-2.904901	3.210949	0.3060478	10.49166
3800	-17174.4	-17073.5	-100.952	-2.922808	3.056129	0.1333205	22.92318
3810	-17176.3	-17077.5	-98.8255	-4.212328	4.223329	0.01100115	383.8989
3820	-17180.7	-17081.8	-98.9868	-4.26921	4.282792	0.01358185	315.3319
3830	-17189.5	-17089.2	-100.305	-3.934668	4.062894	0.1282264	31.68531
3840	-17182.3	-17082.7	-99.5898	-4.402441	4.436848	0.03440724	128.951
3850	-17178	-17079.3	-98.6377	-3.461322	3.479565	0.01824314	190.7327
3860	-17175.5	-17075.2	-100.226	-3.493733	3.665772	0.1720394	21.30774
3870	-17177.5	-17076.3	-101.195	-4.026095	4.235699	0.2096046	20.20805
3880	-17184.8	-17084.8	-100.008	-4.052279	4.153165	0.1008856	41.16707
3890	-17193	-17090.2	-102.762	-3.740933	4.088621	0.347688	11.75945
3900	-17173.1	-17073.6	-99.4436	-3.788119	3.85783	0.06971066	55.34061
3910	-17182.3	-17078.7	-103.562	-2.816406	3.202418	0.386012	8.296162
3920	-17170.3	-17070.9	-99.3855	-3.339123	3.400006	0.06088343	55.84452
3930	-17174.8	-17075.4	-99.3407	-4.129031	4.176187	0.0471563	88.56054
3940	-17176	-17075.8	-100.218	-3.810188	3.955318	0.1451306	27.25351
3950	-17181.4	-17078.8	-102.52	-2.558216	2.713956	0.1557397	17.42623
3960	-17177.6	-17077.5	-100.13	-4.58441	4.637076	0.05266515	88.04828
3970	-17173.3	-17073.9	-99.3793	-3.737994	3.805795	0.06780072	56.13207
3980	-17173.9	-17072.7	-101.199	-4.559591	4.701371	0.1417797	33.15969
3990	-17179.2	-17080.3	-98.9228	-3.72859	3.769928	0.04133839	91.19678
4000	-17178.2	-17079.4	-98.7267	-3.712006	3.721355	0.009349053	398.0462
4010	-17180	-17080.9	-99.0781	-3.182829	3.186764	0.003934309	809.9932
4020	-17179.7	-17081.2	-98.5132	-3.744621	3.754028	0.009406936	399.0703
4030	-17175	-17076.6	-98.4183	-3.89903	3.904129	0.005099869	765.5352
4040	-17183	-17084	-98.966	-3.569536	3.609672	0.04013624	89.93548
4050	-17176.5	-17077.3	-99.2027	-3.634553	3.689851	0.05529799	66.72668
4060	-17179.9	-17080.4	-99.4331	-3.382301	3.458987	0.07668564	45.10606
4070	-17179.8	-17080.4	-99.3313	-3.534949	3.591827	0.05687824	63.14941
4080	-17174.8	-17075.4	-99.3874	-4.119759	4.178587	0.05882854	71.02993
4090	-17172.2	-17072.3	-99.8887	-3.139897	3.243003	0.1031052	31.45333
4100	-17169.8	-17069.9	-99.882	-4.109961	4.206153	0.09619213	43.72658
4110	-17174.2	-17073.9	-100.31	-3.021903	3.120243	0.09834034	31.72903
4120	-17176.6	-17078.1	-98.5247	-3.591598	3.618194	0.02659616	136.042
4130	-17172.4	-17073.6	-98.7195	-3.486199	3.499841	0.01364186	256.5516
4140	-17173.7	-17074.6	-99.1372	-3.358699	3.400484	0.0417849	81.3807
4150	-17180.4	-17081.7	-98.7628	-3.499734	3.534536	0.034802	101.5613
4160	-17175.6	-17077.2	-98.3604	-3.881162	3.884716	0.00355316	1093.313
4170	-17175.6	-17074.2	-101.364	-3.985854	4.225804	0.2399502	17.61117
4180	-17178.7	-17077.9	-100.798	-2.700686	2.719868	0.01918213	141.7918
4190	-17176.7	-17075.2	-101.441	-3.224059	3.466755	0.242696	14.28435
4200	-17187.2	-17087.7	-99.5088	-3.974256	4.050608	0.07635243	53.05146
4210	-17181.3	-17081.2	-100.143	-3.515191	3.660001	0.1448099	25.27451
4220	-17176.3	-17074	-102.279	-3.007892	3.298494	0.2906011	11.35059
4230	-17177.5	-17078.4	-99.1109	-4.17409	4.195861	0.02177066	192.7301
4240	-17180.4	-17081.4	-98.9614	-3.705274	3.734515	0.0292404	127.7176
4250	-17176.4	-17076	-100.393	-4.908049	4.918379	0.01033008	476.122
4260	-17181.9	-17082.8	-99.0877	-3.418174	3.468591	0.05041698	68.79806
4270	-17180.3	-17081.4	-98.862	-3.853154	3.90117	0.04801553	81.24809
4280	-17188.8	-17085.4	-103.408	-4.149577	4.529757	0.3801801	11.91477
4290	-17182.9	-17084.6	-98.3372	-3.605562	3.63486	0.02929775	124.0662
4300	-17183	-17083.3	-99.7112	-4.36086	4.435299	0.07443881	59.58315
4310	-17183.4	-17084	-99.4239	-3.26064	3.342057	0.08141706	41.04861
4320	-17175.2	-17076.3	-98.8718	-4.088354	4.121841	0.03348715	123.0872
4330	-17172.9	-17073.7	-99.2418	-3.395876	3.470069	0.07419296	46.77086
4340	-17182.6	-17083.9	-98.7255	-4.050395	4.081078	0.03068277	133.0088
4350	-17177.5	-17078.1	-99.4614	-4.242313	4.29358	0.05126721	83.74905
4360	-17184.4	-17085.9	-98.565	-4.016808	4.032638	0.01583058	254.7372
4370	-17176	-17075.8	-100.245	-4.0855	4.228977	0.143477	29.47495
4380	-17169.5	-17070.8	-98.6245	-4.166457	4.172625	0.006167919	676.5045
4390	-17179.9	-17080.9	-98.9605	-3.92963	3.963553	0.0339237	116.8373
4400	-17179.3	-17080.3	-98.9519	-3.991442	4.010267	0.01882548	213.0234
4410	-17174.7	-17072.6	-102.125	-4.687762	4.83166	0.1438971	33.57718
4420	-17179.2	-17076.9	-102.237	-4.348929	4.575159	0.2262294	20.22354
4430	-17177	-17078.2	-98.7962	-3.719878	3.741669	0.02179104	171.7068
4440	-17177.6	-17077.2	-100.409	-3.859971	4.008982	0.1490108	26.90398
4450	-17177.3	-17078.2	-99.0913	-3.774987	3.807241	0.03225372	118.0404
4460	-17184.5	-17085.8	-98.7321	-3.409282	3.416075	0.006793826	502.8206
4470	-17184.4	-17085.6	-98.8908	-3.752988	3.810853	0.05786487	65.85779
4480	-17178.2	-17079.2	-98.9977	-3.998364	4.050117	0.05175286	78.25879
4490	-17175.2	-17076.3	-98.8995	-3.717367	3.781653	0.06428595	58.8255
4500	-17174.8	-17076.1	-98.7372	-3.462503	3.510191	0.04768781	73.60772
4510	-17174.6	-17075	-99.6461	-3.592183	3.709581	0.1173985	31.59819
4520	-17189.6	-17086.2	-103.439	-2.986573	3.402285	0.4157113	8.184249
4530	-17171.1	-17072.2	-98.9489	-3.614156	3.658093	0.04393713	83.25745
4540	-17175.9	-17075.2	-100.715	-3.67534	3.866002	0.1906621	20.27672
4550	-17174.4	-17075.4	-99.0304	-3.510397	3.553917	0.04351971	81.66224
4560	-17172.9	-17071.3	-101.541	-5.04872	5.105801	0.05708137	89.44777
4570	-17190.3	-17091.6	-98.7304	-3.409208	3.444102	0.03489374	98.70256
4580	-17184.6	-17084.7	-99.955	-3.422066	3.544304	0.1222387	28.99494
4590	-17188.1	-17087.5	-100.626	-4.08209	4.228263	0.1461729	28.92645
4600	-17186.4	-17087.1	-99.2626	-3.927231	3.98378	0.05654935	70.44785
4610	-17182.3	-17080.6	-101.672	-3.653103	3.893298	0.2401947	16.20892
4620	-17175.1	-17074.9	-100.231	-4.833732	4.841365	0.007633132	634.2568
4630	-17176.2	-17077.4	-98.8108	-3.67024	3.72356	0.05331961	69.83472
4640	-17172.7	-17071.6	-101.118	-3.175076	3.392374	0.2172976	15.61164
4650	-17178	-17079.2	-98.7413	-4.343595	4.350912	0.007316964	594.6335
4660	-17183.3	-17082.9	-100.496	-4.338484	4.47805	0.1395662	32.08548
4670	-17176.4	-17076.8	-99.5669	-4.1266	4.194807	0.06820638	61.50167
4680	-17177.2	-17077.9	-99.2902	-3.832889	3.914182	0.08129281	48.14918
4690	-17174.4	-17075.5	-98.9659	-3.231479	3.237778	0.006299284	513.9915
4700	-17178.1	-17078	-100.14	-3.532324	3.68017	0.1478457	24.89197
4710	-17180.4	-17079.6	-100.757	-2.83383	2.92844	0.09460998	30.95276
4720	-17178.3	-17078.4	-99.8527	-2.922031	2.943988	0.02195738	134.0774
4730	-17172	-17073.8	-98.2666	-3.837505	3.839338	0.001833041	2094.519
4740	-17182.2	-17082	-100.177	-4.597065	4.644284	0.04721876	98.35675
4750	-17171.7	-17072.4	-99.2635	-3.900405	3.940978	0.04057236	97.13455
4760	-17171.3	-17071.6	-99.7564	-4.15856	4.23537	0.07681014	55.14077
4770	-17180.5	-17080.2	-100.25	-3.297541	3.432623	0.1350826	25.4113
4780	-17175.6	-17077.2	-98.4284	-4.0059	4.00996	0.004059542	987.7863
4790	-17178.2	-17077.8	-100.422	-3.655296	3.826664	0.1713676	22.33014
4800	-17176.9	-17075.2	-101.634	-2.684101	2.796778	0.1126765	24.8213
4810	-17176.9	-17076.5	-100.344	-3.950124	4.094565	0.1444409	28.34769
4820	-17171.3	-17072.9	-98.4497	-4.057029	4.061393	0.004364424	930.5679
4830	-17177	-17077.6	-99.378	-3.18464	3.235682	0.0510421	63.39242
4840	-17177.1	-17077.9	-99.1898	-3.934056	3.997694	0.06363758	62.81971
4850	-17182.1	-17083	-99.0894	-3.612721	3.659428	0.04670712	78.34839
4860	-17179.9	-17079.2	-100.652	-3.408369	3.574617	0.1662482	21.50169
4870	-17184	-17085.1	-98.911	-4.136986	4.147406	0.01041961	398.0385
4880	-17174.6	-17076	-98.6297	-3.540435	3.542943	0.002507936	1412.693
4890	-17178.7	-17079.2	-99.546	-4.089232	4.157078	0.06784576	61.27248
4900	-17180.9	-17080.5	-100.42	-3.446173	3.605098	0.1589256	22.68418
4910	-17177.6	-17078.8	-98.7479	-3.767929	3.787178	0.01924863	196.7505
4920	-17179	-17078.1	-100.934	-3.338093	3.531554	0.1934603	18.25467
4930	-17172.7	-17072	-100.72	-3.238549	3.39708	0.1585315	21.42843
4940	-17173.2	-17073.6	-99.6325	-3.688856	3.780849	0.09199264	41.09947
4950	-17169.7	-17070.6	-99.0848	-3.993968	4.035325	0.04135737	97.57209
4960	-17180.4	-17081.5	-98.8979	-4.148503	4.151975	0.003471621	1195.976
4970	-17174.8	-17073.8	-100.988	-4.821193	4.898311	0.07711781	63.51724
4980	-17173	-17073.6	-99.37	-4.073217	4.135391	0.0621739	66.51329
4990	-17178.2	-17076.5	-101.663	-4.315698	4.515557	0.1998598	22.59363
5000	-17176.7	-17076	-100.668	-2.816888	2.879218	0.06232991	46.1932
5010	-17173.1	-17072.8	-100.304	-3.086866	3.211685	0.1248188	25.73078
5020	-17172.7	-17073.1	-99.6578	-3.195023	3.275443	0.08041975	40.72933
5030	-17177.3	-17076	-101.388	-5.002151	5.057034	0.05488337	92.14146
5040	-17191.7	-17092.6	-99.1762	-3.807167	3.859271	0.05210478	74.06751
5050	-17182.7	-17080.9	-101.788	-2.816508	3.002123	0.1856143	16.17398
5060	-17184.8	-17084.2	-100.528	-3.434579	3.564523	0.1299443	27.43117
5070	-17182.8	-17082.8	-99.9856	-4.186612	4.241952	0.05533999	76.65255
5080	-17181.8	-17080.8	-101.082	-2.890128	3.009157	0.1190285	25.28097
5090	-17181.4	-17082.4	-98.9686	-4.135528	4.15803	0.02250234	184.7821
5100	-17181.6	-17082.4	-99.2064	-4.269099	4.29318	0.02408092	178.2814
5110	-17189.6	-17090.6	-99.0199	-4.052351	4.080706	0.02835485	143.9156
5120	-17196.7	-17096.9	-99.7503	-3.132403	3.173096	0.04069243	77.97754
5130	-17180.7	-17079.7	-101.023	-4.271965	4.469102	0.1971366	22.67008
5140	-17184.1	-17084.9	-99.184	-3.25232	3.307319	0.05499917	60.13398
5150	-17180.6	-17081.3	-99.2348	-3.780849	3.864247	0.08339796	46.33504
5160	-17186.7	-17086.2	-100.551	-3.845112	4.028963	0.1838509	21.91429
5170	-17176.1	-17077.3	-98.781	-3.373299	3.407876	0.03457763	98.55725
5180	-17173.4	-17074.2	-99.1285	-3.349011	3.405247	0.05623584	60.55296
5190	-17176.1	-17077.5	-98.5663	-3.360521	3.36303	0.002508244	1340.791
5200	-17176.6	-17075.2	-101.349	-3.578288	3.842275	0.2639865	14.55481
5210	-17183.4	-17085	-98.3664	-3.791921	3.800693	0.008772034	433.2739
5220	-17171.1	-17072.2	-98.8756	-4.261428	4.265248	0.003819838	1116.604
5230	-17181.5	-17081.1	-100.337	-3.839981	4.001828	0.1618471	24.72598
5240	-17176.8	-17077.8	-98.9842	-3.491907	3.538879	0.04697244	75.33948
5250	-17176.2	-17074.3	-101.887	-5.163775	5.21468	0.05090467	102.4401
5260	-17171.2	-17072.3	-98.8683	-4.038631	4.072229	0.03359754	121.2062
5270	-17176.7	-17078.1	-98.6054	-4.142997	4.147461	0.00446361	929.1718
5280	-17179	-17080.1	-98.8457	-3.781372	3.814334	0.03296262	115.717
5290	-17179.3	-17076.4	-102.972	-4.791427	5.008517	0.2170892	23.07124
5300	-17184.7	-17082.8	-101.911	-2.944585	3.216655	0.2720703	11.82288
5310	-17174.7	-17075.1	-99.5909	-3.009935	3.019246	0.009310994	324.2668
5320	-17173.2	-17074.7	-98.5245	-3.679926	3.689974	0.01004805	367.2329
5330	-17183.7	-17079.1	-104.613	-2.183412	2.279619	0.09620622	23.69513
5340	-17181.3	-17082.4	-98.922	-4.198699	4.239127	0.04042825	104.8556
5350	-17177.6	-17078	-99.6246	-3.876141	3.993619	0.1174789	33.99437
5360	-17177.1	-17077	-100.137	-3.542796	3.684948	0.1421516	25.92266
5370	-17182.6	-17083.9	-98.7611	-3.54963	3.553192	0.003562465	997.397
5380	-17184.1	-17084.9	-99.1895	-3.688204	3.731686	0.04348204	85.82133
5390	-17178.1	-17078.6	-99.4454	-3.427656	3.482163	0.05450708	63.88459
5400	-17178.7	-17079.1	-99.6591	-4.020682	4.09367	0.07298848	56.08652
5410	-17172.6	-17073.6	-98.9278	-3.476744	3.512412	0.03566847	98.47386
5420	-17180.1	-17080.1	-99.9763	-3.139981	3.214578	0.07459695	43.09261
5430	-17173.7	-17074.7	-99.039	-3.678013	3.739191	0.06117862	61.11925
5440	-17179.6	-17079.2	-100.357	-4.420389	4.505743	0.08535371	52.78907
5450	-17178.9	-17080.4	-98.5172	-3.682116	3.693595	0.01147965	321.7515
5460	-17174.6	-17075.8	-98.7769	-3.493995	3.53889	0.04489471	78.82644
5470	-17183.2	-17082.5	-100.704	-3.847879	4.035462	0.187583	21.51294
5480	-17181.5	-17081.4	-100.058	-3.474202	3.59918	0.1249785	28.79839
5490	-17174.6	-17075	-99.5936	-4.188675	4.237604	0.0489287	86.60772
5500	-17171.6	-17072.8	-98.7619	-3.804438	3.833797	0.02935897	130.5835
5510	-17177.6	-17077.6	-100.02	-2.940378	2.98197	0.04159242	71.69503
5520	-17172.4	-17073.2	-99.2551	-3.144528	3.144535	7.408736e-06	424436.1
5530	-17172.8	-17073.1	-99.6455	-3.086672	3.12855	0.04187765	74.7069
5540	-17179.4	-17080.6	-98.816	-3.29877	3.314157	0.01538688	215.3884
5550	-17184.8	-17082.5	-102.289	-4.271808	4.518902	0.2470933	18.28824
5560	-17179	-17079.6	-99.4253	-4.257034	4.304677	0.04764347	90.35189
5570	-17178	-17079.5	-98.4968	-3.464042	3.476929	0.01288673	269.8069
5580	-17171.2	-17070	-101.193	-2.90545	3.081523	0.1760731	17.50139
5590	-17172.2	-17072.3	-99.9077	-4.7819	4.799252	0.01735233	276.5768
5600	-17173.3	-17074.5	-98.7205	-3.828491	3.860734	0.03224271	119.7398
5610	-17177.5	-17077.3	-100.246	-3.607318	3.790703	0.1833847	20.67077
5620	-17169.2	-17069.9	-99.2774	-3.480497	3.588543	0.1080459	33.21312
5630	-17186.1	-17087.6	-98.5489	-3.716875	3.739821	0.02294576	162.9853
5640	-17178.8	-17076.5	-102.237	-3.561859	3.910408	0.3485486	11.21912
5650	-17177.5	-17078.5	-98.937	-3.376653	3.407983	0.03133011	108.7766
5660	-17181.4	-17083.1	-98.3335	-3.369637	3.370725	0.001087805	3098.647
5670	-17174.5	-17075.7	-98.7508	-3.588613	3.63612	0.04750683	76.53888
5680	-17166.1	-17067.2	-98.9257	-3.778699	3.843786	0.06508647	59.0566
5690	-17172	-17070.9	-101.106	-4.918187	4.977807	0.05962043	83.49163
5700	-17175.5	-17076	-99.5026	-3.323127	3.401774	0.07864779	43.25328
5710	-17192.7	-17087.7	-104.931	-3.155434	3.720936	0.5655021	6.579881
5720	-17175.9	-17076.4	-99.4697	-3.272638	3.328812	0.05617397	59.25898
5730	-17178.4	-17079	-99.3794	-3.838881	3.92648	0.08759838	44.82366
5740	-17182.7	-17081.9	-100.773	-2.742796	2.797474	0.05467811	51.16259
5750	-17186.6	-17085.3	-101.291	-5.100287	5.133677	0.03339055	153.7464
5760	-17178.2	-17079.2	-98.9863	-3.613854	3.65076	0.03690633	98.91961
5770	-17181.2	-17082.3	-98.9419	-3.525036	3.557132	0.03209608	110.8276
5780	-17186.3	-17087	-99.3182	-4.326241	4.355259	0.02901782	150.0891
5790	-17178.3	-17077.7	-100.533	-3.066912	3.191649	0.1247372	25.587
5800	-17185.3	-17086.4	-98.8622	-4.167329	4.182321	0.01499159	278.9779
5810	-17182.9	-17082.3	-100.59	-2.723994	2.730455	0.006461046	422.6026
5820	-17176.2	-17077.2	-98.9907	-4.013643	4.059743	0.04610058	88.06274
5830	-17187.2	-17086.4	-100.796	-3.069589	3.237724	0.1681343	19.25677
5840	-17185.9	-17085.4	-100.47	-3.201957	3.355252	0.1532946	21.88761
5850	-17178.5	-17077.4	-101.049	-4.584348	4.708437	0.1240891	37.94401
5860	-17172.5	-17072.2	-100.301	-3.037306	3.163228	0.1259224	25.12045
5870	-17180.9	-17081.5	-99.4182	-4.029002	4.116537	0.08753529	47.02717
5880	-17179	-17077.5	-101.536	-2.932982	3.150291	0.2173087	14.49684
5890	-17171.4	-17072.7	-98.6742	-3.64049	3.681043	0.04055326	90.7706
5900	-17183.4	-17083.1	-100.351	-2.83505	2.884491	0.04944092	58.34218
5910	-17180.9	-17082.1	-98.7972	-3.833907	3.866396	0.03248907	119.0061
5920	-17196.6	-17096.9	-99.7314	-3.099694	3.188904	0.08920946	35.74625
5930	-17175.2	-17076.4	-98.8559	-3.408286	3.465462	0.05717583	60.6106
5940	-17176.7	-17076.5	-100.193	-3.314241	3.468967	0.1547261	22.42005
5950	-17179	-17078.2	-100.811	-3.310784	3.532616	0.2218317	15.92475
5960	-17180.9	-17082	-98.8849	-3.748555	3.814999	0.066444	57.41676
5970	-17176	-17076.6	-99.486	-3.113558	3.172654	0.05909631	53.68616
5980	-17177	-17076.7	-100.348	-4.278443	4.407407	0.1289632	34.17569
5990	-17177.1	-17078.2	-98.8928	-3.852792	3.922442	0.06964988	56.31656
6000	-17183.6	-17084.8	-98.8313	-3.293348	3.318235	0.02488733	133.3303
6010	-17180	-17080.9	-99.1348	-3.171611	3.204724	0.03311247	96.78297
6020	-17181.5	-17081.4	-100.146	-3.943494	4.072662	0.1291684	31.52987
6030	-17177.7	-17077	-100.719	-2.892131	2.979771	0.08764018	34.00006
6040	-17174.4	-17075.8	-98.6344	-3.472787	3.474334	0.001547677	2244.871
6050	-17177	-17077.2	-99.8039	-3.307085	3.413516	0.1064312	32.07251
6060	-17176.3	-17073.2	-103.109	-4.084571	4.442101	0.3575298	12.42442
6070	-17177.8	-17078.8	-98.9923	-3.366691	3.418277	0.05158584	66.26387
6080	-17178.4	-17078.5	-99.897	-4.349109	4.426973	0.07786377	56.85536
6090	-17170.4	-17071.7	-98.7075	-3.510884	3.548413	0.03752938	94.55029
6100	-17190.2	-17089.7	-100.544	-3.457102	3.648522	0.1914192	19.06038
6110	-17168.5	-17070.1	-98.3908	-3.662433	3.666262	0.003828874	957.53
6120	-17174.9	-17074.8	-100.193	-2.840876	2.855975	0.01509912	189.1485
6130	-17171.6	-17072.3	-99.2581	-4.012705	4.087239	0.07453315	54.83786
6140	-17172.2	-17073	-99.1316	-3.850556	3.929076	0.07852029	50.03899
6150	-17170.9	-17071.9	-99.0099	-3.857347	3.909502	0.05215487	74.95948
6160	-17166.1	-17067.4	-98.6517	-3.626734	3.643501	0.01676734	217.2975
6170	-17178.5	-17078.1	-100.367	-4.531216	4.608343	0.0771277	59.74953
6180	-17167	-17068.4	-98.584	-3.953652	3.971316	0.01766446	224.8196
6190	-17170.2	-17071.6	-98.6232	-3.762839	3.787582	0.02474308	153.0764
6200	-17179.5	-17078.6	-100.864	-4.084885	4.24582	0.1609349	26.38222
6210	-17180.6	-17081.5	-99.1011	-4.405641	4.408145	0.002503963	1760.467
6220	-17180	-17079.6	-100.409	-4.698782	4.72376	0.02497844	189.1135
6230	-17186.7	-17087.7	-98.9586	-3.806573	3.835038	0.02846522	134.7272
6240	-17191.1	-17089.4	-101.709	-3.089453	3.35634	0.2668864	12.57591
6250	-17185.5	-17085.1	-100.456	-3.182527	3.307879	0.1253521	26.3887
6260	-17188.8	-17090	-98.7518	-3.848798	3.869124	0.02032564	190.3568
6270	-17172.2	-17073.1	-99.1033	-3.584173	3.642693	0.05852069	62.24625
6280	-17181.1	-17081.4	-99.6982	-4.681282	4.688936	0.007654075	612.6065
6290	-17179.6	-17079.3	-100.29	-3.627755	3.807758	0.1800034	21.15381
6300	-17178.2	-17078.6	-99.5965	-3.57334	3.680341	0.1070016	34.3952
6310	-17184.1	-17082	-102.089	-3.665202	3.973916	0.3087134	12.87251
6320	-17184.6	-17084.6	-99.9867	-2.90304	2.912683	0.009643572	302.0336
6330	-17183.3	-17084.5	-98.767	-4.048231	4.067575	0.01934369	210.2792
6340	-17180	-17081.4	-98.6204	-3.6392	3.658917	0.01971679	185.5736
6350	-17179.9	-17080.5	-99.3394	-3.290773	3.344955	0.05418233	61.73517
6360	-17174.6	-17075.2	-99.3247	-4.402468	4.422544	0.02007682	220.2812
6370	-17181.9	-17081.1	-100.745	-4.640156	4.747664	0.1075081	44.16099
6380	-17172.6	-17072.3	-100.381	-4.217896	4.337972	0.1200764	36.12676
6390	-17181.9	-17081.6	-100.343	-2.874127	2.903024	0.02889727	100.4602
6400	-17182.6	-17079.4	-103.15	-4.113243	4.449071	0.3358284	13.24805
6410	-17179.1	-17078.1	-100.947	-2.934681	3.092696	0.1580144	19.57224
6420	-17173.8	-17075.3	-98.4715	-4.250896	4.256999	0.006102608	697.5705
6430	-17175.5	-17076.8	-98.6797	-3.248297	3.25387	0.005573333	583.8284
6440	-17178	-17079.9	-98.1633	-3.972067	3.976363	0.004295721	925.6568
6450	-17175	-17076	-98.9197	-4.047017	4.100339	0.05332257	76.89688
6460	-17172.2	-17072.8	-99.3947	-3.5673	3.667663	0.1003632	36.54391
6470	-17172	-17072.2	-99.8503	-2.975663	3.025607	0.04994421	60.57974
6480	-17171.3	-17070.8	-100.436	-3.660796	3.837438	0.1766422	21.72435
6490	-17184.7	-17083.9	-100.854	-4.071737	4.230208	0.1584707	26.69394
6500	-17176.7	-17077.6	-99.1218	-3.811175	3.880067	0.06889118	56.32167
6510	-17176.6	-17077.8	-98.7685	-3.816058	3.851218	0.03516029	109.5332
6520	-17172.7	-17073.9	-98.855	-4.142831	4.159204	0.01637272	254.0326
6530	-17172.1	-17072.5	-99.5676	-3.522074	3.620736	0.09866189	36.69843
6540	-17177.7	-17076.8	-100.853	-3.912801	4.119089	0.2062881	19.96766
6550	-17172.2	-17073.2	-98.9839	-3.194161	3.208278	0.01411651	227.2713
6560	-17192.6	-17092.3	-100.264	-4.117125	4.260481	0.1433563	29.71952
6570	-17189.7	-17090.9	-98.8006	-4.095955	4.123833	0.02787746	147.9271
6580	-17182.6	-17083.3	-99.294	-4.42595	4.441796	0.01584561	280.3171
6590	-17178.6	-17078.8	-99.764	-2.913418	2.933903	0.02048477	143.2237
6600	-17168.1	-17069.7	-98.4139	-4.085145	4.10515	0.02000534	205.2028
6610	-17171.3	-17072.8	-98.4786	-3.51469	3.548167	0.03347716	105.9877
6620	-17169.8	-17070.7	-99.0784	-4.046465	4.13656	0.09009547	45.91308
6630	-17183.3	-17080.3	-103	-5.030174	5.200607	0.1704332	30.51405
6640	-17187.4	-17088.5	-98.8681	-3.68769	3.732766	0.04507684	82.80896
