Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
836	0	-16343.6	-16244.8	-98.7438	3.776718	0.08444313	3.861161	0.02186988
837	1	-16352.1	-16253.6	-98.4866	3.94807	0.04780798	3.995878	0.01196432
838	0	-16345.3	-16245.4	-99.9039	3.420557	0.175897	3.596454	0.04890846
839	1	-16364.2	-16262.2	-101.969	2.790143	0.2440165	3.03416	0.08042308
840	0	-16349.8	-16249.4	-100.428	2.694609	0.03070413	2.725313	0.01126628
841	1	-16348.7	-16249.6	-99.0898	3.067851	0.02624175	3.094093	0.008481242
842	0	-16355.1	-16256.7	-98.3448	4.192339	0.02501482	4.217354	0.005931403
843	1	-16350.4	-16251.1	-99.3667	2.943408	0.01596496	2.959373	0.005394709
844	0	-16359.6	-16261.4	-98.2148	3.949057	0.03613008	3.985187	0.009066093
845	1	-16352.1	-16253.2	-98.8694	3.061875	0.001283388	3.063159	0.0004189754
846	0	-16359.3	-16260.3	-99.0616	4.273457	0.06302217	4.336479	0.01453303
847	1	-16351.4	-16251.1	-100.295	3.296742	0.1944667	3.491209	0.05570183
848	0	-16352.8	-16251.5	-101.332	4.572397	0.1846727	4.75707	0.03882069
849	1	-16352	-16252.9	-99.0786	4.01384	0.07596377	4.089804	0.01857394
850	0	-16348.5	-16250.2	-98.2825	4.329229	0.01304588	4.342275	0.003004389
851	1	-16353.7	-16253.2	-100.479	4.45918	0.1282106	4.58739	0.02794848
852	0	-16352	-16252.8	-99.2341	4.688138	0.0294798	4.717618	0.006248875
853	1	-16356	-16256.6	-99.4005	4.13922	0.09808887	4.237309	0.02314886
854	0	-16348.7	-16249.4	-99.3762	4.535634	0.05544349	4.591077	0.01207636
855	1	-16354.1	-16252.2	-101.871	2.531876	0.08814115	2.620017	0.03364144
856	0	-16351.3	-16251.4	-99.9283	3.793267	0.1967633	3.99003	0.04931372
857	1	-16362.8	-16261.8	-100.965	4.082989	0.2070822	4.290071	0.0482701
858	0	-16345.8	-16247.6	-98.1644	4.040501	0.03807007	4.078571	0.009334168
859	1	-16362.9	-16264.2	-98.7538	3.419914	0.03463801	3.454552	0.01002677
860	0	-16345.8	-16247.1	-98.6675	4.392745	0.03413236	4.426877	0.007710257
861	1	-16365.8	-16266.9	-98.9235	4.38459	0.009862927	4.394453	0.002244404
862	0	-16353.7	-16251.8	-101.844	2.853351	0.270782	3.124133	0.0866743
863	1	-16354.2	-16255.2	-99.018	3.177448	0.0118805	3.189329	0.00372508
864	0	-16350	-16251.8	-98.2462	3.706837	0.03928049	3.746118	0.01048565
865	1	-16358.7	-16260.7	-98.0633	3.909478	0.0001240453	3.909602	3.172836e-05
866	0	-16350.1	-16252	-98.0513	4.221297	0.02043868	4.241736	0.00481847
867	1	-16354	-16255.1	-98.9004	3.285467	0.03917274	3.324639	0.01178255
868	0	-16346.2	-16247.4	-98.7485	4.60535	0.02066196	4.626011	0.004466474
869	1	-16357.2	-16257.9	-99.3478	4.465076	0.03702685	4.502103	0.008224346
870	0	-16356.3	-16257.5	-98.8108	3.493235	0.07265239	3.565887	0.02037428
871	1	-16352.8	-16254.3	-98.4816	3.675166	0.0154306	3.690596	0.004181058
872	0	-16352.4	-16252.5	-99.9259	4.654154	0.07150298	4.725657	0.0151308
873	1	-16351.5	-16252.8	-98.7765	3.967179	0.04285456	4.010034	0.01068683
874	0	-16354.9	-16255.3	-99.6211	3.572874	0.1486006	3.721475	0.03993056
875	1	-16360.2	-16261.7	-98.5107	3.658291	0.04156549	3.699857	0.01123435
876	0	-16354.5	-16254.9	-99.6554	2.890235	0.0270824	2.917317	0.009283324
877	1	-16360.9	-16262.4	-98.4174	3.796646	0.02642997	3.823076	0.006913273
878	0	-16353.1	-16251.1	-102.011	2.55397	0.129392	2.683362	0.04822009
879	1	-16351.5	-16250.1	-101.348	3.106826	0.253053	3.359879	0.07531609
880	0	-16351.4	-16252.7	-98.6713	4.405962	0.02446136	4.430424	0.005521223
881	1	-16346.7	-16248.5	-98.2391	3.600265	0.01687396	3.617139	0.004665003
882	0	-16358.1	-16259.3	-98.803	3.451431	0.08302018	3.534451	0.02348884
883	1	-16351.2	-16253	-98.2599	3.924437	0.01464827	3.939085	0.0037187
884	0	-16347.9	-16249.6	-98.316	3.43809	0.04021555	3.478306	0.01156182
885	1	-16346.6	-16247	-99.5806	4.488112	0.05212454	4.540237	0.01148058
886	0	-16345.4	-16247.1	-98.3622	3.43979	0.02794924	3.467739	0.008059785
887	1	-16361.7	-16262.6	-99.0221	4.205692	0.05514718	4.260839	0.0129428
888	0	-16346.6	-16247.2	-99.4403	4.117719	0.1128272	4.230546	0.02666966
889	1	-16366	-16267.1	-98.83	3.119096	0.004827876	3.123924	0.001545453
890	0	-16345.4	-16247.2	-98.1532	4.203263	0.001218585	4.204482	0.00028983
891	1	-16355.9	-16257	-98.8764	3.55804	0.08645232	3.644493	0.02372136
892	0	-16352.5	-16250	-102.489	2.952237	0.3732091	3.325446	0.1122283
893	1	-16348.5	-16249.2	-99.34	3.01318	0.02803682	3.041217	0.009218948
894	0	-16343.7	-16244.8	-98.915	4.362377	0.04800953	4.410386	0.01088556
895	1	-16346.6	-16248.2	-98.4554	3.22853	0.003576299	3.232107	0.001106492
896	0	-16343.8	-16245.7	-98.1107	3.998641	0.02151276	4.020154	0.005351229
897	1	-16358.8	-16258.4	-100.432	4.128783	0.2047536	4.333537	0.04724862
898	0	-16346.1	-16248.2	-97.9756	3.998599	0.007126962	4.005726	0.001779193
899	1	-16356.7	-16256.2	-100.461	4.096613	0.2161442	4.312757	0.05011741
900	0	-16348.5	-16248.1	-100.43	3.323634	0.2073202	3.530955	0.05871505
901	1	-16373.5	-16272.8	-100.636	4.201543	0.2122129	4.413756	0.0480799
902	0	-16348.4	-16249.9	-98.5062	3.623863	0.08538007	3.709243	0.02301819
903	1	-16355.7	-16253	-102.73	5.759145	0.01779456	5.77694	0.003080274
904	0	-16349.6	-16251.6	-98.0461	4.042869	0.01520845	4.058077	0.003747699
905	1	-16343.7	-16245.2	-98.5103	4.014566	0.05004036	4.064607	0.01231124
906	0	-16352.7	-16253.8	-98.9796	3.322067	0.07016716	3.392234	0.02068464
907	1	-16353.9	-16254.3	-99.5587	4.510142	0.06294008	4.573082	0.01376316
908	0	-16351.1	-16252.6	-98.4755	3.697897	0.06478228	3.76268	0.01721706
909	1	-16354.1	-16256.1	-98.0606	3.725368	0.01132617	3.736694	0.003031066
910	0	-16350.5	-16252.4	-98.1251	3.834324	0.02726442	3.861589	0.007060416
911	1	-16358.8	-16259.8	-98.9953	4.298221	0.04941335	4.347634	0.01136557
912	0	-16351	-16252.2	-98.7554	3.427001	0.04677547	3.473777	0.01346531
913	1	-16362.2	-16260.8	-101.415	3.032006	0.239796	3.271802	0.07329172
914	0	-16357.4	-16258.8	-98.5165	3.912108	0.06080434	3.972912	0.01530473
915	1	-16354	-16252	-101.998	2.565749	0.1517341	2.717483	0.05583628
916	0	-16355.1	-16254.4	-100.627	4.650289	0.1150681	4.765357	0.02414679
917	1	-16350.2	-16249.1	-101.018	2.948352	0.2025595	3.150912	0.06428601
918	0	-16365.3	-16263.7	-101.567	4.713516	0.1639078	4.877424	0.0336054
919	1	-16362.4	-16262.8	-99.6062	4.2622	0.1059836	4.368183	0.02426262
920	0	-16352.3	-16254.2	-98.1068	3.562902	0.002701767	3.565604	0.0007577307
921	1	-16357.9	-16259	-98.8761	3.119434	0.01809239	3.137526	0.00576645
922	0	-16349	-16249.7	-99.3091	4.360457	0.07335774	4.433814	0.01654506
923	1	-16358.2	-16258.7	-99.4499	2.905906	0.004632999	2.910539	0.001591801
924	0	-16345.7	-16246.8	-98.9658	4.153406	0.08415679	4.237563	0.01985972
925	1	-16359.3	-16260.5	-98.8238	4.106563	0.05595402	4.162517	0.01344235
926	0	-16354.2	-16253.5	-100.694	4.728466	0.1264526	4.854919	0.02604629
927	1	-16357.5	-16258.9	-98.5507	3.964944	0.05454705	4.019491	0.01357064
928	0	-16354.2	-16255.5	-98.6948	3.708907	0.09099856	3.799905	0.02394759
929	1	-16359.9	-16260.5	-99.3796	3.230832	0.09159205	3.322424	0.02756784
930	0	-16361.2	-16262	-99.269	3.942342	0.1233778	4.06572	0.03034587
931	1	-16351.3	-16253	-98.3056	3.773111	0.04756541	3.820676	0.01244947
932	0	-16354.3	-16253.7	-100.644	5.155755	0.02107912	5.176835	0.004071817
933	1	-16359.1	-16260.7	-98.4074	3.504023	0.04925291	3.553276	0.01386127
934	0	-16360.9	-16257.4	-103.557	4.732144	0.3029258	5.03507	0.06016318
935	1	-16347.3	-16249.5	-97.7724	3.631577	0.004628701	3.636206	0.001272948
936	0	-16350.1	-16251.7	-98.4189	3.976838	0.02512225	4.001961	0.006277485
937	1	-16360.6	-16262.3	-98.3289	3.541008	0.04511402	3.586122	0.01258017
938	0	-16360.2	-16260.7	-99.5135	4.060859	0.09106874	4.151927	0.02193409
939	1	-16351.5	-16253	-98.4726	3.955203	0.0593316	4.014534	0.0147792
940	0	-16356.1	-16255.5	-100.557	3.415996	0.1980434	3.61404	0.05479835
941	1	-16350.8	-16252.9	-97.872	3.791589	0.004234259	3.795823	0.001115505
942	0	-16361.2	-16262.4	-98.866	3.266756	0.0247629	3.291519	0.007523242
943	1	-16361.8	-16262.8	-99.0301	3.682999	0.1193842	3.802384	0.03139721
944	0	-16364.1	-16262	-102.076	2.827463	0.2515272	3.07899	0.08169147
945	1	-16359.7	-16260.5	-99.1975	3.96792	0.112093	4.080013	0.02747368
946	0	-16356.3	-16255.6	-100.699	4.398724	0.1559212	4.554646	0.03423343
947	1	-16355.5	-16255.6	-99.9105	3.528687	0.1742961	3.702983	0.0470691
948	0	-16354.5	-16255	-99.4266	3.010921	0.01687177	3.027793	0.005572301
949	1	-16349	-16250.6	-98.4275	3.410242	0.03367579	3.443918	0.009778336
950	0	-16356.8	-16253	-103.88	2.907095	0.4746756	3.381771	0.140363
951	1	-16354	-16254.8	-99.1979	4.474497	0.04897887	4.523476	0.01082771
952	0	-16347.5	-16249	-98.44	3.47927	0.03690153	3.516172	0.0104948
953	1	-16353.2	-16251.6	-101.544	4.775677	0.1586746	4.934351	0.03215714
954	0	-16350.5	-16251.5	-98.9577	3.232571	0.04109363	3.273664	0.01255279
955	1	-16353.4	-16254.6	-98.8509	3.746684	0.09171288	3.838397	0.02389354
956	0	-16356.1	-16256.6	-99.5957	4.525068	0.04751885	4.572587	0.01039212
957	1	-16362.4	-16261.3	-101.118	4.721031	0.160729	4.88176	0.03292439
958	0	-16349.8	-16249.6	-100.196	3.672016	0.1883735	3.86039	0.04879649
959	1	-16353.2	-16253.8	-99.3497	3.156897	0.08756938	3.244466	0.02699038
960	0	-16346.1	-16247.5	-98.6377	4.023005	0.05120196	4.074207	0.01256734
961	1	-16356.8	-16257.2	-99.5393	4.102608	0.1250321	4.227641	0.02957492
962	0	-16350.5	-16252.2	-98.384	3.434491	0.02301509	3.457507	0.006656557
963	1	-16352	-16252.9	-99.1192	4.054874	0.09338182	4.148256	0.02251111
964	0	-16352.8	-16254.7	-98.1327	3.432404	0.002398531	3.434803	0.0006983025
965	1	-16355.9	-16256.1	-99.7771	2.939217	0.08260627	3.021823	0.02733657
966	0	-16354	-16256	-97.9711	3.664985	0.01596882	3.680954	0.004338229
967	1	-16354.3	-16255	-99.2565	4.756131	0.006044196	4.762175	0.001269209
968	0	-16357.6	-16258	-99.5898	3.155399	0.1037802	3.259179	0.03184242
969	1	-16363.9	-16260.5	-103.407	2.312535	0.123672	2.436207	0.05076416
970	0	-16355.9	-16257.5	-98.4032	4.053672	0.04857931	4.102251	0.01184211
971	1	-16358.4	-16260.5	-97.8481	3.782099	0.006917834	3.789016	0.00182576
972	0	-16356.8	-16257.7	-99.0862	4.292594	0.08407463	4.376669	0.01920973
973	1	-16358.4	-16259.3	-99.1277	4.210655	0.08514723	4.295802	0.01982103
974	0	-16351	-16253	-98.0187	3.694179	0.01156507	3.705744	0.00312085
975	1	-16356.5	-16256.8	-99.7494	4.022949	0.1442373	4.167187	0.03461264
976	0	-16356.4	-16256.6	-99.8608	4.023142	0.1436056	4.166747	0.03446467
977	1	-16362.9	-16261.5	-101.462	2.67512	0.1510882	2.826209	0.05345967
978	0	-16356.5	-16257.8	-98.7014	4.069238	0.03137738	4.100615	0.007651873
979	1	-16358.5	-16258.6	-99.9017	4.341493	0.1229545	4.464447	0.02754081
980	0	-16355	-16256.5	-98.4879	3.426966	0.005737734	3.432704	0.001671491
981	1	-16354.1	-16255.3	-98.8073	4.161773	0.06802503	4.229798	0.01608234
982	0	-16344.7	-16245.9	-98.8493	3.5248	0.07878307	3.603584	0.02186242
983	1	-16344.4	-16245.5	-98.9446	4.481726	0.04002407	4.52175	0.008851455
984	0	-16348	-16247.2	-100.836	4.241687	0.205816	4.447503	0.04627675
985	1	-16353.1	-16254.5	-98.6128	3.151465	0.01281776	3.164283	0.004050762
986	0	-16359.3	-16260.8	-98.539	3.528262	0.05394968	3.582212	0.01506044
987	1	-16352.5	-16253.7	-98.8156	3.836222	0.09961276	3.935835	0.02530918
988	0	-16361.3	-16257.2	-104.046	5.8592	0.05729755	5.916497	0.00968437
989	1	-16363.7	-16264.9	-98.7775	3.078621	0.004415123	3.083037	0.00143207
990	0	-16358.1	-16257.8	-100.319	4.340364	0.1559431	4.496307	0.0346825
991	1	-16362.7	-16264.5	-98.204	3.477189	0.03271218	3.509901	0.009319971
992	0	-16359	-16261	-97.9426	3.610799	0.00488114	3.61568	0.001349992
993	1	-16351.4	-16253.8	-97.6101	4.012515	0.000607551	4.013123	0.0001513911
994	0	-16359.6	-16260.3	-99.3152	3.925637	0.1064965	4.032134	0.02641194
995	1	-16353	-16254.4	-98.6913	3.349774	0.08799453	3.437768	0.02559641
996	0	-16354.5	-16253.6	-100.981	3.88293	0.2320313	4.114961	0.05638723
997	1	-16349.5	-16251.4	-98.1032	3.534243	0.03095971	3.565203	0.008683855
998	0	-16347.7	-16247.8	-99.9457	4.691408	0.06245718	4.753865	0.01313819
999	1	-16348.5	-16249.7	-98.7862	4.30123	0.05949223	4.360722	0.01364275
1000	0	-16351.9	-16252.9	-98.9667	4.002081	0.1089801	4.111061	0.026509
1001	1	-16344.7	-16246.6	-98.0852	3.706572	0.02848818	3.73506	0.007627235
1002	0	-16345.9	-16247	-98.8926	3.335492	0.09053707	3.426029	0.02642624
1003	1	-16345	-16243	-101.924	4.949601	0.1648726	5.114473	0.03223647
1004	0	-16345.8	-16247.9	-97.9665	4.021638	0.01768245	4.03932	0.004377581
1005	1	-16346.1	-16247.3	-98.8364	3.750109	0.096027	3.846136	0.02496714
1006	0	-16353	-16254.2	-98.7915	4.449698	0.02689593	4.476594	0.006008123
1007	1	-16354.6	-16254.8	-99.8171	4.304265	0.1364051	4.44067	0.03071724
1008	0	-16349.8	-16248.8	-100.989	2.720987	0.1299665	2.850954	0.04558702
1009	1	-16347.2	-16248.8	-98.4114	3.553024	0.06144414	3.614468	0.0169995
1010	0	-16347.6	-16248.5	-99.1117	4.30631	0.07597078	4.382281	0.0173359
1011	1	-16356.3	-16258.2	-98.166	3.965323	0.04539936	4.010722	0.0113195
1012	0	-16355.5	-16257.8	-97.7252	3.841085	0.006175389	3.84726	0.001605139
1013	1	-16352.3	-16254.1	-98.1771	3.95103	0.04385754	3.994888	0.01097842
1014	0	-16359.4	-16259.5	-99.8631	4.425508	0.09844324	4.523951	0.02176046
1015	1	-16352.7	-16253.1	-99.632	4.258904	0.1213621	4.380266	0.02770655
1016	0	-16351.8	-16252.8	-99.086	4.422168	0.05130552	4.473473	0.01146883
1017	1	-16347.6	-16248.7	-98.8712	4.596151	0.005944298	4.602095	0.00129165
1018	0	-16354.9	-16254.7	-100.135	3.884643	0.2035559	4.088199	0.04979109
1019	1	-16355.4	-16257	-98.3884	3.833861	0.03972032	3.873581	0.01025416
1020	0	-16350.8	-16251.9	-98.8906	3.082566	0.002907961	3.085474	0.0009424682
1021	1	-16360.2	-16260.7	-99.4916	4.794473	0.003176617	4.79765	0.0006621195
1022	0	-16360.8	-16259.9	-100.874	3.997795	0.223655	4.22145	0.05298062
1023	1	-16353.4	-16254.6	-98.8239	3.185505	0.03308017	3.218585	0.01027786
1024	0	-16353.4	-16253.9	-99.495	3.474352	0.1197533	3.594106	0.03331936
1025	1	-16360.8	-16261.5	-99.3882	3.074491	0.06972451	3.144216	0.02217548
1026	0	-16355.8	-16256.4	-99.3408	3.430538	0.09478331	3.525321	0.02688643
1027	1	-16355.9	-16255.2	-100.661	3.466536	0.2478236	3.71436	0.06672041
1028	0	-16352.3	-16254.1	-98.2546	3.830601	0.02858579	3.859187	0.007407207
1029	1	-16348.6	-16250.3	-98.2705	3.960222	0.04223702	4.002459	0.01055277
1030	0	-16351.1	-16251.9	-99.2209	4.495847	0.06226861	4.558115	0.01366104
1031	1	-16354.7	-16256.1	-98.6269	4.232259	0.0332423	4.265501	0.007793293
1032	0	-16351.3	-16252.4	-98.9003	3.570768	0.09060146	3.66137	0.02474524
1033	1	-16350.2	-16250.4	-99.7906	3.528761	0.1678817	3.696642	0.04541466
1034	0	-16356.5	-16257.5	-99.0182	3.25037	0.06992016	3.32029	0.02105845
1035	1	-16353.4	-16254.8	-98.6466	3.237194	0.02570839	3.262903	0.007878993
1036	0	-16351.4	-16253.5	-97.9796	3.95806	0.002739865	3.9608	0.0006917454
1037	1	-16352	-16253.9	-98.1322	3.41686	0.003909624	3.42077	0.001142908
1038	0	-16351	-16251.6	-99.4522	3.188873	0.09186058	3.280734	0.02800001
1039	1	-16352.8	-16253.3	-99.5385	3.201878	0.1160343	3.317912	0.03497209
1040	0	-16354.3	-16256.2	-98.1247	4.049097	0.01274349	4.06184	0.003137369
1041	1	-16356.3	-16256.3	-100.06	3.918749	0.1735332	4.092283	0.04240498
1042	0	-16354.5	-16256.3	-98.221	3.591228	0.03937608	3.630604	0.0108456
1043	1	-16354.7	-16257.1	-97.5938	3.944939	0.0001197241	3.945058	3.034787e-05
1044	0	-16352.3	-16253.8	-98.5032	4.022527	0.04987003	4.072397	0.01224587
1045	1	-16357.1	-16258.6	-98.477	4.180982	0.05572309	4.236706	0.01315246
1046	0	-16355.8	-16257	-98.7714	3.865078	0.07872441	3.943802	0.01996155
1047	1	-16359.5	-16261.1	-98.3508	3.206873	0.006635257	3.213509	0.002064801
1048	0	-16351.6	-16253.7	-97.9139	4.01154	0.008035577	4.019575	0.001999111
1049	1	-16359.3	-16261.4	-97.9359	3.468015	0.01492498	3.48294	0.004285168
1050	0	-16353.5	-16255.7	-97.7624	4.082027	0.004001522	4.086028	0.0009793184
1051	1	-16359.2	-16260.2	-98.9996	4.549367	0.03819954	4.587566	0.008326755
1052	0	-16360.9	-16262.4	-98.5178	3.326871	0.03225144	3.359123	0.009601151
1053	1	-16348.5	-16249.9	-98.5643	4.283949	0.04340861	4.327357	0.01003121
1054	0	-16370	-16271.3	-98.6338	4.260729	0.02691001	4.287639	0.006276184
1055	1	-16350.3	-16251.2	-99.1544	3.010519	0.02328753	3.033806	0.00767601
1056	0	-16355.9	-16257.2	-98.711	4.080277	0.07466545	4.154942	0.01797027
1057	1	-16347.5	-16249.5	-97.9992	3.988906	0.01669077	4.005597	0.004166862
1058	0	-16357.4	-16258.9	-98.4966	3.787496	0.0668052	3.854301	0.01733264
1059	1	-16359.5	-16256	-103.585	2.404963	0.237694	2.642657	0.08994509
1060	0	-16359.5	-16258	-101.492	4.507007	0.2269598	4.733966	0.04794283
1061	1	-16350	-16250.3	-99.6548	3.080997	0.09753447	3.178531	0.03068539
1062	0	-16352.2	-16252.9	-99.2796	3.003068	0.04370834	3.046777	0.01434576
1063	1	-16349.8	-16251.7	-98.1661	3.616866	0.0112788	3.628145	0.003108695
1064	0	-16347.9	-16250.1	-97.8361	3.769606	0.02336817	3.792974	0.00616091
1065	1	-16345.5	-16247.3	-98.2094	3.564443	0.009755208	3.574199	0.002729341
1066	0	-16355	-16255.3	-99.7317	3.99429	0.1580181	4.152308	0.0380555
1067	1	-16357.5	-16259	-98.5392	4.110125	0.03568081	4.145806	0.008606484
1068	0	-16353.4	-16253.3	-100.067	4.651543	0.09087565	4.742419	0.0191623
1069	1	-16353.3	-16253.2	-100.086	4.139213	0.1574322	4.296645	0.03664072
1070	0	-16354.2	-16255.6	-98.5669	4.259993	0.04137489	4.301368	0.009619009
1071	1	-16357	-16258.6	-98.3931	4.078384	0.0204333	4.098818	0.004985169
1072	0	-16356.2	-16257.1	-99.163	4.819113	0.01733311	4.836446	0.003583852
1073	1	-16355.5	-16257.3	-98.2424	3.76074	0.01996952	3.780709	0.005281951
1074	0	-16357	-16256.8	-100.136	4.137264	0.184017	4.321281	0.04258391
1075	1	-16356.7	-16257.5	-99.2744	4.318085	0.06629712	4.384382	0.0151212
1076	0	-16351.2	-16252.1	-99.1153	3.433535	0.1130432	3.546578	0.03187388
1077	1	-16360.8	-16262.1	-98.7365	3.965677	0.02053963	3.986216	0.005152663
1078	0	-16347.1	-16246.1	-100.946	3.342641	0.2838442	3.626485	0.07826977
1079	1	-16355.8	-16256.9	-98.8604	4.011848	0.0494922	4.06134	0.01218617
1080	0	-16359.1	-16260.6	-98.5493	3.924197	0.06021186	3.984408	0.01511187
1081	1	-16351.9	-16253.8	-98.1298	3.967516	0.003600547	3.971117	0.0009066837
1082	0	-16356	-16256.9	-99.0953	3.931349	0.07326767	4.004616	0.0182958
1083	1	-16366.9	-16267.4	-99.4541	3.220153	0.06508936	3.285242	0.01981265
1084	0	-16353.9	-16254	-99.8349	3.119576	0.1012937	3.220869	0.03144919
1085	1	-16357.9	-16259.8	-98.1109	3.893435	0.02001329	3.913448	0.00511398
1086	0	-16350.4	-16252.2	-98.2012	3.61822	0.03121262	3.649432	0.008552734
1087	1	-16354.6	-16255.7	-98.8863	3.46651	0.08478539	3.551296	0.02387449
1088	0	-16358.4	-16255.5	-102.905	5.502116	0.07727972	5.579396	0.01385091
1089	1	-16356.7	-16257.3	-99.4768	3.366187	0.1276263	3.493813	0.03652922
1090	0	-16361.3	-16263.2	-98.1138	3.92751	0.005579928	3.93309	0.001418714
1091	1	-16357.8	-16259.9	-97.8366	4.164926	0.002915375	4.167841	0.0006994927
1092	0	-16358.6	-16260.3	-98.2696	3.955334	0.01266002	3.967994	0.003190534
1093	1	-16361.3	-16262.8	-98.5003	3.37685	0.06399847	3.440848	0.01859962
1094	0	-16352.3	-16252.8	-99.4777	4.430586	0.0614882	4.492075	0.01368815
1095	1	-16358.7	-16258.7	-99.9311	2.894127	0.07601927	2.970146	0.02559445
1096	0	-16364.9	-16266.1	-98.8148	3.390095	0.03888732	3.428982	0.01134078
1097	1	-16362.6	-16262.8	-99.83	3.600737	0.1670483	3.767785	0.04433593
1098	0	-16358.6	-16256.2	-102.44	2.779974	0.2977187	3.077693	0.09673436
1099	1	-16353.5	-16255	-98.5889	3.547617	0.05086923	3.598486	0.01413629
1100	0	-16353	-16251.1	-101.881	3.457391	0.3328288	3.79022	0.08781254
1101	1	-16359.4	-16259.8	-99.5114	4.746256	0.0003537103	4.74661	7.451851e-05
1102	0	-16358.8	-16260.2	-98.5661	4.094701	0.04290884	4.13761	0.01037044
1103	1	-16347.6	-16249.2	-98.4067	3.278481	0.001515638	3.279997	0.0004620852
1104	0	-16359	-16260.6	-98.374	3.447748	0.04454694	3.492295	0.01275578
1105	1	-16350.4	-16251.5	-98.8868	3.459241	0.06295178	3.522193	0.01787289
1106	0	-16351.8	-16253.9	-97.857	3.540578	0.01615801	3.556736	0.004542932
1107	1	-16344.3	-16244	-100.281	3.47292	0.2021682	3.675088	0.05501043
1108	0	-16349	-16251.2	-97.7786	3.811954	0.04116781	3.853122	0.01068427
1109	1	-16351.6	-16252.4	-99.1832	3.221206	0.05523804	3.276444	0.01685914
1110	0	-16346.9	-16249.1	-97.8306	3.34472	0.01979368	3.364513	0.005883072
1111	1	-16352	-16254	-97.9939	3.864221	0.00203749	3.866259	0.0005269927
1112	0	-16353.8	-16250.4	-103.367	3.451252	0.5233034	3.974555	0.1316634
1113	1	-16353.8	-16254.6	-99.1579	3.874269	0.09984081	3.97411	0.02512281
1114	0	-16362.4	-16263.4	-99.0226	3.56503	0.1448894	3.709919	0.03905461
1115	1	-16351.5	-16253	-98.5367	3.985282	0.04603223	4.031314	0.01141867
1116	0	-16346.8	-16246.6	-100.199	3.231991	0.2100832	3.442074	0.06103391
1117	1	-16356.6	-16256.3	-100.322	4.278974	0.1418677	4.420842	0.03209065
1118	0	-16348.1	-16250	-98.173	4.398776	0.003342129	4.402118	0.0007592094
1119	1	-16350.2	-16249.2	-100.996	4.564225	0.1464444	4.71067	0.03108781
1120	0	-16350.9	-16251.6	-99.3592	4.249552	0.1104089	4.359961	0.02532336
1121	1	-16357.1	-16257.3	-99.8214	3.104827	0.1072547	3.212082	0.03339103
1122	0	-16356.4	-16256.7	-99.6424	3.600295	0.1845072	3.784803	0.04874948
1123	1	-16345.5	-16246.6	-98.836	3.782939	0.08829631	3.871236	0.0228083
1124	0	-16357.6	-16257.7	-99.8988	4.570573	0.1104223	4.680996	0.02358948
1125	1	-16351.7	-16251.7	-100.02	3.125966	0.15724	3.283206	0.04789221
1126	0	-16353.3	-16254.5	-98.7199	4.27387	0.07409981	4.34797	0.01704239
1127	1	-16349	-16251	-97.9978	3.928171	0.02559372	3.953765	0.006473251
1128	0	-16347.5	-16248	-99.4253	4.418772	0.1250212	4.543793	0.02751473
1129	1	-16342.1	-16244.5	-97.579	3.814693	0.0003741826	3.815067	9.808023e-05
1130	0	-16346	-16244.7	-101.231	2.746275	0.1949797	2.941254	0.06629133
1131	1	-16346.9	-16248.1	-98.7828	3.129856	0.0247413	3.154597	0.007842934
1132	0	-16350.1	-16251.2	-98.9609	3.733963	0.1323863	3.866349	0.03424066
1133	1	-16352.8	-16250.6	-102.166	4.753232	0.2236756	4.976908	0.04494269
1134	0	-16351.6	-16253.2	-98.4451	4.036527	0.06590008	4.102427	0.01606368
1135	1	-16358.9	-16259.4	-99.5519	3.271078	0.1281403	3.399218	0.03769699
1136	0	-16350.5	-16252.5	-97.9346	3.546706	0.02521034	3.571916	0.007057932
1137	1	-16356.3	-16257.7	-98.5973	3.124695	0.003615589	3.12831	0.001155764
1138	0	-16356.3	-16257.8	-98.5559	3.692862	0.098492	3.791354	0.02597805
1139	1	-16364.8	-16265.5	-99.2438	4.498239	0.04719193	4.545431	0.01038228
1140	0	-16345.3	-16247.5	-97.8179	3.52646	0.007620765	3.53408	0.002156364
1141	1	-16354.4	-16254.2	-100.199	3.520711	0.190839	3.71155	0.05141759
1142	0	-16353.5	-16256	-97.5432	3.903278	0.01096918	3.914247	0.002802374
1143	1	-16359.4	-16259.4	-99.9477	3.086895	0.1192045	3.2061	0.03718052
1144	0	-16352.1	-16253.7	-98.4316	3.951964	0.0719954	4.023959	0.01789168
1145	1	-16361.1	-16262.6	-98.5286	3.585842	0.04901399	3.634856	0.01348444
1146	0	-16355.7	-16256.9	-98.8034	4.598637	0.03534147	4.633979	0.007626594
1147	1	-16355.9	-16256.4	-99.4754	3.778845	0.1254312	3.904276	0.03212661
1148	0	-16354.3	-16252.8	-101.424	4.401508	0.2516207	4.653129	0.05407559
1149	1	-16350.8	-16252.5	-98.3463	3.807293	0.0168505	3.824144	0.004406347
1150	0	-16350.9	-16252.7	-98.1845	3.555551	0.04760642	3.603158	0.01321242
1151	1	-16355.5	-16256.2	-99.2856	3.238307	0.06193359	3.30024	0.01876639
1152	0	-16345.7	-16246.8	-98.8773	3.127985	0.02736755	3.155353	0.008673372
1153	1	-16358.8	-16260.2	-98.5856	4.28645	0.01909361	4.305543	0.004434657
