Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
3310	-16282.5	-16183.3	-99.2014	2.980813	0.07481079	3.055623	0.02448299
3320	-16298.8	-16199.7	-99.1379	3.528061	0.1914686	3.71953	0.05147655
3330	-16283	-16184.7	-98.353	4.674903	0.02601532	4.700918	0.005534092
3340	-16280	-16181.8	-98.2253	4.057698	0.08397928	4.141677	0.02027664
3350	-16283.3	-16184.2	-99.1484	2.949315	0.05819776	3.007512	0.01935079
3360	-16280.8	-16182.6	-98.2071	3.282066	0.05592957	3.337996	0.01675543
3370	-16285.9	-16187.6	-98.3706	4.441174	0.067126	4.5083	0.01488942
3380	-16287.1	-16190	-97.1483	4.080944	0.005499438	4.086443	0.001345776
3390	-16287.5	-16185.9	-101.547	5.174705	0.1652807	5.339986	0.03095153
3400	-16284	-16183.6	-100.387	4.411625	0.2370675	4.648693	0.05099659
3410	-16293.5	-16193.4	-100.064	2.972584	0.1812682	3.153853	0.05747516
3420	-16286.6	-16187.9	-98.7645	3.392891	0.118755	3.511646	0.03381748
3430	-16287.3	-16188.6	-98.7108	3.282254	0.0789863	3.361241	0.02349915
3440	-16283.3	-16184.8	-98.4734	3.306426	0.07436042	3.380787	0.021995
3450	-16279.3	-16181.6	-97.6498	4.114783	0.02259823	4.137381	0.005461965
3460	-16288.3	-16188.3	-100.023	2.838641	0.1204911	2.959132	0.04071837
3470	-16280.5	-16183.2	-97.3275	4.038021	0.00437043	4.042391	0.00108115
3480	-16280.7	-16183.3	-97.4522	3.744351	0.0385732	3.782924	0.01019666
3490	-16283.8	-16184.6	-99.23	2.925251	0.06519991	2.990451	0.0218027
3500	-16293.9	-16192	-101.951	2.388172	0.04263697	2.430809	0.01754024
3510	-16278.7	-16181.3	-97.4364	4.128209	0.02721927	4.155428	0.006550293
3520	-16274.4	-16176	-98.3942	3.041813	0.02379056	3.065604	0.007760482
3530	-16281.2	-16183.9	-97.3572	3.438013	0.01266459	3.450677	0.003670174
3540	-16283.3	-16182.8	-100.572	2.774788	0.1831962	2.957985	0.06193278
3550	-16286.4	-16183.8	-102.641	2.383835	0.1995224	2.583357	0.07723378
3560	-16277.4	-16180.2	-97.191	4.162946	0.008531656	4.171478	0.002045236
3570	-16285.5	-16184.9	-100.539	4.188449	0.2489566	4.437405	0.05610409
3580	-16281.8	-16182.4	-99.4006	4.149121	0.1618149	4.310936	0.03753591
3590	-16286.5	-16189	-97.574	3.45873	0.01074182	3.469472	0.003096096
3600	-16276.7	-16179.1	-97.5981	3.610189	0.03248976	3.642679	0.008919194
3610	-16277.2	-16179	-98.2194	3.457692	0.07945114	3.537143	0.02246195
3620	-16278.4	-16180	-98.3875	4.677322	0.0209366	4.698259	0.004456247
3630	-16280.2	-16181.4	-98.8298	3.006596	0.03671052	3.043307	0.01206271
3640	-16287	-16189.8	-97.2778	3.950624	0.00729032	3.957914	0.00184196
3650	-16278	-16177.5	-100.487	4.143824	0.2281597	4.371984	0.05218675
3660	-16282.4	-16181.9	-100.513	2.67385	0.09000075	2.76385	0.03256354
3670	-16275.3	-16177.8	-97.4861	3.534197	0.02473269	3.558929	0.006949475
3680	-16280.5	-16182.2	-98.2971	4.247423	0.06773782	4.315161	0.01569764
3690	-16290.7	-16192.1	-98.5984	3.031206	0.02691408	3.05812	0.00880086
3700	-16282.4	-16185.1	-97.3239	3.716109	0.007419326	3.723528	0.001992553
3710	-16282.3	-16184.6	-97.6706	3.824459	0.03234875	3.856808	0.008387442
3720	-16284.8	-16187.6	-97.2403	3.794106	0.005790656	3.799897	0.001523898
3730	-16279.2	-16181.5	-97.7237	4.203666	0.0330282	4.236695	0.007795746
3740	-16285.2	-16185.8	-99.424	5.139199	0.01450525	5.153704	0.00281453
3750	-16280.3	-16181.8	-98.4938	4.102593	0.08447518	4.187068	0.02017526
3760	-16290.2	-16191.2	-98.931	3.476937	0.1218634	3.598801	0.03386224
3770	-16283.7	-16183.4	-100.298	4.970404	0.0696134	5.040017	0.01381213
3780	-16287	-16189	-97.9563	4.508914	0.005344583	4.514258	0.001183934
3790	-16287.9	-16189.3	-98.5456	3.443996	0.102812	3.546808	0.02898719
3800	-16272.5	-16174.9	-97.629	4.307878	0.01372972	4.321607	0.003176995
3810	-16282.7	-16184.4	-98.292	3.51631	0.08790479	3.604214	0.02438944
3820	-16281.6	-16183.5	-98.0818	3.725555	0.07351269	3.799068	0.01935019
3830	-16282.2	-16184.9	-97.3129	3.838476	0.02272798	3.861204	0.005886241
3840	-16282.4	-16179.7	-102.726	2.621314	0.3616943	2.983008	0.1212515
3850	-16287	-16188.9	-98.1163	4.253398	0.05699806	4.310396	0.01322339
3860	-16286.2	-16186.6	-99.5983	3.07369	0.1587564	3.232447	0.0491134
3870	-16284.6	-16185.9	-98.6705	3.824938	0.1252273	3.950166	0.03170178
3880	-16283.3	-16185.2	-98.1396	3.563874	0.07025345	3.634127	0.01933159
3890	-16285.4	-16187.6	-97.8426	4.336478	0.04134625	4.377824	0.009444474
3900	-16282.1	-16183.5	-98.5579	3.357828	0.1161519	3.47398	0.03343483
3910	-16289.7	-16190.3	-99.4405	3.093463	0.1422005	3.235664	0.04394785
3920	-16282.4	-16182.8	-99.5972	2.770893	0.02823327	2.799126	0.01008646
3930	-16280.1	-16182.2	-97.8327	3.374893	0.05160829	3.426501	0.01506151
3940	-16281.3	-16183.5	-97.8859	3.591233	0.08849402	3.679727	0.02404907
3950	-16282.3	-16183.5	-98.8074	3.437208	0.1587058	3.595913	0.04413506
3960	-16276.5	-16179.2	-97.3434	3.798623	0.03483986	3.833463	0.009088351
3970	-16281.5	-16182.9	-98.6606	4.98365	0.002779764	4.98643	0.0005574657
3980	-16281.7	-16182.2	-99.5165	3.375361	0.1963753	3.571736	0.05498033
3990	-16287.2	-16188.9	-98.2928	4.183271	0.07634768	4.259619	0.01792359
4000	-16278.8	-16180.4	-98.3921	3.343264	0.1061844	3.449448	0.03078302
4010	-16278	-16180.6	-97.437	4.432357	0.01172916	4.444086	0.002639273
4020	-16280.5	-16182.4	-98.0603	3.374367	0.07630501	3.450672	0.02211309
4030	-16278.8	-16181.8	-97.0798	4.06334	0.006085828	4.069426	0.0014955
4040	-16285.2	-16185.7	-99.5522	3.128733	0.1616267	3.290359	0.04912129
4050	-16275.2	-16176.8	-98.3726	3.712681	0.1221469	3.834828	0.03185199
4060	-16285.9	-16188.2	-97.6855	4.326826	0.0231339	4.34996	0.005318186
4070	-16282.6	-16184.3	-98.3176	3.052683	0.006681007	3.059364	0.002183789
4080	-16281.4	-16184.4	-96.9459	3.785816	0.006279107	3.792095	0.001655841
4090	-16289.8	-16192.3	-97.4322	3.499154	0.02880871	3.527962	0.00816582
4100	-16289	-16188.9	-100.09	4.188098	0.2320883	4.420187	0.05250645
4110	-16284	-16185.5	-98.4483	3.146201	0.04367808	3.18988	0.01369271
4120	-16279.1	-16179.9	-99.2238	2.846365	0.02912709	2.875492	0.01012943
4130	-16280.3	-16181.5	-98.8076	4.339015	0.1035925	4.442607	0.02331795
4140	-16273.3	-16175.5	-97.8271	3.971472	0.05878088	4.030253	0.01458491
4150	-16279.9	-16182.1	-97.836	3.406845	0.0178523	3.424698	0.00521281
4160	-16284.6	-16184.9	-99.6553	3.630776	0.1834318	3.814208	0.04809171
4170	-16278.9	-16181.3	-97.5881	3.461641	0.009860956	3.471502	0.002840544
4180	-16275.6	-16177	-98.6619	4.427976	0.06400453	4.491981	0.01424862
4190	-16280.6	-16182	-98.5717	3.347922	0.08579658	3.433718	0.0249865
4200	-16277.6	-16179.8	-97.8076	3.938793	0.03536375	3.974156	0.008898429
4210	-16275.5	-16177.5	-97.9738	4.162287	0.04256784	4.204855	0.0101235
4220	-16284.8	-16185.1	-99.7155	4.06872	0.1900054	4.258726	0.04461555
4230	-16286.9	-16187.5	-99.3548	3.65633	0.1853208	3.841651	0.0482399
4240	-16278.2	-16180.2	-98.0521	3.546661	0.06984392	3.616505	0.01931255
4250	-16285.6	-16188.3	-97.3446	4.028092	0.02169558	4.049788	0.005357214
4260	-16281.7	-16181.1	-100.563	2.856746	0.200336	3.057082	0.06553179
4270	-16281.7	-16183.8	-97.8494	3.64024	0.05867214	3.698912	0.015862
4280	-16280.2	-16182.2	-98.0176	4.237886	0.05230138	4.290187	0.01219093
4290	-16281.3	-16182.2	-99.1233	3.239786	0.1313312	3.371117	0.03895776
4300	-16291.9	-16193.8	-98.0732	3.752369	0.07631048	3.82868	0.01993128
4310	-16292	-16193.6	-98.3668	3.675271	0.09650695	3.771778	0.02558659
4320	-16284.4	-16184.9	-99.4717	4.147925	0.1753231	4.323248	0.04055355
4330	-16279.9	-16181.2	-98.7008	4.330364	0.1066187	4.436983	0.02402955
4340	-16277.1	-16179.3	-97.7514	3.679652	0.06185451	3.741506	0.01653198
4350	-16281.8	-16184.6	-97.2348	4.280721	0.004417793	4.285139	0.001030957
4360	-16275.7	-16174.9	-100.738	3.459992	0.3197839	3.779776	0.08460394
4370	-16276.4	-16177.1	-99.3539	5.038564	0.02893679	5.067501	0.005710269
4380	-16278.1	-16179.5	-98.6249	3.13852	0.0822753	3.220795	0.02554503
4390	-16282	-16183.8	-98.2246	3.988743	0.09697577	4.085718	0.0237353
4400	-16286.5	-16186.8	-99.707	3.188181	0.1881771	3.376358	0.05573375
4410	-16277.9	-16180.9	-96.9155	3.958934	0.001654018	3.960588	0.0004176193
4420	-16283.6	-16186.4	-97.2807	3.957912	0.01831274	3.976225	0.004605559
4430	-16282.9	-16183.4	-99.4682	4.75367	0.09554632	4.849217	0.01970345
4440	-16278.1	-16180.1	-97.937	4.300123	0.05292381	4.353047	0.01215788
4450	-16281.8	-16184.2	-97.6286	3.850436	0.05903702	3.909473	0.01510102
4460	-16286.2	-16186.6	-99.5752	3.135619	0.1778402	3.313459	0.05367206
4470	-16283.2	-16185.1	-98.1588	3.408216	0.08434692	3.492563	0.02415044
4480	-16277.1	-16176.2	-100.841	2.903249	0.2614265	3.164676	0.08260767
4490	-16287.8	-16187.5	-100.271	3.50039	0.2661812	3.766571	0.07066936
4500	-16283.5	-16185.3	-98.1489	4.110676	0.08699221	4.197669	0.02072393
4510	-16282.8	-16185.6	-97.2727	3.547046	0.01295158	3.559997	0.003638086
4520	-16289	-16190.2	-98.7963	4.663815	0.06826414	4.732079	0.01442582
4530	-16281.9	-16183.3	-98.6047	3.714661	0.1435735	3.858234	0.03721224
4540	-16274.7	-16175.8	-98.8422	4.716632	0.06042665	4.777059	0.01264934
4550	-16280.6	-16182.8	-97.7948	4.436324	0.03145656	4.467781	0.007040757
4560	-16279.5	-16182.2	-97.3733	3.679562	0.03520313	3.714765	0.009476542
4570	-16279.3	-16181.5	-97.7967	4.528092	0.01388452	4.541977	0.003056934
4580	-16278.2	-16180.1	-98.1183	3.536865	0.087251	3.624116	0.02407512
4590	-16280.9	-16181.8	-99.1209	4.626403	0.08543217	4.711835	0.0181314
4600	-16277	-16178.6	-98.3156	3.58409	0.1043756	3.688466	0.02829784
4610	-16279.7	-16181.3	-98.3358	4.604859	0.03450306	4.639362	0.007437025
4620	-16276.6	-16178.9	-97.7799	3.504953	0.05607122	3.561025	0.01574581
4630	-16282.4	-16184.3	-98.1573	3.971482	0.07935593	4.050838	0.01959
4640	-16286.6	-16187.7	-98.8297	3.649992	0.130323	3.780315	0.0344741
4650	-16286	-16186.4	-99.6741	2.850368	0.07510113	2.925469	0.02567149
4660	-16285.2	-16187.8	-97.4049	3.493611	0.005775357	3.499386	0.001650392
4670	-16281.2	-16183.9	-97.2862	3.454584	0.006083888	3.460668	0.00175801
4680	-16276.7	-16179.4	-97.2967	3.598442	0.01987564	3.618318	0.00549306
4690	-16278.6	-16181.6	-97.0233	3.807201	0.01545473	3.822656	0.004042929
4700	-16282.5	-16184.2	-98.2751	4.336851	0.07425128	4.411102	0.01683282
4710	-16284.1	-16186.9	-97.1942	4.012635	0.02998471	4.04262	0.00741715
4720	-16271.7	-16174.4	-97.3642	4.202857	0.03663276	4.23949	0.008640841
4730	-16280.9	-16183.2	-97.6814	3.661734	0.08197136	3.743705	0.02189579
4740	-16280.5	-16183.4	-97.122	3.811531	0.01269064	3.824222	0.003318491
4750	-16283.6	-16186	-97.5961	3.458403	0.03071398	3.489117	0.008802795
4760	-16292	-16194	-98.0498	3.582467	0.09113137	3.673599	0.02480711
4770	-16282.9	-16185.1	-97.8198	3.553734	0.07055995	3.624294	0.0194686
4780	-16279.1	-16179.7	-99.383	4.317333	0.1703119	4.487645	0.03795129
4790	-16286.6	-16187.4	-99.1408	3.337421	0.1592044	3.496625	0.04553087
4800	-16284.5	-16186.9	-97.6163	3.441304	0.02619518	3.467499	0.007554488
4810	-16279.6	-16182.2	-97.4429	3.695584	0.03975229	3.735336	0.01064223
4820	-16277.8	-16179.7	-98.0856	3.208843	0.02934823	3.238191	0.009063156
4830	-16278.6	-16181	-97.6469	4.485787	0.01364491	4.499431	0.003032585
4840	-16281.4	-16183.8	-97.5031	3.783816	0.05154656	3.835362	0.01343982
4850	-16281.6	-16184.3	-97.3641	4.032928	0.02501557	4.057943	0.006164592
4860	-16286.8	-16186.5	-100.264	2.625992	0.02932732	2.655319	0.01104474
4870	-16278.8	-16181.3	-97.4564	4.024123	0.02533751	4.04946	0.006257009
4880	-16278.8	-16181.6	-97.2567	3.473527	0.0008664588	3.474394	0.0002493842
4890	-16287.8	-16190.3	-97.4969	4.243965	0.009271945	4.253236	0.002179974
4900	-16288.5	-16188.5	-100.026	2.985369	0.1699841	3.155353	0.05387164
4910	-16279.4	-16181.2	-98.2341	4.408077	0.05851081	4.466588	0.01309967
4920	-16287.2	-16189.1	-98.1663	3.171184	0.04856849	3.219753	0.01508454
4930	-16278	-16180.2	-97.8134	4.279128	0.04449892	4.323627	0.01029203
4940	-16277.9	-16178.2	-99.6995	4.811409	0.0917707	4.903179	0.01871657
4950	-16276.4	-16178.6	-97.8516	4.445826	0.01870286	4.464529	0.004189211
4960	-16283.4	-16185.3	-98.1078	3.373079	0.08090605	3.453985	0.02342397
4970	-16280.2	-16179.7	-100.55	3.143971	0.2875296	3.4315	0.08379121
4980	-16280.8	-16183	-97.716	3.375675	0.03083378	3.406509	0.009051431
4990	-16274.4	-16176.8	-97.5999	4.465472	0.01267944	4.478151	0.0028314
5000	-16273.2	-16175.4	-97.8147	3.683483	0.0805576	3.76404	0.0214019
5010	-16287	-16188.9	-98.0952	3.802073	0.1013706	3.903443	0.02596953
5020	-16284.2	-16186.3	-97.8696	4.1911	0.06829995	4.2594	0.01603511
5030	-16276.1	-16179.1	-97.0223	3.574296	0.006145884	3.580442	0.001716515
5040	-16280.2	-16182.5	-97.7778	4.552793	0.02974795	4.582541	0.006491585
5050	-16284.8	-16186.6	-98.2556	3.178971	0.06710141	3.246073	0.02067157
5060	-16280.1	-16182.2	-97.9333	3.927248	0.09140246	4.01865	0.02274457
5070	-16275	-16177.8	-97.1827	3.975368	0.01795565	3.993323	0.004496419
5080	-16282	-16184.6	-97.4313	4.407947	0.004061126	4.412008	0.0009204713
5090	-16277.2	-16177.5	-99.7006	3.280533	0.2022817	3.482815	0.05807995
5100	-16285.6	-16188.1	-97.444	3.749844	0.02653549	3.776379	0.007026703
5110	-16286.8	-16189.3	-97.4679	3.683693	0.02771859	3.711412	0.007468477
5120	-16278.1	-16180.5	-97.5792	3.394858	0.01474292	3.409601	0.004323943
5130	-16278.4	-16180.7	-97.6581	4.246299	0.02751696	4.273816	0.006438499
5140	-16275.9	-16178.8	-97.1815	3.513173	0.00610292	3.519276	0.001734141
5150	-16273.4	-16174.9	-98.4789	2.987219	0.02020916	3.007428	0.006719748
5160	-16281.9	-16183.2	-98.752	3.593659	0.1449873	3.738646	0.03878069
5170	-16281.4	-16179.4	-101.98	4.085244	0.3838093	4.469054	0.08588156
5180	-16283.3	-16186.3	-96.9547	3.82482	0.006629625	3.83145	0.001730317
5190	-16288.4	-16190.6	-97.8621	3.631996	0.07313334	3.70513	0.0197384
5200	-16284.1	-16186.6	-97.4429	4.338872	0.00780175	4.346673	0.001794878
5210	-16282.3	-16184.4	-97.8743	4.327749	0.02018573	4.347935	0.004642602
5220	-16282.3	-16184.6	-97.7244	3.834216	0.05016657	3.884382	0.01291494
5230	-16284.1	-16186.5	-97.6766	4.263486	0.03494025	4.298427	0.008128614
5240	-16280.5	-16182	-98.5185	4.345629	0.07802371	4.423653	0.01763785
5250	-16291.7	-16193.7	-98.0021	4.128899	0.04938555	4.178284	0.01181958
5260	-16280	-16182.2	-97.7894	3.642042	0.04778846	3.68983	0.0129514
5270	-16285.7	-16187.2	-98.5263	3.473428	0.104117	3.577545	0.02910292
5280	-16286.3	-16188.7	-97.649	4.406524	0.006684581	4.413209	0.001514676
5290	-16281	-16182.5	-98.4355	4.036534	0.1001447	4.136678	0.02420897
5300	-16274.1	-16176	-98.0914	3.571405	0.08050277	3.651907	0.02204403
5310	-16281.2	-16180.8	-100.359	2.730959	0.08845902	2.819418	0.03137492
5320	-16282.7	-16185.3	-97.4002	4.184551	0.01708043	4.201631	0.004065189
5330	-16286.9	-16186.9	-99.9784	3.196097	0.2085062	3.404604	0.06124242
5340	-16278.3	-16178.2	-100.106	4.868526	0.113984	4.98251	0.02287682
5350	-16279.7	-16181.3	-98.4437	4.272212	0.08505692	4.357269	0.0195207
5360	-16282.2	-16183.2	-99.0051	4.039472	0.148567	4.188039	0.03547412
5370	-16275.3	-16176.4	-98.972	3.416839	0.1383347	3.555174	0.03891082
5380	-16287	-16189.6	-97.4316	3.976918	0.01765347	3.994572	0.004419364
5390	-16278	-16178	-100.082	4.774017	0.1262934	4.90031	0.02577254
5400	-16286.3	-16186.7	-99.569	4.61548	0.1076893	4.723169	0.02280023
5410	-16292.2	-16193.4	-98.8375	4.634442	0.03884175	4.673283	0.008311447
5420	-16291.9	-16189.6	-102.343	5.649199	0.0801284	5.729327	0.01398566
5430	-16284.2	-16185.8	-98.3653	3.504987	0.09024251	3.595229	0.02510063
5440	-16287	-16189.4	-97.5776	4.176488	0.02207835	4.198566	0.005258546
5450	-16283.9	-16182	-101.937	2.719034	0.2885038	3.007538	0.09592688
5460	-16282.6	-16183.6	-98.9833	2.96963	0.05379337	3.023423	0.01779221
5470	-16282.2	-16181.7	-100.453	2.67526	0.07524446	2.750505	0.0273566
5480	-16280.9	-16183.5	-97.4028	3.553582	0.01807805	3.57166	0.005061525
5490	-16288.7	-16190.7	-98.005	4.368311	0.04081949	4.409131	0.009257946
5500	-16285.8	-16184.8	-101.047	2.678962	0.1373488	2.816311	0.04876903
5510	-16290.1	-16192.1	-98.0335	3.596222	0.06392406	3.660146	0.0174649
5520	-16284.4	-16186.1	-98.2624	3.644796	0.08481081	3.729607	0.02273988
5530	-16281.2	-16182.4	-98.7549	2.973018	0.003954411	2.976972	0.001328333
5540	-16284.8	-16186.4	-98.4489	4.509387	0.03433724	4.543724	0.00755707
5550	-16289	-16191.1	-97.8465	4.132578	0.05311379	4.185692	0.01268937
5560	-16276.2	-16178.1	-98.1026	3.212535	0.04093334	3.253468	0.01258145
5570	-16281.3	-16183	-98.3163	3.90337	0.1082213	4.011592	0.02697714
5580	-16274.4	-16176.3	-98.1044	4.571376	0.02536013	4.596736	0.005516986
5590	-16283.6	-16185.8	-97.75	3.59018	0.05751646	3.647697	0.01576788
5600	-16286.2	-16187.2	-98.9626	4.436961	0.1041794	4.54114	0.02294123
5610	-16283.5	-16185	-98.4766	3.789324	0.1080201	3.897344	0.02771634
5620	-16284.9	-16186.4	-98.462	3.762933	0.1101617	3.873095	0.0284428
5630	-16277.9	-16180.1	-97.7568	4.081839	0.03368967	4.115529	0.008185989
5640	-16280.1	-16181.8	-98.345	3.246372	0.06045065	3.306822	0.01828058
5650	-16277.5	-16180	-97.4172	3.847344	0.02674667	3.87409	0.006903988
5660	-16279.9	-16182.5	-97.3407	4.320856	0.005767406	4.326624	0.001333004
5670	-16277.3	-16179.2	-98.1759	3.621728	0.1147783	3.736506	0.03071808
5680	-16278.4	-16180.5	-97.8992	3.479878	0.06186414	3.541742	0.01746715
5690	-16284.6	-16186.7	-97.853	3.232707	0.007440962	3.240148	0.002296488
5700	-16284.9	-16184.7	-100.165	4.003461	0.2584142	4.261875	0.06063393
5710	-16287.3	-16189.6	-97.6839	3.723433	0.06640138	3.789834	0.01752092
5720	-16284.9	-16186.5	-98.432	4.000048	0.1230893	4.123138	0.02985332
5730	-16281.2	-16181.3	-99.8552	3.022353	0.1915552	3.213909	0.05960193
5740	-16283.8	-16184.9	-98.932	3.187227	0.1210343	3.308261	0.03658548
5750	-16279.1	-16181.6	-97.4772	3.764725	0.0300038	3.794729	0.007906704
5760	-16276.5	-16179	-97.5266	3.860024	0.04544387	3.905468	0.01163596
5770	-16287.5	-16188.8	-98.6188	3.764588	0.1523038	3.916892	0.03888386
5780	-16274.9	-16177.8	-97.1688	3.951615	0.02314154	3.974756	0.005822129
5790	-16288.5	-16191.1	-97.4532	3.564685	0.03576897	3.600454	0.009934574
5800	-16282.9	-16185.6	-97.3588	3.7609	0.02714625	3.788047	0.007166293
5810	-16277.4	-16178.7	-98.7376	4.840082	0.02865514	4.868737	0.005885539
5820	-16282.7	-16185.3	-97.4437	3.818173	0.03639882	3.854572	0.009443025
5830	-16278.2	-16180.6	-97.5956	3.285878	0.009618995	3.295497	0.00291883
5840	-16276.3	-16178.1	-98.1754	4.401391	0.06272409	4.464115	0.01405073
5850	-16271.9	-16175	-96.9634	3.940468	0.02021778	3.960685	0.005104616
5860	-16271.6	-16174	-97.6252	3.378908	0.02882685	3.407735	0.008459241
5870	-16273.4	-16174.9	-98.5825	3.22741	0.09569543	3.323106	0.02879699
5880	-16278.2	-16179.9	-98.2774	3.112641	0.02986403	3.142505	0.009503256
5890	-16273.4	-16172.3	-101.118	4.002504	0.3278259	4.33033	0.07570461
5900	-16289.6	-16190.9	-98.679	4.172248	0.1137332	4.285982	0.0265361
5910	-16281.4	-16182	-99.461	4.865755	0.06449879	4.930254	0.01308225
5920	-16292	-16194.4	-97.5479	3.912301	0.01776431	3.930065	0.004520106
5930	-16293.9	-16196.1	-97.7991	3.5576	0.03933849	3.596938	0.01093666
5940	-16296.2	-16196.5	-99.6177	2.752292	0.001211829	2.753504	0.0004401044
5950	-16283.8	-16186.2	-97.6091	3.354794	0.01160913	3.366403	0.003448528
5960	-16278.6	-16181.4	-97.2808	3.630673	0.03003253	3.660705	0.008204028
5970	-16277	-16179.2	-97.831	4.339018	0.02569531	4.364714	0.005887056
5980	-16283.7	-16185.3	-98.3876	4.202967	0.08373896	4.286706	0.01953457
5990	-16281.8	-16183.4	-98.3768	3.869768	0.1144266	3.984194	0.02872013
6000	-16279.1	-16181.4	-97.7246	3.899625	0.04669255	3.946317	0.01183193
6010	-16281.5	-16182.7	-98.7641	4.858588	0.007092701	4.865681	0.0014577
6020	-16282.8	-16185.4	-97.3543	3.63841	0.007828018	3.646238	0.002146875
6030	-16281.8	-16183	-98.734	3.87305	0.1328974	4.005947	0.03317503
6040	-16287.9	-16186.4	-101.556	2.818427	0.2868917	3.105319	0.09238718
6050	-16282.7	-16184.2	-98.5612	4.066802	0.09190337	4.158705	0.02209903
6060	-16288.7	-16188.7	-99.9532	2.915725	0.1282944	3.044019	0.0421464
6070	-16288.8	-16189.6	-99.1479	3.805635	0.1565924	3.962227	0.03952131
6080	-16284.8	-16187	-97.8208	3.362919	0.01032673	3.373246	0.003061362
6090	-16275.6	-16175.9	-99.6692	3.575536	0.2174069	3.792943	0.05731879
6100	-16288.9	-16189.1	-99.7682	3.96723	0.1983276	4.165558	0.04761129
6110	-16276.4	-16177.7	-98.7094	3.221535	0.084562	3.306097	0.02557759
6120	-16286.7	-16186.5	-100.174	3.290763	0.2377035	3.528467	0.06736738
6130	-16278.8	-16181.6	-97.1538	3.953101	0.005796863	3.958898	0.001464262
6140	-16284.8	-16186.2	-98.6906	4.532839	0.09172033	4.62456	0.01983331
6150	-16274.5	-16177.2	-97.3873	3.426173	0.0093107	3.435484	0.002710157
6160	-16282.8	-16184.7	-98.1368	3.825487	0.1025034	3.927991	0.02609564
6170	-16280.9	-16183	-97.8942	3.262591	0.0120004	3.274592	0.003664703
6180	-16281.2	-16182.7	-98.4931	4.183269	0.09679671	4.280065	0.02261571
6190	-16285	-16187.1	-97.8809	3.212196	0.004146195	3.216342	0.001289102
6200	-16282	-16183.3	-98.6791	4.469465	0.0696209	4.539086	0.01533809
6210	-16273.8	-16176.3	-97.4957	3.911444	0.02291195	3.934356	0.005823558
6220	-16276.4	-16178.6	-97.7863	4.100662	0.03631625	4.136978	0.008778448
6230	-16281.3	-16183.8	-97.5411	3.948923	0.01083389	3.959757	0.002735998
6240	-16285.1	-16187.4	-97.7369	3.393256	0.01206614	3.405323	0.003543317
6250	-16277.3	-16180.1	-97.2242	3.835478	0.00149245	3.83697	0.0003889656
6260	-16278.8	-16180.5	-98.2946	3.300606	0.06783146	3.368438	0.02013736
6270	-16277.4	-16179.8	-97.5734	3.806399	0.04637361	3.852773	0.01203643
6280	-16278.8	-16181.1	-97.7028	4.0007	0.04915775	4.049858	0.01213814
6290	-16275.9	-16177.5	-98.4088	3.464152	0.1165491	3.580701	0.03254924
6300	-16283.8	-16186.4	-97.3385	3.728657	0.02936234	3.758019	0.007813249
6310	-16290.8	-16191.2	-99.6374	4.858205	0.09463932	4.952845	0.01910807
6320	-16282.8	-16185	-97.735	4.200983	0.03804013	4.239024	0.008973796
6330	-16278.6	-16179.2	-99.3068	4.839616	0.04964192	4.889258	0.01015326
6340	-16274.9	-16177.3	-97.5418	4.113916	0.009735647	4.123652	0.002360929
6350	-16276.5	-16177.7	-98.7343	4.520151	0.06361451	4.583765	0.01387822
6360	-16282.8	-16183.6	-99.1563	3.251421	0.1551289	3.40655	0.04553843
6370	-16284	-16185.6	-98.3433	3.159214	0.038373	3.197587	0.01200061
6380	-16278.2	-16180.2	-98.0657	3.198265	0.02346684	3.221731	0.007283922
6390	-16274.6	-16175.3	-99.351	3.530837	0.1856475	3.716485	0.04995243
6400	-16279	-16181.9	-97.1188	3.881896	0.002728897	3.884625	0.0007024868
6410	-16281.2	-16183.2	-98.0531	4.223671	0.05695927	4.28063	0.01330628
6420	-16282.3	-16184.6	-97.7283	4.284148	0.01528505	4.299433	0.003555131
6430	-16278.1	-16180.5	-97.6173	3.470391	0.005487086	3.475879	0.001578619
6440	-16277.9	-16179	-98.8472	3.020367	0.05104774	3.071414	0.01662027
6450	-16282.3	-16183.1	-99.2555	2.876943	0.01854647	2.89549	0.006405294
6460	-16276.6	-16178.6	-97.9321	3.887045	0.06242886	3.949474	0.01580688
6470	-16283.3	-16185.8	-97.4808	3.932636	0.01864809	3.951284	0.004719502
6480	-16280.1	-16180.1	-99.9936	3.993177	0.2052807	4.198458	0.0488943
6490	-16277.5	-16177.9	-99.6125	3.444539	0.2072954	3.651834	0.05676473
6500	-16278.7	-16181.1	-97.648	4.278675	0.01170735	4.290383	0.002728742
6510	-16274.7	-16177.3	-97.4459	4.039947	0.01706314	4.057011	0.004205841
6520	-16273.4	-16175.2	-98.1948	3.976907	0.08786826	4.064775	0.021617
6530	-16278.2	-16179.9	-98.3	3.675283	0.1046379	3.779921	0.02768256
6540	-16274.2	-16173.7	-100.429	2.697765	0.07859591	2.77636	0.02830897
6550	-16280.6	-16183	-97.6519	3.850065	0.05444823	3.904513	0.01394495
6560	-16289.4	-16191.3	-98.1156	3.411639	0.05938298	3.471021	0.01710821
6570	-16280.3	-16182.2	-98.0626	3.403727	0.05829306	3.46202	0.01683788
6580	-16284.2	-16184.3	-99.8722	2.77015	0.04175147	2.811901	0.01484813
6590	-16281.4	-16180.6	-100.808	5.521341	0.0005464975	5.521887	9.896933e-05
