Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
1680	-17893.6	-17793.8	-99.7438	3.310008	0.01911591	3.329124	0.005742025
1690	-17888.6	-17788.2	-100.373	3.779837	0.05886752	3.838705	0.01533526
1700	-17888.9	-17789.4	-99.4732	3.577652	0.007115731	3.584767	0.001984991
1710	-17889.2	-17788.7	-100.474	3.431066	0.1091087	3.540175	0.03082015
1720	-17887.6	-17788.1	-99.5351	3.81088	0.03726328	3.848143	0.009683445
1730	-17883.2	-17783.3	-99.9073	4.066056	0.03660257	4.102659	0.00892167
1740	-17886.7	-17785.7	-100.954	3.712302	0.1440628	3.856365	0.03735714
1750	-17888.5	-17785.6	-102.891	3.960867	0.2700974	4.230964	0.06383826
1760	-17882.6	-17782.4	-100.222	3.594303	0.07069286	3.664996	0.01928866
1770	-17886.4	-17785.6	-100.804	4.631415	0.004863145	4.636278	0.001048933
1780	-17888.4	-17787.4	-100.976	4.200574	0.05356774	4.254142	0.0125919
1790	-17889.1	-17789.1	-100.026	3.146745	0.007009438	3.153754	0.002222569
1800	-17887.9	-17787.4	-100.569	4.251255	0.04564152	4.296896	0.01062197
1810	-17893.8	-17793.7	-100.081	3.845447	0.05681982	3.902267	0.01456072
1820	-17878.8	-17779.3	-99.4661	3.597197	0.00017021	3.597367	4.731517e-05
1830	-17877.6	-17778.3	-99.3801	3.969897	0.002612694	3.97251	0.0006576937
1840	-17881.4	-17781.6	-99.825	3.861168	0.05931804	3.920486	0.01513028
1850	-17881.2	-17781.3	-99.9091	4.100465	0.0359338	4.136399	0.008687218
1860	-17881.3	-17781.2	-100.109	4.28073	0.0230932	4.303824	0.00536574
1870	-17880.9	-17778.9	-102.066	4.64943	0.09855934	4.747989	0.02075812
1880	-17883	-17782.6	-100.438	4.443552	0.00964972	4.453202	0.002166917
1890	-17892.4	-17789	-103.433	3.405888	0.3236568	3.729545	0.08678185
1900	-17888.6	-17788.7	-99.9043	3.42315	0.02192414	3.445074	0.00636391
1910	-17883.9	-17783.6	-100.352	3.948835	0.05019945	3.999035	0.01255289
1920	-17888.5	-17787	-101.539	4.311727	0.08894019	4.400667	0.02021062
1930	-17887.7	-17787.7	-100.019	3.314369	0.001279099	3.315648	0.0003857764
1940	-17882	-17781.6	-100.399	4.179792	0.03104115	4.210833	0.007371736
1950	-17886.3	-17786	-100.349	4.30656	0.01393974	4.320499	0.003226419
1960	-17886.7	-17785.6	-101.108	3.084316	0.1108817	3.195198	0.03470263
1970	-17883.3	-17783.9	-99.4777	3.333535	0.0009941021	3.334529	0.0002981237
1980	-17888.1	-17786.4	-101.696	3.012137	0.1650426	3.177179	0.05194628
1990	-17879.3	-17777.8	-101.523	3.182261	0.1817812	3.364042	0.05403654
2000	-17882.9	-17783	-99.9012	3.310683	0.04514629	3.355829	0.0134531
2010	-17888.1	-17785.7	-102.422	5.062688	0.03280761	5.095496	0.006438551
2020	-17884.6	-17784.7	-99.9155	4.290815	0.007302113	4.298117	0.00169891
2030	-17881.9	-17779.1	-102.866	4.001159	0.2585667	4.259726	0.06070032
2040	-17893.2	-17793.4	-99.7826	4.162957	0.01409979	4.177057	0.003375533
2050	-17891.1	-17789.1	-102.044	4.314499	0.1579826	4.472482	0.03532324
2060	-17886	-17785.9	-100.161	3.953412	0.06748124	4.020893	0.01678265
2070	-17898.6	-17796.4	-102.228	2.627734	0.07227178	2.700005	0.02676727
2080	-17888.5	-17788.3	-100.172	3.177818	0.005661962	3.18348	0.001778544
2090	-17880.4	-17780.1	-100.309	3.872409	0.05910577	3.931514	0.01503384
2100	-17887.5	-17785.3	-102.233	3.49535	0.2344832	3.729834	0.06286695
2110	-17890.3	-17789.5	-100.817	3.453182	0.132798	3.58598	0.03703254
2120	-17885.5	-17784.4	-101.092	2.825488	0.03727593	2.862764	0.01302096
2130	-17877.9	-17777.9	-99.9895	3.97592	0.04566794	4.021588	0.0113557
2140	-17883.4	-17782.8	-100.63	4.499813	0.01991079	4.519724	0.004405311
2150	-17880	-17778.7	-101.288	4.709234	0.0267882	4.736022	0.005656264
2160	-17889.7	-17790.3	-99.4564	3.564088	0.02274751	3.586835	0.006341944
2170	-17885.3	-17785.7	-99.5692	3.590263	0.02125276	3.611516	0.005884719
2180	-17897.8	-17795.9	-101.927	4.732851	0.05680749	4.789658	0.01186045
2190	-17889.8	-17788.2	-101.563	3.282674	0.1651076	3.447782	0.04788808
2200	-17884.7	-17784.3	-100.439	3.457075	0.08778844	3.544864	0.02476497
2210	-17884.4	-17785	-99.4157	3.448546	0.001409032	3.449955	0.0004084205
2220	-17887.9	-17788.3	-99.5682	3.971988	0.003088784	3.975076	0.0007770376
2230	-17885	-17784.9	-100.062	3.570233	0.05761137	3.627844	0.01588033
2240	-17877.4	-17776.8	-100.573	4.235656	0.0422774	4.277933	0.009882671
2250	-17886.1	-17786.2	-99.9108	3.594085	0.04418005	3.638265	0.01214316
2260	-17893.3	-17793.3	-99.999	4.031482	0.01697025	4.048453	0.004191787
2270	-17897.9	-17795.7	-102.192	4.177429	0.1598065	4.337236	0.03684524
2280	-17897.1	-17796	-101.107	3.254847	0.1066182	3.361466	0.03171778
2290	-17894.9	-17794.7	-100.141	3.32783	0.03529334	3.363124	0.01049422
2300	-17886.2	-17786.4	-99.7721	3.621566	0.03766013	3.659227	0.01029183
2310	-17891.2	-17789.2	-102.062	3.004231	0.1858295	3.190061	0.05825265
2320	-17883.8	-17783.8	-99.9794	4.249343	0.01469861	4.264041	0.003447108
2330	-17882.4	-17781.3	-101.153	3.08177	0.1065676	3.188337	0.0334242
2340	-17885.4	-17786.1	-99.3573	3.688672	0.029384	3.718056	0.007903053
2350	-17887.8	-17788	-99.8113	3.521686	0.04832302	3.570009	0.01353582
2360	-17883.4	-17779.7	-103.686	5.203329	0.06071209	5.264041	0.01153336
2370	-17884	-17784.2	-99.8916	3.771377	0.04862442	3.820002	0.0127289
2380	-17881.5	-17781.2	-100.305	3.337529	0.06553553	3.403065	0.0192578
2390	-17888.9	-17788.6	-100.318	3.591224	0.07757229	3.668796	0.0211438
2400	-17888.9	-17788.2	-100.695	3.779976	0.1143503	3.894327	0.02936331
2410	-17890.1	-17790.7	-99.4233	3.594803	0.0006874952	3.595491	0.0001912104
2420	-17883.6	-17782.9	-100.693	3.782649	0.09746016	3.880109	0.02511789
2430	-17887	-17787	-99.9462	3.684176	0.051838	3.736014	0.01387522
2440	-17880.7	-17780.5	-100.214	3.523311	0.03616428	3.559475	0.01016
2450	-17878.3	-17778	-100.316	4.088387	0.02750875	4.115896	0.006683541
2460	-17880.4	-17779.6	-100.846	4.202874	0.05796073	4.260835	0.01360314
2470	-17880.4	-17780.8	-99.6023	3.628757	0.01475506	3.643512	0.00404968
2480	-17884.6	-17784.9	-99.7751	3.831774	0.02809369	3.859868	0.007278407
2490	-17881.7	-17781.6	-100.083	3.204268	0.02959372	3.233862	0.009151202
2500	-17889.6	-17788.4	-101.221	3.212198	0.1257371	3.337935	0.03766914
2510	-17882.8	-17782.5	-100.324	3.408867	0.05418256	3.463049	0.01564591
2520	-17892.1	-17791.1	-100.944	3.668302	0.0885526	3.756854	0.02357094
2530	-17897.3	-17795.2	-102.155	3.183385	0.1992768	3.382662	0.05891125
2540	-17895.5	-17794.7	-100.78	3.76777	0.08344822	3.851218	0.02166801
2550	-17894.8	-17795.2	-99.5978	3.576409	0.004796207	3.581205	0.001339272
2560	-17890	-17790	-99.9404	3.851367	0.03477762	3.886145	0.008949131
2570	-17895	-17793.1	-101.935	4.924811	0.01268602	4.937497	0.002569321
2580	-17886.7	-17784.5	-102.192	3.642263	0.2335953	3.875858	0.06026932
2590	-17892.9	-17792.7	-100.206	3.427413	0.06239651	3.48981	0.01787963
2600	-17892.3	-17787.4	-104.879	4.009439	0.3783698	4.387809	0.08623205
2610	-17882.1	-17781.6	-100.49	3.041193	0.05114447	3.092338	0.0165391
2620	-17889.1	-17786.5	-102.596	3.556996	0.2646768	3.821673	0.06925678
2630	-17888.8	-17786.8	-101.977	3.170221	0.2079403	3.378161	0.06155429
2640	-17892.1	-17791.2	-100.909	4.032128	0.1014261	4.133554	0.02453726
2650	-17893.9	-17791.9	-102.061	3.465193	0.2164844	3.681677	0.05880048
2660	-17895	-17792.4	-102.659	2.910907	0.2206978	3.131605	0.07047434
2670	-17902	-17800.9	-101.074	3.117876	0.08117024	3.199046	0.02537326
2680	-17888.2	-17787.6	-100.581	3.998668	0.06167578	4.060344	0.01518979
2690	-17880.7	-17780.1	-100.601	3.325363	0.08120763	3.406571	0.02383853
2700	-17889.7	-17790.1	-99.6299	4.170548	0.01049166	4.181039	0.002509344
2710	-17877	-17777.4	-99.585	3.562138	0.02317851	3.585317	0.006464842
2720	-17883.7	-17782.9	-100.88	4.230156	0.07126144	4.301418	0.01656697
2730	-17886.7	-17784.8	-101.888	4.350072	0.1009313	4.451003	0.02267608
2740	-17880.7	-17779.6	-101.108	3.884585	0.1089243	3.993509	0.02727534
2750	-17894.6	-17793.5	-101.14	4.503807	0.04857563	4.552382	0.01067038
2760	-17882.2	-17781.3	-100.909	3.880002	0.122733	4.002735	0.03066229
2770	-17891.7	-17789.6	-102.113	4.854719	0.03659721	4.891316	0.007482078
2780	-17882.2	-17781.9	-100.34	3.820722	0.09272061	3.913442	0.02369285
2790	-17885.8	-17783.4	-102.435	2.840195	0.1956022	3.035797	0.06443191
2800	-17885.8	-17785.4	-100.416	3.458232	0.08504693	3.543279	0.02400232
2810	-17881.8	-17779.4	-102.412	2.788477	0.1679201	2.956397	0.05679892
2820	-17883.8	-17782.1	-101.676	2.75071	0.07715829	2.827869	0.02728496
2830	-17886.3	-17786.1	-100.15	3.363322	0.05646487	3.419787	0.01651122
2840	-17887.1	-17787.5	-99.5329	3.32862	0.009644849	3.338264	0.002889181
2850	-17886.4	-17785.4	-100.924	3.189652	0.1338353	3.323487	0.04026954
2860	-17894.6	-17795.4	-99.2419	3.205629	0.001449428	3.207079	0.0004519465
2870	-17889.3	-17789.8	-99.4788	4.119458	0.0136801	4.133138	0.003309857
2880	-17887.4	-17786.5	-100.914	3.889086	0.127796	4.016882	0.03181473
2890	-17887.9	-17787	-100.879	4.538768	0.03572325	4.574491	0.007809228
2900	-17888.1	-17788.5	-99.6209	3.763604	0.02913469	3.792739	0.007681703
2910	-17890.6	-17789.6	-101.02	3.973955	0.1533694	4.127324	0.03715953
2920	-17882.5	-17782.1	-100.438	4.425324	0.03159567	4.45692	0.007089127
2930	-17879.4	-17779.4	-100.001	3.70114	0.06562423	3.766764	0.01742191
2940	-17884.3	-17785.1	-99.1907	3.681553	0.001737239	3.68329	0.0004716542
2950	-17888	-17787.7	-100.215	3.378222	0.06950127	3.447723	0.0201586
2960	-17879	-17779.2	-99.8172	3.35089	0.0140521	3.364942	0.004176031
2970	-17880	-17780.4	-99.5305	3.43873	0.01490203	3.453632	0.004314887
2980	-17892.1	-17792.2	-99.9061	3.400077	0.02354413	3.423621	0.006876967
2990	-17888.8	-17788.5	-100.345	3.375841	0.0595375	3.435378	0.0173307
3000	-17882.7	-17782.6	-100.107	3.885494	0.04102683	3.926521	0.01044865
3010	-17884.1	-17779.6	-104.526	2.2479	0.04312465	2.291024	0.01882331
3020	-17887.4	-17787.6	-99.8436	3.75553	0.03796927	3.7935	0.01000903
3030	-17879.9	-17779.1	-100.774	3.781932	0.1299132	3.911845	0.03321022
3040	-17890.5	-17788.8	-101.785	4.679865	0.06489704	4.744762	0.01367762
3050	-17886.7	-17785.7	-101.045	4.329517	0.07518088	4.404698	0.01706834
3060	-17882.9	-17782.8	-100.1	4.206993	0.02075279	4.227746	0.004908712
3070	-17886	-17784.5	-101.566	3.254178	0.1494416	3.40362	0.04390667
3080	-17887.7	-17785.5	-102.247	3.716519	0.215749	3.932268	0.0548663
3090	-17894.8	-17794	-100.771	3.546861	0.08115386	3.628015	0.02236867
3100	-17892.5	-17790.1	-102.452	3.662167	0.2216555	3.883822	0.05707148
3110	-17892.8	-17790.9	-101.916	3.896545	0.1567466	4.053292	0.03867143
3120	-17889	-17788.6	-100.435	4.209696	0.01730548	4.227002	0.004094032
3130	-17896.8	-17794.7	-102.108	4.623416	0.06089298	4.684309	0.01299935
3140	-17894.9	-17793.1	-101.835	3.851895	0.1534828	4.005378	0.03831919
3150	-17889.7	-17788.7	-100.95	4.010044	0.08003571	4.09008	0.01956825
3160	-17895.3	-17795.2	-100.059	3.196691	0.00361398	3.200305	0.001129261
3170	-17883.3	-17783.7	-99.6702	3.919033	0.006316768	3.92535	0.001609224
3180	-17886.7	-17785.4	-101.214	4.60152	0.03655197	4.638072	0.007880855
3190	-17893.3	-17788.3	-104.962	4.207786	0.3653273	4.573113	0.07988592
3200	-17885.3	-17785.5	-99.8014	3.699283	0.03001057	3.729294	0.008047252
3210	-17892.6	-17792.4	-100.216	3.104482	0.001694661	3.106176	0.0005455777
3220	-17891.2	-17789.9	-101.373	3.66333	0.1493027	3.812633	0.03915999
3230	-17883.1	-17782.9	-100.213	4.17814	0.02032846	4.198468	0.004841876
3240	-17877.3	-17777.7	-99.5757	3.85226	0.002236252	3.854496	0.0005801672
3250	-17891.2	-17789.9	-101.292	3.804742	0.1205985	3.925341	0.03072307
3260	-17890.4	-17788.9	-101.489	3.987071	0.1153818	4.102453	0.02812507
3270	-17888.8	-17788.4	-100.412	4.208182	0.02757673	4.235759	0.006510459
3280	-17884.7	-17784.1	-100.622	3.925767	0.07315323	3.99892	0.01829325
3290	-17885	-17782.9	-102.076	3.521185	0.2147109	3.735896	0.05747239
3300	-17883.2	-17781.7	-101.419	2.7898	0.03343629	2.823237	0.01184325
3310	-17877.6	-17777.1	-100.508	4.326701	0.01289488	4.339596	0.002971446
3320	-17880	-17780.4	-99.5865	3.565304	3.267739e-05	3.565337	9.165302e-06
3330	-17880.2	-17779.9	-100.334	3.073058	0.02190369	3.094961	0.007077209
