Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
3320	-16345.2	-16247.8	-97.4156	-3.76034	3.774505	0.01416508	266.4655
3330	-16352	-16253.3	-98.7	-4.176242	4.250784	0.07454252	57.02496
3340	-16355.1	-16256.1	-99.0673	-3.155023	3.238736	0.0837136	38.6883
3350	-16347.7	-16249.1	-98.6191	-3.475905	3.571822	0.09591714	37.23862
3360	-16348.7	-16250.8	-97.8565	-3.556746	3.584352	0.02760574	129.8408
3370	-16360	-16261.4	-98.5571	-3.932163	4.020683	0.0885202	45.42108
3380	-16352.4	-16254	-98.3511	-4.436752	4.460371	0.02361856	188.8502
3390	-16351.8	-16253.2	-98.5572	-3.035914	3.042905	0.006991109	435.2536
3400	-16343	-16244.5	-98.5057	-3.444513	3.5203	0.07578687	46.45
3410	-16343.8	-16243.1	-100.743	-2.858555	3.02854	0.1699849	17.81652
3420	-16353.2	-16253.3	-99.8884	-3.394537	3.581465	0.1869279	19.15961
3430	-16348.6	-16250.1	-98.5644	-4.591043	4.602602	0.01155892	398.1863
3440	-16345.1	-16247.6	-97.4677	-3.620072	3.620651	0.0005789381	6253.951
3450	-16350.3	-16252.6	-97.6924	-3.740028	3.776007	0.03597905	104.9501
3460	-16350.5	-16252.9	-97.6367	-3.569947	3.588038	0.01809149	198.3274
3470	-16351.2	-16252.5	-98.7059	-4.146121	4.228422	0.0823009	51.37759
3480	-16349.4	-16251.1	-98.3184	-4.29981	4.328212	0.02840183	152.392
3490	-16349.6	-16249.7	-99.8504	-3.141339	3.283874	0.1425357	23.03896
3500	-16354.1	-16255.9	-98.1447	-4.252859	4.27061	0.01775168	240.5749
3510	-16351.6	-16251.3	-100.315	-3.130374	3.319185	0.1888111	17.5794
3520	-16357.6	-16256.1	-101.479	-3.794219	4.113802	0.3195827	12.87242
3530	-16370.7	-16270	-100.664	-3.336403	3.579412	0.2430091	14.72954
3540	-16348.3	-16249	-99.3011	-4.912847	4.925891	0.0130448	377.6135
3550	-16347.3	-16247.5	-99.7591	-4.077593	4.257032	0.1794388	23.72415
3560	-16349.4	-16249.5	-99.9348	-4.538307	4.679609	0.1413013	33.11795
3570	-16350.2	-16252	-98.2336	-3.386591	3.442069	0.05547828	62.04354
3580	-16348.7	-16249.6	-99.0768	-4.363146	4.454715	0.09156939	48.64852
3590	-16357.1	-16259.3	-97.8019	-3.672975	3.708888	0.03591343	103.273
3600	-16355.3	-16255.3	-99.9957	-3.07473	3.233041	0.1583111	20.42207
3610	-16342.9	-16244.5	-98.3836	-3.736763	3.828948	0.09218504	41.53546
3620	-16351.2	-16251.2	-100.026	-3.922662	4.147478	0.2248167	18.44827
3630	-16353.3	-16254.1	-99.139	-2.940389	2.975418	0.03502914	84.94122
3640	-16351	-16252.9	-98.1019	-4.243871	4.27937	0.03549887	120.5495
3650	-16347	-16248.7	-98.2924	-4.675228	4.678716	0.003488091	1341.34
3660	-16342.3	-16243.9	-98.4541	-3.577963	3.66492	0.08695705	42.14633
3670	-16342.8	-16243.4	-99.4655	-3.546672	3.725354	0.1786816	20.84912
3680	-16355.3	-16252.9	-102.339	-2.829905	3.178735	0.3488299	9.112567
3690	-16357	-16255.2	-101.749	-3.583544	3.948371	0.364827	10.82258
3700	-16351.7	-16251.3	-100.361	-5.282152	5.286583	0.004430509	1193.222
3710	-16349.3	-16251.2	-98.1085	-3.342961	3.354035	0.01107392	302.877
3720	-16352.7	-16254.8	-97.9815	-3.807421	3.833799	0.02637847	145.3382
3730	-16349.5	-16249	-100.534	-3.779719	4.043245	0.2635258	15.34288
3740	-16352.2	-16252.9	-99.2428	-4.36912	4.48055	0.1114298	40.20963
3750	-16350.8	-16252.8	-97.9569	-3.90614	3.949078	0.0429379	91.97184
3760	-16349.2	-16251	-98.263	-4.010387	4.084416	0.07402995	55.17249
3770	-16344.5	-16245.3	-99.1797	-4.765818	4.818645	0.05282631	91.21676
3780	-16363.4	-16262.6	-100.767	-4.853918	5.002851	0.1489327	33.59135
3790	-16354.2	-16255.3	-98.8774	-4.797812	4.809218	0.01140576	421.6481
3800	-16351.5	-16252.1	-99.3853	-2.959914	3.02732	0.06740621	44.91159
3810	-16351.9	-16253.6	-98.2881	-3.981319	4.052603	0.07128378	56.85169
3820	-16352.7	-16254	-98.6743	-3.873751	3.985846	0.1120947	35.55785
3830	-16361.6	-16263.6	-98.0222	-3.675677	3.732075	0.05639787	66.17403
3840	-16363.9	-16263.1	-100.786	-3.323849	3.604459	0.2806101	12.84508
3850	-16360.7	-16260.4	-100.287	-3.449529	3.684104	0.2345748	15.70545
3860	-16349.9	-16251.7	-98.198	-3.230036	3.236056	0.006019931	537.557
3870	-16351.3	-16251.7	-99.6061	-4.666609	4.750362	0.08375279	56.71885
3880	-16355.2	-16257.5	-97.6774	-4.064679	4.100287	0.03560843	115.1493
3890	-16345.8	-16247.5	-98.342	-4.113941	4.183773	0.06983191	59.91204
3900	-16342.5	-16244.8	-97.7258	-3.721478	3.749775	0.02829712	132.5144
3910	-16347.6	-16249.8	-97.85	-3.960254	4.005214	0.04496011	89.08372
3920	-16341	-16243.5	-97.4893	-3.667249	3.67512	0.007870402	466.9545
3930	-16346.3	-16246.3	-99.9936	-3.930349	4.148551	0.2182019	19.01244
3940	-16346.9	-16248	-98.8604	-4.188324	4.270977	0.08265252	51.67389
3950	-16358.5	-16258.3	-100.217	-4.054202	4.253214	0.1990124	21.37161
3960	-16356.2	-16256.9	-99.3086	-3.463932	3.615761	0.1518283	23.8148
3970	-16355.5	-16258	-97.4596	-3.763473	3.765153	0.001680044	2241.103
3980	-16352.7	-16255	-97.729	-3.900961	3.920873	0.01991159	196.9141
3990	-16351.1	-16251.2	-99.898	-3.28402	3.499142	0.2151215	16.26589
4000	-16345.1	-16246.4	-98.6829	-4.389587	4.462122	0.07253464	61.51712
4010	-16345.7	-16247	-98.6542	-4.091907	4.185004	0.09309727	44.95303
4020	-16349.4	-16251.5	-97.825	-4.053147	4.077973	0.02482565	164.2645
4030	-16356.8	-16251.6	-105.217	-4.085009	4.673747	0.5887376	7.938591
4040	-16349.8	-16251.8	-98.0328	-4.363059	4.38181	0.01875105	233.6834
4050	-16342.1	-16244.5	-97.6023	-3.758541	3.763613	0.005071567	742.1005
4060	-16356	-16255.6	-100.332	-3.253478	3.504528	0.2510499	13.95949
4070	-16352.3	-16254.9	-97.3737	-4.271778	4.284063	0.01228496	348.7242
4080	-16349	-16251.3	-97.6909	-4.304538	4.330295	0.02575737	168.1187
4090	-16362.2	-16264	-98.2125	-3.851662	3.931848	0.08018616	49.034
4100	-16343.7	-16245.8	-97.8885	-4.092355	4.143121	0.05076583	81.6124
4110	-16350.2	-16250.7	-99.5822	-4.547765	4.671445	0.12368	37.77043
4120	-16358.2	-16258	-100.208	-3.334057	3.587123	0.2530661	14.17465
4130	-16358.8	-16258.4	-100.421	-2.755468	2.86452	0.1090519	26.26748
4140	-16352.9	-16254.5	-98.4017	-4.573747	4.577909	0.0041623	1099.851
4150	-16357.3	-16258.5	-98.8464	-3.421225	3.514602	0.09337705	37.63882
4160	-16360	-16261.2	-98.8395	-4.191055	4.276367	0.08531221	50.12609
4170	-16352.7	-16253.3	-99.3927	-3.196777	3.335681	0.1389041	24.01427
4180	-16359.7	-16261.7	-98.0113	-3.23551	3.242457	0.006946847	466.7523
4190	-16359.4	-16260.2	-99.2737	-3.249781	3.380972	0.131191	25.77138
4200	-16356.6	-16258.2	-98.4461	-4.300565	4.353517	0.05295222	82.21596
4210	-16352	-16252.4	-99.5347	-2.960496	3.06196	0.1014641	30.17776
4220	-16350.1	-16252.5	-97.6159	-4.190118	4.204777	0.01465932	286.833
4230	-16346	-16248.3	-97.7328	-3.555394	3.60541	0.05001631	72.08469
4240	-16350.2	-16251.6	-98.5608	-3.136163	3.201809	0.06564601	48.77386
4250	-16347.4	-16250.3	-97.1596	-4.094161	4.094885	0.0007240785	5655.305
4260	-16356.4	-16258.5	-97.8893	-3.321216	3.359018	0.03780201	88.85818
4270	-16351.2	-16252	-99.2489	-2.998786	3.085476	0.08669017	35.59199
4280	-16346.1	-16248.4	-97.693	-4.017155	4.06529	0.04813463	84.45666
4290	-16344.8	-16247.5	-97.2277	-4.084441	4.085119	0.0006783179	6022.425
4300	-16345	-16247.4	-97.5647	-3.431993	3.44302	0.01102708	312.2331
4310	-16344.9	-16247	-97.8815	-3.323968	3.35144	0.02747214	121.9941
4320	-16350.4	-16252.3	-98.1091	-3.892158	3.963202	0.07104419	55.78503
4330	-16352.4	-16252.4	-99.9786	-4.435312	4.600814	0.1655017	27.79919
4340	-16350.6	-16252.5	-98.1109	-3.212153	3.235088	0.02293494	141.055
4350	-16350.9	-16252.4	-98.4806	-4.663472	4.687461	0.02398941	195.3971
4360	-16352.9	-16251.2	-101.654	-5.121742	5.272511	0.1507685	34.9709
4370	-16341.1	-16242.8	-98.341	-3.277574	3.343184	0.06561067	50.95489
4380	-16345.3	-16245.8	-99.5854	-4.981117	5.017789	0.03667173	136.8299
4390	-16339.6	-16241.9	-97.7069	-3.43104	3.45456	0.02352003	146.8773
4400	-16357.7	-16258.2	-99.4748	-5.149837	5.15615	0.006312806	816.7763
4410	-16346.1	-16247.9	-98.1925	-3.449762	3.518109	0.06834727	51.47402
4420	-16343.3	-16245.2	-98.1018	-3.258463	3.293587	0.03512346	93.77171
4430	-16349.6	-16251.7	-97.9114	-4.312481	4.353208	0.0407265	106.8888
4440	-16348.3	-16250.6	-97.6294	-3.661109	3.693882	0.03277356	112.7092
4450	-16349.2	-16250.8	-98.4265	-3.461831	3.560687	0.09885642	36.01878
4460	-16358.1	-16260.6	-97.4981	-4.19339	4.215148	0.02175815	193.7273
4470	-16348.6	-16250.6	-98.0116	-4.077314	4.142042	0.06472735	63.99214
4480	-16347.4	-16250.1	-97.2715	-3.491948	3.496679	0.00473082	739.1273
4490	-16360.2	-16260.8	-99.3904	-3.202998	3.37142	0.1684221	20.01768
4500	-16350.6	-16252.6	-98.0284	-3.686377	3.772191	0.08581415	43.95769
4510	-16346.3	-16248.9	-97.378	-3.773706	3.795114	0.02140845	177.2718
4520	-16348.2	-16248.5	-99.6817	-3.029606	3.163858	0.1342517	23.56662
4530	-16343.7	-16246.1	-97.5437	-3.648263	3.681843	0.03357946	109.6457
4540	-16344.1	-16246.7	-97.4427	-4.279725	4.299928	0.02020248	212.8415
4550	-16347.6	-16247.7	-99.8896	-3.53196	3.759623	0.2276634	16.51395
4560	-16350	-16252.6	-97.4269	-4.139555	4.148487	0.008931314	464.4879
4570	-16345.5	-16248.4	-97.0727	-4.027962	4.029128	0.001165315	3457.543
4580	-16345.8	-16247.3	-98.4596	-3.699792	3.81422	0.1144274	33.33308
4590	-16344.7	-16246.8	-97.882	-4.285559	4.323167	0.03760827	114.9526
4600	-16349.5	-16251.2	-98.3034	-3.545874	3.627651	0.08177754	44.36
4610	-16345	-16247	-97.9723	-3.591337	3.66098	0.06964313	52.56771
4620	-16340.7	-16243.2	-97.4936	-3.837198	3.876196	0.03899752	99.39595
4630	-16354.4	-16256.4	-97.9528	-3.492345	3.545893	0.0535476	66.21946
4640	-16353	-16255	-98.0207	-3.25589	3.269145	0.01325521	246.6309
4650	-16344.6	-16246.5	-98.0778	-3.32985	3.358957	0.02910752	115.3982
4660	-16346.6	-16249	-97.6118	-3.730624	3.763068	0.03244332	115.989
4670	-16350.7	-16252.5	-98.2655	-4.13953	4.21747	0.07794044	54.11145
4680	-16347.7	-16250.1	-97.6095	-4.205828	4.216183	0.010355	407.1641
4690	-16342.3	-16244.9	-97.4201	-3.867331	3.886043	0.01871178	207.679
4700	-16348	-16250.2	-97.7576	-4.280434	4.305108	0.02467436	174.477
4710	-16349	-16249.6	-99.4062	-5.041323	5.04803	0.006707629	752.5804
4720	-16345.5	-16247.9	-97.5607	-4.013581	4.033258	0.01967672	204.9762
4730	-16346.2	-16248.9	-97.321	-4.129135	4.134463	0.005327748	776.0245
4740	-16348.9	-16247.3	-101.645	-4.204123	4.541199	0.337076	13.47233
4750	-16347.5	-16250.2	-97.2326	-3.650395	3.654111	0.003716526	983.2062
4760	-16350.1	-16252.4	-97.6677	-3.520567	3.550009	0.02944236	120.5749
4770	-16351.1	-16253.6	-97.4696	-3.873932	3.901155	0.0272229	143.3041
4780	-16342.9	-16245.8	-97.0608	-4.104706	4.107166	0.002459801	1669.714
4790	-16356.9	-16259	-97.9346	-3.1608	3.165341	0.004541903	696.9197
4800	-16356.4	-16257.6	-98.7179	-3.053665	3.11826	0.0645951	48.27394
4810	-16351.4	-16252.7	-98.723	-3.423674	3.539973	0.1162989	30.43857
4820	-16355.5	-16255.7	-99.7266	-3.112375	3.273534	0.1611588	20.31247
4830	-16351	-16252.3	-98.7735	-3.416848	3.541155	0.1243074	28.48709
4840	-16351.1	-16252.8	-98.2325	-3.172505	3.208229	0.03572411	89.80571
4850	-16344.5	-16246.9	-97.6172	-3.3241	3.325928	0.001827697	1819.737
4860	-16346.4	-16248.8	-97.596	-3.862763	3.893779	0.0310164	125.5394
4870	-16347.3	-16245.6	-101.727	-4.31124	4.627213	0.315973	14.64433
4880	-16345.2	-16246.2	-98.986	-3.080891	3.148645	0.06775357	46.47202
4890	-16350	-16251.3	-98.6597	-3.583527	3.708064	0.1245372	29.77476
4900	-16344.6	-16246.7	-97.9422	-4.17056	4.218405	0.04784425	88.16953
4910	-16354.7	-16254.7	-100.054	-3.489611	3.735508	0.2458974	15.19133
4920	-16354.1	-16256.1	-98.0241	-3.970643	4.067406	0.09676237	42.035
4930	-16355	-16256.4	-98.5587	-3.689775	3.831645	0.1418695	27.00824
4940	-16354.2	-16256.5	-97.6996	-3.256831	3.26851	0.01167936	279.8535
4950	-16356.9	-16256.6	-100.284	-4.175568	4.424187	0.2486191	17.79505
4960	-16358.6	-16260.2	-98.3103	-4.602165	4.640508	0.03834259	121.0275
4970	-16345.7	-16248.2	-97.4955	-3.496561	3.5101	0.01353946	259.2497
4980	-16354	-16254.5	-99.5272	-4.980462	5.028301	0.04783886	105.1091
4990	-16346.3	-16248.5	-97.8364	-3.786518	3.833961	0.04744219	80.81331
5000	-16353.3	-16252	-101.274	-3.430723	3.787267	0.3565432	10.62218
5010	-16350.8	-16252.2	-98.6328	-4.622409	4.671131	0.04872257	95.87203
5020	-16340.7	-16242.9	-97.7369	-3.657515	3.70252	0.04500548	82.26822
5030	-16341.1	-16242.7	-98.3752	-4.624843	4.647011	0.0221675	209.6317
5040	-16343.9	-16242.5	-101.347	-2.477704	2.507883	0.03017866	83.10122
5050	-16347.5	-16248.1	-99.4605	-3.411015	3.614942	0.2039274	17.72661
5060	-16348.8	-16250.3	-98.5074	-3.579569	3.707668	0.1280985	28.94388
5070	-16343.8	-16245.5	-98.3172	-3.243264	3.312485	0.06922081	47.85388
5080	-16349.5	-16251.9	-97.5692	-4.267726	4.298926	0.03119987	137.7867
5090	-16353.2	-16254.3	-98.8956	-4.087908	4.238849	0.1509405	28.0829
5100	-16350.7	-16252.9	-97.7959	-3.622961	3.675287	0.05232622	70.23796
5110	-16346	-16248.1	-97.8307	-4.229055	4.260556	0.03150109	135.2511
5120	-16353.5	-16255.4	-98.133	-3.63193	3.713645	0.08171469	45.44648
5130	-16351.9	-16253.5	-98.4133	-3.585533	3.699388	0.1138559	32.49185
5140	-16343.2	-16245.9	-97.3032	-3.707854	3.730449	0.0225957	165.0956
5150	-16345.2	-16246.9	-98.3242	-4.167997	4.262192	0.09419452	45.24883
5160	-16344.6	-16246.6	-97.9782	-3.312064	3.369094	0.05702946	59.07638
5170	-16352.3	-16253	-99.2994	-3.448554	3.663252	0.2146976	17.06238
5180	-16345.8	-16248.4	-97.3764	-4.004	4.020415	0.01641479	244.9264
5190	-16350.9	-16250.6	-100.247	-3.193182	3.43176	0.2385783	14.38421
5200	-16344.9	-16247.2	-97.6441	-4.328858	4.339179	0.01032154	420.4002
5210	-16348.5	-16251.3	-97.1725	-3.66379	3.671235	0.0074446	493.1406
5220	-16356.4	-16257.3	-99.1342	-2.873421	2.885857	0.01243568	232.0626
5230	-16355.3	-16257	-98.3009	-3.860677	3.945914	0.0852375	46.29317
5240	-16363.6	-16264.6	-98.9916	-4.726991	4.753773	0.02678174	177.5005
5250	-16356.5	-16255	-101.507	-5.409743	5.484939	0.07519589	72.942
5260	-16348.7	-16250.4	-98.2607	-3.610258	3.702673	0.09241456	40.0659
5270	-16347	-16249.4	-97.6347	-3.527972	3.540183	0.0122112	289.9129
5280	-16355.8	-16254.9	-100.928	-3.151824	3.428981	0.2771571	12.37198
5290	-16348.9	-16250.8	-98.1352	-4.604072	4.608298	0.004225813	1090.512
5300	-16359.8	-16260.1	-99.7608	-3.625028	3.834603	0.2095759	18.29696
5310	-16355.6	-16257	-98.6846	-4.428677	4.49019	0.06151318	72.99558
5320	-16354.8	-16256.5	-98.3312	-3.720098	3.790591	0.07049313	53.77249
5330	-16351.4	-16253.5	-97.9	-3.309419	3.31611	0.006690991	495.6081
5340	-16350.8	-16253.4	-97.4704	-3.500156	3.500319	0.0001630085	21473.23
5350	-16355.9	-16257.6	-98.3326	-4.106888	4.178879	0.071991	58.04724
5360	-16345.9	-16247.8	-98.1523	-3.772149	3.842469	0.07031986	54.64272
5370	-16355.5	-16257.2	-98.3547	-3.260861	3.323623	0.06276215	52.95585
5380	-16356.9	-16257.7	-99.1906	-3.012529	3.09927	0.086741	35.73016
5390	-16352	-16254.2	-97.8294	-3.64399	3.699393	0.05540331	66.77206
5400	-16357.8	-16257.3	-100.544	-3.570102	3.851334	0.281232	13.6945
5410	-16352.3	-16253.8	-98.5217	-3.378913	3.468827	0.08991408	38.57935
5420	-16353.2	-16254.1	-99.0303	-3.912797	4.069693	0.1568953	25.9389
5430	-16366	-16267.3	-98.6665	-3.449802	3.552741	0.1029385	34.51323
5440	-16355.4	-16257	-98.3948	-3.496189	3.575385	0.07919583	45.14612
5450	-16349.2	-16249.9	-99.2568	-3.119178	3.223258	0.1040796	30.96915
5460	-16349.4	-16251.9	-97.4352	-3.878235	3.892132	0.01389708	280.0684
5470	-16349.6	-16252.2	-97.4173	-4.170765	4.175805	0.005040304	828.4829
5480	-16349.8	-16251.6	-98.1951	-3.527532	3.593074	0.06554162	54.82126
5490	-16356.5	-16258.6	-97.9099	-3.902517	3.944056	0.0415393	94.94759
5500	-16356.2	-16255.2	-100.95	-3.880294	4.166651	0.2863569	14.55055
5510	-16356.1	-16257	-99.1786	-4.843152	4.873696	0.03054443	159.5609
5520	-16351.7	-16252.5	-99.176	-2.892877	2.907829	0.01495275	194.4679
5530	-16350.3	-16251	-99.2521	-3.445658	3.602369	0.1567115	22.98727
5540	-16345.7	-16247.1	-98.6874	-3.017854	3.033507	0.01565289	193.7985
5550	-16342.7	-16243.3	-99.413	-3.773635	3.966986	0.1933511	20.51701
5560	-16350.9	-16252.6	-98.3087	-3.251106	3.309214	0.05810771	56.94965
5570	-16348.2	-16250.6	-97.5712	-4.082363	4.119531	0.03716853	110.8339
5580	-16352	-16254.1	-97.8845	-3.231946	3.251509	0.01956304	166.2067
5590	-16357.5	-16260.2	-97.2833	-3.737642	3.765215	0.02757392	136.5499
5600	-16356.8	-16257.5	-99.2333	-4.189521	4.346689	0.1571679	27.65635
5610	-16360.2	-16260.8	-99.3297	-3.687298	3.879094	0.1917954	20.22517
5620	-16349.8	-16249.6	-100.195	-4.448283	4.638	0.1897167	24.44697
5630	-16346.6	-16247.8	-98.8188	-4.550237	4.635996	0.08575881	54.05854
5640	-16346.6	-16245.8	-100.849	-5.150227	5.270282	0.1200549	43.89892
5650	-16356.9	-16255.8	-101.016	-2.957907	3.25988	0.3019721	10.7953
5660	-16353.2	-16256.2	-96.9947	-4.060697	4.07016	0.009463032	430.1117
5670	-16345.8	-16248.2	-97.5345	-4.263086	4.288535	0.0254496	168.5109
5680	-16347.1	-16247.9	-99.218	-3.553964	3.734315	0.1803503	20.70589
5690	-16348.5	-16249.2	-99.3401	-4.352555	4.498842	0.1462868	30.75357
5700	-16349.9	-16250.9	-99.0093	-4.064605	4.207101	0.1424965	29.52425
5710	-16348.4	-16251	-97.4131	-3.733987	3.758076	0.02408865	156.0102
5720	-16351.8	-16254.3	-97.462	-3.728315	3.748719	0.02040463	183.7191
5730	-16345.4	-16247.1	-98.2741	-3.539861	3.640025	0.1001647	36.3404
5740	-16346.3	-16248.5	-97.7817	-3.338189	3.359152	0.02096345	160.2385
5750	-16351.1	-16253.1	-97.9488	-3.251376	3.262078	0.0107015	304.8243
5760	-16349.7	-16251.8	-97.8916	-4.369233	4.401317	0.03208374	137.1822
5770	-16356.7	-16257.3	-99.4031	-3.737585	3.933966	0.1963806	20.03235
5780	-16351.7	-16253.3	-98.3874	-3.50514	3.59364	0.08849995	40.60612
5790	-16348.8	-16250.7	-98.0881	-3.693858	3.769869	0.07601028	49.59683
5800	-16356	-16255.7	-100.277	-2.718415	2.78589	0.06747534	41.28754
5810	-16346.9	-16249.4	-97.464	-3.578646	3.606945	0.02829945	127.4564
5820	-16351.1	-16251.6	-99.5519	-2.894032	2.97431	0.08027774	37.05025
5830	-16346.7	-16249.4	-97.3433	-3.982692	3.989966	0.007273485	548.5632
5840	-16348.8	-16246.1	-102.72	-2.363158	2.50825	0.1450916	17.28735
5850	-16343.4	-16246.2	-97.2396	-3.652507	3.662562	0.01005432	364.2775
5860	-16347.6	-16248.8	-98.8346	-4.638743	4.714512	0.07576949	62.22177
5870	-16348.4	-16249.3	-99.0857	-3.837245	4.008735	0.1714901	23.3759
5880	-16347.1	-16249.3	-97.7483	-4.219352	4.246779	0.02742667	154.8412
5890	-16341.1	-16243.3	-97.8628	-3.983454	4.044389	0.06093484	66.37236
5900	-16346.3	-16248.9	-97.461	-3.395416	3.405693	0.01027693	331.3922
5910	-16352.5	-16253.1	-99.4166	-4.70604	4.791518	0.08547847	56.05526
5920	-16348.1	-16250.5	-97.5854	-4.327887	4.339104	0.01121741	386.8189
5930	-16346.8	-16249.6	-97.2438	-3.81393	3.816788	0.002858255	1335.356
5940	-16361.5	-16260.9	-100.591	-3.486225	3.764269	0.2780444	13.53837
5950	-16350	-16251.1	-98.885	-4.120146	4.242588	0.1224423	34.6497
5960	-16352.9	-16255.4	-97.5676	-3.544729	3.568299	0.0235696	151.3941
5970	-16348.3	-16246	-102.351	-5.476078	5.600256	0.1241789	45.09831
5980	-16354	-16254.6	-99.376	-4.97377	5.006677	0.03290753	152.1438
5990	-16352.9	-16252.1	-100.881	-4.471017	4.695592	0.2245742	20.90887
6000	-16346.6	-16249.4	-97.2268	-3.929052	3.936514	0.007462696	527.4923
6010	-16347.4	-16245.6	-101.801	-3.768818	4.160812	0.3919945	10.61446
6020	-16347.8	-16250.5	-97.301	-3.82327	3.833475	0.01020537	375.6331
6030	-16352.3	-16254.1	-98.2902	-3.900456	3.97817	0.07771487	51.18931
6040	-16355.3	-16257.2	-98.1106	-4.160245	4.205375	0.04513009	93.18339
6050	-16349.3	-16251	-98.3427	-3.710462	3.799782	0.08932063	42.54093
6060	-16348.8	-16250.1	-98.6868	-3.218269	3.307215	0.08894568	37.18241
6070	-16352.5	-16253.8	-98.7291	-4.9574	4.958161	0.0007615035	6511.016
6080	-16353.3	-16254.4	-98.9607	-3.235157	3.348449	0.1132916	29.55603
6090	-16353.6	-16255.4	-98.2801	-3.601265	3.695096	0.09383071	39.38045
6100	-16354.9	-16255.6	-99.3103	-3.088926	3.222907	0.1339811	24.05494
6110	-16349.8	-16250.7	-99.0746	-4.070839	4.216603	0.1457638	28.92765
6120	-16344.3	-16246.3	-98.0349	-3.307466	3.351652	0.04418646	75.85246
6130	-16341.9	-16244.1	-97.7937	-4.396354	4.419124	0.02276944	194.0814
6140	-16345.9	-16247.6	-98.257	-3.232773	3.282298	0.04952519	66.27533
6150	-16340.8	-16241.8	-99.0634	-4.919841	4.939428	0.01958768	252.1701
6160	-16353	-16251.1	-101.97	-4.538832	4.82902	0.2901883	16.64099
6170	-16349.7	-16251.7	-98.0135	-3.48831	3.577108	0.08879814	40.28359
6180	-16347.2	-16248.4	-98.7722	-3.69922	3.851766	0.152546	25.24986
6190	-16349.9	-16249.5	-100.334	-3.493374	3.784708	0.2913346	12.99093
6200	-16352.4	-16249.9	-102.487	-5.689747	5.78036	0.09061263	63.79199
6210	-16358.1	-16259.2	-98.8686	-3.584599	3.738774	0.1541746	24.25025
6220	-16348.8	-16249.2	-99.5208	-3.785111	4.008193	0.2230816	17.96739
6230	-16349.3	-16249.1	-100.271	-3.182015	3.433799	0.2517844	13.63785
6240	-16346.6	-16247.4	-99.1395	-4.197316	4.337298	0.139982	30.98468
6250	-16344.6	-16246.4	-98.2236	-3.131253	3.165088	0.03383528	93.54402
6260	-16346.7	-16247	-99.7333	-4.150113	4.360054	0.2099411	20.76799
6270	-16347.3	-16247.9	-99.455	-4.556381	4.694449	0.1380674	34.00113
6280	-16340.7	-16242.6	-98.1018	-3.113248	3.127909	0.01466147	213.3421
6290	-16347	-16246.8	-100.165	-3.239547	3.487216	0.2476688	14.08016
6300	-16344.1	-16244.4	-99.6361	-3.36067	3.560821	0.2001507	17.7907
6310	-16356.2	-16256.3	-99.8608	-4.101083	4.292496	0.1914135	22.42526
6320	-16341	-16242.4	-98.6369	-3.188251	3.258615	0.07036342	46.31121
6330	-16344.9	-16246.6	-98.2786	-3.546386	3.631826	0.0854401	42.50728
6340	-16348	-16250.1	-97.9026	-3.490787	3.545046	0.05425863	65.33607
6350	-16348.6	-16249.9	-98.7175	-3.607041	3.738236	0.1311957	28.49359
6360	-16345.7	-16248	-97.6874	-4.325936	4.337018	0.01108153	391.3737
6370	-16343.4	-16245.1	-98.377	-3.923378	4.031957	0.108579	37.13386
6380	-16341.5	-16243.5	-98.0524	-3.638154	3.723919	0.0857648	43.42013
6390	-16341.3	-16243.7	-97.5541	-3.671632	3.699453	0.02782019	132.9773
6400	-16344	-16246.1	-97.9141	-3.975736	4.044464	0.06872771	58.84764
6410	-16341.9	-16244	-97.9009	-4.017113	4.070617	0.05350405	76.08054
6420	-16347.1	-16246.9	-100.19	-3.251076	3.469166	0.2180896	15.90706
6430	-16349.5	-16250.5	-99.0018	-3.884723	4.017237	0.1325139	30.31558
6440	-16356.9	-16257	-99.9006	-4.609307	4.730153	0.1208461	39.14196
6450	-16354.1	-16255.6	-98.5363	-3.64197	3.734236	0.09226576	40.47261
6460	-16350.3	-16251.4	-98.8294	-3.146935	3.232887	0.08595219	37.61262
6470	-16352.7	-16252.6	-100.099	-3.280808	3.514299	0.233491	15.05111
6480	-16346.6	-16248	-98.5402	-4.526028	4.559148	0.03311975	137.6565
6490	-16347.2	-16249.1	-98.0769	-3.801171	3.847743	0.04657268	82.61804
6500	-16353.2	-16255.4	-97.7865	-4.184883	4.200434	0.01555103	270.1065
6510	-16352.6	-16255	-97.6176	-3.917078	3.922529	0.005451641	719.5135
6520	-16342.5	-16244.1	-98.4793	-3.102613	3.123313	0.02069989	150.8855
6530	-16343.4	-16240.6	-102.809	-2.92373	3.375519	0.4517892	7.471447
6540	-16348.4	-16250.7	-97.6778	-3.918264	3.951889	0.03362497	117.5284
6550	-16349.4	-16251.3	-98.1069	-3.311449	3.349054	0.03760524	89.05817
6560	-16345.8	-16246.8	-98.9802	-4.774158	4.811397	0.03723906	129.2029
6570	-16344.3	-16246.4	-97.9043	-4.031841	4.092308	0.06046699	67.67838
6580	-16351.7	-16253.4	-98.3779	-3.111794	3.143982	0.03218724	97.67787
6590	-16347.4	-16248.5	-98.8979	-4.019367	4.155234	0.1358667	30.58317
6600	-16347.9	-16248.8	-99.1199	-4.029662	4.184888	0.1552254	26.96008
6610	-16355.5	-16255.8	-99.7411	-3.464364	3.665997	0.2016334	18.1815
