Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
3320	-17481.4	-17380.2	-101.218	3.45552	0.1874755	3.642996	0.05146191
3330	-17475.7	-17375.5	-100.239	3.314439	0.09596596	3.410405	0.02813917
3340	-17475.8	-17376.4	-99.3516	3.311544	0.01927554	3.33082	0.005787026
3350	-17479.2	-17379.9	-99.34	3.467557	0.03834069	3.505897	0.01093606
3360	-17483.7	-17383.2	-100.511	3.766203	0.1389423	3.905145	0.0355793
3370	-17475.3	-17376.3	-98.9712	3.952376	0.006159349	3.958535	0.001555967
3380	-17473.8	-17374.6	-99.2649	3.893075	0.01701969	3.910095	0.004352757
3390	-17478.4	-17379.4	-98.9863	3.638285	0.003186213	3.641472	0.0008749796
3400	-17482.9	-17380.4	-102.533	3.728392	0.2884408	4.016833	0.07180801
3410	-17481.5	-17380.4	-101.061	3.290716	0.1695211	3.460237	0.04899118
3420	-17479.1	-17378.9	-100.131	3.951035	0.07760884	4.028644	0.01926426
3430	-17482.1	-17380.8	-101.231	4.182942	0.1517184	4.334661	0.03500122
3440	-17473	-17373.6	-99.48	3.373227	0.02382214	3.397049	0.007012597
3450	-17475.3	-17375.6	-99.6689	4.089972	0.02888791	4.11886	0.007013568
3460	-17481.4	-17378.4	-102.98	3.314047	0.3474097	3.661457	0.09488292
3470	-17479.9	-17379.3	-100.559	4.621762	0.03232428	4.654086	0.006945356
3480	-17477	-17377.2	-99.7264	3.420581	0.06287188	3.483453	0.01804872
3490	-17480.5	-17381	-99.5051	3.229343	0.007166885	3.23651	0.002214387
3500	-17481.1	-17379.6	-101.428	2.731056	0.06623506	2.797291	0.02367829
3510	-17479.5	-17379.6	-99.8945	4.179078	0.06858037	4.247659	0.01614545
3520	-17476.2	-17377.5	-98.7178	3.514508	0.004631254	3.51914	0.001316019
3530	-17483.4	-17384	-99.3229	4.28588	0.0175497	4.30343	0.004078072
3540	-17484.7	-17385.8	-98.8818	3.58293	0.01238953	3.59532	0.003446016
3550	-17481	-17379.3	-101.726	3.532774	0.2472962	3.78007	0.06542106
3560	-17473.8	-17373.7	-100.057	3.446233	0.08270129	3.528934	0.02343521
3570	-17477.3	-17377.6	-99.6242	4.194234	0.01359378	4.207828	0.003230594
3580	-17478.3	-17378.6	-99.691	3.875814	0.05711344	3.932928	0.01452186
3590	-17476	-17375.9	-100.114	3.501033	0.1110196	3.612052	0.03073587
3600	-17477.3	-17377.3	-99.9398	4.051669	0.07983112	4.131501	0.01932255
3610	-17484.2	-17384.9	-99.2857	3.696054	0.03768854	3.733743	0.01009404
3620	-17493.2	-17392.8	-100.419	3.044085	0.07125403	3.11534	0.022872
3630	-17480.1	-17377.7	-102.384	3.747754	0.2952328	4.042987	0.07302344
3640	-17477.5	-17378.2	-99.2886	4.07224	0.03958512	4.111825	0.009627142
3650	-17476.5	-17376.8	-99.6656	3.156733	0.03696613	3.193699	0.01157471
3660	-17480.6	-17378.6	-102.089	2.825827	0.1846773	3.010504	0.0613443
3670	-17481.3	-17381.3	-99.9621	3.138419	0.03569662	3.174116	0.01124616
3680	-17480.2	-17379.7	-100.521	3.582845	0.1353968	3.718241	0.0364142
3690	-17477.4	-17376.4	-100.971	3.305942	0.1723568	3.478299	0.04955204
3700	-17483.5	-17384.1	-99.3239	4.3209	0.0009212964	4.321821	0.0002131732
3710	-17475.8	-17375.9	-99.9253	4.33173	0.03863509	4.370365	0.008840243
3720	-17477.5	-17376.8	-100.712	4.199231	0.1301796	4.32941	0.03006867
3730	-17480.7	-17379.8	-100.91	3.906913	0.1763522	4.083265	0.04318901
3740	-17484.3	-17384.4	-99.905	3.829887	0.1011184	3.931005	0.02572329
3750	-17483.1	-17382.1	-100.926	3.877229	0.1682675	4.045497	0.04159378
3760	-17485.4	-17386.2	-99.2366	3.694441	0.05605555	3.750496	0.01494617
3770	-17481.1	-17379.4	-101.624	3.507032	0.2461257	3.753158	0.06557829
3780	-17479.4	-17379.8	-99.5683	3.33441	0.05018296	3.384593	0.01482688
3790	-17476.4	-17376.8	-99.5151	4.016269	0.03767061	4.05394	0.009292346
3800	-17485.7	-17384.5	-101.208	3.924603	0.1716264	4.096229	0.04189863
3810	-17477.7	-17377.4	-100.303	3.998713	0.0997783	4.098492	0.02434513
3820	-17495.6	-17395.2	-100.333	3.492906	0.1285389	3.621445	0.03549383
3830	-17482.8	-17382.3	-100.519	3.712215	0.1363305	3.848545	0.0354239
3840	-17484.5	-17385.1	-99.4125	4.036358	0.02326478	4.059622	0.005730774
3850	-17478.6	-17378.7	-99.9075	4.525937	0.004832633	4.530769	0.001066625
3860	-17477.6	-17375.8	-101.851	4.542831	0.135863	4.678694	0.02903867
3870	-17475.6	-17376.6	-99.0532	3.740909	0.02278341	3.763692	0.006053472
3880	-17483.6	-17383.3	-100.303	3.047458	0.07763487	3.125092	0.02484243
3890	-17488.8	-17387.1	-101.741	4.342908	0.1974969	4.540405	0.04349763
3900	-17486.7	-17386.6	-100.153	4.196338	0.07306481	4.269402	0.01711359
3910	-17479.2	-17379.6	-99.6198	3.559895	0.07586215	3.635757	0.02086557
3920	-17482.7	-17382.8	-99.9627	3.490707	0.1111369	3.601844	0.03085556
3930	-17479.2	-17378.5	-100.652	3.883093	0.1534535	4.036547	0.03801603
3940	-17469.6	-17370.9	-98.7001	4.00461	0.01172766	4.016338	0.002919988
3950	-17479.8	-17380.7	-99.0935	4.100535	0.02860476	4.12914	0.006927536
3960	-17469.5	-17369.9	-99.6332	3.709609	0.07925666	3.788865	0.02091831
3970	-17476.5	-17375.6	-100.901	3.310247	0.1873278	3.497575	0.05355933
3980	-17483.4	-17384.4	-98.9653	3.683739	0.01826179	3.702001	0.004932951
3990	-17480.5	-17379.4	-101.035	3.582258	0.1772183	3.759476	0.04713909
4000	-17472.1	-17372.3	-99.8025	3.199901	0.02807763	3.227979	0.008698209
4010	-17475.1	-17373.2	-101.985	3.110703	0.225911	3.336614	0.06770665
4020	-17478.7	-17379.4	-99.3593	3.653147	0.02974449	3.682891	0.008076396
4030	-17486.5	-17386.3	-100.275	2.939402	0.02120581	2.960608	0.007162655
4040	-17487.1	-17387.8	-99.3853	3.65165	0.03388274	3.685533	0.009193444
4050	-17480.8	-17381.5	-99.2306	3.461094	0.02129848	3.482393	0.006116046
4060	-17479.2	-17377.3	-101.929	3.395666	0.260427	3.656093	0.07123095
4070	-17485.3	-17384.5	-100.789	2.909365	0.08222015	2.991585	0.02748381
4080	-17482.4	-17381.7	-100.733	4.013683	0.1564066	4.17009	0.03750677
4090	-17479.5	-17378.2	-101.241	3.05161	0.1813068	3.232917	0.0560815
4100	-17492.7	-17388.9	-103.867	3.858976	0.409348	4.268324	0.09590369
4110	-17481.1	-17379.8	-101.374	4.019561	0.2034209	4.222982	0.04816997
4120	-17482.7	-17378.9	-103.767	3.752225	0.3915961	4.143821	0.09450121
4130	-17488.2	-17387.2	-101.027	3.515104	0.2018731	3.716977	0.05431108
4140	-17476.4	-17376.1	-100.325	4.629034	0.02178566	4.65082	0.004684263
4150	-17489.2	-17388	-101.167	4.06525	0.1603363	4.225586	0.03794417
4160	-17483.2	-17382.3	-100.84	4.262688	0.1108818	4.37357	0.02535271
4170	-17480.5	-17380.5	-100.008	3.212316	0.0639171	3.276233	0.01950933
4180	-17479.2	-17380.2	-99.0028	3.860669	0.02345923	3.884128	0.006039768
4190	-17491	-17388.5	-102.482	4.861382	0.118584	4.979966	0.02381221
4200	-17476.3	-17376.2	-100.069	3.72038	0.1055204	3.8259	0.02758054
4210	-17484.7	-17383.9	-100.766	3.037655	0.09223798	3.129893	0.02947001
4220	-17484	-17384.9	-99.0533	3.763646	0.004824748	3.768471	0.001280293
4230	-17476.4	-17376.7	-99.6839	3.672575	0.06370758	3.736283	0.01705106
4240	-17474.7	-17375.3	-99.406	3.969869	0.01423575	3.984104	0.003573136
4250	-17484.4	-17384.9	-99.5428	4.421697	0.002228061	4.423925	0.000503639
4260	-17482.3	-17382.6	-99.6845	3.164524	0.02531383	3.189837	0.007935775
4270	-17479.5	-17377.6	-101.847	2.970411	0.2005979	3.171009	0.06325995
4280	-17482.3	-17383.4	-98.9354	3.5317	0.002512845	3.534213	0.0007110056
4290	-17476.5	-17377	-99.5122	4.281588	0.002547132	4.284135	0.0005945498
4300	-17478.7	-17378.7	-100.044	4.043611	0.07511322	4.118724	0.01823701
4310	-17476.1	-17376.2	-99.9198	4.533564	0.01354907	4.547113	0.002979708
4320	-17483.2	-17379.8	-103.381	3.341519	0.3656291	3.707148	0.09862812
4330	-17483.9	-17383.9	-99.9566	4.381974	0.04286525	4.42484	0.009687414
4340	-17478.8	-17379.9	-98.8602	3.666774	0.01031768	3.677092	0.002805935
4350	-17475.8	-17374.2	-101.577	2.634714	0.02310085	2.657815	0.008691671
4360	-17483.1	-17379.6	-103.455	3.168732	0.3989329	3.567665	0.1118191
4370	-17475.6	-17376.2	-99.4568	3.486903	0.06077237	3.547675	0.01713019
4380	-17482.6	-17381.3	-101.21	3.841438	0.2058706	4.047309	0.05086604
4390	-17491.3	-17392	-99.2879	4.482861	0.0100318	4.492892	0.002232815
4400	-17490.3	-17389.2	-101.061	3.259254	0.2479649	3.507219	0.07070128
4410	-17485.4	-17383.6	-101.849	3.00927	0.2728571	3.282127	0.08313422
4420	-17476.5	-17376.9	-99.5573	4.52193	0.02167322	4.543603	0.004770051
4430	-17475.9	-17376.9	-99.0444	3.897313	0.04981061	3.947123	0.01261947
4440	-17477.7	-17376.4	-101.342	3.337468	0.2354541	3.572922	0.06589957
4450	-17477.3	-17376.3	-101.045	4.973788	0.02373106	4.99752	0.004748568
4460	-17475.6	-17376.8	-98.787	3.510698	0.01313838	3.523836	0.003728432
4470	-17478.2	-17378.4	-99.791	3.643698	0.1035459	3.747244	0.02763254
4480	-17481.6	-17380	-101.59	3.155904	0.2259602	3.381864	0.06681528
4490	-17484	-17384.9	-99.1626	4.170123	0.001443863	4.171567	0.0003461201
4500	-17474	-17374.5	-99.4665	3.802181	0.05086308	3.853044	0.01320075
4510	-17474.9	-17375.7	-99.2085	3.546855	0.02216997	3.569025	0.006211773
4520	-17483	-17384.2	-98.7992	3.654718	0.002822418	3.65754	0.000771671
4530	-17475.2	-17375.2	-99.9943	4.221675	0.05206942	4.273744	0.01218356
4540	-17478.1	-17378.3	-99.7719	3.469535	0.08321177	3.552747	0.02342181
4550	-17473	-17374.2	-98.784	3.76338	0.02272567	3.786106	0.006002387
4560	-17479.9	-17376.8	-103.043	5.202112	0.09771251	5.299824	0.01843693
4570	-17477.3	-17374.9	-102.432	4.312767	0.2445133	4.55728	0.05365335
4580	-17478.2	-17379	-99.1973	3.701581	0.04455454	3.746136	0.01189347
4590	-17491.1	-17390.9	-100.224	4.442384	0.04777868	4.490163	0.01064074
4600	-17481.9	-17382.3	-99.6645	4.330131	0.02318194	4.353313	0.005325126
4610	-17478.2	-17377.4	-100.799	3.620088	0.1634641	3.783552	0.04320388
4620	-17474.8	-17374.8	-99.9783	3.452807	0.08141416	3.534221	0.02303595
4630	-17487.8	-17386.9	-100.92	3.742338	0.1654189	3.907757	0.0423309
4640	-17485.6	-17384	-101.572	3.162492	0.2109247	3.373417	0.06252553
4650	-17483	-17384.1	-98.9374	3.692239	0.02383633	3.716075	0.006414383
4660	-17482.5	-17383.3	-99.111	3.709675	0.04273382	3.752409	0.01138837
4670	-17479.4	-17380.5	-98.9806	4.075431	0.01152916	4.08696	0.002820963
4680	-17479	-17380.3	-98.754	3.79772	0.008066847	3.805787	0.002119627
4690	-17474.1	-17374.7	-99.3677	3.723921	0.06274249	3.786663	0.01656933
4700	-17481.6	-17379.1	-102.483	3.653621	0.3207555	3.974376	0.08070588
4710	-17476.1	-17376.6	-99.4825	4.14276	0.03601161	4.178771	0.008617751
4720	-17476.5	-17377.6	-98.9509	3.984231	0.003739332	3.98797	0.0009376529
4730	-17480.2	-17380.3	-99.8917	3.596601	0.09591006	3.692511	0.02597421
4740	-17481.7	-17379.6	-102.167	4.830327	0.1153991	4.945726	0.02333309
4750	-17474.1	-17373.8	-100.301	3.84617	0.1301249	3.976295	0.03272517
4760	-17475.9	-17375.2	-100.726	4.19834	0.1452005	4.343541	0.03342907
4770	-17477.1	-17378	-99.0329	4.016569	0.04470175	4.06127	0.01100684
4780	-17488.3	-17389.3	-98.9717	3.329047	0.02396921	3.353016	0.007148552
4790	-17482.8	-17381.8	-101.042	3.790047	0.2057602	3.995807	0.05149403
4800	-17480.6	-17380.6	-100.008	4.558244	0.0123186	4.570563	0.002695204
4810	-17474.7	-17375	-99.7478	3.407189	0.07004054	3.477229	0.02014263
4820	-17479	-17377.3	-101.682	3.282525	0.247805	3.53033	0.07019316
4830	-17476.8	-17376.5	-100.305	3.623227	0.1371255	3.760352	0.03646614
4840	-17482.5	-17383.4	-99.0321	3.829402	0.01883178	3.848234	0.004893615
4850	-17476.6	-17376.2	-100.438	3.461212	0.1485733	3.609785	0.0411585
4860	-17483.3	-17384	-99.3135	3.400758	0.03952147	3.440279	0.01148787
4870	-17478.2	-17378.8	-99.4505	3.579417	0.05324345	3.63266	0.01465687
4880	-17482	-17382.7	-99.3835	3.297556	0.02082477	3.318381	0.006275582
4890	-17482.5	-17382.6	-99.9149	3.801103	0.07394443	3.875047	0.0190822
4900	-17475	-17375.5	-99.4827	4.377831	0.006953225	4.384784	0.001585762
4910	-17476.6	-17375.8	-100.773	4.85828	0.01613516	4.874415	0.003310175
4920	-17491.8	-17390.5	-101.303	2.851117	0.1319195	2.983036	0.04422322
4930	-17480.1	-17381.1	-99.0293	3.464372	0.01392108	3.478293	0.004002272
4940	-17485.8	-17384.1	-101.649	2.650992	0.01030598	2.661298	0.00387254
4950	-17481.6	-17382.7	-98.8834	3.777227	0.00615832	3.783386	0.001627727
4960	-17479.9	-17378.9	-100.98	4.056071	0.1418819	4.197953	0.03379787
4970	-17468.5	-17368.9	-99.5853	3.281369	0.04871385	3.330083	0.01462842
4980	-17479	-17379.5	-99.4877	4.107012	0.02530975	4.132321	0.006124825
4990	-17477.4	-17375.4	-102.06	4.611777	0.1280183	4.739795	0.02700926
5000	-17475.5	-17374.9	-100.634	3.281154	0.1512932	3.432447	0.04407737
5010	-17481.9	-17382.7	-99.1827	3.272614	0.01319892	3.285813	0.004016942
5020	-17476.9	-17377.1	-99.8337	3.672178	0.09237432	3.764552	0.02453793
5030	-17476.8	-17375.1	-101.716	3.773449	0.2451516	4.018601	0.06100421
5040	-17474.6	-17375	-99.6864	4.154576	0.06135485	4.215931	0.01455309
5050	-17491.2	-17392.3	-98.9326	3.435397	0.002341787	3.437739	0.0006811997
5060	-17482.7	-17384	-98.7287	3.620839	0.006118244	3.626957	0.001686881
5070	-17478.2	-17378.6	-99.5959	3.963962	0.06845989	4.032421	0.01697737
5080	-17472.5	-17370.9	-101.585	3.435874	0.2467952	3.682669	0.0670153
5090	-17483	-17384.2	-98.8883	3.98486	0.0001519143	3.985012	3.812143e-05
5100	-17480.8	-17381.2	-99.5651	3.420547	0.05756784	3.478115	0.01655145
5110	-17482.2	-17382.6	-99.6142	3.783502	0.06801737	3.85152	0.01765988
5120	-17485.4	-17380	-105.352	5.799062	0.05229453	5.851356	0.008937164
5130	-17478.5	-17378.7	-99.7083	3.30591	0.05519043	3.3611	0.01642035
5140	-17480.3	-17380.9	-99.3808	3.662672	0.03927157	3.701943	0.01060837
5150	-17477.9	-17379	-98.9367	3.68756	0.004641338	3.692201	0.001257065
5160	-17475.7	-17377	-98.7064	3.595517	0.01422651	3.609743	0.003941142
5170	-17476.1	-17374.3	-101.787	4.38792	0.1825542	4.570475	0.03994206
5180	-17477.4	-17378.1	-99.3484	4.340191	0.006760239	4.346951	0.001555168
5190	-17474.4	-17375.6	-98.8248	3.672513	0.0145341	3.687047	0.003941936
5200	-17480.9	-17380.6	-100.255	3.432489	0.1104403	3.54293	0.03117204
5210	-17480.3	-17380.2	-100.029	3.765748	0.08534574	3.851093	0.02216143
5220	-17478.2	-17378.8	-99.4059	3.62863	0.03886374	3.667494	0.01059681
5230	-17471.1	-17371.4	-99.6931	3.633819	0.07664265	3.710462	0.02065582
5240	-17474.5	-17373.8	-100.707	4.390959	0.08872688	4.479685	0.0198065
5250	-17469.1	-17369.7	-99.4153	4.389059	0.001083021	4.390142	0.0002466939
5260	-17471	-17370.3	-100.742	3.018713	0.1177765	3.13649	0.03755043
5270	-17473.6	-17374.6	-99.0195	3.639947	0.02681709	3.666764	0.007313557
5280	-17477.1	-17377.2	-99.8808	3.798006	0.1013003	3.899306	0.02597905
5290	-17477.1	-17377.6	-99.482	3.643279	0.05775797	3.701037	0.01560589
5300	-17475.8	-17374	-101.815	3.690952	0.2518469	3.942799	0.06387516
5310	-17476	-17376.3	-99.6553	3.062185	0.004170173	3.066355	0.001359977
5320	-17479.7	-17379.8	-99.874	3.457087	0.08212981	3.539216	0.02320565
5330	-17480.5	-17381.3	-99.1927	3.27772	0.02038826	3.298108	0.006181803
5340	-17478.3	-17378.8	-99.4907	3.56647	0.08289428	3.649364	0.02271472
5350	-17481	-17378.7	-102.254	2.862222	0.2478963	3.110119	0.07970637
5360	-17476.5	-17374.3	-102.267	4.220371	0.2374195	4.457791	0.05325946
5370	-17480.9	-17381.2	-99.7139	4.24376	0.05784892	4.301609	0.01344821
5380	-17487.2	-17387.5	-99.6142	4.06604	0.0481949	4.114234	0.01171418
5390	-17475	-17373.7	-101.376	3.937298	0.2068168	4.144114	0.04990616
5400	-17474.5	-17375.8	-98.7138	4.144947	0.001807099	4.146755	0.0004357863
5410	-17471.5	-17372.1	-99.4827	3.285319	0.06414992	3.349469	0.01915227
5420	-17479.3	-17379.7	-99.5994	4.006472	0.08074484	4.087217	0.01975546
5430	-17474	-17373	-101.019	4.780017	0.06280407	4.842821	0.01296849
5440	-17474.9	-17372.8	-102.062	4.278221	0.2229185	4.501139	0.04952491
5450	-17475.3	-17376.1	-99.1972	4.155384	0.04529078	4.200675	0.01078179
5460	-17475.4	-17376	-99.4203	4.549291	0.0141945	4.563486	0.003110452
5470	-17478.8	-17377.4	-101.366	3.880174	0.2183771	4.098551	0.05328153
5480	-17474.9	-17375.8	-99.1178	3.976686	0.05733085	4.034017	0.01421185
5490	-17475.5	-17374.6	-100.852	2.924353	0.1222008	3.046553	0.04011116
5500	-17475	-17373.4	-101.555	2.616991	0.046552	2.663543	0.01747747
5510	-17480.7	-17380.3	-100.359	3.710843	0.1573454	3.868188	0.04067678
5520	-17482.8	-17379.1	-103.75	5.649884	0.03321988	5.683104	0.005845376
5530	-17478.7	-17378.7	-99.9332	3.151266	0.06550937	3.216776	0.02036492
5540	-17477.7	-17378.5	-99.2426	3.640199	0.06289138	3.703091	0.01698348
5550	-17475.8	-17376.8	-98.983	3.796154	0.04726979	3.843424	0.01229887
5560	-17475.6	-17374.8	-100.851	2.759406	0.04507352	2.80448	0.01607197
5570	-17485.3	-17386	-99.3317	3.15063	0.03185059	3.182481	0.0100081
5580	-17475.9	-17377	-98.837	3.570289	0.04262106	3.61291	0.01179688
5590	-17476	-17376.1	-99.933	3.421164	0.1263296	3.547494	0.03561093
5600	-17481.5	-17381.7	-99.7703	3.682313	0.1007695	3.783082	0.02663688
5610	-17472.3	-17373.5	-98.77	3.788958	0.01460266	3.803561	0.003839208
5620	-17474	-17374.9	-99.1064	4.27037	0.005285547	4.275655	0.001236196
5630	-17481.8	-17382.3	-99.4829	3.126536	0.04239404	3.16893	0.01337803
5640	-17476.7	-17377.6	-99.1298	4.362714	0.01060234	4.373317	0.002424325
5650	-17478.1	-17379	-99.1056	3.396965	0.02700609	3.423971	0.007887358
5660	-17485.9	-17386.4	-99.4673	3.391079	0.06727279	3.458352	0.01945227
5670	-17479	-17379.8	-99.1411	3.409838	0.0334746	3.443312	0.009721627
5680	-17482.9	-17381	-101.915	3.537693	0.2866415	3.824335	0.07495198
5690	-17494.4	-17395	-99.4013	4.051864	0.0453198	4.097184	0.01106121
5700	-17492.5	-17391.9	-100.572	3.235027	0.153612	3.388639	0.04533146
5710	-17478.2	-17379	-99.1871	4.030112	0.04000425	4.070116	0.009828773
5720	-17471.3	-17371.9	-99.3747	4.378076	0.006445262	4.384522	0.001470003
5730	-17473.8	-17372.8	-101.026	4.636175	0.0722274	4.708402	0.01534011
5740	-17476.8	-17375.5	-101.274	3.242393	0.2091066	3.4515	0.06058427
5750	-17480.9	-17377.8	-103.153	5.43416	0.05031876	5.484478	0.009174759
5760	-17475.3	-17376.2	-99.0423	4.118927	0.02003744	4.138965	0.004841171
5770	-17478.2	-17378.7	-99.5087	3.810068	0.07651876	3.886587	0.01968791
5780	-17475.8	-17376.2	-99.617	3.582342	0.08121567	3.663558	0.02216853
5790	-17470.1	-17370.4	-99.7097	3.352844	0.06994554	3.42279	0.02043524
5800	-17467.6	-17368.4	-99.1757	3.391569	0.02963557	3.421205	0.008662321
5810	-17476.4	-17377.4	-98.9893	3.497739	0.03721908	3.534958	0.01052886
5820	-17484.1	-17383.1	-100.999	3.976798	0.1698488	4.146647	0.04096051
5830	-17475.8	-17376.5	-99.338	3.177237	0.02308921	3.200327	0.007214641
5840	-17485.9	-17387.1	-98.7942	4.091836	0.02035681	4.112192	0.004950356
5850	-17482.6	-17381.5	-101.105	3.3075	0.2344432	3.541944	0.06619055
5860	-17478.9	-17377.4	-101.49	2.758014	0.1322187	2.890232	0.04574675
5870	-17477.6	-17377.2	-100.383	3.4524	0.1576077	3.610008	0.04365854
5880	-17480.2	-17380.4	-99.8925	3.940396	0.1028878	4.043283	0.0254466
5890	-17479.5	-17380.4	-99.0735	4.088355	0.01756687	4.105922	0.004278422
5900	-17484.6	-17385.3	-99.2318	3.675357	0.06067535	3.736032	0.01624059
5910	-17489.4	-17389.8	-99.6085	3.294212	0.06889788	3.363109	0.02048636
5920	-17480.7	-17379.9	-100.747	4.123754	0.1505879	4.274342	0.03523065
5930	-17484	-17382.6	-101.444	3.065693	0.1931807	3.258874	0.05927835
5940	-17474.5	-17374	-100.477	2.842633	0.02361758	2.866251	0.008239887
5950	-17486	-17380.9	-105.176	2.398703	0.3753719	2.774075	0.1353143
5960	-17473.9	-17374.6	-99.2744	3.883297	0.05520709	3.938504	0.01401727
5970	-17476.9	-17376.8	-100.099	4.582523	0.0433356	4.625858	0.00936812
5980	-17488.4	-17388.5	-99.8737	3.257342	0.09469118	3.352033	0.02824888
5990	-17482.8	-17384	-98.8153	3.965609	0.004784132	3.970393	0.001204952
6000	-17486.6	-17387.1	-99.5381	3.079317	0.01828354	3.097601	0.005902484
6010	-17478.7	-17378.5	-100.215	3.412896	0.1402275	3.553124	0.03946596
6020	-17486.6	-17387.3	-99.3417	4.171942	0.0489239	4.220865	0.01159096
6030	-17479.8	-17379.5	-100.33	3.172265	0.1201987	3.292463	0.03650724
6040	-17482.3	-17382.2	-100.023	4.108763	0.0829942	4.191757	0.01979938
6050	-17482	-17381.6	-100.469	2.924849	0.06723876	2.992088	0.02247219
6060	-17473.8	-17374	-99.8168	3.299803	0.0901724	3.389975	0.02659972
6070	-17475.3	-17375.6	-99.7172	3.527066	0.09182663	3.618893	0.02537423
6080	-17472.9	-17374.1	-98.7404	3.65479	0.004851616	3.659642	0.001325708
6090	-17480.1	-17381.2	-98.9233	3.563326	0.02341831	3.586744	0.006529127
6100	-17485.5	-17385.9	-99.5529	3.032214	0.02213121	3.054345	0.007245812
6110	-17494.6	-17392.3	-102.28	4.997078	0.09170646	5.088784	0.01802129
6120	-17490.7	-17391.3	-99.4209	4.225068	0.02561967	4.250688	0.006027181
6130	-17478.6	-17379.2	-99.3614	4.040853	0.03826278	4.079116	0.009380165
6140	-17472.2	-17372.8	-99.3519	3.218448	0.02771977	3.246168	0.008539229
6150	-17488.5	-17389	-99.4675	3.523863	0.08295726	3.60682	0.02300011
6160	-17483.4	-17383.3	-100.093	4.174388	0.09917437	4.273562	0.02320649
6170	-17480	-17380.6	-99.4549	4.117117	0.03307961	4.150197	0.007970613
6180	-17478.4	-17378.3	-100.059	2.941837	0.003658862	2.945495	0.001242189
6190	-17476.3	-17375.5	-100.768	3.990597	0.1486322	4.13923	0.03590818
6200	-17470.9	-17371	-99.9	4.632838	0.01476836	4.647606	0.003177627
6210	-17476.2	-17373.8	-102.388	3.057948	0.2969863	3.354934	0.08852226
6220	-17473.2	-17374.2	-99.0015	3.985663	0.02467488	4.010338	0.006152818
6230	-17476.3	-17376.5	-99.7441	4.020517	0.07294364	4.093461	0.01781955
6240	-17473.3	-17372.7	-100.579	3.827475	0.1602	3.987675	0.0401738
6250	-17471.3	-17372.6	-98.6627	4.162044	0.004954802	4.166999	0.001189058
6260	-17476.4	-17375.5	-100.922	4.501657	0.1229476	4.624605	0.02658554
6270	-17479.8	-17376.8	-102.936	5.022087	0.1529921	5.175079	0.02956324
6280	-17476.6	-17378.4	-98.1674	3.620999	0.001968411	3.622968	0.0005433147
6290	-17479.6	-17378.8	-100.814	3.251584	0.208842	3.460426	0.06035154
6300	-17476.9	-17377.6	-99.3741	3.253623	0.05409196	3.307715	0.01635327
6310	-17483	-17379.7	-103.297	2.545899	0.262594	2.808493	0.09349999
6320	-17474.2	-17373.4	-100.785	4.458188	0.1147097	4.572897	0.02508469
6330	-17472	-17371.1	-100.949	4.994191	0.02681588	5.021007	0.005340737
6340	-17480.8	-17381.9	-98.933	3.414113	0.01503019	3.429143	0.004383074
6350	-17482.9	-17380.3	-102.603	2.471768	0.07847675	2.550245	0.03077224
6360	-17478.2	-17379.3	-98.8791	3.560304	0.03386671	3.594171	0.009422676
6370	-17484.5	-17379.4	-105.064	2.159557	0.1684881	2.328045	0.07237323
6380	-17476.9	-17376.7	-100.191	3.953552	0.1502563	4.103808	0.03661387
6390	-17471.9	-17372.9	-98.9928	3.923495	0.03571899	3.959214	0.009021739
6400	-17484.1	-17385.3	-98.8424	3.675826	0.01760682	3.693433	0.00476706
6410	-17474	-17373.8	-100.204	4.180975	0.1025626	4.283538	0.02394344
6420	-17475	-17374.7	-100.291	3.257609	0.1398427	3.397452	0.04116106
6430	-17480.1	-17379.3	-100.758	2.750962	0.04778224	2.798744	0.01707274
6440	-17483.2	-17379.4	-103.793	2.450926	0.2420404	2.692966	0.08987874
6450	-17479.3	-17380.1	-99.2225	3.324322	0.04701886	3.37134	0.01394664
6460	-17484.8	-17386	-98.7893	4.234121	0.005112779	4.239233	0.001206062
6470	-17485.6	-17383.7	-101.9	3.800959	0.2812366	4.082195	0.06889346
6480	-17476.7	-17377.4	-99.3689	4.013398	0.06064525	4.074043	0.01488577
6490	-17468.4	-17368.9	-99.5342	4.262142	0.05193318	4.314076	0.01203808
6500	-17480.4	-17381.2	-99.1743	3.432423	0.03596784	3.468391	0.01037018
6510	-17483.1	-17383.3	-99.8129	3.232566	0.08090707	3.313473	0.02441761
6520	-17484.9	-17384.3	-100.52	3.091186	0.1112176	3.202404	0.0347294
6530	-17480	-17380.6	-99.4348	3.467343	0.08282709	3.55017	0.02333046
6540	-17482.3	-17382.4	-99.9243	3.348387	0.1193601	3.467747	0.03442007
6550	-17481.4	-17382.1	-99.2815	4.172347	0.02675578	4.199102	0.006371786
6560	-17480.2	-17379.2	-100.973	4.285675	0.144068	4.429743	0.03252288
6570	-17476.8	-17375.3	-101.482	3.150164	0.2339862	3.384151	0.06914179
6580	-17487.3	-17387	-100.326	2.993235	0.05282421	3.046059	0.01734182
6590	-17488.8	-17387.4	-101.422	4.446581	0.1368058	4.583387	0.0298482
6600	-17483.5	-17381.4	-102.131	3.084872	0.2596886	3.344561	0.07764504
6610	-17484.2	-17383.7	-100.556	4.590543	0.06766205	4.658205	0.01452535
6620	-17485.3	-17386.2	-99.085	3.638057	0.01892083	3.656978	0.005173897
