Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
3310	-16219.9	-16120.9	-99.0005	-2.981113	3.055139	0.074026	41.27116
3320	-16218.3	-16119.8	-98.5607	-3.941133	4.079519	0.1383865	29.47917
3330	-16211	-16113	-97.9284	-4.467965	4.500572	0.0326071	138.0243
3340	-16214.8	-16116.7	-98.0999	-4.620853	4.636923	0.01607044	288.5374
3350	-16220.1	-16122.5	-97.5672	-3.493221	3.513057	0.01983627	177.1027
3360	-16232.4	-16132.8	-99.5883	-5.165385	5.175369	0.009984657	518.3322
3370	-16217.9	-16120.5	-97.4582	-3.811113	3.852407	0.0412941	93.29194
3380	-16216.6	-16116.7	-99.8628	-3.428062	3.666299	0.2382364	15.38933
3390	-16213.6	-16115.5	-98.0569	-4.142159	4.213197	0.07103746	59.3095
3400	-16211.5	-16112.9	-98.6377	-3.531183	3.687704	0.1565208	23.56046
3410	-16229.4	-16129.8	-99.613	-3.111464	3.278779	0.1673144	19.59651
3420	-16220.6	-16122.6	-98.0084	-3.364921	3.426735	0.06181374	55.43647
3430	-16214.9	-16116.1	-98.805	-4.892625	4.916056	0.02343071	209.8125
3440	-16209.9	-16110.7	-99.1464	-4.418761	4.564245	0.1454837	31.37288
3450	-16217.6	-16120.3	-97.302	-3.975392	4.009313	0.033921	118.1956
3460	-16210.3	-16110.8	-99.5138	-3.653183	3.87664	0.2234571	17.34847
3470	-16215.3	-16116.9	-98.3658	-3.376484	3.479816	0.1033319	33.67612
3480	-16223.3	-16123.5	-99.8638	-2.762444	2.84001	0.07756596	36.61413
3490	-16216.2	-16118.9	-97.2513	-3.670345	3.693608	0.023263	158.7761
3500	-16216	-16117.8	-98.1564	-4.804643	4.807867	0.003224471	1491.056
3510	-16215.8	-16118.2	-97.6425	-3.766002	3.83918	0.07317775	52.46375
3520	-16234.1	-16132.6	-101.463	-3.804556	4.194223	0.3896669	10.76361
3530	-16214.1	-16114.4	-99.6884	-4.168644	4.384322	0.2156772	20.32817
3540	-16214.8	-16116.6	-98.2565	-3.27004	3.364684	0.09464404	35.55094
3550	-16217.1	-16116.4	-100.636	-5.285023	5.385995	0.1009713	53.34186
3560	-16218.9	-16118.7	-100.177	-3.509542	3.806222	0.2966799	12.82939
3570	-16212.3	-16114.8	-97.5168	-3.668658	3.728657	0.05999891	62.1454
3580	-16211.4	-16113.1	-98.3059	-4.902366	4.91697	0.01460424	336.681
3590	-16214.6	-16117.7	-96.8388	-3.844505	3.855384	0.01087904	354.3863
3600	-16214.8	-16117	-97.855	-4.008959	4.088339	0.07937932	51.50383
3610	-16210.6	-16113.1	-97.487	-3.898911	3.947263	0.04835212	81.63577
3620	-16214.5	-16116.6	-97.9624	-4.670546	4.688453	0.0179068	261.8253
3630	-16220.5	-16123.2	-97.3537	-3.997669	4.044736	0.04706765	85.93453
3640	-16228.8	-16131.7	-97.0197	-3.689455	3.707987	0.01853147	200.0914
3650	-16228.6	-16128	-100.584	-5.35507	5.396279	0.04120886	130.9495
3660	-16215.4	-16117.1	-98.3114	-3.272734	3.341539	0.06880529	48.56515
3670	-16221.6	-16123	-98.635	-3.841127	3.988708	0.1475809	27.02727
3680	-16207.2	-16109.8	-97.4723	-3.73799	3.785988	0.04799777	78.87841
3690	-16221.1	-16123.8	-97.3725	-3.674894	3.723386	0.04849261	76.78255
3700	-16219.4	-16120.5	-98.9136	-3.303204	3.460633	0.1574287	21.98223
3710	-16214	-16114.4	-99.5642	-4.424981	4.592701	0.1677203	27.38309
3720	-16218.7	-16119	-99.6598	-3.190782	3.396123	0.205341	16.53894
3730	-16216.7	-16119.1	-97.6264	-3.795338	3.857511	0.06217282	62.04496
3740	-16222.6	-16123.7	-98.916	-2.925752	2.954054	0.02830219	104.3755
3750	-16213.8	-16115.8	-97.9656	-4.255633	4.312872	0.05723871	75.34886
3760	-16223.9	-16126.2	-97.7526	-4.478376	4.496317	0.01794081	250.6195
3770	-16229	-16127.9	-101.095	-3.593087	3.924893	0.3318064	11.82887
3780	-16218.2	-16119.3	-98.9231	-3.932386	4.081458	0.1490721	27.37909
3790	-16226.9	-16128.9	-97.9947	-4.147267	4.204202	0.0569349	73.84226
3800	-16228.5	-16129	-99.5103	-4.756309	4.840922	0.08461238	57.21293
3810	-16223.5	-16125	-98.4801	-3.155177	3.204041	0.04886405	65.57051
3820	-16213.8	-16116.2	-97.5693	-4.262363	4.290553	0.02818924	152.2053
3830	-16226.7	-16128.6	-98.1515	-4.461425	4.522415	0.06098976	74.1504
3840	-16219.8	-16122	-97.8115	-4.194591	4.250739	0.05614756	75.70656
3850	-16212.1	-16114.6	-97.5237	-3.803138	3.863255	0.06011702	64.26225
3860	-16216.8	-16119.1	-97.71	-4.042513	4.126231	0.08371837	49.28705
3870	-16216.1	-16118.7	-97.3489	-4.048992	4.092736	0.04374384	93.56144
3880	-16215	-16116	-98.9403	-2.985923	3.05149	0.06556729	46.53982
3890	-16211.9	-16114.9	-97.0055	-3.911075	3.916974	0.005899451	663.9557
3900	-16214.3	-16116.2	-98.037	-4.123774	4.225073	0.1012992	41.70886
3910	-16222.9	-16124.5	-98.4387	-3.416159	3.537957	0.1217982	29.0477
3920	-16213.4	-16116.2	-97.2142	-4.164354	4.183075	0.0187211	223.4417
3930	-16210.7	-16111.1	-99.6056	-5.015609	5.083925	0.06831604	74.41773
3940	-16222.4	-16123.1	-99.3233	-3.388641	3.588481	0.1998401	17.95676
3950	-16210.3	-16113.1	-97.1612	-3.930312	3.946935	0.01662293	237.4392
3960	-16220	-16122.6	-97.4701	-3.514156	3.53172	0.01756462	201.0702
3970	-16217.6	-16119.1	-98.5238	-4.385995	4.473959	0.08796432	50.86106
3980	-16217.9	-16115.8	-102.107	-3.580892	4.026562	0.4456695	9.03486
3990	-16220.1	-16119.2	-100.851	-5.448974	5.504214	0.05523934	99.64301
4000	-16223.2	-16125.2	-98.0458	-3.773881	3.862377	0.08849659	43.64437
4010	-16214.1	-16116.6	-97.5186	-3.364849	3.380682	0.01583265	213.5259
4020	-16221.8	-16119.4	-102.45	-3.080503	3.51533	0.434827	8.084433
4030	-16221.3	-16122.1	-99.2199	-3.635051	3.804462	0.1694109	22.457
4040	-16220.5	-16122.7	-97.8033	-4.336734	4.355916	0.01918261	227.0762
4050	-16233.6	-16135.8	-97.7687	-3.760925	3.826154	0.06522917	58.6571
4060	-16218.1	-16120.6	-97.4918	-3.77787	3.830694	0.0528242	72.51779
4070	-16214.8	-16117.7	-97.1132	-4.097403	4.121933	0.02452942	168.0403
4080	-16220.1	-16122.3	-97.803	-3.240925	3.271517	0.03059259	106.9382
4090	-16219.2	-16121.2	-98.0079	-4.778984	4.796992	0.01800877	266.3698
4100	-16219.7	-16120.5	-99.1986	-2.892472	2.980039	0.08756756	34.03131
4110	-16213.1	-16114.2	-98.8183	-3.593026	3.767835	0.1748094	21.55397
4120	-16225.2	-16127.2	-98.0078	-3.604504	3.723648	0.119144	31.25334
4130	-16213.4	-16116.1	-97.2572	-3.490449	3.523082	0.03263387	107.9579
4140	-16222.3	-16125.2	-97.048	-3.36552	3.367431	0.001911138	1762.003
4150	-16220.7	-16122.8	-97.9062	-4.848075	4.866894	0.01881844	258.6236
4160	-16222.2	-16124.4	-97.7668	-4.930631	4.931006	0.000375253	13140.48
4170	-16225.5	-16127.5	-98.0882	-3.494904	3.616119	0.1212146	29.83236
4180	-16222.8	-16123.7	-99.1355	-3.523229	3.740641	0.2174118	17.20533
4190	-16217.7	-16120.3	-97.4337	-3.287037	3.315064	0.02802761	118.2785
4200	-16227.9	-16130.4	-97.5658	-3.572576	3.632364	0.05978801	60.75405
4210	-16214.3	-16116.5	-97.8083	-3.444391	3.52597	0.0815789	43.22159
4220	-16211.1	-16114	-97.0994	-3.811238	3.851425	0.04018691	95.83779
4230	-16208.3	-16111.4	-96.841	-4.12969	4.138454	0.008764477	472.185
4240	-16215.5	-16118.4	-97.0895	-3.557233	3.5847	0.02746635	130.5124
4250	-16208.8	-16111.2	-97.6002	-3.361713	3.401038	0.03932513	86.4851
4260	-16215.9	-16118.5	-97.4645	-3.602343	3.659077	0.0567344	64.49486
4270	-16213.1	-16115.9	-97.1526	-3.737993	3.774936	0.03694353	102.1813
4280	-16203.1	-16105.7	-97.3881	-4.057634	4.104484	0.04685024	87.60859
4290	-16207.1	-16109.2	-97.8246	-3.191012	3.205048	0.01403548	228.3533
4300	-16213.5	-16114.4	-99.0581	-5.151428	5.159604	0.0081761	631.0593
4310	-16212.1	-16112.8	-99.2609	-4.5335	4.676995	0.1434953	32.59337
4320	-16210.4	-16113.4	-97.0291	-3.531533	3.535597	0.004064425	869.8888
4330	-16211	-16113.4	-97.6379	-4.036398	4.104297	0.067899	60.44709
4340	-16216.9	-16119.4	-97.5508	-4.411082	4.429544	0.01846142	239.9352
4350	-16212.3	-16115	-97.2975	-3.971065	4.022733	0.05166866	77.85635
4360	-16217.8	-16118.3	-99.5183	-3.724653	3.958221	0.2335671	16.94682
4370	-16216.6	-16118.8	-97.8221	-4.736941	4.746295	0.009354571	507.3771
4380	-16224.5	-16122.2	-102.221	-3.841356	4.277141	0.4357843	9.814811
4390	-16211.8	-16114	-97.7048	-3.460256	3.513929	0.05367247	65.46985
4400	-16216.1	-16119	-97.1121	-3.81865	3.835123	0.01647292	232.8137
4410	-16220.2	-16123.2	-97.0196	-4.058129	4.059487	0.001357636	2990.115
4420	-16217.5	-16118.7	-98.8456	-4.184536	4.316017	0.1314808	32.82621
4430	-16220.5	-16119.5	-100.995	-4.6698	4.894835	0.2250355	21.75139
4440	-16212.4	-16115.1	-97.2913	-3.852761	3.875668	0.02290779	169.1856
4450	-16217.7	-16119.8	-97.981	-3.250355	3.281267	0.0309121	106.1483
4460	-16227.2	-16127.2	-99.9428	-3.429938	3.663379	0.2334413	15.69293
4470	-16221.4	-16122.6	-98.7959	-3.948021	4.093829	0.1458079	28.07686
4480	-16225.7	-16127.7	-97.9875	-4.073676	4.132879	0.05920306	69.80854
4490	-16210.2	-16111.3	-98.8875	-3.392809	3.530579	0.1377697	25.62667
4500	-16218.2	-16118.3	-99.9624	-2.796249	2.879821	0.08357192	34.4592
4510	-16218.3	-16119.8	-98.5129	-3.643038	3.748802	0.105764	35.44497
4520	-16224.2	-16127.1	-97.1561	-4.029476	4.03464	0.00516397	781.3059
4530	-16212.7	-16114.5	-98.2025	-3.860356	3.975792	0.1154367	34.44133
4540	-16208.7	-16111.3	-97.416	-3.39905	3.415043	0.0159938	213.523
4550	-16218.8	-16117.8	-100.952	-4.271093	4.572853	0.3017593	15.15397
4560	-16215.8	-16117.9	-97.8667	-3.965963	4.048037	0.08207411	49.32173
4570	-16230.6	-16130.5	-100.173	-4.921499	5.040007	0.1185078	42.52891
4580	-16225.3	-16127.8	-97.5104	-3.696591	3.732415	0.03582432	104.1866
4590	-16214.8	-16116.9	-97.9105	-4.229063	4.286229	0.05716616	74.97844
4600	-16210.6	-16110.8	-99.8229	-2.810762	2.917602	0.1068406	27.30799
4610	-16218.1	-16120.4	-97.7309	-3.518396	3.590444	0.07204829	49.83385
4620	-16221.8	-16121.6	-100.246	-2.66645	2.740088	0.07363833	37.21009
4630	-16238.5	-16138.9	-99.6204	-2.699498	2.714854	0.01535644	176.7893
4640	-16213.3	-16114	-99.2212	-3.943938	4.143207	0.1992692	20.79201
4650	-16213.8	-16115.4	-98.4615	-3.107041	3.183934	0.07689292	41.40738
4660	-16212.9	-16115.9	-97.0443	-3.614495	3.637539	0.02304359	157.8547
4670	-16229.2	-16128.4	-100.79	-2.502506	2.539476	0.03696993	68.69032
4680	-16221.1	-16123.9	-97.2273	-4.350514	4.371888	0.02137408	204.5416
4690	-16209	-16111.8	-97.1448	-3.895756	3.922509	0.02675325	146.6181
4700	-16223.1	-16120.7	-102.399	-2.368524	2.519249	0.1507251	16.71419
4710	-16213.6	-16113.1	-100.528	-3.443692	3.756171	0.3124791	12.02055
4720	-16214.7	-16117.6	-97.094	-3.748113	3.765349	0.01723621	218.4557
4730	-16218.1	-16119.7	-98.4383	-3.849104	3.979098	0.1299944	30.60976
4740	-16215.1	-16116.9	-98.2733	-4.079623	4.190193	0.1105704	37.89615
4750	-16216.8	-16119	-97.8367	-4.513963	4.550335	0.03637173	125.1064
4760	-16216.9	-16119.9	-96.9861	-3.835591	3.845438	0.009846188	390.5509
4770	-16212.5	-16115.3	-97.1779	-3.458156	3.459919	0.00176314	1962.362
4780	-16210.5	-16113.2	-97.2391	-4.097667	4.12329	0.02562285	160.9224
4790	-16218.8	-16117.7	-101.128	-3.317074	3.671204	0.3541302	10.36682
4800	-16215.5	-16117.9	-97.5746	-4.339547	4.363451	0.02390416	182.5394
4810	-16213.6	-16115.8	-97.8473	-3.46062	3.519493	0.05887295	59.78115
4820	-16222.6	-16125.4	-97.1289	-3.884336	3.902204	0.01786776	218.3936
4830	-16220	-16122.4	-97.6674	-3.647849	3.692017	0.04416738	83.59149
4840	-16216.6	-16119.3	-97.2175	-3.427405	3.428278	0.0008735374	3924.592
4850	-16211.5	-16112.2	-99.3347	-3.06609	3.200792	0.1347014	23.76212
4860	-16218.9	-16120	-98.893	-3.139951	3.245957	0.1060055	30.62065
4870	-16217.7	-16116.8	-100.871	-2.592986	2.677535	0.0845494	31.66829
4880	-16231.4	-16132.9	-98.4236	-3.779515	3.907561	0.128046	30.51685
4890	-16218.1	-16120.3	-97.7286	-4.440322	4.454119	0.01379684	322.8362
4900	-16221.5	-16123	-98.4897	-4.682539	4.719607	0.03706738	127.3251
4910	-16214.8	-16116.4	-98.3511	-4.179844	4.272691	0.09284644	46.0189
4920	-16211.1	-16113.9	-97.1849	-4.174981	4.179842	0.004861229	859.8323
4930	-16229.2	-16131.5	-97.7652	-3.832676	3.892691	0.06001473	64.86226
4940	-16226.7	-16123.4	-103.325	-3.650306	4.164145	0.5138398	8.103975
4950	-16223	-16123.8	-99.1994	-3.516889	3.680957	0.1640679	22.43557
4960	-16221.6	-16122.6	-98.9261	-4.357448	4.453351	0.09590387	46.43558
4970	-16234.3	-16136.1	-98.1761	-4.123706	4.193569	0.06986272	60.02584
4980	-16222.4	-16122.9	-99.4654	-3.061416	3.189836	0.1284207	24.83896
4990	-16223.7	-16125.2	-98.5282	-4.36807	4.436192	0.06812212	65.12116
5000	-16225	-16125.9	-99.0696	-4.877789	4.910616	0.03282774	149.5874
5010	-16213.4	-16115.1	-98.2573	-3.697366	3.789701	0.0923352	41.04286
5020	-16217.4	-16117.4	-100.02	-4.749096	4.84859	0.09949387	48.73255
5030	-16219.4	-16118.9	-100.494	-3.19641	3.436499	0.2400891	14.31343
5040	-16218.2	-16120.7	-97.4267	-4.182255	4.184384	0.002129198	1965.24
5050	-16213.5	-16113.7	-99.79	-4.319548	4.497182	0.1776342	25.3171
5060	-16227.6	-16122.9	-104.642	-2.093862	2.187487	0.09362538	23.36426
5070	-16218.9	-16120.6	-98.2875	-3.278048	3.328305	0.05025744	66.22512
5080	-16220.1	-16122.2	-97.9466	-4.159621	4.208303	0.04868153	86.44558
5090	-16223.2	-16123.8	-99.4483	-3.679564	3.880337	0.2007732	19.32697
5100	-16216.4	-16115	-101.348	-4.149808	4.467407	0.317599	14.06619
5110	-16213.8	-16115.2	-98.5742	-4.646838	4.685828	0.03898998	120.1803
5120	-16224	-16125.6	-98.4515	-4.220168	4.303966	0.08379771	51.36138
5130	-16220.8	-16123.3	-97.4539	-3.912471	3.940817	0.02834623	139.0244
5140	-16227.9	-16130.4	-97.4917	-3.478931	3.487836	0.008904971	391.6729
5150	-16225.4	-16126.1	-99.2263	-3.645144	3.828882	0.1837373	20.8389
5160	-16217.5	-16116.6	-100.878	-2.960995	3.21897	0.2579747	12.47785
5170	-16214.7	-16115.8	-98.8581	-3.615187	3.771378	0.1561916	24.14585
5180	-16216.7	-16117.2	-99.5188	-4.213625	4.39012	0.1764952	24.87388
5190	-16220.3	-16122.6	-97.737	-4.057452	4.107775	0.05032351	81.62736
5200	-16226.2	-16122.5	-103.654	-2.409901	2.743649	0.3337475	8.220733
5210	-16221.7	-16121.9	-99.8702	-5.061286	5.115609	0.05432344	94.16945
5220	-16228.1	-16128.8	-99.2805	-4.883345	4.934512	0.05116745	96.43849
5230	-16223.2	-16124.2	-98.9701	-3.722927	3.891932	0.1690049	23.02851
5240	-16218.9	-16121.7	-97.2264	-3.938437	3.95927	0.0208334	190.0443
5250	-16210.4	-16113.2	-97.2557	-3.77551	3.824058	0.04854759	78.76927
5260	-16214.2	-16115.4	-98.7711	-2.917076	2.959454	0.04237827	69.83424
5270	-16215.8	-16115.6	-100.197	-3.049593	3.290833	0.2412398	13.64133
5280	-16228.8	-16130.2	-98.5372	-4.583913	4.665236	0.08132367	57.36628
5290	-16222.9	-16125.2	-97.743	-4.603512	4.624198	0.02068562	223.5465
5300	-16219.9	-16122.9	-97.0057	-3.753361	3.760326	0.006964622	539.9182
5310	-16222.8	-16125	-97.8255	-4.666138	4.668575	0.002437038	1915.676
5320	-16214.4	-16115.7	-98.6781	-3.856935	4.003858	0.1469235	27.25132
5330	-16221.9	-16124.5	-97.4063	-3.789088	3.835036	0.04594856	83.4637
5340	-16223.3	-16123.2	-100.075	-3.222053	3.463082	0.2410289	14.36792
5350	-16227.7	-16129.4	-98.2334	-3.705712	3.810771	0.1050597	36.27245
5360	-16215.3	-16118	-97.3608	-3.788297	3.824202	0.03590586	106.5064
5370	-16217.2	-16118.8	-98.3685	-4.349511	4.426201	0.07669015	57.71538
5380	-16218.4	-16119.9	-98.5059	-3.965523	4.086823	0.1213004	33.69175
5390	-16217.8	-16120	-97.7033	-3.85297	3.925994	0.07302421	53.76291
5400	-16222.1	-16125.1	-96.9831	-3.999175	4.000339	0.001164065	3436.527
5410	-16221.1	-16120.4	-100.659	-3.996758	4.287212	0.2904538	14.76039
5420	-16216.7	-16116.4	-100.344	-3.203527	3.462154	0.2586276	13.38664
5430	-16214.9	-16117.9	-96.9704	-4.029999	4.039636	0.009637193	419.1715
5440	-16225	-16126.6	-98.4009	-3.318484	3.41409	0.09560647	35.70982
5450	-16213.2	-16115.1	-98.1197	-4.340534	4.4057	0.06516542	67.60793
5460	-16219.4	-16120.1	-99.2273	-2.86189	2.908443	0.04655303	62.4759
5470	-16212.6	-16115.6	-97.0167	-3.693686	3.699047	0.00536055	690.0498
5480	-16216.3	-16117.6	-98.6997	-4.829946	4.849215	0.01926825	251.6686
5490	-16224.6	-16127.3	-97.3473	-3.569991	3.585732	0.01574086	227.7977
5500	-16214.9	-16117.1	-97.7719	-4.362	4.372636	0.01063637	411.1022
5510	-16224	-16125.9	-98.0569	-4.606934	4.61446	0.007526286	613.1125
5520	-16218.5	-16120.2	-98.3144	-3.969207	4.069608	0.100401	40.53355
5530	-16219.6	-16121.6	-97.9992	-3.441782	3.508941	0.06715966	52.24775
5540	-16224.3	-16126.5	-97.826	-4.035169	4.094226	0.05905669	69.32705
5550	-16217.8	-16117.7	-100.101	-4.009845	4.263061	0.2532165	16.83564
5560	-16215.9	-16117	-98.8922	-4.813978	4.857444	0.04346551	111.754
5570	-16223.2	-16125.6	-97.6599	-4.286929	4.319437	0.03250709	132.8768
5580	-16214	-16116.3	-97.7384	-3.342412	3.36202	0.01960772	171.4641
5590	-16226	-16128.3	-97.658	-3.983032	4.005103	0.02207071	181.4668
5600	-16231.2	-16133.1	-98.1285	-3.823786	3.880814	0.05702799	68.05104
5610	-16224.7	-16127.4	-97.2956	-3.839426	3.848518	0.009091551	423.307
5620	-16221.2	-16121.9	-99.3181	-2.890799	2.932798	0.04199913	69.82998
5630	-16223.4	-16124.4	-98.9998	-2.911469	2.934288	0.02281899	128.5897
5640	-16222.3	-16122.5	-99.853	-2.910867	3.018499	0.107632	28.04462
5650	-16219.1	-16119	-100.099	-3.781257	4.021527	0.24027	16.73754
5660	-16221.8	-16123	-98.8065	-4.146396	4.264768	0.1183715	36.02868
5670	-16225.2	-16126.5	-98.6343	-3.983249	4.115561	0.1323114	31.10511
5680	-16217.5	-16119.4	-98.0968	-3.46898	3.538435	0.06945445	50.94612
5690	-16216.9	-16119.6	-97.2828	-4.189282	4.205919	0.01663677	252.8086
5700	-16215.8	-16118.7	-97.0723	-3.761935	3.763252	0.001316868	2857.729
5710	-16214	-16116.2	-97.7862	-4.458482	4.477386	0.01890467	236.8402
5720	-16208	-16108.2	-99.7967	-4.085466	4.314007	0.228541	18.87629
5730	-16221.3	-16120.7	-100.572	-5.093799	5.210094	0.1162956	44.80044
5740	-16219.9	-16120	-99.8428	-4.253596	4.450925	0.1973292	22.55583
5750	-16223.7	-16124.3	-99.4429	-4.944624	4.998609	0.05398514	92.59232
5760	-16219	-16121.4	-97.6034	-4.31252	4.337414	0.02489361	174.238
5770	-16226	-16127.3	-98.6988	-3.394272	3.521055	0.1267832	27.77225
5780	-16219.7	-16120.4	-99.3526	-3.926604	4.124281	0.1976771	20.86373
5790	-16221.2	-16121.1	-100.061	-5.368804	5.370902	0.002097815	2560.236
5800	-16217.5	-16119.9	-97.6853	-3.380226	3.422885	0.04265922	80.23786
5810	-16221.4	-16122.9	-98.4652	-4.809408	4.836942	0.02753414	175.6707
5820	-16231.3	-16133	-98.2878	-3.188083	3.242734	0.05465053	59.33581
5830	-16222.9	-16125.8	-97.0728	-4.230064	4.234205	0.004141223	1022.453
5840	-16212.4	-16115.2	-97.2057	-3.896186	3.933168	0.03698183	106.3541
5850	-16240.9	-16143.4	-97.4496	-4.110656	4.15715	0.04649475	89.41117
5860	-16219.2	-16121.7	-97.5279	-4.014034	4.069065	0.05503054	73.94194
5870	-16214.4	-16116.1	-98.3214	-4.121687	4.237671	0.1159841	36.53666
5880	-16219.3	-16122.2	-97.0687	-3.892579	3.917617	0.02503809	156.4663
5890	-16218.2	-16120.1	-98.0712	-3.95623	4.05119	0.09495982	42.66215
5900	-16222.6	-16125.5	-97.0597	-3.898788	3.910396	0.01160777	336.8775
5910	-16217.3	-16118.2	-99.1684	-4.334721	4.47879	0.1440687	31.08787
5920	-16211.5	-16112.4	-99.0869	-3.373238	3.52938	0.1561417	22.60369
5930	-16211.5	-16111.6	-99.8526	-5.017705	5.09223	0.07452453	68.32958
5940	-16214.3	-16115.9	-98.4088	-3.943309	4.050339	0.1070301	37.843
5950	-16229.1	-16130.5	-98.5459	-4.613794	4.656092	0.04229866	110.0766
5960	-16217.5	-16118.4	-99.1215	-4.085458	4.240232	0.1547741	27.39627
5970	-16214.4	-16115.7	-98.6722	-3.674433	3.807842	0.1334089	28.54263
5980	-16211.8	-16114.4	-97.4053	-3.955317	3.966508	0.01119159	354.4185
5990	-16210.6	-16112.2	-98.3971	-3.328466	3.401922	0.07345605	46.31235
6000	-16216.2	-16118.7	-97.4932	-3.48585	3.503579	0.01772915	197.6168
6010	-16220.6	-16120.7	-99.9568	-5.061259	5.140088	0.07882885	65.20567
6020	-16223.7	-16118.6	-105.152	-5.025668	5.452848	0.4271803	12.76475
6030	-16215.2	-16118	-97.2369	-3.622004	3.631252	0.009247683	392.6661
6040	-16212.8	-16115	-97.8206	-3.676244	3.750396	0.07415248	50.57681
6050	-16208.9	-16112.1	-96.7887	-3.91613	3.916977	0.0008465912	4626.763
6060	-16221.9	-16124.1	-97.7487	-4.410889	4.449781	0.03889217	114.4133
6070	-16217.3	-16120.2	-97.1534	-3.508634	3.512913	0.00427839	821.0829
6080	-16223.2	-16125	-98.1868	-3.145645	3.188966	0.04332168	73.61133
6090	-16218.6	-16120.7	-97.8513	-4.309472	4.336949	0.02747645	157.8424
6100	-16216.9	-16119.2	-97.7204	-4.372429	4.391462	0.0190323	230.7374
6110	-16208.5	-16108.9	-99.5485	-4.503802	4.649859	0.1460572	31.83587
6120	-16220.5	-16121.4	-99.0885	-4.133669	4.303493	0.169824	25.34091
6130	-16214.5	-16117.2	-97.3113	-4.322022	4.335007	0.01298466	333.856
6140	-16220.9	-16123.7	-97.1853	-3.840811	3.861724	0.02091305	184.6562
6150	-16212.8	-16115.8	-97.0064	-4.000703	4.013626	0.01292219	310.5996
6160	-16212.5	-16115.2	-97.2598	-3.934883	3.955796	0.020913	189.1549
6170	-16220.9	-16122.6	-98.272	-3.648196	3.749745	0.1015491	36.92544
6180	-16212.4	-16113.7	-98.6985	-4.46672	4.568834	0.1021143	44.74235
6190	-16217.7	-16120.7	-96.9766	-3.89834	3.91442	0.01607908	243.4479
6200	-16216.3	-16118.2	-98.1059	-4.096922	4.195722	0.0987998	42.4669
6210	-16212	-16112.6	-99.4314	-3.956482	4.154527	0.1980453	20.97767
6220	-16213.5	-16116.2	-97.3011	-4.023538	4.047329	0.02379117	170.1189
6230	-16212.1	-16113.6	-98.5387	-3.047453	3.080306	0.0328528	93.76085
6240	-16223.1	-16125	-98.0263	-3.680776	3.766499	0.08572265	43.9382
6250	-16220.3	-16122.9	-97.4054	-3.975264	4.011542	0.03627842	110.5765
6260	-16222.5	-16125	-97.4488	-4.083595	4.112763	0.02916757	141.0047
6270	-16223.3	-16124.2	-99.1013	-3.500171	3.672667	0.1724957	21.29135
6280	-16228.1	-16126.6	-101.583	-3.68187	4.076913	0.3950425	10.32019
6290	-16221.3	-16123.7	-97.6263	-3.579108	3.64225	0.06314129	57.68412
6300	-16218.3	-16120.2	-98.0767	-3.738954	3.843619	0.1046646	36.72321
6310	-16221.8	-16124.5	-97.2955	-3.502932	3.522707	0.0197747	178.1421
6320	-16214.8	-16116.1	-98.662	-4.339918	4.451752	0.1118335	39.80696
6330	-16218.2	-16119.7	-98.4545	-4.02337	4.151354	0.127984	32.4365
6340	-16218.8	-16120.3	-98.5371	-3.998559	4.147835	0.1492761	27.78633
6350	-16218.6	-16116.9	-101.716	-3.859094	4.259934	0.4008402	10.62751
6360	-16229.4	-16132.4	-97.0499	-3.931862	3.943115	0.01125292	350.4081
6370	-16219.4	-16121.8	-97.5472	-4.325206	4.342917	0.01771124	245.2068
6380	-16213.2	-16116	-97.2461	-3.601492	3.629702	0.02821071	128.664
6390	-16214.1	-16115.2	-98.8809	-2.933357	2.985236	0.0518783	57.54305
6400	-16215.2	-16113.9	-101.263	-3.514272	3.890767	0.3764949	10.33418
6410	-16213.6	-16115.9	-97.6801	-3.300027	3.319008	0.01898133	174.8565
6420	-16214.7	-16117.5	-97.1808	-3.434545	3.437467	0.002921786	1176.495
6430	-16219	-16121.5	-97.457	-3.482636	3.511759	0.02912275	120.5847
6440	-16227.5	-16129.4	-98.108	-4.752251	4.761922	0.009670516	492.4165
6450	-16226.5	-16127.1	-99.409	-5.168735	5.177058	0.008323436	621.9857
6460	-16232.8	-16134.7	-98.1458	-4.42663	4.462646	0.03601597	123.9074
6470	-16226.4	-16125.5	-100.901	-3.745974	4.046422	0.3004476	13.46798
6480	-16217	-16118.8	-98.1767	-3.288261	3.320375	0.03211456	103.3916
6490	-16217.1	-16119.7	-97.4225	-3.628582	3.633651	0.005068729	716.8762
6500	-16216.1	-16116.3	-99.869	-5.125475	5.157889	0.03241443	159.1232
6510	-16216.8	-16116.9	-99.9081	-4.318461	4.496355	0.1778944	25.27541
6520	-16215.4	-16117.6	-97.7854	-3.29082	3.293661	0.002840722	1159.445
6530	-16225.2	-16128.1	-97.0739	-3.787481	3.802506	0.01502515	253.0762
6540	-16221.4	-16120.6	-100.803	-4.907571	5.062789	0.1552183	32.61722
6550	-16219.1	-16120.6	-98.5743	-4.050232	4.166049	0.1158169	35.971
6560	-16215.6	-16117.4	-98.2313	-4.564198	4.603709	0.03951119	116.5166
6570	-16219	-16115.7	-103.269	-3.782798	4.290371	0.5075723	8.452728
6580	-16211.8	-16113	-98.8261	-4.054547	4.194956	0.140409	29.8767
6590	-16213.3	-16114.1	-99.1742	-3.051494	3.17026	0.1187662	26.69328
