Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
3330	-17297.7	-17198.6	-99.1023	-3.709187	3.802394	0.09320706	40.79513
3340	-17294.2	-17191	-103.153	-3.901713	4.313142	0.4114292	10.48332
3350	-17289	-17189.9	-99.0586	-4.450014	4.478398	0.0283844	157.7768
3360	-17293	-17189.5	-103.548	-5.495514	5.602453	0.1069397	52.3889
3370	-17290.4	-17191.5	-98.8944	-3.12548	3.141717	0.01623705	193.4906
3380	-17288	-17189.9	-98.0472	-3.84142	3.859818	0.01839873	209.7872
3390	-17287.1	-17188	-99.0988	-3.120959	3.160817	0.03985816	79.30164
3400	-17290.8	-17188.5	-102.341	-2.64571	2.876605	0.2308942	12.45854
3410	-17281.3	-17181.3	-99.9896	-2.953916	3.044308	0.09039197	33.67897
3420	-17288	-17188.5	-99.471	-4.22795	4.325024	0.09707365	44.55405
3430	-17284.7	-17186.3	-98.3415	-3.871391	3.905418	0.03402733	114.773
3440	-17290.4	-17189.7	-100.752	-4.192211	4.371123	0.1789123	24.43165
3450	-17290.4	-17187.9	-102.49	-3.263158	3.636346	0.3731887	9.743989
3460	-17283.6	-17185.2	-98.4539	-3.694783	3.726041	0.03125875	119.1999
3470	-17282	-17183	-98.9613	-3.109031	3.116641	0.00761033	409.5277
3480	-17283.4	-17184.6	-98.8721	-3.208133	3.224294	0.01616024	199.5202
3490	-17284.8	-17186.3	-98.5136	-4.006017	4.030927	0.02491015	161.8187
3500	-17284.6	-17184.5	-100.081	-4.71992	4.764839	0.04491914	106.0759
3510	-17287.4	-17188.2	-99.2419	-3.917352	3.999502	0.08215009	48.68531
3520	-17280.9	-17181.5	-99.382	-3.112425	3.159901	0.04747609	66.55774
3530	-17283.1	-17183.6	-99.4106	-4.09813	4.203498	0.1053681	39.89347
3540	-17284.7	-17186.4	-98.259	-3.980336	4.007817	0.02748052	145.8421
3550	-17287.1	-17187.4	-99.7951	-4.708845	4.736371	0.02752594	172.0694
3560	-17289	-17188	-101.045	-3.190943	3.411054	0.2201109	15.49698
3570	-17293.5	-17194.3	-99.2336	-4.260328	4.301945	0.04161669	103.3707
3580	-17296	-17196.4	-99.64	-3.577884	3.690309	0.1124249	32.82466
3590	-17288.2	-17189.7	-98.5396	-3.392498	3.40559	0.01309251	260.1175
3600	-17289.2	-17190.8	-98.4542	-3.570457	3.593786	0.02332825	154.053
3610	-17283	-17184	-99.0438	-3.496914	3.569292	0.07237731	49.31507
3620	-17285.6	-17187.3	-98.3189	-3.34839	3.349427	0.001037772	3227.516
3630	-17287.2	-17188.7	-98.4858	-3.389902	3.403435	0.01353323	251.4872
3640	-17292	-17192	-99.9574	-3.337547	3.481353	0.1438058	24.20871
3650	-17295.8	-17196.4	-99.3558	-3.416849	3.514642	0.09779245	35.93981
3660	-17293.7	-17194.3	-99.3732	-4.208176	4.283055	0.07487979	57.19909
3670	-17295.9	-17196.1	-99.805	-3.098006	3.188748	0.09074173	35.14092
3680	-17288.9	-17190.4	-98.5633	-3.364176	3.391209	0.02703321	125.4461
3690	-17283.9	-17185.7	-98.2567	-3.528283	3.552449	0.024166	147.0019
3700	-17286.4	-17187.6	-98.8151	-3.402868	3.465527	0.0626594	55.30738
3710	-17284.5	-17186.3	-98.2453	-3.675289	3.709862	0.03457358	107.3034
3720	-17291.4	-17191	-100.413	-2.809799	2.874133	0.06433413	44.67509
3730	-17284.8	-17186.2	-98.5422	-3.302696	3.311815	0.009118484	363.1979
3740	-17292	-17191.7	-100.309	-4.128366	4.285147	0.1567805	27.33214
3750	-17291.5	-17193.2	-98.2798	-4.006162	4.025602	0.01943997	207.0786
3760	-17289.5	-17190.4	-99.0809	-3.466633	3.533606	0.06697315	52.76153
3770	-17286.5	-17187	-99.4647	-3.32647	3.432918	0.1064474	32.24988
3780	-17286.3	-17184.6	-101.698	-2.85901	3.092811	0.2338004	13.22842
3790	-17287.9	-17188	-99.9677	-4.361929	4.476423	0.1144948	39.09718
3800	-17286.8	-17187.1	-99.6769	-4.090113	4.215489	0.1253757	33.62286
3810	-17290.1	-17190.4	-99.6874	-4.752906	4.783309	0.03040262	157.3321
3820	-17297.7	-17198.2	-99.5377	-3.486785	3.620973	0.1341879	26.98434
3830	-17288.3	-17190.2	-98.0572	-3.773547	3.794413	0.02086547	181.8513
3840	-17287.8	-17189.8	-97.9824	-3.83726	3.857715	0.02045476	188.5974
3850	-17284.3	-17185.4	-98.9103	-3.720985	3.819229	0.0982435	38.87513
3860	-17287	-17188.9	-98.0806	-3.769925	3.780618	0.01069333	353.5492
3870	-17290.2	-17189.9	-100.238	-4.917698	4.952087	0.03438971	143.9991
3880	-17288.5	-17188.9	-99.6409	-3.705793	3.85139	0.1455962	26.45254
3890	-17284.1	-17184.6	-99.4603	-3.946058	4.062126	0.116068	34.99782
3900	-17287.8	-17187.7	-100.031	-2.846119	2.866656	0.02053692	139.5855
3910	-17286.4	-17186.9	-99.4689	-4.452587	4.516165	0.06357787	71.0336
3920	-17285.7	-17185.5	-100.188	-4.543663	4.652083	0.1084195	42.90818
3930	-17287.6	-17188.3	-99.2498	-4.144709	4.235926	0.09121788	46.43746
3940	-17287.4	-17188.9	-98.5338	-4.282345	4.289121	0.006775998	632.9873
3950	-17287.2	-17188.5	-98.702	-3.840292	3.897034	0.05674136	68.68065
3960	-17296.6	-17196.8	-99.7474	-3.476112	3.636133	0.1600204	22.72294
3970	-17295.1	-17196.9	-98.1465	-4.082696	4.111117	0.02842179	144.6467
3980	-17293.2	-17190.4	-102.774	-5.360281	5.490397	0.1301164	42.19604
3990	-17289.7	-17188.8	-100.822	-3.022482	3.217513	0.1950317	16.49739
4000	-17293	-17191.6	-101.382	-3.027873	3.270288	0.2424145	13.49048
4010	-17290.2	-17190.7	-99.4946	-4.681163	4.70952	0.02835731	166.0778
4020	-17293.9	-17194.9	-98.9763	-3.685069	3.770249	0.08517989	44.2622
4030	-17285.6	-17185.8	-99.8531	-4.966545	4.970646	0.004101837	1211.81
4040	-17289.6	-17191.3	-98.297	-3.993914	4.007222	0.01330867	301.0987
4050	-17293.4	-17189.2	-104.168	-5.847137	5.897413	0.05027617	117.3004
4060	-17293.4	-17192.8	-100.564	-3.469079	3.681784	0.2127056	17.3093
4070	-17291.8	-17193.3	-98.5418	-3.324845	3.351013	0.02616749	128.0602
4080	-17288.6	-17190.6	-98.0229	-4.030153	4.044882	0.01472864	274.627
4090	-17290.6	-17192.1	-98.4998	-3.405671	3.428485	0.02281406	150.2795
4100	-17285.7	-17187	-98.7669	-3.434589	3.497434	0.06284505	55.65171
4110	-17285.9	-17187.1	-98.7853	-3.740959	3.812794	0.0718354	53.07682
4120	-17282.6	-17181.7	-100.944	-2.622718	2.646563	0.02384492	110.9906
4130	-17289.7	-17191.3	-98.397	-3.435719	3.450984	0.01526559	226.0629
4140	-17288.4	-17188.6	-99.7557	-3.247149	3.35319	0.1060406	31.62176
4150	-17285.3	-17186.7	-98.6018	-3.851856	3.897392	0.04553608	85.5891
4160	-17293.2	-17194.2	-98.9616	-4.001737	4.077016	0.07527971	54.15824
4170	-17288.3	-17190.3	-98.0246	-3.631012	3.637701	0.006688823	543.8477
4180	-17286.7	-17188.1	-98.5541	-4.283046	4.307366	0.02431963	177.1148
4190	-17291	-17190.5	-100.51	-2.925997	3.060423	0.1344258	22.76663
4200	-17288.6	-17190.4	-98.2402	-4.171437	4.190783	0.01934584	216.6245
4210	-17289.9	-17187.8	-102.095	-3.856443	4.203202	0.3467583	12.12142
4220	-17289	-17189.7	-99.2632	-4.089338	4.190422	0.101084	41.45484
4230	-17297	-17198.4	-98.614	-3.726554	3.803115	0.0765606	49.67457
4240	-17285.7	-17184.7	-100.999	-4.363781	4.571914	0.2081331	21.9663
4250	-17284.4	-17186.4	-97.9104	-3.695242	3.708142	0.01290023	287.4478
4260	-17284.7	-17186.2	-98.5195	-3.71821	3.780498	0.06228755	60.69428
4270	-17288.2	-17188.4	-99.8589	-4.695257	4.762017	0.06675999	71.3304
4280	-17285	-17185.2	-99.7845	-3.411832	3.585073	0.1732409	20.69415
4290	-17299.4	-17198.7	-100.724	-4.522767	4.683159	0.1603924	29.19814
4300	-17291.2	-17193.1	-98.151	-3.74046	3.776143	0.03568296	105.8248
4310	-17288	-17189.1	-98.9185	-3.358252	3.444147	0.08589469	40.09732
4320	-17297.2	-17196.8	-100.389	-4.876048	4.926469	0.05042025	97.70813
4330	-17289.7	-17187.4	-102.329	-4.087357	4.403368	0.3160107	13.93424
4340	-17290.1	-17191.7	-98.4308	-3.569115	3.601207	0.03209132	112.2175
4350	-17297.8	-17198.4	-99.3999	-4.356511	4.453353	0.09684231	45.98561
4360	-17290.1	-17190.9	-99.1976	-3.12855	3.172951	0.04440118	71.46097
4370	-17285.9	-17185.8	-100.135	-3.005153	3.114776	0.1096226	28.41363
4380	-17283.3	-17182	-101.251	-2.564606	2.586185	0.02157821	119.8517
4390	-17283	-17184.9	-98.1009	-3.579796	3.608253	0.02845739	126.795
4400	-17282.2	-17183	-99.1731	-3.785532	3.89012	0.1045884	37.19456
4410	-17295.3	-17196.4	-98.8947	-3.152189	3.171844	0.01965518	161.3744
4420	-17302.3	-17202.1	-100.196	-2.725467	2.727917	0.002449525	1113.651
4430	-17291.5	-17192.6	-98.8703	-3.106978	3.117092	0.01011412	308.192
4440	-17291.1	-17192.1	-98.9879	-3.211142	3.246343	0.0352008	92.22356
4450	-17295.7	-17196.2	-99.5384	-4.294467	4.384615	0.0901477	48.63812
4460	-17289.7	-17190.1	-99.6487	-3.918901	4.051101	0.1321992	30.64392
4470	-17285	-17184.9	-100.01	-3.471436	3.66416	0.1927239	19.01249
4480	-17288.2	-17189.8	-98.3793	-3.846627	3.908546	0.06191861	63.12393
4490	-17289.8	-17190.9	-98.8645	-4.625422	4.650033	0.02461174	188.9356
4500	-17283.2	-17183.9	-99.3104	-4.71522	4.745909	0.03068886	154.646
4510	-17286.6	-17187.3	-99.3036	-2.938976	2.970305	0.031329	94.81008
4520	-17290.6	-17193	-97.6117	-3.885343	3.890464	0.005120636	759.7618
4530	-17291.7	-17192.6	-99.0031	-3.043009	3.075051	0.03204183	95.96991
4540	-17287.4	-17188.2	-99.2387	-4.704028	4.733386	0.02935805	161.2296
4550	-17284.1	-17185.7	-98.4366	-3.344455	3.383676	0.0392217	86.27051
4560	-17296.3	-17195.4	-100.901	-4.402362	4.591773	0.189411	24.24238
4570	-17285.9	-17187.2	-98.6175	-3.569413	3.631222	0.06180837	58.74968
4580	-17292.9	-17194.1	-98.8331	-4.337256	4.381688	0.04443234	98.61484
4590	-17293.7	-17195.3	-98.3767	-3.476698	3.51162	0.03492172	100.5569
4600	-17285.6	-17185.2	-100.353	-4.26666	4.440409	0.1737488	25.55648
4610	-17284	-17184.8	-99.135	-3.59151	3.70925	0.1177397	31.50382
4620	-17284.3	-17184.5	-99.79	-3.458445	3.628477	0.1700314	21.34003
4630	-17280.8	-17181.8	-98.9604	-3.142867	3.199174	0.05630751	56.81612
4640	-17279.6	-17181.6	-98.003	-3.778257	3.795448	0.01719169	220.7722
4650	-17285.2	-17184	-101.22	-2.615447	2.685522	0.07007486	38.32362
4660	-17291.9	-17192.3	-99.6401	-2.980072	3.025708	0.04563564	66.30142
4670	-17285.5	-17186.8	-98.668	-4.005193	4.048583	0.04338979	93.30727
4680	-17285.2	-17184.2	-100.959	-2.883651	3.056004	0.1723531	17.73107
4690	-17289	-17189.4	-99.5682	-4.693108	4.725371	0.03226352	146.4617
4700	-17287.5	-17187.8	-99.7152	-4.014582	4.150611	0.1360291	30.51267
4710	-17282.2	-17183.8	-98.416	-3.946213	3.992972	0.04675908	85.39458
4720	-17285.3	-17187.2	-98.0895	-3.653957	3.668245	0.01428813	256.7338
4730	-17289.8	-17190.2	-99.6052	-3.234102	3.360332	0.1262294	26.62083
4740	-17291.6	-17191.8	-99.735	-3.441922	3.59119	0.1492682	24.05864
4750	-17290	-17188.6	-101.39	-3.4879	3.788412	0.3005113	12.60655
4760	-17296.6	-17197.3	-99.2442	-4.155197	4.228162	0.07296538	57.94751
4770	-17299.2	-17198.9	-100.365	-3.493519	3.679148	0.185629	19.8199
4780	-17295.3	-17196.6	-98.6964	-3.892755	3.946986	0.05423104	72.78094
4790	-17293.6	-17194.9	-98.7817	-3.913331	3.973639	0.06030771	65.88941
4800	-17294	-17195	-98.9553	-4.23659	4.281494	0.04490379	95.34818
4810	-17297.6	-17198.6	-98.999	-3.84658	3.920379	0.07379922	53.12223
4820	-17300.6	-17199	-101.644	-4.019261	4.299295	0.2800339	15.35277
4830	-17296.8	-17197.7	-99.1104	-4.330404	4.400128	0.06972424	63.10758
4840	-17293.4	-17195.1	-98.2896	-3.844335	3.861555	0.01722057	224.2408
4850	-17292.9	-17193.5	-99.3841	-3.042113	3.064573	0.02246051	136.4427
4860	-17290.2	-17192	-98.2745	-3.778812	3.800678	0.02186611	173.8159
4870	-17294.5	-17195.2	-99.261	-3.759322	3.859049	0.0997271	38.6961
4880	-17283.2	-17183.2	-99.9417	-3.19347	3.331933	0.1384631	24.0637
4890	-17287.6	-17189.4	-98.209	-3.386077	3.396672	0.01059487	320.596
4900	-17295.9	-17193.6	-102.28	-5.428357	5.49249	0.06413307	85.64208
4910	-17287.7	-17189.3	-98.3486	-3.757741	3.80557	0.04782855	79.5669
4920	-17285.2	-17185.3	-99.8262	-3.285944	3.418875	0.1329301	25.71934
4930	-17298	-17195.6	-102.43	-4.021301	4.349874	0.3285732	13.23867
4940	-17298	-17197.9	-100.114	-3.374808	3.557054	0.1822465	19.51782
4950	-17288.4	-17186.4	-102.009	-2.724685	2.962601	0.237916	12.4523
4960	-17289.4	-17189.7	-99.6288	-3.100571	3.181566	0.08099534	39.28085
4970	-17290.9	-17192.4	-98.4053	-4.144914	4.177016	0.03210159	130.1186
4980	-17287.7	-17188.4	-99.3481	-4.518036	4.583054	0.06501788	70.48913
4990	-17298.2	-17200.5	-97.7089	-3.796953	3.807409	0.01045631	364.1256
5000	-17299.4	-17198.9	-100.513	-4.391115	4.576108	0.1849928	24.73669
5010	-17287.7	-17186.1	-101.667	-3.183533	3.490303	0.3067699	11.37759
5020	-17291.1	-17192.3	-98.8238	-3.108315	3.120944	0.0126287	247.131
5030	-17287.2	-17187.8	-99.3612	-3.553088	3.692195	0.1391068	26.54215
5040	-17285.5	-17185.3	-100.21	-3.567841	3.76652	0.1986792	18.9578
5050	-17296.6	-17196.2	-100.382	-2.835281	2.924286	0.08900558	32.85509
5060	-17292.2	-17194	-98.2697	-4.392178	4.405928	0.01375012	320.4284
5070	-17305	-17207	-97.943	-3.793149	3.818955	0.02580582	147.9881
5080	-17289.2	-17190.2	-98.9445	-3.439292	3.556046	0.1167541	30.45756
5090	-17288.7	-17189.9	-98.7294	-3.505979	3.590914	0.08493433	42.27871
5100	-17291.2	-17192.8	-98.3861	-3.59731	3.649311	0.05200116	70.1775
5110	-17288.6	-17189.2	-99.4152	-3.542004	3.679609	0.1376056	26.74026
5120	-17285.7	-17187.4	-98.2984	-3.490402	3.527448	0.03704558	95.21912
5130	-17282.7	-17184.1	-98.5756	-3.207081	3.229431	0.02235066	144.4893
5140	-17284.9	-17186	-98.8627	-3.835511	3.930688	0.09517675	41.29882
5150	-17289.3	-17190.9	-98.4137	-4.563462	4.565631	0.002169291	2104.665
5160	-17291.2	-17192.3	-98.8864	-4.532917	4.568066	0.03514905	129.9627
5170	-17286.1	-17186.7	-99.3724	-3.931278	4.069218	0.1379402	29.49987
5180	-17291.3	-17193.1	-98.198	-4.286622	4.286982	0.0003602986	11898.41
5190	-17283.7	-17185.1	-98.6706	-4.041609	4.111349	0.06974061	58.95201
5200	-17294.9	-17194.5	-100.402	-2.855677	2.940137	0.08446037	34.81085
5210	-17296.7	-17197.4	-99.3739	-3.901464	4.025908	0.1244437	32.35124
5220	-17285.1	-17186.4	-98.6858	-3.795204	3.865539	0.07033542	54.95864
5230	-17290.4	-17191.6	-98.791	-3.561305	3.626816	0.06551103	55.36191
5240	-17289	-17190.4	-98.6129	-4.429499	4.440307	0.01080779	410.8432
5250	-17289.3	-17190.1	-99.2517	-3.595575	3.724807	0.1292319	28.82267
5260	-17292.8	-17192.9	-99.8729	-3.676608	3.847617	0.1710095	22.49944
5270	-17291.7	-17192.4	-99.3113	-3.493205	3.620666	0.127461	28.40608
5280	-17287.8	-17187	-100.813	-4.758996	4.880629	0.121633	40.12586
5290	-17286.2	-17187.8	-98.3332	-3.970137	4.01706	0.04692297	85.60968
5300	-17285.8	-17187.5	-98.3235	-3.282029	3.289036	0.007007472	469.3613
5310	-17292.8	-17193.6	-99.1683	-3.470884	3.569826	0.09894225	36.0799
5320	-17290.2	-17192	-98.173	-4.224436	4.232117	0.00768073	551.0045
5330	-17289.7	-17190.1	-99.5838	-4.778566	4.801737	0.02317129	207.2279
5340	-17284.3	-17184.6	-99.7273	-4.315857	4.406222	0.0903649	48.76033
5350	-17288.2	-17188.9	-99.2506	-3.638072	3.74757	0.109498	34.22499
5360	-17284.7	-17186	-98.7079	-4.018932	4.088582	0.06965085	58.70111
5370	-17286.3	-17186.3	-100.012	-2.807179	2.838953	0.03177448	89.34697
5380	-17299.1	-17199.9	-99.2325	-3.847292	3.969707	0.1224148	32.42833
5390	-17289.1	-17190.2	-98.8452	-3.326442	3.370548	0.04410552	76.42008
5400	-17292.5	-17193.5	-98.9998	-4.119003	4.184483	0.06548041	63.90436
5410	-17291.2	-17188.7	-102.452	-2.872262	3.20175	0.3294877	9.717358
5420	-17285.6	-17187	-98.5991	-4.106732	4.150022	0.04329009	95.8654
5430	-17286.4	-17187.5	-98.9205	-4.052163	4.135525	0.08336133	49.60963
5440	-17284.9	-17186	-98.9318	-3.615819	3.71399	0.09817107	37.83181
5450	-17292.7	-17192.8	-99.901	-3.216935	3.367145	0.1502098	22.41628
5460	-17286.2	-17187.7	-98.5554	-3.620976	3.687156	0.06617959	55.71439
5470	-17290.3	-17191.9	-98.4419	-3.959326	4.019572	0.06024609	66.71921
5480	-17292.7	-17193.2	-99.5297	-3.342949	3.50108	0.1581314	22.14032
5490	-17285.3	-17186.2	-99.1453	-3.813746	3.93822	0.1244737	31.63898
5500	-17290.2	-17192.3	-97.9144	-3.631281	3.645227	0.0139457	261.3871
5510	-17288.1	-17190	-98.096	-3.904809	3.929737	0.02492757	157.6462
5520	-17296.2	-17195.9	-100.238	-3.086848	3.268993	0.1821456	17.94715
5530	-17294.6	-17195	-99.6602	-3.365653	3.517603	0.1519493	23.14985
5540	-17298	-17198.4	-99.6264	-3.419633	3.576307	0.1566741	22.82641
5550	-17293.4	-17194.7	-98.6629	-4.167424	4.230419	0.0629949	67.15494
5560	-17284.7	-17186.6	-98.1518	-3.495037	3.511899	0.01686243	208.2677
5570	-17295.5	-17194.6	-100.977	-3.229651	3.478862	0.2492107	13.95952
5580	-17295.5	-17194.1	-101.44	-3.919277	4.185411	0.2661346	15.72667
5590	-17293.8	-17195.3	-98.4799	-4.28533	4.298401	0.0130702	328.8702
5600	-17296.4	-17196.6	-99.8466	-4.483694	4.567127	0.08343299	54.74006
5610	-17297.3	-17199	-98.2647	-3.870649	3.882348	0.01169884	331.8576
5620	-17292	-17193.7	-98.2991	-3.584728	3.608089	0.02336075	154.4509
5630	-17293.6	-17195.3	-98.3287	-4.09332	4.11273	0.01941047	211.882
5640	-17294.8	-17195.6	-99.191	-3.150528	3.204834	0.0543062	59.01415
5650	-17290.6	-17191.6	-99.0147	-3.348165	3.406596	0.05843027	58.3019
5660	-17288.5	-17186.7	-101.807	-3.965562	4.249205	0.2836424	14.98085
5670	-17289.9	-17190	-99.8373	-4.300801	4.400312	0.09951066	44.2195
5680	-17309.3	-17207.8	-101.458	-4.129709	4.382753	0.2530442	17.32011
5690	-17291.2	-17191	-100.141	-2.900129	2.961824	0.06169445	48.00794
5700	-17292.3	-17193.9	-98.3752	-4.084868	4.111968	0.02710004	151.7329
5710	-17292.7	-17186.4	-106.277	-4.507312	5.04879	0.5414785	9.324083
5720	-17281	-17181.6	-99.4121	-4.408343	4.473471	0.06512784	68.68754
5730	-17290.6	-17192	-98.5141	-3.695758	3.741816	0.04605755	81.24219
5740	-17296.3	-17197.7	-98.5781	-3.414007	3.443268	0.02926014	117.6777
5750	-17291.8	-17193.1	-98.7052	-4.345564	4.362665	0.01710074	255.1156
5760	-17292	-17192.9	-99.1401	-3.616323	3.709576	0.09325329	39.77958
5770	-17287.8	-17188.1	-99.7222	-3.409882	3.55275	0.1428675	24.86745
5780	-17291.1	-17192.6	-98.5965	-3.205621	3.210032	0.004411219	727.6972
5790	-17294.8	-17193.2	-101.663	-5.024547	5.10579	0.08124301	62.8459
5800	-17286.1	-17186.6	-99.4676	-3.508535	3.625398	0.1168626	31.02273
5810	-17294.7	-17196.2	-98.5335	-3.850455	3.879289	0.02883307	134.543
5820	-17290.5	-17191.6	-98.9055	-4.36009	4.369653	0.009562676	456.9488
5830	-17298	-17194.7	-103.303	-3.533432	3.963342	0.42991	9.219005
5840	-17288.4	-17190	-98.4692	-3.535514	3.545674	0.01016013	348.9792
5850	-17289.8	-17189.9	-99.8773	-4.768047	4.781622	0.01357519	352.2326
5860	-17296.7	-17195.2	-101.511	-3.074544	3.320494	0.2459498	13.5007
5870	-17298.3	-17199.8	-98.532	-3.682287	3.708546	0.02625842	141.2326
5880	-17292.7	-17193	-99.6688	-2.962316	2.978814	0.0164987	180.5484
5890	-17296.3	-17197.4	-98.8731	-3.791667	3.850094	0.05842721	65.89557
5900	-17295.7	-17195.7	-100.04	-3.539479	3.682772	0.143293	25.701
5910	-17296.6	-17197.5	-99.1786	-3.594216	3.660378	0.06616192	55.32454
5920	-17301.4	-17201.4	-100.026	-4.626912	4.671695	0.04478276	104.3191
5930	-17295.3	-17196.3	-99.085	-3.94093	4.006468	0.06553793	61.13204
5940	-17297.8	-17199.1	-98.6603	-4.129064	4.144305	0.01524116	271.9154
5950	-17291.3	-17192.2	-99.1638	-4.296714	4.337548	0.04083392	106.2241
5960	-17287.5	-17189.1	-98.3316	-3.354524	3.360632	0.006108265	550.1778
5970	-17284.9	-17185.7	-99.2432	-4.540326	4.558668	0.01834164	248.542
5980	-17286.7	-17187.4	-99.2691	-4.337132	4.377979	0.04084662	107.1809
5990	-17289.1	-17189.7	-99.4347	-3.620618	3.714207	0.09358892	39.68639
6000	-17286.6	-17188	-98.5933	-3.767554	3.818122	0.05056802	75.50468
6010	-17290.7	-17191.4	-99.2722	-4.421038	4.46809	0.04705179	94.96109
6020	-17289	-17190.5	-98.5234	-3.466049	3.493429	0.02738021	127.5895
6030	-17295.8	-17196.9	-98.8388	-3.308112	3.338961	0.0308487	108.2367
6040	-17299.9	-17199.9	-99.917	-3.211228	3.334242	0.1230145	27.10446
6050	-17298	-17197.5	-100.477	-4.13644	4.302097	0.1656572	25.96987
6060	-17290.7	-17191.4	-99.295	-3.232256	3.289557	0.05730093	57.40844
6070	-17295.7	-17193.6	-102.106	-4.328564	4.551073	0.2225087	20.45346
6080	-17295.6	-17196.6	-99	-4.133911	4.158672	0.0247602	167.9579
6090	-17294.7	-17195.2	-99.4614	-3.893844	3.978577	0.08473279	46.9544
6100	-17292.5	-17193.3	-99.1883	-4.079029	4.128922	0.04989367	82.75444
6110	-17296.2	-17195.8	-100.429	-4.543958	4.617763	0.07380574	62.56645
6120	-17299.8	-17199.4	-100.328	-3.579779	3.754489	0.1747106	21.48976
6130	-17295.1	-17196.6	-98.5056	-3.444019	3.457737	0.0137177	252.064
6140	-17294.7	-17195.2	-99.5596	-3.022859	3.052145	0.02928578	104.2194
6150	-17297.3	-17197.7	-99.6252	-3.522559	3.631164	0.1086046	33.4347
6160	-17288.6	-17189.4	-99.1733	-4.543803	4.551565	0.007761514	586.4274
6170	-17284.4	-17185.3	-99.1403	-3.140361	3.165411	0.02504997	126.3638
6180	-17289.1	-17190.4	-98.6276	-3.844685	3.888588	0.0439034	88.57145
6190	-17290.1	-17187.7	-102.357	-2.512682	2.644983	0.132301	19.99216
6200	-17285.2	-17186.2	-98.9653	-3.781775	3.851817	0.07004197	54.99298
6210	-17299.3	-17197.8	-101.486	-4.675576	4.813059	0.1374835	35.00827
6220	-17289.8	-17191.4	-98.3639	-3.618422	3.626995	0.008573071	423.0683
6230	-17286	-17187.2	-98.7536	-3.458176	3.497509	0.03933293	88.92065
6240	-17292.7	-17194.4	-98.291	-3.590808	3.596696	0.005888148	610.8365
6250	-17290.5	-17191.8	-98.6998	-4.023865	4.051548	0.02768235	146.3585
6260	-17295.5	-17197.2	-98.2721	-3.812838	3.833882	0.02104391	182.1849
6270	-17295.1	-17196.9	-98.2896	-3.601194	3.619788	0.01859382	194.677
6280	-17301.7	-17197.8	-103.954	-3.733035	4.231649	0.4986133	8.486835
6290	-17289.7	-17191.3	-98.3519	-3.52107	3.53977	0.01870022	189.2903
6300	-17289	-17187.7	-101.279	-3.502805	3.780349	0.2775446	13.62069
6310	-17288.4	-17188	-100.428	-3.117979	3.278526	0.1605478	20.42088
6320	-17288	-17189.4	-98.5871	-4.10545	4.151985	0.04653541	89.22206
6330	-17287.9	-17190.1	-97.8542	-3.801161	3.805186	0.004025197	945.3415
6340	-17292	-17191.7	-100.247	-4.189011	4.346615	0.1576035	27.57943
6350	-17280.6	-17178.7	-101.86	-5.362787	5.421313	0.0585259	92.631
6360	-17281	-17183.2	-97.7885	-3.98936	3.990619	0.001258453	3171.051
6370	-17291.7	-17192.9	-98.8305	-3.526323	3.583772	0.05744864	62.38219
6380	-17286.6	-17187.2	-99.4608	-4.095162	4.195683	0.1005217	41.73906
6390	-17289.2	-17187.1	-102.186	-2.806953	3.068871	0.261918	11.71692
6400	-17286.3	-17188.3	-98.0136	-3.59719	3.60367	0.006479518	556.1633
6410	-17289.4	-17188.9	-100.463	-3.742029	3.957798	0.2157688	18.34277
6420	-17292.5	-17189.2	-103.259	-5.301199	5.447642	0.1464428	37.19979
6430	-17290.9	-17189.7	-101.276	-3.6838	3.957519	0.2737184	14.45836
6440	-17297.9	-17197.4	-100.487	-3.31695	3.51697	0.2000199	17.5831
6450	-17287.2	-17185.3	-101.91	-3.801391	4.119007	0.3176161	12.96851
6460	-17284.6	-17186	-98.6236	-3.624365	3.678796	0.05443032	67.58725
6470	-17296.8	-17198.5	-98.3461	-3.968555	3.992387	0.02383202	167.5219
6480	-17295.5	-17197.2	-98.2367	-3.831567	3.853969	0.02240221	172.0352
6490	-17301.5	-17200.1	-101.481	-5.357097	5.365044	0.007946892	675.1122
6500	-17292.7	-17193.6	-99.104	-3.19164	3.246711	0.05507122	58.95477
6510	-17285	-17186.5	-98.4944	-3.782813	3.810636	0.02782328	136.9586
6520	-17279.2	-17180.8	-98.457	-3.288983	3.302285	0.01330213	248.2523
6530	-17285.6	-17186.6	-99.0138	-3.056787	3.070847	0.01406026	218.4061
6540	-17288.3	-17190.2	-98.1002	-3.921639	3.934302	0.01266338	310.6834
6550	-17291.3	-17190.6	-100.685	-3.886835	4.085944	0.1991092	20.52112
6560	-17289.9	-17191.6	-98.3323	-3.718557	3.733445	0.01488728	250.7809
6570	-17288.2	-17187.5	-100.786	-5.168149	5.175908	0.007759063	667.079
6580	-17292	-17193.3	-98.6303	-3.901945	3.946539	0.0445945	88.49835
6590	-17292.8	-17193.2	-99.6269	-3.972855	4.098537	0.1256829	32.61015
6600	-17292.2	-17193.4	-98.8715	-3.742205	3.820882	0.07867691	48.56421
6610	-17298.9	-17195.7	-103.188	-4.804731	5.065413	0.2606818	19.4314
6620	-17294	-17194.4	-99.5175	-4.426308	4.504123	0.07781585	57.88183
6630	-17287.7	-17188.4	-99.263	-3.694441	3.80031	0.1058689	35.89638
