Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
861	1	-17424.7	-17325.5	-99.1699	-3.739099	3.755822	0.01672274	224.5938
862	0	-17456.3	-17355.8	-100.424	2.822328	0.01649395	2.838822	0.005810137
863	1	-17422.3	-17321.4	-100.854	-3.017342	3.109434	0.09209281	33.76414
864	0	-17458.8	-17358.1	-100.639	3.994434	0.144155	4.138589	0.03483192
865	1	-17421.8	-17322.3	-99.4373	-3.292387	3.301456	0.009069008	364.0371
866	0	-17458.4	-17358.7	-99.6805	3.98643	0.05450918	4.040939	0.01348924
867	1	-17427.4	-17327.8	-99.6352	-4.194406	4.233442	0.03903665	108.4479
868	0	-17460.1	-17360.1	-99.9912	3.90377	0.09134448	3.995115	0.02286404
869	1	-17425.2	-17325.6	-99.5597	-3.489364	3.561985	0.07262095	49.049
870	0	-17453.7	-17353.2	-100.532	3.677006	0.1586253	3.835632	0.04135573
871	1	-17419.3	-17315.1	-104.271	-2.695237	3.097594	0.4023565	7.69863
872	0	-17463	-17362.9	-100.113	4.503613	0.06101644	4.56463	0.01336723
873	1	-17418.8	-17319.6	-99.1613	-4.122758	4.146497	0.02373905	174.6699
874	0	-17455.2	-17356.2	-99.0382	4.342214	0.0004058547	4.34262	9.345851e-05
875	1	-17413.4	-17314.2	-99.1834	-4.10664	4.127151	0.02051082	201.2182
876	0	-17453.8	-17353.4	-100.389	3.511745	0.1451095	3.656855	0.0396815
877	1	-17412.4	-17311.4	-101.003	-2.943275	3.048465	0.1051895	28.9807
878	0	-17460.5	-17359.8	-100.682	3.355025	0.1619934	3.517018	0.04605988
879	1	-17412.5	-17313.1	-99.4587	-3.4099	3.454231	0.04433126	77.91864
880	0	-17470.7	-17370.1	-100.633	2.867967	0.02953701	2.897504	0.01019395
881	1	-17420	-17320.5	-99.4935	-3.456471	3.498988	0.04251735	82.29554
882	0	-17453.4	-17354	-99.421	4.098964	0.03237112	4.131335	0.00783551
883	1	-17425.8	-17326.5	-99.2623	-3.706146	3.727655	0.02150883	173.3081
884	0	-17465.1	-17364.5	-100.644	3.37732	0.1572272	3.534548	0.04448296
885	1	-17420.4	-17321.2	-99.2241	-3.519887	3.531862	0.01197455	294.9473
886	0	-17461.2	-17362.2	-99.0393	3.54711	0.002483718	3.549593	0.0006997191
887	1	-17415.1	-17315.9	-99.2306	-3.488734	3.495654	0.006920137	505.1423
888	0	-17458.9	-17356.7	-102.197	4.528406	0.1628304	4.691236	0.03470948
889	1	-17428.3	-17326.9	-101.373	-4.786064	4.811072	0.02500749	192.3852
890	0	-17451.2	-17352.3	-98.9147	3.64726	0.007528224	3.654788	0.002059825
891	1	-17417.3	-17317.2	-100.181	-4.275764	4.321881	0.04611714	93.71529
892	0	-17453.1	-17354	-99.1357	3.91945	0.02137075	3.94082	0.00542292
893	1	-17423.6	-17322.5	-101.114	-3.412131	3.577488	0.1653575	21.63488
894	0	-17451.9	-17352.1	-99.7739	3.301436	0.05379924	3.355235	0.01603442
895	1	-17421	-17318.5	-102.453	-4.843662	4.942094	0.09843204	50.20818
896	0	-17452.5	-17353.2	-99.3359	3.484832	0.03657921	3.521411	0.01038766
897	1	-17418.1	-17318.9	-99.1858	-3.507276	3.509198	0.001921872	1825.927
898	0	-17466.6	-17366.5	-100.07	4.033743	0.1008764	4.134619	0.02439799
899	1	-17427	-17327.7	-99.3199	-4.038378	4.042664	0.004286508	943.1137
900	0	-17461.7	-17362.8	-98.9349	3.723059	0.02459698	3.747656	0.006563298
901	1	-17420	-17318.9	-101.091	-4.459862	4.548339	0.08847704	51.40699
902	0	-17456.7	-17357.2	-99.4782	3.586429	0.07135082	3.65778	0.01950659
903	1	-17423.8	-17321.3	-102.524	-4.67187	4.805184	0.1333145	36.04397
904	0	-17454.8	-17354.9	-99.944	3.687455	0.1066136	3.794068	0.02810008
905	1	-17425.4	-17323.4	-101.98	-3.331686	3.580056	0.2483704	14.41418
906	0	-17458.2	-17357.6	-100.578	4.497486	0.05940099	4.556887	0.01303543
907	1	-17411.8	-17312.6	-99.2196	-3.509057	3.521106	0.01204853	292.2437
908	0	-17462.2	-17359.2	-102.946	2.768683	0.2604735	3.029157	0.08598879
909	1	-17416.9	-17315.9	-100.984	-4.58478	4.635944	0.05116359	90.61021
910	0	-17461.3	-17362.3	-98.989	3.59496	0.01285787	3.607818	0.003563891
911	1	-17414.4	-17313.8	-100.593	-3.193375	3.31297	0.1195945	27.70169
912	0	-17463.3	-17363	-100.257	4.509465	0.024783	4.534248	0.005465736
913	1	-17412.9	-17313.2	-99.7409	-4.211809	4.250196	0.03838699	110.7197
914	0	-17450.2	-17350.4	-99.7523	3.538009	0.07862493	3.616633	0.02173981
915	1	-17418.8	-17317.3	-101.533	-2.718727	2.790042	0.07131505	39.12277
916	0	-17458.6	-17355	-103.578	5.360873	0.08448386	5.445357	0.01551484
917	1	-17420.4	-17320.3	-100.166	-3.913995	4.036329	0.1223347	32.99414
918	0	-17461.7	-17361.9	-99.7208	3.852836	0.08731504	3.940151	0.02216033
919	1	-17425.6	-17324.1	-101.453	-4.245075	4.429738	0.1846628	23.98826
920	0	-17456.7	-17355.4	-101.243	3.143672	0.1808566	3.324528	0.05440068
921	1	-17424.2	-17321.5	-102.748	-3.777382	4.081273	0.303891	13.43006
922	0	-17464.4	-17364.3	-100.117	4.33328	0.05236529	4.385645	0.01194016
923	1	-17417.2	-17317.7	-99.5237	-3.395614	3.445057	0.04944286	69.67754
924	0	-17462	-17363.1	-98.8282	3.928505	0.007257364	3.935762	0.001843954
925	1	-17413.3	-17313.6	-99.7219	-4.041301	4.103422	0.06212091	66.05542
926	0	-17452.4	-17353.6	-98.8193	3.522466	0.01602178	3.538488	0.004527861
927	1	-17419.9	-17318.3	-101.586	-4.744027	4.835748	0.09172119	52.72226
928	0	-17459.1	-17360.2	-98.9104	3.387579	0.009658182	3.397237	0.002842952
929	1	-17413.1	-17312.7	-100.409	-3.485645	3.608754	0.1231083	29.31366
930	0	-17453.4	-17353.7	-99.6462	3.755165	0.0818933	3.837058	0.02134273
931	1	-17423.5	-17320.2	-103.355	-5.440474	5.449348	0.008873729	614.099
932	0	-17458.7	-17359.3	-99.4469	3.906388	0.05845183	3.964839	0.01474255
933	1	-17422.6	-17320.1	-102.484	-2.481235	2.486157	0.004922013	505.1098
934	0	-17457.2	-17357.9	-99.345	3.708477	0.06773057	3.776208	0.01793613
935	1	-17418.8	-17319	-99.8504	-4.145162	4.176448	0.03128615	133.4919
936	0	-17458.2	-17358	-100.199	4.595157	0.02402205	4.619179	0.005200501
937	1	-17423	-17323	-100.075	-3.972174	4.046959	0.07478532	54.11436
938	0	-17453.1	-17353.6	-99.4097	4.289775	0.004282521	4.294057	0.0009973135
939	1	-17426.8	-17326.9	-99.9238	-3.325125	3.383764	0.05863947	57.70455
940	0	-17458.7	-17358.7	-99.9935	4.53542	0.007599072	4.543019	0.001672692
941	1	-17424.4	-17324.5	-99.8589	-3.609795	3.709815	0.1000205	37.09055
942	0	-17451.8	-17352	-99.7489	3.400148	0.06347686	3.463625	0.01832671
943	1	-17420.9	-17322	-98.8305	-4.116	4.120662	0.004661853	883.9107
944	0	-17451.1	-17350.3	-100.795	2.854293	0.05761194	2.911905	0.01978496
945	1	-17425.2	-17325.6	-99.609	-4.068243	4.130822	0.06257867	66.01005
946	0	-17459.9	-17360.8	-99.1453	3.660425	0.03601106	3.696436	0.009742102
947	1	-17418.8	-17319.2	-99.5785	-4.063678	4.124	0.06032237	68.36602
948	0	-17462.8	-17362.7	-100.184	3.929501	0.1083245	4.037825	0.02682744
949	1	-17415.6	-17313.3	-102.284	-5.135992	5.190986	0.05499362	94.39251
950	0	-17465	-17364.8	-100.103	3.819018	0.09015229	3.909171	0.02306174
951	1	-17417.9	-17318.9	-99.0185	-3.45674	3.472671	0.01593092	217.9831
952	0	-17463.3	-17363	-100.281	3.407987	0.1152559	3.523243	0.03271301
953	1	-17427.1	-17327.4	-99.6608	-4.243248	4.26158	0.01833208	232.4657
954	0	-17459.4	-17357.3	-102.143	3.827824	0.2841089	4.111933	0.06909377
955	1	-17420.3	-17319	-101.313	-2.986639	3.114757	0.1281177	24.31167
956	0	-17459.3	-17358.3	-101.04	4.977996	0.0128486	4.990845	0.002574434
957	1	-17418.5	-17318.4	-100.157	-3.796665	3.861073	0.06440755	59.94752
958	0	-17460	-17359	-101.004	4.204492	0.132007	4.336499	0.03044091
959	1	-17416.6	-17316.4	-100.173	-3.678019	3.750819	0.07280013	51.52215
960	0	-17467.4	-17368.1	-99.3421	3.952016	0.03213939	3.984155	0.008066801
961	1	-17421.8	-17320	-101.798	-3.141276	3.359449	0.2181731	15.39809
962	0	-17460.9	-17361.9	-99.0623	3.944776	0.01682987	3.961606	0.004248244
963	1	-17420.2	-17320.2	-100.04	-3.332822	3.418686	0.08586352	39.81535
964	0	-17465.6	-17364.4	-101.218	2.962629	0.1451489	3.107778	0.04670504
965	1	-17431.4	-17329.1	-102.232	-2.979752	3.232004	0.2522514	12.81263
966	0	-17455.4	-17354.5	-100.915	3.860442	0.1703223	4.030764	0.04225558
967	1	-17420.2	-17319.6	-100.549	-4.439312	4.51006	0.07074814	63.74811
968	0	-17458.9	-17354.4	-104.486	2.395823	0.2915994	2.687422	0.1085052
969	1	-17423.6	-17322.2	-101.491	-2.743231	2.835483	0.0922521	30.73625
970	0	-17452.4	-17353.2	-99.167	3.605892	0.04881076	3.654703	0.0133556
971	1	-17421.2	-17321.8	-99.4037	-3.841287	3.896364	0.05507726	70.74361
972	0	-17458.1	-17358.1	-99.9611	3.357442	0.1217108	3.479153	0.0349829
973	1	-17413.8	-17314.7	-99.1161	-3.788497	3.81325	0.02475248	154.0552
974	0	-17460.1	-17360.4	-99.7244	3.117944	0.05134883	3.169293	0.01620198
975	1	-17419.8	-17318.6	-101.237	-4.288863	4.433303	0.1444396	30.69313
976	0	-17453.3	-17353.7	-99.5352	4.134694	0.0651505	4.199844	0.0155126
977	1	-17423.5	-17322.8	-100.697	-3.29829	3.450182	0.1518919	22.71472
978	0	-17460.1	-17360.9	-99.2113	3.29449	0.05384946	3.34834	0.01608244
979	1	-17418.5	-17316.9	-101.575	-2.693386	2.790332	0.09694537	28.78252
980	0	-17450.2	-17351.3	-98.9415	3.781553	0.01448115	3.796034	0.003814811
981	1	-17417.2	-17316.4	-100.765	-3.063798	3.194991	0.1311933	24.35332
982	0	-17457.4	-17357.6	-99.788	3.886483	0.09443361	3.980917	0.02372157
983	1	-17420.9	-17319.7	-101.274	-2.783406	2.878658	0.09525181	30.22156
984	0	-17449.6	-17349	-100.608	3.635489	0.1733131	3.808802	0.04550331
985	1	-17416.5	-17317.5	-98.963	-3.706698	3.728063	0.02136512	174.4929
986	0	-17455	-17354.5	-100.522	4.096614	0.1321353	4.228749	0.0312469
987	1	-17413.8	-17313.4	-100.41	-4.552986	4.582531	0.02954495	155.1037
988	0	-17462.1	-17362.8	-99.2622	3.457633	0.04407897	3.501712	0.01258783
989	1	-17421.3	-17320.8	-100.535	-3.454955	3.587089	0.1321346	27.14724
990	0	-17462.3	-17362.8	-99.5815	3.878004	0.06657753	3.944581	0.01687823
991	1	-17411.5	-17312.2	-99.272	-3.839407	3.852227	0.0128193	300.5022
992	0	-17457.9	-17355.5	-102.33	4.191012	0.2371013	4.428114	0.05354455
993	1	-17420	-17316.2	-103.849	-2.537366	2.797252	0.2598853	10.76341
994	0	-17462.9	-17363.3	-99.6001	3.133303	0.01948478	3.152788	0.006180175
995	1	-17410.6	-17310.9	-99.671	-3.574747	3.634677	0.05993022	60.64849
996	0	-17461	-17361.7	-99.294	3.516611	0.03759617	3.554207	0.01057793
997	1	-17417	-17316.4	-100.544	-3.533519	3.656365	0.1228462	29.76376
998	0	-17461.7	-17361.8	-99.9501	3.563771	0.1006739	3.664445	0.02747318
999	1	-17412.4	-17312.5	-99.8572	-3.417632	3.465883	0.04825025	71.8314
1000	0	-17468.1	-17365.3	-102.786	3.440622	0.3337783	3.7744	0.08843215
1001	1	-17425.7	-17323.4	-102.372	-3.504333	3.781576	0.2772423	13.63997
1002	0	-17466.2	-17365.5	-100.739	3.770293	0.1679356	3.938228	0.04264242
1003	1	-17421.5	-17321.9	-99.6293	-3.564166	3.5936	0.02943369	122.0914
1004	0	-17460.4	-17361.5	-98.9369	3.547988	0.02956837	3.577557	0.008264963
1005	1	-17426.6	-17326.7	-99.8693	-3.535177	3.576965	0.04178869	85.59649
1006	0	-17459	-17359.4	-99.6065	3.773854	0.0923544	3.866208	0.02388759
1007	1	-17420.8	-17319.9	-100.822	-3.577551	3.708034	0.1304836	28.41762
1008	0	-17454	-17354.7	-99.2738	4.366396	0.006840057	4.373236	0.001564072
1009	1	-17419	-17318.2	-100.779	-4.674791	4.686337	0.01154586	405.8889
1010	0	-17461.9	-17362.9	-99.0457	3.76953	0.04366646	3.813197	0.0114514
1011	1	-17412.4	-17312.5	-99.8996	-3.041838	3.066173	0.02433454	126.0009
1012	0	-17459.4	-17359.5	-99.9001	3.025963	0.02875349	3.054716	0.00941282
1013	1	-17420.4	-17319.4	-100.952	-3.805138	3.957258	0.1521192	26.01419
1014	0	-17454.8	-17353.2	-101.646	4.58583	0.1317106	4.71754	0.02791935
1015	1	-17424.2	-17324.9	-99.3591	-3.700245	3.731079	0.03083397	121.0055
1016	0	-17460.1	-17360.6	-99.5216	3.94243	0.0759791	4.018409	0.01890776
1017	1	-17420.5	-17321.4	-99.1252	-3.610171	3.628264	0.01809368	200.5266
1018	0	-17454.6	-17355.3	-99.3039	4.377007	0.01135191	4.388359	0.002586823
1019	1	-17418.2	-17318	-100.189	-3.976767	4.075098	0.09833122	41.44257
1020	0	-17463.4	-17361	-102.36	4.868276	0.1428432	5.011119	0.02850524
1021	1	-17417.2	-17317.6	-99.5687	-3.179504	3.193555	0.01405058	227.2899
1022	0	-17465.2	-17365.4	-99.8081	3.778873	0.1075245	3.886397	0.02766689
1023	1	-17412.4	-17312.1	-100.305	-3.98832	4.09311	0.1047895	39.06029
1024	0	-17464.3	-17362.6	-101.724	2.688524	0.1075311	2.796055	0.03845814
1025	1	-17410	-17310.7	-99.2677	-4.270637	4.276801	0.006164093	693.8249
1026	0	-17464.1	-17364.9	-99.1868	4.007253	0.04414539	4.051398	0.01089633
1027	1	-17418.3	-17316.4	-101.888	-4.249186	4.451002	0.2018168	22.05467
1028	0	-17463.7	-17361.1	-102.653	2.590619	0.1741349	2.764754	0.06298386
1029	1	-17413.1	-17312.5	-100.58	-3.335686	3.493666	0.1579797	22.11466
1030	0	-17457.7	-17359	-98.7138	3.960902	0.01697016	3.977872	0.00426614
1031	1	-17414.6	-17315.1	-99.4485	-3.804005	3.867814	0.06380964	60.61489
1032	0	-17459.6	-17360.2	-99.4346	3.900743	0.0694834	3.970226	0.01750112
1033	1	-17421.3	-17320.7	-100.654	-3.188996	3.321643	0.1326466	25.0413
1034	0	-17451.4	-17352.2	-99.2865	3.909273	0.05719606	3.966469	0.01441989
1035	1	-17418.5	-17316.5	-101.946	-3.649454	3.91754	0.2680862	14.61299
1036	0	-17452.3	-17352	-100.383	4.060391	0.1143147	4.174706	0.0273827
1037	1	-17418.9	-17319.6	-99.2496	-3.890183	3.93061	0.04042722	97.22683
1038	0	-17456.7	-17357.1	-99.6673	3.295814	0.04757112	3.343385	0.01422843
1039	1	-17425.7	-17325.8	-99.8995	-3.684347	3.799521	0.1151744	32.98928
1040	0	-17456.4	-17357.2	-99.2143	3.477121	0.01850675	3.495627	0.005294257
1041	1	-17423.9	-17320.3	-103.652	-4.026318	4.397143	0.3708248	11.85774
1042	0	-17460.5	-17359.6	-100.856	2.79185	0.003318685	2.795169	0.001187293
1043	1	-17422.9	-17320.7	-102.244	-5.350015	5.35956	0.009544619	561.5269
1044	0	-17457.4	-17357	-100.42	4.114081	0.09468094	4.208762	0.02249615
1045	1	-17424.2	-17321.8	-102.381	-4.392191	4.620932	0.2287407	20.20162
1046	0	-17449.5	-17349.1	-100.401	3.880997	0.1128349	3.993832	0.02825229
1047	1	-17419.9	-17318.3	-101.589	-2.612899	2.653698	0.04079896	65.04327
1048	0	-17452.7	-17353.3	-99.4745	3.482512	0.04409314	3.526605	0.012503
1049	1	-17416.8	-17316.3	-100.439	-3.256943	3.371808	0.1148655	29.35441
1050	0	-17462.4	-17361.9	-100.495	3.528065	0.132	3.660065	0.03606492
1051	1	-17424.5	-17322.4	-102.085	-2.992732	3.232903	0.2401712	13.46083
1052	0	-17455.3	-17355.6	-99.7375	3.668234	0.06080484	3.729039	0.01630577
1053	1	-17422	-17321.9	-100.048	-3.530461	3.644316	0.1138552	32.00835
1054	0	-17459.5	-17360	-99.4645	3.50725	0.04565295	3.552903	0.01284948
1055	1	-17423	-17322.1	-100.882	-3.575032	3.751533	0.176501	21.25503
1056	0	-17455.9	-17356.4	-99.5219	4.110156	0.02781655	4.137972	0.006722266
1057	1	-17420.4	-17319.4	-100.986	-4.512394	4.591855	0.07946053	57.78787
1058	0	-17457.1	-17354.4	-102.731	3.417314	0.32329	3.740604	0.08642721
1059	1	-17420.4	-17320.7	-99.6854	-3.039353	3.04846	0.009107245	334.7292
1060	0	-17465.1	-17364.6	-100.485	3.921328	0.1283195	4.049647	0.03168658
1061	1	-17416.1	-17316.5	-99.5351	-4.308621	4.313859	0.005237697	823.6174
1062	0	-17463.1	-17361.6	-101.517	3.718209	0.2174974	3.935706	0.0552626
1063	1	-17415.8	-17316.3	-99.5451	-3.634817	3.693705	0.05888796	62.72428
1064	0	-17473.5	-17371.2	-102.326	4.272392	0.2062404	4.478633	0.04604985
1065	1	-17415	-17314.6	-100.337	-4.321049	4.398481	0.07743164	56.80469
1066	0	-17453	-17353.3	-99.789	4.064109	0.04951835	4.113628	0.01203763
1067	1	-17410.8	-17308.4	-102.376	-3.097093	3.364553	0.2674598	12.57966
1068	0	-17460.7	-17361.2	-99.5031	3.222005	0.007005321	3.22901	0.002169495
1069	1	-17415.7	-17315.8	-99.8731	-4.36296	4.381546	0.01858602	235.7441
1070	0	-17458	-17358.6	-99.4173	3.634611	0.03939413	3.674005	0.0107224
1071	1	-17418.2	-17318.1	-100.04	-4.267	4.309674	0.04267383	100.991
1072	0	-17456.8	-17356.3	-100.515	3.474133	0.1451527	3.619285	0.04010534
1073	1	-17420.3	-17318	-102.258	-4.023198	4.273109	0.2499111	17.09852
1074	0	-17457	-17357.7	-99.2897	3.651037	0.04467868	3.695715	0.01208932
1075	1	-17415.4	-17313.6	-101.853	-4.512578	4.652437	0.1398587	33.26527
1076	0	-17466.9	-17366.9	-100.015	3.676823	0.1043096	3.781133	0.02758687
1077	1	-17423.1	-17323.2	-99.9002	-3.626246	3.731308	0.1050629	35.515
1078	0	-17462.4	-17362.6	-99.7848	3.031267	0.008234509	3.039502	0.002709164
1079	1	-17415.5	-17316.1	-99.3641	-3.726653	3.770334	0.04368016	86.31684
1080	0	-17458.5	-17359.5	-99.0338	4.046789	0.009519044	4.056308	0.002346726
1081	1	-17423.1	-17323.6	-99.516	-3.829018	3.886734	0.05771591	67.34251
1082	0	-17469.9	-17370.9	-98.9904	4.25405	0.01390463	4.267955	0.003257913
1083	1	-17425.6	-17326.6	-98.9949	-3.570221	3.580568	0.01034638	346.0697
1084	0	-17455.5	-17351.2	-104.25	2.669308	0.4018655	3.071173	0.1308508
1085	1	-17421.6	-17321.6	-100.038	-4.288746	4.329206	0.04046026	106.999
1086	0	-17464.4	-17364.5	-99.9152	3.368854	0.09542417	3.464278	0.02754518
1087	1	-17421.6	-17321.6	-99.929	-4.22693	4.286172	0.05924191	72.35033
1088	0	-17472.6	-17371.6	-100.949	3.549084	0.1748582	3.723943	0.04695512
1089	1	-17412.5	-17313.1	-99.3542	-4.052444	4.080223	0.02777963	146.8783
1090	0	-17457	-17357.6	-99.4455	4.290996	0.02239348	4.31339	0.00519162
1091	1	-17421.2	-17319.1	-102.122	-3.556571	3.826125	0.2695535	14.1943
1092	0	-17461.8	-17363.2	-98.5732	3.933923	0.002862734	3.936785	0.0007271755
1093	1	-17423.1	-17323.5	-99.647	-3.216577	3.235124	0.01854655	174.4327
1094	0	-17459.2	-17360.1	-99.0919	3.916949	0.02498207	3.941931	0.006337521
1095	1	-17423.2	-17322.6	-100.668	-3.036316	3.1104	0.07408474	41.98436
1096	0	-17467.3	-17367.4	-99.8834	3.139536	0.04906919	3.188605	0.01538892
1097	1	-17419.1	-17316	-103.068	-4.139748	4.436923	0.2971748	14.93035
1098	0	-17455	-17355.4	-99.6605	3.180816	0.03246268	3.213279	0.01010266
1099	1	-17422.7	-17323.7	-98.9717	-4.047423	4.049001	0.001577939	2566.007
1100	0	-17457.5	-17358	-99.5138	4.124732	0.04358673	4.168319	0.01045667
1101	1	-17417.6	-17317.2	-100.403	-3.709011	3.832023	0.1230122	31.15157
1102	0	-17456.1	-17356.7	-99.4006	3.508557	0.04478781	3.553345	0.01260441
1103	1	-17419.5	-17318.9	-100.508	-3.116607	3.200897	0.08428986	37.97488
1104	0	-17453.1	-17352.3	-100.788	3.565227	0.1777768	3.743004	0.04749576
1105	1	-17415.4	-17316.3	-99.0829	-3.63176	3.651814	0.02005429	182.0964
1106	0	-17453.2	-17352.5	-100.678	4.537758	0.06456338	4.602321	0.01402844
1107	1	-17414.6	-17314.5	-100.065	-3.203289	3.264511	0.06122264	53.32196
1108	0	-17463	-17363.5	-99.5123	3.377689	0.06470135	3.442391	0.01879547
1109	1	-17413.2	-17313	-100.219	-3.506737	3.623336	0.1165982	31.07539
1110	0	-17451.9	-17350.7	-101.176	3.000224	0.1693857	3.16961	0.05344056
1111	1	-17410.1	-17310.8	-99.2772	-3.692587	3.724962	0.03237482	115.0574
1112	0	-17457.5	-17358.4	-99.0832	4.233255	0.01676752	4.250022	0.003945277
1113	1	-17422.5	-17322.4	-100.047	-4.206424	4.24365	0.03722644	113.9956
1114	0	-17465.7	-17362.9	-102.781	4.217793	0.2715118	4.489304	0.06047971
1115	1	-17428.1	-17327.3	-100.777	-2.779408	2.785703	0.00629486	442.5362
1116	0	-17464.9	-17361.6	-103.244	4.052633	0.3162613	4.368895	0.07238932
1117	1	-17415.4	-17316.2	-99.1924	-3.317178	3.317643	0.0004647504	7138.547
1118	0	-17460.3	-17360.6	-99.7443	3.533217	0.0612637	3.59448	0.01704383
1119	1	-17426.9	-17324.5	-102.372	-2.496566	2.518416	0.02185018	115.2584
1120	0	-17465.9	-17363.8	-102.146	3.908829	0.2406574	4.149486	0.05799692
1121	1	-17414.8	-17315.2	-99.5977	-4.120666	4.138187	0.0175204	236.1924
1122	0	-17453.6	-17354.5	-99.1153	3.895729	0.01878511	3.914514	0.004798836
1123	1	-17418.3	-17317.7	-100.503	-3.744768	3.857766	0.1129982	34.14006
1124	0	-17472.2	-17369.2	-102.934	3.37484	0.348097	3.722937	0.09350064
1125	1	-17413.9	-17314.6	-99.2513	-3.640789	3.658092	0.01730254	211.4193
1126	0	-17458.7	-17357.3	-101.345	2.979152	0.177248	3.1564	0.05615512
1127	1	-17418	-17318.2	-99.8437	-4.351628	4.356866	0.005238188	831.7507
1128	0	-17455.4	-17356	-99.4444	4.26702	0.03343476	4.300455	0.007774703
1129	1	-17421.6	-17321.6	-100.048	-3.774758	3.881057	0.1062985	36.51094
1130	0	-17465	-17363.1	-101.849	3.556315	0.281497	3.837812	0.0733483
1131	1	-17412.3	-17313.6	-98.7201	-3.682366	3.698222	0.01585572	233.2421
1132	0	-17456.9	-17357.4	-99.5073	3.437126	0.05603714	3.493163	0.01604195
1133	1	-17414.2	-17314.3	-99.9281	-4.169971	4.238698	0.06872707	61.67436
1134	0	-17463.1	-17363.8	-99.3105	3.648011	0.0533988	3.70141	0.01442661
1135	1	-17414.6	-17314	-100.562	-3.878897	4.012876	0.133979	29.95153
1136	0	-17466.7	-17367.3	-99.3416	3.087156	0.00150841	3.088665	0.0004883696
1137	1	-17422.2	-17323.3	-98.9358	-3.825669	3.829353	0.003684504	1039.313
1138	0	-17451.7	-17351.9	-99.8235	3.089221	0.06612261	3.155343	0.02095576
1139	1	-17415	-17314.4	-100.601	-3.119295	3.228396	0.1091007	29.59097
1140	0	-17453.7	-17354	-99.7261	4.289013	0.05903023	4.348043	0.01357628
1141	1	-17417.2	-17317.5	-99.6821	-3.516194	3.581391	0.06519697	54.93186
1142	0	-17460.5	-17361.1	-99.4927	4.392918	0.0346024	4.427521	0.0078153
1143	1	-17419.7	-17319.6	-100.025	-3.138001	3.197688	0.05968762	53.57372
1144	0	-17463.5	-17363.5	-99.9685	4.460045	0.04133956	4.501384	0.009183744
1145	1	-17419.8	-17320.2	-99.6391	-3.358916	3.400015	0.04109888	82.72768
1146	0	-17454.3	-17355.3	-99.032	3.784515	0.04403581	3.82855	0.01150195
1147	1	-17418.3	-17317.8	-100.445	-3.160899	3.26532	0.1044208	31.27077
1148	0	-17459.3	-17359.3	-99.9814	3.439424	0.1113972	3.550821	0.03137224
1149	1	-17415.2	-17315.8	-99.3862	-4.03941	4.077829	0.03841904	106.1408
1150	0	-17451.7	-17353.1	-98.5683	3.679722	0.002148816	3.681871	0.0005836206
1151	1	-17417.5	-17318.5	-98.98	-3.536619	3.545758	0.00913914	387.975
1152	0	-17462.3	-17360.7	-101.657	5.110527	0.006698371	5.117225	0.001308985
1153	1	-17414.4	-17312.6	-101.852	-2.762703	2.905869	0.1431663	20.29716
1154	0	-17451.4	-17352.3	-99.0631	4.158547	0.0004913558	4.159039	0.0001181417
1155	1	-17418.1	-17318.2	-99.9396	-4.366484	4.428327	0.06184297	71.60599
1156	0	-17458.2	-17358.6	-99.6455	3.621076	0.06928796	3.690364	0.01877537
1157	1	-17422.3	-17322.7	-99.6327	-3.365756	3.451961	0.08620494	40.04366
1158	0	-17462.4	-17363.4	-99.0474	4.041785	0.00471461	4.0465	0.001165108
1159	1	-17420.8	-17319.9	-100.914	-3.256383	3.444651	0.1882688	18.29646
1160	0	-17452.5	-17353.6	-98.9599	3.836587	0.009257958	3.845845	0.002407263
1161	1	-17421.6	-17321.5	-100.093	-4.070194	4.169808	0.09961378	41.85975
1162	0	-17457	-17357.1	-99.9042	4.381026	0.04138794	4.422414	0.009358677
1163	1	-17423.9	-17321.6	-102.286	-4.888954	4.984202	0.09524856	52.32838
1164	0	-17450.7	-17351.9	-98.7924	3.603711	0.02038261	3.624094	0.005624194
1165	1	-17416.8	-17317.9	-98.9739	-3.879632	3.887333	0.007701086	504.7773
1166	0	-17455.5	-17355.3	-100.197	3.743106	0.1328453	3.875951	0.03427425
1167	1	-17424.5	-17323.3	-101.197	-3.339756	3.53316	0.1934045	18.26824
1168	0	-17446.6	-17347.2	-99.4101	3.579244	0.0723096	3.651553	0.01980242
1169	1	-17424.1	-17324.8	-99.3722	-3.817775	3.86307	0.04529453	85.28778
1170	0	-17455.2	-17356.2	-98.9796	3.741177	0.01553044	3.756707	0.004134057
1171	1	-17429.4	-17327.1	-102.297	-4.925909	5.032945	0.1070361	47.02099
1172	0	-17448.4	-17349.6	-98.7788	3.414626	0.000452416	3.415079	0.000132476
1173	1	-17417.1	-17316.8	-100.287	-4.507524	4.546973	0.03944919	115.2615
1174	0	-17454.8	-17355	-99.8738	3.238349	0.09253321	3.330882	0.02778039
1175	1	-17423.8	-17324.8	-99.0312	-3.592572	3.6157	0.02312833	156.3321
1176	0	-17460.7	-17361.7	-99.0181	3.978172	0.003976354	3.982148	0.0009985449
1177	1	-17427.6	-17328.8	-98.8051	-3.670213	3.673662	0.003449015	1065.134
1178	0	-17464.1	-17364.3	-99.861	4.048942	0.08074726	4.129689	0.01955287
1179	1	-17417.3	-17317.3	-99.9336	-3.227049	3.307143	0.08009423	41.29066
