Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
3320	-16847	-16747.2	-99.7581	-3.700529	3.807239	0.1067101	35.67836
3330	-16840.9	-16740.9	-100.011	-4.0024	4.113352	0.1109524	37.07312
3340	-16841.1	-16742.5	-98.6366	-4.087445	4.088864	0.001418712	2882.097
3350	-16841.5	-16742.1	-99.4305	-4.213396	4.264272	0.05087552	83.81775
3360	-16839.7	-16740.1	-99.6692	-4.227353	4.305852	0.07849945	54.85201
3370	-16851.3	-16750.2	-101.134	-5.074033	5.09123	0.01719736	296.0472
3380	-16848.2	-16747.7	-100.522	-3.742039	3.909031	0.1669917	23.40854
3390	-16843.8	-16742.8	-100.976	-3.093925	3.275257	0.1813318	18.06223
3400	-16844.2	-16745.7	-98.5191	-3.668592	3.68622	0.0176274	209.1187
3410	-16840.1	-16741.4	-98.6688	-3.87436	3.894532	0.02017215	193.0648
3420	-16842.9	-16743.8	-99.1915	-3.897848	3.955416	0.05756846	68.70804
3430	-16836.5	-16737.6	-98.8258	-3.728797	3.762778	0.03398141	110.7305
3440	-16848.1	-16749.1	-98.9896	-3.968433	3.99473	0.02629703	151.908
3450	-16845.7	-16746.5	-99.2374	-3.615996	3.683583	0.06758757	54.5009
3460	-16841.2	-16739.9	-101.309	-3.068227	3.265811	0.1975835	16.52876
3470	-16839.5	-16740.3	-99.1772	-3.76189	3.812629	0.05073945	75.14131
3480	-16846	-16746.3	-99.7815	-3.766248	3.867903	0.1016553	38.0492
3490	-16846.6	-16747.9	-98.7877	-4.060931	4.076393	0.01546251	263.6308
3500	-16844.3	-16744.6	-99.7365	-3.655697	3.751831	0.09613413	39.02704
3510	-16846.9	-16746	-100.879	-3.56227	3.76138	0.1991099	18.89098
3520	-16846.4	-16746	-100.393	-3.471887	3.639815	0.1679273	21.67495
3530	-16842.1	-16741.7	-100.367	-3.392733	3.54021	0.1474775	24.00509
3540	-16850.6	-16751.8	-98.8253	-3.593428	3.607252	0.01382397	260.9418
3550	-16847.6	-16748.9	-98.7491	-3.633883	3.650703	0.01682024	217.0423
3560	-16840.3	-16740.1	-100.21	-3.621525	3.758002	0.1364769	27.5358
3570	-16851.1	-16752.2	-98.9221	-3.889155	3.906338	0.01718349	227.3309
3580	-16843.9	-16744.2	-99.7372	-3.192245	3.259471	0.0672257	48.48549
3590	-16842.2	-16740.1	-102.079	-2.554363	2.665129	0.1107658	24.06094
3600	-16844.4	-16745.6	-98.727	-3.922758	3.948428	0.02566978	153.8162
3610	-16844.6	-16745.2	-99.3756	-3.877221	3.955698	0.07847755	50.40548
3620	-16849.9	-16750.3	-99.6738	-4.485359	4.517522	0.03216331	140.4558
3630	-16848.9	-16749	-99.8548	-3.695866	3.826078	0.1302126	29.38331
3640	-16843.1	-16742.5	-100.567	-2.984396	3.114035	0.1296392	24.02079
3650	-16845.2	-16745.2	-99.9095	-3.567326	3.695778	0.1284515	28.77177
3660	-16853.2	-16753.4	-99.7598	-3.509331	3.616134	0.1068031	33.85794
3670	-16847.8	-16745.9	-101.946	-3.011597	3.274285	0.2626874	12.46456
3680	-16846.4	-16745.9	-100.571	-4.926753	4.951734	0.02498163	198.215
3690	-16841.2	-16742.8	-98.3707	-3.775971	3.785124	0.00915235	413.5685
3700	-16850.4	-16747	-103.334	-3.525883	3.932713	0.4068304	9.666713
3710	-16853.1	-16753.5	-99.6282	-4.461229	4.501233	0.04000463	112.5178
3720	-16845.5	-16746.8	-98.655	-3.359084	3.368136	0.009051903	372.0915
3730	-16848.4	-16746.9	-101.509	-2.595149	2.641821	0.04667269	56.60316
3740	-16849.8	-16750	-99.7347	-4.507836	4.545424	0.03758803	120.9274
3750	-16854.4	-16755.2	-99.2179	-3.98619	4.063536	0.0773459	52.53719
3760	-16843.6	-16742.5	-101.078	-4.294232	4.468513	0.1742808	25.63973
3770	-16857	-16756	-101.065	-4.855193	4.904664	0.04947153	99.14114
3780	-16847.5	-16747.4	-100.052	-3.512756	3.636238	0.1234815	29.44764
3790	-16846.9	-16747.8	-99.132	-4.01189	4.063865	0.0519751	78.1887
3800	-16845.7	-16746.6	-99.0756	-3.486823	3.517748	0.03092527	113.7499
3810	-16846.3	-16747	-99.3353	-3.599049	3.660941	0.06189196	59.15052
3820	-16849.3	-16748.8	-100.576	-3.534805	3.723051	0.1882454	19.77764
3830	-16854.1	-16754	-100.113	-3.339914	3.466542	0.1266279	27.37582
3840	-16857.7	-16756.3	-101.448	-3.24563	3.494706	0.2490758	14.0307
3850	-16846.1	-16745.8	-100.308	-4.386617	4.476295	0.08967828	49.91504
3860	-16855.3	-16755.7	-99.6621	-4.617307	4.62304	0.005733479	806.3237
3870	-16844.7	-16744.4	-100.331	-4.272708	4.390914	0.1182059	37.14631
3880	-16844.8	-16746	-98.7702	-4.183028	4.200847	0.01781869	235.7552
3890	-16845	-16745.1	-99.8966	-4.225749	4.334848	0.1090987	39.73328
3900	-16851.1	-16750.5	-100.613	-2.738853	2.755951	0.01709769	161.1885
3910	-16842	-16741	-100.919	-3.106099	3.275821	0.1697217	19.30113
3920	-16844.3	-16745	-99.2373	-3.190799	3.197652	0.006852747	466.6234
3930	-16847.4	-16748.3	-99.091	-3.905535	3.967984	0.06244916	63.53944
3940	-16847.8	-16747.7	-100.01	-3.153762	3.295473	0.1417107	23.25493
3950	-16845.5	-16745.6	-99.8839	-3.539991	3.681751	0.1417606	25.97162
3960	-16836.9	-16737.6	-99.3078	-3.677527	3.76007	0.08254393	45.55236
3970	-16844.2	-16739.7	-104.514	-2.960702	3.486808	0.5261058	6.627579
3980	-16837.1	-16738.1	-98.9382	-4.396631	4.405764	0.009133372	482.3809
3990	-16840.2	-16741.4	-98.8294	-3.700035	3.76121	0.06117513	61.48267
4000	-16846	-16746.5	-99.5165	-3.807756	3.908775	0.1010193	38.69333
4010	-16846.1	-16746.9	-99.1555	-3.677729	3.744665	0.06693545	55.94441
4020	-16845.6	-16745.9	-99.6302	-3.292086	3.406235	0.1141495	29.84013
4030	-16841.8	-16743.5	-98.3306	-3.819846	3.824496	0.004650111	822.4526
4040	-16842.7	-16741.9	-100.801	-4.69644	4.788017	0.09157699	52.28406
4050	-16844.6	-16745.4	-99.1948	-3.86056	3.92073	0.06016919	65.16175
4060	-16849.2	-16749	-100.235	-3.357901	3.505933	0.148032	23.68361
4070	-16842.8	-16743.4	-99.3785	-3.450758	3.523901	0.07314351	48.17791
4080	-16841.8	-16743.4	-98.4194	-3.53163	3.533724	0.002094562	1687.095
4090	-16845.5	-16742.6	-102.881	-2.570463	2.789867	0.2194041	12.71566
4100	-16849	-16748.4	-100.523	-3.144709	3.282187	0.137478	23.87427
4110	-16842.7	-16744.3	-98.4109	-3.673049	3.67602	0.002971375	1237.144
4120	-16853.2	-16752.9	-100.284	-3.691137	3.854384	0.1632472	23.61072
4130	-16842	-16741.9	-100.065	-4.302792	4.380236	0.07744357	56.56036
4140	-16844.7	-16745.1	-99.5755	-4.078559	4.155477	0.07691728	54.02527
4150	-16836.4	-16737.4	-98.98	-4.149354	4.160557	0.01120317	371.3733
4160	-16849.5	-16750.6	-98.898	-3.731813	3.775846	0.04403334	85.74971
4170	-16858.4	-16759.6	-98.8106	-4.036851	4.067467	0.03061569	132.8556
4180	-16846.8	-16748.1	-98.6965	-3.867012	3.920156	0.05314394	73.76487
4190	-16852.6	-16751.9	-100.744	-3.022877	3.183028	0.1601516	19.8751
4200	-16838.1	-16737.7	-100.345	-2.895786	2.9778	0.08201354	36.30864
4210	-16845	-16745.1	-99.8728	-3.060235	3.128202	0.06796665	46.02554
4220	-16841.2	-16742.6	-98.5866	-4.057832	4.075517	0.01768513	230.4488
4230	-16840.5	-16740.6	-99.8686	-2.896256	2.930697	0.0344408	85.09375
4240	-16838	-16738.5	-99.4356	-4.690306	4.696397	0.006091352	770.9943
4250	-16840.7	-16741.8	-98.8035	-3.17799	3.178014	2.375569e-05	133779.1
4260	-16845.4	-16746.7	-98.7596	-4.246887	4.287171	0.04028393	106.4239
4270	-16839.7	-16739.7	-99.965	-3.182235	3.310514	0.1282787	25.80719
4280	-16840.5	-16741.8	-98.6586	-4.294997	4.312775	0.01777742	242.5985
4290	-16841	-16741.8	-99.264	-4.720789	4.728725	0.007936219	595.8411
4300	-16841.8	-16740.8	-101.054	-2.901403	3.080074	0.1786709	17.23881
4310	-16844.1	-16745.9	-98.2046	-3.824083	3.831435	0.007352127	521.1329
4320	-16841.6	-16741.7	-99.863	-2.84931	2.859822	0.01051234	272.0442
4330	-16841.6	-16742.4	-99.2061	-3.438787	3.519096	0.08030871	43.8196
4340	-16838.6	-16739.9	-98.6979	-3.492952	3.51614	0.02318855	151.6326
4350	-16852.1	-16750.8	-101.302	-3.778987	4.025551	0.2465639	16.32661
4360	-16846.5	-16745.6	-100.885	-4.389737	4.550739	0.1610025	28.26502
4370	-16846.1	-16747.6	-98.5142	-3.629672	3.648693	0.01902105	191.8239
4380	-16856.8	-16755.9	-100.902	-3.880306	4.073619	0.1933137	21.07258
4390	-16844.5	-16745.4	-99.0164	-4.085453	4.112008	0.02655486	154.8495
4400	-16852.5	-16752.4	-100.058	-3.354289	3.486819	0.1325302	26.30962
4410	-16857.6	-16758.6	-99.0595	-3.703724	3.759485	0.05576185	67.42038
4420	-16850.7	-16751.9	-98.7828	-3.574275	3.598181	0.02390529	150.5182
4430	-16860.1	-16760.7	-99.4545	-4.045922	4.112978	0.06705645	61.33606
4440	-16853.6	-16749.5	-104.055	-4.596989	4.92662	0.3296315	14.94584
4450	-16848.6	-16750.3	-98.3083	-3.837633	3.840611	0.002977811	1289.743
4460	-16844.9	-16746.4	-98.5232	-3.723166	3.751699	0.02853274	131.4875
4470	-16839.4	-16740.8	-98.6058	-3.407173	3.420837	0.01366455	250.3439
4480	-16854.6	-16755.5	-99.0715	-3.272925	3.309136	0.03621127	91.38415
4490	-16848	-16747.1	-100.89	-4.592621	4.703553	0.1109317	42.40046
4500	-16839.8	-16738.9	-100.857	-2.935053	3.078052	0.1429984	21.52509
4510	-16849.1	-16748.1	-101.015	-4.267523	4.421891	0.1543676	28.64521
4520	-16847.6	-16748.1	-99.5132	-3.808747	3.91011	0.1013624	38.57555
4530	-16844.2	-16745.6	-98.6437	-3.512002	3.529458	0.01745632	202.188
4540	-16854.9	-16755.9	-98.9656	-4.365946	4.376292	0.0103463	422.9813
4550	-16842.6	-16743.9	-98.7401	-3.67368	3.706468	0.03278832	113.0423
4560	-16833.4	-16733.8	-99.6266	-4.093757	4.190521	0.09676411	43.30656
4570	-16841.6	-16742.5	-99.1294	-4.527397	4.538697	0.01130005	401.6529
4580	-16842.3	-16741.7	-100.644	-3.12018	3.312889	0.1927098	17.19108
4590	-16836.7	-16737.3	-99.3999	-3.139809	3.214313	0.07450335	43.1432
4600	-16835.6	-16735.8	-99.731	-4.542619	4.595526	0.05290733	86.85993
4610	-16836.5	-16735.9	-100.577	-3.678216	3.872857	0.1946411	19.89742
4620	-16836.2	-16736.1	-100.151	-4.28095	4.405663	0.1247132	35.32636
4630	-16835	-16735.6	-99.3856	-3.380411	3.45709	0.07667924	45.08508
4640	-16842.3	-16743.2	-99.029	-3.906038	3.977031	0.07099376	56.01945
4650	-16842.8	-16741	-101.765	-3.744871	4.029755	0.2848841	14.14525
4660	-16843.9	-16744.7	-99.1855	-3.536469	3.606403	0.06993423	51.56849
4670	-16842.4	-16744	-98.4263	-3.615599	3.619053	0.003453615	1047.903
4680	-16850.9	-16752	-98.8618	-4.054851	4.081636	0.02678566	152.3814
4690	-16853.4	-16753.7	-99.6535	-2.971627	2.993464	0.02183728	137.0805
4700	-16843.1	-16744.5	-98.5775	-3.949422	3.977147	0.02772501	143.4498
4710	-16840.5	-16741.5	-99.0007	-4.174677	4.205646	0.030969	135.8018
4720	-16839.4	-16739.3	-100.092	-2.881277	2.917055	0.03577857	81.53081
4730	-16845.9	-16746	-99.897	-4.703368	4.71905	0.0156829	300.9041
4740	-16837.5	-16737.3	-100.228	-3.238847	3.383907	0.1450596	23.3277
4750	-16845	-16745.6	-99.3568	-3.301039	3.363654	0.06261432	53.7202
4760	-16841	-16740.4	-100.573	-3.163982	3.350506	0.1865236	17.9629
4770	-16845.3	-16746.3	-99.059	-3.507685	3.576254	0.06856948	52.15519
4780	-16839.6	-16741.1	-98.4866	-3.691268	3.70665	0.01538208	240.9719
4790	-16841.8	-16741.6	-100.257	-3.529938	3.711095	0.1811572	20.4855
4800	-16848.2	-16749.5	-98.6452	-3.349449	3.358035	0.008586035	391.1042
4810	-16850.8	-16752.2	-98.5919	-3.326573	3.343265	0.01669253	200.2851
4820	-16845.5	-16746.1	-99.3859	-4.693206	4.694712	0.001505579	3118.209
4830	-16846.6	-16747.8	-98.765	-3.674935	3.720673	0.0457374	81.34858
4840	-16847.1	-16748.8	-98.3147	-3.54016	3.549273	0.009112882	389.4786
4850	-16838.8	-16738.1	-100.675	-3.40408	3.619869	0.2157893	16.77501
4860	-16845.2	-16744.9	-100.357	-3.787237	3.968305	0.1810679	21.91611
4870	-16845.3	-16746.5	-98.778	-3.956997	4.018501	0.06150437	65.33684
4880	-16840.3	-16740.7	-99.6087	-4.631564	4.681631	0.05006628	93.50867
4890	-16843.9	-16743.8	-100.044	-3.440653	3.607439	0.1667863	21.6291
4900	-16846.6	-16744.8	-101.794	-4.029543	4.306291	0.2767477	15.56035
4910	-16845.2	-16745.1	-100.119	-4.379047	4.487469	0.1084221	41.38888
4920	-16838.4	-16738.5	-99.8393	-4.540602	4.604666	0.06406325	71.87686
4930	-16843.9	-16744.4	-99.5455	-3.173594	3.259482	0.08588817	37.9503
4940	-16849.8	-16751.4	-98.4434	-3.95375	3.969037	0.01528698	259.6351
4950	-16839.8	-16739.7	-100.074	-4.504037	4.573874	0.06983661	65.49392
4960	-16835.5	-16733.9	-101.692	-3.827075	4.106453	0.2793771	14.6986
4970	-16838.2	-16739.2	-98.9647	-4.1692	4.193646	0.02444515	171.5532
4980	-16843.1	-16743.4	-99.7105	-2.951073	2.979871	0.02879784	103.4755
4990	-16844.1	-16745.6	-98.466	-3.682058	3.711511	0.02945319	126.0139
5000	-16842.1	-16740	-102.112	-3.168024	3.47776	0.3097367	11.22812
5010	-16830.4	-16731	-99.4655	-3.271186	3.335663	0.06447644	51.7346
5020	-16835	-16736.2	-98.8714	-3.65968	3.705325	0.04564503	81.17695
5030	-16843.9	-16743.5	-100.431	-3.876311	4.039215	0.1629048	24.79495
5040	-16845.4	-16745.6	-99.7847	-3.973366	4.081348	0.1079813	37.7968
5050	-16842.3	-16741.9	-100.391	-4.066776	4.255525	0.1887492	22.54593
5060	-16846.9	-16746.1	-100.798	-2.968299	3.139927	0.1716283	18.29492
5070	-16854.2	-16750.2	-104.015	-5.015485	5.272219	0.256734	20.53573
5080	-16845.7	-16745.5	-100.217	-4.803125	4.863622	0.06049695	80.39449
5090	-16842.4	-16744	-98.3745	-4.12434	4.152858	0.02851833	145.6207
5100	-16843.8	-16744.4	-99.3949	-4.512814	4.551365	0.03855063	118.062
5110	-16833.4	-16733.8	-99.5993	-3.809724	3.929366	0.1196427	32.84252
5120	-16847.2	-16747.2	-100.081	-4.184143	4.297937	0.1137946	37.76925
5130	-16844	-16745.2	-98.8147	-3.340145	3.358192	0.01804738	186.0764
5140	-16839.2	-16740.2	-99.0338	-3.765476	3.83557	0.07009451	54.71998
5150	-16843.1	-16744.6	-98.5073	-3.370479	3.388461	0.01798245	188.4316
5160	-16835.7	-16737	-98.7434	-3.239718	3.26342	0.02370163	137.6875
5170	-16850.2	-16751.9	-98.2231	-3.756254	3.778679	0.02242447	168.507
5180	-16841.4	-16742.5	-98.9711	-4.07144	4.115301	0.04386031	93.82745
5190	-16837.7	-16738.4	-99.3066	-4.331353	4.359787	0.02843405	153.3298
5200	-16843.1	-16744.3	-98.8029	-3.966448	3.990642	0.02419409	164.9428
5210	-16838.7	-16738.6	-100.105	-3.054554	3.131089	0.07653475	40.91068
5220	-16843	-16743.5	-99.4752	-3.751856	3.849125	0.09726826	39.57226
5230	-16839.4	-16739.5	-99.9482	-4.076495	4.184213	0.1077177	38.84424
5240	-16846.7	-16743.1	-103.558	-5.193367	5.337398	0.1440311	37.05727
5250	-16847.1	-16745.6	-101.414	-3.230616	3.45553	0.2249147	15.36374
5260	-16845	-16743.2	-101.823	-3.93292	4.21674	0.2838203	14.85708
5270	-16852.6	-16753.6	-98.9981	-3.593095	3.645368	0.0522735	69.73644
5280	-16836.1	-16736.4	-99.6709	-3.655416	3.774587	0.119171	31.67371
5290	-16834.9	-16735.4	-99.5135	-3.510624	3.619724	0.1090997	33.17814
5300	-16840.8	-16742.3	-98.5172	-4.292934	4.306877	0.01394316	308.8882
5310	-16839.8	-16741.5	-98.3345	-3.56155	3.588397	0.02684708	133.6606
5320	-16843.3	-16743.5	-99.8902	-4.932783	4.934517	0.00173366	2846.301
5330	-16833.4	-16734.5	-98.8867	-3.552797	3.616742	0.06394486	56.56033
5340	-16835	-16735.3	-99.6806	-3.071835	3.133753	0.06191842	50.611
5350	-16842.8	-16743	-99.8382	-4.652957	4.69757	0.04461283	105.2964
5360	-16835.2	-16736.3	-98.9469	-3.730979	3.805557	0.07457785	51.02797
5370	-16832.2	-16732	-100.148	-2.826777	2.867433	0.04065599	70.52918
5380	-16840.7	-16741.9	-98.7418	-3.288796	3.311271	0.0224753	147.3293
5390	-16841.3	-16742.2	-99.0488	-3.872482	3.967643	0.09516152	41.69378
5400	-16843.1	-16742.6	-100.486	-5.089092	5.0921	0.003008349	1692.656
5410	-16840.7	-16741.7	-99.0238	-3.798183	3.865892	0.06770941	57.09535
5420	-16842.8	-16740.8	-102.043	-2.893117	3.145739	0.2526224	12.45234
5430	-16847.9	-16749.1	-98.8343	-3.322972	3.348263	0.02529119	132.3885
5440	-16836.2	-16736.6	-99.5231	-3.37386	3.475532	0.1016719	34.18381
5450	-16840	-16740.6	-99.3867	-3.783125	3.872528	0.08940229	43.31575
5460	-16843	-16743.4	-99.6224	-4.565568	4.588569	0.02300105	199.4939
5470	-16835	-16736.7	-98.3124	-3.665701	3.666553	0.0008514712	4306.138
5480	-16844.8	-16744.1	-100.67	-3.501261	3.692468	0.1912066	19.31141
5490	-16838.7	-16738.2	-100.439	-3.808947	3.965359	0.1564118	25.35204
5500	-16843.7	-16742.6	-101.072	-4.172585	4.355117	0.1825327	23.85938
5510	-16841.7	-16740.8	-100.873	-2.727432	2.78433	0.05689877	48.9348
5520	-16845.6	-16746.2	-99.4583	-4.112921	4.185366	0.07244516	57.77289
5530	-16850.5	-16750.9	-99.5178	-3.620868	3.731049	0.1101809	33.86292
5540	-16847.7	-16747.6	-100.038	-3.508557	3.655873	0.1473151	24.81668
5550	-16841	-16741.2	-99.8721	-3.747721	3.866833	0.1191123	32.46377
5560	-16842	-16743.4	-98.5937	-3.875962	3.890287	0.01432515	271.5705
5570	-16842	-16743.5	-98.482	-3.719235	3.735927	0.01669196	223.816
5580	-16843.4	-16742	-101.483	-2.858043	3.038167	0.180125	16.867
5590	-16833.4	-16734.7	-98.7533	-3.42319	3.436235	0.01304497	263.4145
5600	-16840.6	-16741.4	-99.2217	-3.271326	3.318213	0.04688761	70.76951
5610	-16838.9	-16739.3	-99.6531	-4.710437	4.729813	0.0193762	244.1043
5620	-16834.4	-16736.3	-98.1236	-3.851059	3.868084	0.01702563	227.1918
5630	-16838.9	-16740	-98.877	-4.334696	4.372954	0.03825765	114.3027
5640	-16840	-16741.5	-98.5365	-3.647455	3.699999	0.05254368	70.41758
5650	-16843.7	-16744.8	-98.831	-3.325292	3.35481	0.02951806	113.6528
5660	-16844.7	-16745.9	-98.8159	-3.803031	3.853844	0.0508131	75.84351
5670	-16840.4	-16739.8	-100.66	-2.715476	2.731615	0.01613823	169.2636
5680	-16838.9	-16740.3	-98.5724	-3.87497	3.894043	0.01907336	204.1613
5690	-16843.3	-16743.7	-99.5977	-4.426358	4.456845	0.03048751	146.1859
5700	-16841.9	-16740	-101.913	-3.123809	3.398516	0.2747072	12.37141
5710	-16848.6	-16748.7	-99.8588	-3.427485	3.542584	0.1150987	30.77865
5720	-16858.3	-16757.2	-101.028	-3.027772	3.163073	0.1353013	23.378
5730	-16840.4	-16741.2	-99.1917	-3.296757	3.319846	0.02308961	143.7809
5740	-16856.7	-16756.2	-100.558	-3.308194	3.479475	0.1712805	20.31449
5750	-16842	-16742.8	-99.2027	-4.026826	4.087913	0.06108759	66.91888
5760	-16837.9	-16737.4	-100.437	-2.888201	2.952899	0.06469783	45.6414
5770	-16841.8	-16742.6	-99.2001	-3.882708	3.954273	0.07156467	55.25454
5780	-16845.9	-16742	-103.911	-5.765509	5.786596	0.02108629	274.4245
5790	-16849.3	-16750.4	-98.9415	-4.338977	4.346596	0.007618461	570.5346
5800	-16843	-16743.3	-99.7387	-4.122038	4.187833	0.06579468	63.65002
5810	-16845.5	-16745.8	-99.7342	-4.284614	4.3437	0.05908584	73.51507
5820	-16851.7	-16751.7	-99.995	-3.44376	3.578348	0.1345875	26.58751
5830	-16859.9	-16761.2	-98.7606	-3.602546	3.619396	0.01685083	214.7904
5840	-16853.3	-16748	-105.279	-3.282854	3.845642	0.5627883	6.833195
5850	-16847.1	-16748.1	-98.9381	-4.144745	4.151078	0.006333421	655.4243
5860	-16858.8	-16759.1	-99.6714	-3.710087	3.789476	0.07938891	47.73307
5870	-16845.3	-16746.6	-98.7097	-3.470018	3.474849	0.004830752	719.3183
5880	-16842.5	-16743.4	-99.0296	-3.491893	3.530444	0.03855155	91.57722
5890	-16838.2	-16738.9	-99.346	-3.295915	3.345961	0.05004571	66.85809
5900	-16844.3	-16743.6	-100.708	-4.527712	4.60693	0.07921823	58.15492
5910	-16855	-16756.5	-98.5603	-3.687301	3.703237	0.01593679	232.3703
5920	-16849.5	-16749.7	-99.723	-3.236631	3.320849	0.08421813	39.43152
5930	-16840.5	-16741	-99.5082	-3.35963	3.466078	0.1064483	32.56114
5940	-16833.2	-16733.8	-99.3955	-3.359924	3.448585	0.08866098	38.89631
5950	-16838.6	-16739.3	-99.3291	-3.647845	3.742742	0.09489668	39.44017
5960	-16845.8	-16747.7	-98.0384	-4.03709	4.042987	0.005896854	685.6177
5970	-16838.2	-16738.6	-99.5638	-4.753974	4.780742	0.02676759	178.6018
5980	-16841.1	-16740.2	-100.854	-3.697142	3.930277	0.2331348	16.85839
5990	-16833.5	-16734.6	-98.8425	-3.225125	3.238797	0.01367223	236.8887
6000	-16838.5	-16739	-99.5355	-3.073456	3.112902	0.03944621	78.91511
6010	-16839.2	-16740.3	-98.9338	-3.218343	3.230955	0.01261241	256.1727
6020	-16852.4	-16753	-99.3986	-3.203182	3.253284	0.05010221	64.93295
6030	-16836.3	-16736.8	-99.4777	-3.114628	3.163995	0.04936714	64.09112
6040	-16839	-16739.3	-99.7461	-3.022656	3.079626	0.05696919	54.05774
6050	-16847.7	-16748.4	-99.3157	-3.526378	3.631038	0.1046597	34.69376
6060	-16844.5	-16744.8	-99.6685	-3.46981	3.593706	0.1238955	29.00595
6070	-16841.7	-16743	-98.6005	-4.022609	4.041693	0.01908471	211.7765
6080	-16849.3	-16750.2	-99.118	-4.306115	4.345183	0.0390686	111.2193
6090	-16853	-16753.3	-99.7336	-3.243751	3.353816	0.1100653	30.47115
6100	-16851.2	-16750.3	-100.898	-3.05895	3.256117	0.1971666	16.51454
6110	-16843.8	-16745	-98.8513	-3.968775	4.030419	0.06164406	65.38212
6120	-16846	-16745.2	-100.851	-4.150362	4.356438	0.2060753	21.14003
6130	-16848	-16748.7	-99.2688	-3.822042	3.918082	0.09603961	40.79652
6140	-16851.6	-16750.5	-101.012	-5.095052	5.097936	0.002884148	1767.571
6150	-16837.2	-16738.7	-98.4813	-3.972833	3.973681	0.0008482645	4684.483
6160	-16835.2	-16736.2	-98.9893	-3.34244	3.370625	0.02818575	119.5862
6170	-16845	-16745.6	-99.4669	-4.484371	4.487814	0.003442727	1303.564
6180	-16844.8	-16743	-101.788	-3.709609	4.003368	0.2937594	13.62805
6190	-16842.5	-16743.4	-99.0734	-4.527616	4.527765	0.0001487192	30445.06
6200	-16841.5	-16741.7	-99.8017	-4.148324	4.245364	0.09704074	43.74827
6210	-16840.4	-16741.6	-98.7544	-4.199687	4.217842	0.01815574	232.3145
6220	-16849.4	-16751.1	-98.3151	-4.020237	4.027589	0.007352386	547.7935
6230	-16845	-16746.6	-98.4307	-3.746623	3.771983	0.02536003	148.7373
6240	-16842.7	-16744.4	-98.3834	-4.128052	4.136359	0.008307008	497.9361
6250	-16839	-16738.6	-100.426	-3.836429	4.022498	0.1860685	21.61837
6260	-16842.9	-16742.8	-100.055	-3.112801	3.224572	0.1117707	28.84989
6270	-16842.5	-16743.1	-99.3202	-4.056799	4.133786	0.0769871	53.69453
6280	-16840.2	-16740.9	-99.3271	-2.969789	2.97513	0.005340305	557.1085
6290	-16838.8	-16737.6	-101.245	-3.617767	3.864033	0.2462655	15.69052
6300	-16838	-16739.4	-98.5668	-3.505834	3.536825	0.03099145	114.1226
6310	-16839.3	-16740.7	-98.5672	-3.953489	3.988806	0.03531679	112.9436
6320	-16839.8	-16741.2	-98.616	-3.539523	3.58464	0.0451168	79.45243
6330	-16836.8	-16737.4	-99.3698	-3.432337	3.518041	0.08570389	41.04879
6340	-16834.1	-16735	-99.1129	-4.183679	4.234508	0.0508298	83.3076
6350	-16835.4	-16733.4	-102.015	-2.695842	2.896313	0.2004714	14.44751
6360	-16843.4	-16743	-100.347	-4.664599	4.7401	0.07550084	62.78208
6370	-16843.2	-16743.6	-99.5897	-3.328034	3.444387	0.1163535	29.60279
6380	-16840.2	-16741.6	-98.6779	-4.214364	4.23657	0.02220603	190.7847
6390	-16841.1	-16742.8	-98.3119	-3.790311	3.803007	0.01269608	299.542
6400	-16842.2	-16740.4	-101.849	-3.118192	3.409442	0.2912494	11.70626
6410	-16842.6	-16742.2	-100.429	-3.477309	3.669293	0.1919843	19.11246
6420	-16842.8	-16743.1	-99.6246	-4.725099	4.750449	0.02534975	187.3962
6430	-16845.8	-16746.9	-98.917	-3.386599	3.421766	0.03516709	97.30025
6440	-16840.4	-16742	-98.3915	-3.649847	3.665924	0.01607683	228.0253
6450	-16845.7	-16747	-98.6743	-3.4688	3.495253	0.02645352	132.1281
6460	-16843.1	-16743.5	-99.5355	-3.346854	3.44554	0.09868679	34.9139
6470	-16840.9	-16741.4	-99.5315	-4.298103	4.385709	0.08760643	50.0615
6480	-16834.6	-16735.5	-99.0888	-4.182308	4.239534	0.05722636	74.08359
6490	-16849.4	-16750.7	-98.722	-4.232852	4.254677	0.02182438	194.9506
6500	-16846.9	-16748.3	-98.6295	-4.158784	4.189609	0.03082567	135.913
6510	-16845.9	-16747.5	-98.4247	-3.629465	3.644135	0.01467023	248.4035
6520	-16843.7	-16744.3	-99.3954	-4.156675	4.215017	0.05834274	72.24579
6530	-16851.5	-16752.7	-98.72	-3.483292	3.502572	0.01928012	181.6675
6540	-16848.4	-16749.8	-98.6092	-3.972447	4.00976	0.03731334	107.4619
6550	-16843.8	-16745.6	-98.1304	-3.523032	3.526011	0.002979255	1183.521
6560	-16838.5	-16740.4	-98.1055	-3.852795	3.856457	0.003661522	1053.239
6570	-16839.9	-16741.7	-98.2281	-3.674794	3.67628	0.001485916	2474.083
6580	-16843.4	-16743	-100.345	-3.48813	3.674205	0.1860757	19.74576
6590	-16843	-16744.5	-98.5276	-4.088068	4.103153	0.01508533	271.9962
6600	-16841	-16742.7	-98.3055	-3.908543	3.911841	0.00329824	1186.039
6610	-16849.8	-16750.4	-99.3609	-3.657099	3.747424	0.09032481	41.48831
6620	-16842.4	-16742	-100.439	-3.435602	3.616882	0.1812801	19.9519
