Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
706	0	-17622	-17522.6	-99.348	-3.502816	3.52428	0.02146451	164.1911
707	1	-17594.1	-17494	-100.097	-3.703282	3.822569	0.1192865	32.04526
708	0	-17627.8	-17528.4	-99.3577	-3.869065	3.889102	0.02003773	194.089
709	1	-17600.2	-17498.4	-101.803	-4.640493	4.760633	0.1201395	39.62587
710	0	-17629.2	-17529.5	-99.7489	-4.192946	4.2179	0.02495334	169.0315
711	1	-17603.6	-17502.8	-100.79	-3.99121	4.143006	0.1517955	27.29334
712	0	-17620.7	-17521.5	-99.203	-3.429505	3.438863	0.009357519	367.4973
713	1	-17596.5	-17493.1	-103.389	-4.997029	5.156093	0.1590639	32.41523
714	0	-17632	-17531.6	-100.462	-3.913787	4.028611	0.1148248	35.08487
715	1	-17597.7	-17497.3	-100.407	-4.446901	4.511455	0.06455377	69.88678
716	0	-17618.3	-17519	-99.253	-4.076775	4.089466	0.01269169	322.216
717	1	-17595.2	-17495.4	-99.8777	-3.008712	3.04959	0.04087779	74.60261
718	0	-17615.5	-17515.3	-100.204	-3.894791	3.999574	0.1047835	38.16989
719	1	-17589.5	-17491.1	-98.392	-3.880801	3.892585	0.01178474	330.3074
720	0	-17617.7	-17518.6	-99.1417	-4.032065	4.055738	0.02367316	171.3222
721	1	-17591.9	-17493.5	-98.3234	-3.53424	3.534712	0.0004722343	7485.081
722	0	-17612.3	-17512.8	-99.5051	-4.148629	4.180874	0.03224504	129.6594
723	1	-17593.6	-17490	-103.647	-4.340587	4.681858	0.3412712	13.71888
724	0	-17612.9	-17512.7	-100.163	-4.378756	4.431885	0.05312844	83.41831
725	1	-17586.3	-17487.7	-98.6019	-3.581954	3.595086	0.01313268	273.7512
726	0	-17611.6	-17511.9	-99.7492	-4.322797	4.344792	0.02199478	197.5374
727	1	-17599.2	-17499.3	-99.9171	-3.263167	3.357239	0.09407232	35.68785
728	0	-17625.7	-17524.2	-101.493	-3.732856	3.95028	0.2174241	18.16855
729	1	-17599	-17496.4	-102.549	-5.037066	5.138868	0.1018025	50.47882
730	0	-17622.7	-17522.2	-100.542	-3.459219	3.594184	0.1349652	26.63045
731	1	-17595.4	-17495.8	-99.5353	-3.056251	3.070329	0.01407768	218.0991
732	0	-17617.5	-17517.6	-99.8405	-4.150293	4.205668	0.05537513	75.94867
733	1	-17598.1	-17498.5	-99.6302	-3.727905	3.832029	0.1041235	36.80271
734	0	-17613.9	-17514.5	-99.4047	-4.130145	4.135404	0.005259578	786.2616
735	1	-17596.1	-17496.8	-99.2432	-3.088808	3.090163	0.001355523	2279.683
736	0	-17618.5	-17518.9	-99.6013	-3.300992	3.343862	0.04286917	78.00155
737	1	-17596.9	-17495.9	-100.928	-4.035868	4.222201	0.1863331	22.65942
738	0	-17613.1	-17513.3	-99.8002	-3.773246	3.839084	0.06583776	58.31128
739	1	-17597.7	-17497.7	-100.01	-3.61667	3.751645	0.1349746	27.79519
740	0	-17611.5	-17511.7	-99.8043	-3.355144	3.414643	0.0594989	57.39001
741	1	-17597.8	-17498.1	-99.7167	-3.33681	3.444776	0.1079655	31.90626
742	0	-17607.5	-17508	-99.4826	-3.653545	3.693462	0.03991651	92.52968
743	1	-17598.1	-17499.7	-98.4347	-4.179837	4.180381	0.0005438819	7686.192
744	0	-17627	-17524.9	-102.083	-3.480218	3.750253	0.2700356	13.88799
745	1	-17594.7	-17495.4	-99.2899	-4.034234	4.105357	0.07112319	57.72178
746	0	-17616.7	-17516.9	-99.8737	-3.039005	3.056752	0.01774737	172.2369
747	1	-17601.2	-17494.9	-106.379	-2.280364	2.791172	0.5108085	5.464225
748	0	-17621.6	-17521.4	-100.248	-2.988651	3.025775	0.03712432	81.50387
749	1	-17592.9	-17491.8	-101.151	-2.937564	3.128559	0.1909955	16.38028
750	0	-17621.5	-17521.6	-99.963	-4.043013	4.125956	0.08294301	49.74447
751	1	-17599.1	-17498.1	-101.003	-3.485476	3.732018	0.2465417	15.13747
752	0	-17613.3	-17513.5	-99.8033	-4.183911	4.218719	0.03480817	121.1991
753	1	-17597.6	-17498	-99.5691	-3.159845	3.212833	0.05298791	60.63331
754	0	-17609	-17508.8	-100.179	-3.018824	3.058816	0.03999198	76.48574
755	1	-17600.6	-17499.9	-100.647	-3.316315	3.480285	0.1639701	21.22512
756	0	-17616.3	-17516	-100.334	-4.774917	4.777523	0.002605493	1833.635
757	1	-17590.1	-17489.1	-100.931	-2.709137	2.725412	0.01627459	167.4642
758	0	-17625.3	-17521.7	-103.614	-2.498779	2.722666	0.2238867	12.16091
759	1	-17598.9	-17500	-98.9262	-4.132007	4.13601	0.00400251	1033.354
760	0	-17617.2	-17517.5	-99.667	-4.401751	4.418012	0.01626039	271.7039
761	1	-17606.2	-17506.1	-100.155	-2.906106	2.919098	0.0129925	224.6757
762	0	-17616.2	-17515.6	-100.657	-3.865583	4.007884	0.1423005	28.16493
763	1	-17598.1	-17499.1	-98.9605	-3.307262	3.313692	0.006430047	515.3449
764	0	-17621	-17521.6	-99.3769	-3.265676	3.280126	0.01444971	227.0029
765	1	-17590.4	-17491.8	-98.5423	-3.503548	3.509371	0.005822733	602.7018
766	0	-17613.1	-17513.1	-99.9831	-3.032248	3.073516	0.04126825	74.47653
767	1	-17596.4	-17497.9	-98.4312	-3.512021	3.515559	0.00353732	993.8481
768	0	-17617.9	-17515.1	-102.812	-3.052824	3.360153	0.3073292	10.9334
769	1	-17606.9	-17505.8	-101.019	-3.804569	4.021193	0.2166248	18.56294
770	0	-17622.2	-17523.3	-98.8875	-3.409137	3.414384	0.005246969	650.7345
771	1	-17587.6	-17487	-100.602	-3.626292	3.817953	0.1916607	19.92038
772	0	-17619.2	-17517.6	-101.666	-3.157917	3.421807	0.2638904	12.96677
773	1	-17583.4	-17484.5	-98.8342	-3.327917	3.356038	0.028121	119.3428
774	0	-17617.3	-17517.5	-99.7558	-3.659806	3.790816	0.1310092	28.93549
775	1	-17590.9	-17492.4	-98.5574	-3.979368	3.979851	0.0004834895	8231.515
776	0	-17614	-17515	-99.0345	-3.489422	3.557303	0.06788057	52.40532
777	1	-17596	-17494.9	-101.105	-2.909661	3.055979	0.1463184	20.88582
778	0	-17623.1	-17524.3	-98.8267	-3.900471	3.946561	0.04608959	85.62803
779	1	-17595.6	-17495.3	-100.296	-3.37419	3.520041	0.1458503	24.13462
780	0	-17617.4	-17516.6	-100.753	-4.554408	4.667524	0.1131163	41.26305
781	1	-17596	-17494.4	-101.523	-4.697433	4.80276	0.1053267	45.5987
782	0	-17622.8	-17522.6	-100.269	-4.256606	4.366091	0.1094857	39.87821
783	1	-17604	-17504.7	-99.2484	-3.631924	3.676412	0.04448748	82.63924
784	0	-17625.5	-17526.9	-98.566	-3.860837	3.887138	0.02630076	147.7957
785	1	-17597.3	-17498.4	-98.8621	-3.730715	3.745632	0.01491678	251.1019
786	0	-17624.3	-17525	-99.3694	-4.063226	4.129738	0.06651238	62.08977
787	1	-17589.8	-17489.8	-99.9387	-3.799241	3.911664	0.1124227	34.79426
788	0	-17621.7	-17521.2	-100.547	-3.410061	3.565774	0.1557129	22.89968
789	1	-17596.9	-17497.5	-99.4261	-3.944137	4.006095	0.06195809	64.65815
790	0	-17620.2	-17519.8	-100.441	-4.58795	4.628502	0.0405518	114.138
791	1	-17593.6	-17494.2	-99.4006	-3.285591	3.311693	0.02610259	126.8722
792	0	-17611.2	-17511.9	-99.2659	-3.60511	3.658447	0.05333642	68.59191
793	1	-17601.5	-17501.2	-100.36	-4.515091	4.546276	0.03118449	145.7865
794	0	-17626.7	-17526.2	-100.443	-2.931659	2.98826	0.05660059	52.79556
795	1	-17600.6	-17500.5	-100.074	-3.211914	3.273032	0.06111785	53.5528
796	0	-17619.9	-17519.5	-100.399	-3.200858	3.320644	0.1197867	27.72132
797	1	-17605.8	-17505.8	-99.9252	-3.11955	3.161126	0.04157562	76.03317
798	0	-17617	-17516.3	-100.688	-3.674514	3.831854	0.1573403	24.35393
799	1	-17605	-17504.4	-100.657	-3.380132	3.523084	0.1429514	24.64533
800	0	-17617.6	-17517.7	-99.9344	-3.64097	3.728738	0.08776832	42.48388
801	1	-17592.8	-17491.5	-101.242	-3.363852	3.575519	0.2116665	16.89223
802	0	-17618.3	-17518.1	-100.169	-2.992175	3.019588	0.02741322	110.1508
803	1	-17599.6	-17497.3	-102.309	-4.295139	4.520254	0.2251156	20.0797
804	0	-17617.1	-17518.1	-98.9956	-3.686882	3.695268	0.008386446	440.6239
805	1	-17590.6	-17488.9	-101.643	-3.980521	4.209972	0.2294509	18.34803
806	0	-17613.7	-17513.7	-99.9699	-4.188923	4.256031	0.06710861	63.42005
807	1	-17596	-17495.1	-100.963	-3.396212	3.574562	0.1783504	20.04235
808	0	-17616.2	-17515.6	-100.53	-3.633247	3.783358	0.1501111	25.20373
809	1	-17590.3	-17490.6	-99.6766	-4.441382	4.453653	0.01227026	362.9631
810	0	-17611.7	-17512.6	-99.0141	-3.925944	3.946076	0.02013128	196.0171
811	1	-17591.2	-17490.6	-100.538	-2.783764	2.792153	0.008389291	332.8235
812	0	-17622.1	-17518.2	-103.954	-4.386528	4.713524	0.3269956	14.41464
813	1	-17591.6	-17490.7	-100.925	-2.934013	3.057772	0.1237589	24.70748
814	0	-17626.6	-17525.9	-100.643	-3.991316	4.123602	0.1322861	31.17185
815	1	-17587.7	-17488.4	-99.2778	-3.566407	3.610099	0.04369165	82.62674
816	0	-17620.6	-17520.3	-100.271	-3.165204	3.241701	0.07649719	42.37673
817	1	-17600.8	-17501.3	-99.4527	-4.17595	4.18631	0.01036032	404.0716
818	0	-17627.3	-17528.5	-98.7897	-3.728405	3.737774	0.009368855	398.9574
819	1	-17592.1	-17491.5	-100.629	-2.776606	2.803458	0.02685234	104.4028
820	0	-17618	-17518.4	-99.5901	-3.809326	3.882266	0.07294042	53.22517
821	1	-17594.4	-17495.9	-98.5746	-4.133613	4.134718	0.001105204	3741.136
822	0	-17612.1	-17513	-99.1416	-4.134582	4.153236	0.0186541	222.6447
823	1	-17597.3	-17497.5	-99.8277	-4.158109	4.248751	0.09064218	46.87389
824	0	-17613.1	-17513.4	-99.7584	-4.332725	4.370339	0.03761456	116.1874
825	1	-17599.3	-17497.1	-102.187	-3.009521	3.304452	0.2949311	11.20415
826	0	-17606.6	-17507.5	-99.0862	-4.051146	4.06929	0.0181445	224.2712
827	1	-17602.6	-17503.9	-98.6853	-3.670379	3.702423	0.03204414	115.5413
828	0	-17611.5	-17512.2	-99.3058	-3.207717	3.213371	0.005654241	568.3118
829	1	-17604.2	-17504.6	-99.5859	-3.910244	3.9907	0.08045604	49.601
830	0	-17620.5	-17519.7	-100.803	-3.705341	3.885148	0.1798074	21.60728
831	1	-17591	-17487.5	-103.459	-2.700249	3.028668	0.3284195	9.221949
832	0	-17618.8	-17519.3	-99.4923	-4.056207	4.104183	0.04797572	85.54708
833	1	-17592	-17489.4	-102.65	-5.183402	5.267173	0.08377139	62.87556
834	0	-17625.7	-17526.3	-99.408	-3.531257	3.607222	0.07596436	47.48571
835	1	-17592.1	-17488.7	-103.412	-4.768502	5.000231	0.2317294	21.57789
836	0	-17625.1	-17519.5	-105.632	-3.982696	4.500403	0.5177074	8.692947
837	1	-17602.1	-17502.4	-99.7058	-4.399685	4.444662	0.04497753	98.81961
838	0	-17622.1	-17521.5	-100.597	-4.474059	4.561178	0.08711918	52.35561
839	1	-17591.7	-17493	-98.7036	-3.95553	3.965585	0.0100556	394.366
840	0	-17610.1	-17511.4	-98.6561	-3.680696	3.708378	0.02768195	133.9638
841	1	-17589.4	-17489.9	-99.4938	-4.122539	4.176746	0.05420701	77.05178
842	0	-17626.2	-17527.6	-98.6463	-3.767006	3.790292	0.02328689	162.7651
843	1	-17594.9	-17493.9	-101.087	-3.010061	3.167349	0.1572888	20.13715
844	0	-17621.9	-17523.3	-98.6035	-3.651812	3.655097	0.003284856	1112.711
845	1	-17594.3	-17495	-99.2837	-3.526846	3.583661	0.0568143	63.07674
846	0	-17619.3	-17519	-100.269	-3.261262	3.397759	0.1364973	24.89249
847	1	-17591.8	-17490.7	-101.038	-3.083012	3.230504	0.1474918	21.90294
848	0	-17616	-17514.3	-101.742	-3.472414	3.754796	0.2823813	13.2969
849	1	-17591.3	-17492.7	-98.6462	-3.822165	3.83389	0.01172496	326.9852
850	0	-17617.6	-17519.1	-98.4453	-3.57666	3.57736	0.0007001079	5109.727
851	1	-17595.9	-17496.3	-99.5677	-4.43112	4.464909	0.03378971	132.1381
852	0	-17615.3	-17515.5	-99.8145	-4.495691	4.527733	0.03204142	141.3087
853	1	-17589.4	-17490.5	-98.8822	-3.964693	4.006718	0.04202442	95.3426
854	0	-17627.8	-17525.2	-102.547	-3.262474	3.594429	0.3319556	10.82804
855	1	-17595.2	-17496.3	-98.9345	-3.873981	3.943404	0.06942256	56.80291
856	0	-17616.6	-17515.5	-101.116	-2.79253	2.892475	0.09994494	28.94068
857	1	-17591.8	-17493	-98.8247	-3.896566	3.942533	0.04596675	85.76923
858	0	-17613.1	-17513.8	-99.3233	-4.019537	4.072931	0.05339437	76.28016
859	1	-17595.1	-17495.7	-99.3894	-3.643297	3.732155	0.0888584	42.00116
860	0	-17612.3	-17513.1	-99.2567	-3.41981	3.463149	0.04333878	79.90877
861	1	-17590.8	-17489.3	-101.499	-3.635918	3.892776	0.2568582	15.15535
862	0	-17622.5	-17522.4	-100.144	-4.489736	4.550045	0.06030908	75.44543
863	1	-17599.4	-17499.7	-99.6475	-3.052223	3.102304	0.0500803	61.94658
864	0	-17617.4	-17517.5	-99.8725	-3.034283	3.08472	0.05043695	61.15993
865	1	-17592.6	-17493.1	-99.4759	-3.946218	4.043514	0.09729508	41.55928
866	0	-17619.1	-17517	-102.018	-3.103565	3.385429	0.2818645	12.01084
867	1	-17592.9	-17494.2	-98.6455	-3.938703	3.952527	0.01382428	285.9119
868	0	-17618.3	-17517.6	-100.716	-2.903904	2.997258	0.09335414	32.10632
869	1	-17593.9	-17492.8	-101.092	-2.634532	2.648878	0.01434588	184.6438
870	0	-17612.7	-17514.1	-98.6116	-3.52405	3.531605	0.007554818	467.464
871	1	-17601.3	-17501.1	-100.245	-3.150241	3.266289	0.1160478	28.14607
872	0	-17616.2	-17516.7	-99.4912	-4.191979	4.258487	0.06650865	64.02907
873	1	-17595.7	-17495.5	-100.235	-3.380111	3.513415	0.133304	26.35641
874	0	-17627.4	-17524.8	-102.563	-4.627893	4.855215	0.2273224	21.35828
875	1	-17588.3	-17488.7	-99.6434	-3.656257	3.741379	0.08512166	43.95332
876	0	-17623.8	-17524.5	-99.2261	-3.640902	3.703771	0.06286838	58.9131
877	1	-17598	-17497.9	-100.11	-4.594153	4.627504	0.03335089	138.752
878	0	-17623	-17523.9	-99.1483	-3.991333	4.005204	0.01387182	288.7295
879	1	-17592.6	-17493.6	-99.0197	-3.586887	3.643701	0.05681378	64.13411
880	0	-17623.8	-17519.9	-103.824	-4.372279	4.668075	0.2957956	15.78142
881	1	-17594	-17492.9	-101.108	-3.387382	3.604824	0.2174413	16.57838
882	0	-17618.4	-17518.7	-99.6515	-3.626985	3.691716	0.06473163	57.0311
883	1	-17597	-17497.6	-99.411	-3.359373	3.444647	0.08527456	40.39478
884	0	-17623	-17518.3	-104.651	-2.384483	2.653756	0.2692725	9.85528
885	1	-17598.4	-17498.8	-99.6445	-3.004504	3.042607	0.03810287	79.85245
886	0	-17619.5	-17513.9	-105.611	-2.349953	2.754277	0.4043237	6.812059
887	1	-17593.9	-17493.5	-100.406	-2.930285	3.012271	0.08198572	36.74141
888	0	-17612.6	-17513	-99.5681	-3.204831	3.248644	0.0438134	74.14727
889	1	-17595.3	-17496.1	-99.2265	-3.822372	3.885314	0.06294123	61.72923
890	0	-17610.7	-17510.5	-100.259	-3.775916	3.905376	0.1294597	30.16673
891	1	-17587.8	-17489.2	-98.65	-4.170283	4.174288	0.004005575	1042.12
892	0	-17613.7	-17514.8	-98.938	-3.471139	3.483197	0.01205766	288.8783
893	1	-17590.8	-17488.8	-102.063	-2.527387	2.598572	0.07118474	36.50462
894	0	-17617	-17514.7	-102.331	-4.875233	4.986605	0.1113716	44.77448
895	1	-17594.2	-17494.5	-99.7362	-3.16506	3.229812	0.06475202	49.87971
896	0	-17627.6	-17528.8	-98.8035	-3.643297	3.647863	0.004565894	798.9373
897	1	-17598.5	-17493.4	-105.102	-3.910647	4.410894	0.5002469	8.817435
898	0	-17619.9	-17518.2	-101.682	-3.630343	3.872776	0.2424326	15.97465
899	1	-17589.4	-17488.5	-100.944	-3.700816	3.910845	0.2100292	18.62048
900	0	-17619.7	-17520.4	-99.3157	-3.464092	3.507455	0.04336327	80.88538
901	1	-17596	-17495.5	-100.521	-3.523398	3.713665	0.1902667	19.5182
902	0	-17627.2	-17525	-102.256	-3.959333	4.219544	0.2602109	16.21586
903	1	-17595.9	-17497.5	-98.3967	-4.193928	4.204934	0.0110056	382.0721
904	0	-17611.8	-17512.3	-99.4798	-3.993104	4.039741	0.04663707	86.62081
905	1	-17599.7	-17501.3	-98.399	-3.843108	3.874063	0.03095438	125.1539
906	0	-17622.2	-17518.1	-104.176	-2.678196	3.060505	0.3823088	8.00532
907	1	-17587.8	-17488.4	-99.3921	-3.101473	3.143959	0.0424857	74.00041
908	0	-17626.9	-17527.4	-99.4867	-3.531325	3.595176	0.06385074	56.30595
909	1	-17592	-17492.8	-99.1842	-3.167157	3.187076	0.01991944	159.9983
910	0	-17625.1	-17524.4	-100.678	-2.887046	2.931845	0.04479948	65.44373
911	1	-17601.6	-17500.1	-101.449	-3.995467	4.233883	0.238416	17.75839
912	0	-17620.9	-17521.9	-99.0658	-3.340226	3.341393	0.001166631	2864.139
913	1	-17593.7	-17493.6	-100.063	-4.142451	4.268647	0.1261955	33.82565
914	0	-17616.4	-17517.4	-99.0069	-4.120389	4.141209	0.02082035	198.902
915	1	-17597.6	-17498.5	-99.1112	-4.40197	4.43571	0.03373941	131.4697
916	0	-17617.1	-17515.4	-101.69	-3.531942	3.789416	0.2574744	14.71764
917	1	-17587.4	-17488.4	-98.9863	-3.87855	3.9664	0.08785007	45.14965
918	0	-17620	-17520.1	-99.9004	-3.532095	3.615873	0.0837782	43.16008
919	1	-17594.7	-17494	-100.727	-4.850654	4.916084	0.06542969	75.13537
920	0	-17628.9	-17525.5	-103.4	-3.989492	4.316176	0.3266842	13.21207
921	1	-17591.8	-17492.7	-99.1582	-3.859483	3.934721	0.07523749	52.29734
922	0	-17624.8	-17524.3	-100.539	-2.88322	2.903626	0.0204067	142.2879
923	1	-17591.6	-17493	-98.6156	-3.462275	3.481315	0.01903921	182.8498
924	0	-17624.1	-17522.9	-101.178	-4.804248	4.835771	0.03152281	153.4054
925	1	-17595.5	-17496.3	-99.215	-3.247797	3.294691	0.04689366	70.25876
926	0	-17618.3	-17517	-101.374	-3.045499	3.187478	0.141979	22.45035
927	1	-17591.2	-17492.3	-98.9602	-3.500163	3.548984	0.04882101	72.69378
928	0	-17621.9	-17519.5	-102.347	-2.826858	3.023719	0.196861	15.35967
929	1	-17602.1	-17502.1	-99.9484	-4.681665	4.702939	0.02127407	221.0643
930	0	-17616.8	-17516.2	-100.617	-3.995953	4.094609	0.0986553	41.50419
931	1	-17601.5	-17501.7	-99.8408	-3.462917	3.572361	0.1094433	32.64118
932	0	-17616.5	-17517.2	-99.3124	-3.393859	3.412125	0.01826648	186.7971
933	1	-17596.9	-17497.1	-99.7173	-4.064741	4.170846	0.1061048	39.30873
934	0	-17610.3	-17510.1	-100.237	-3.075364	3.138118	0.06275375	50.00687
935	1	-17587.7	-17489	-98.6702	-3.292355	3.302596	0.01024101	322.4873
936	0	-17616.3	-17517.2	-99.1232	-3.900572	3.915197	0.01462476	267.7101
937	1	-17598.2	-17499.3	-98.8927	-3.826775	3.871575	0.04480006	86.41897
938	0	-17618.4	-17516.6	-101.756	-2.81093	2.943774	0.1328442	22.15961
939	1	-17591.4	-17492.5	-98.855	-3.812357	3.841213	0.02885564	133.1183
940	0	-17615.7	-17516.5	-99.1957	-3.987623	4.017082	0.02945894	136.3621
941	1	-17596.6	-17492.1	-104.573	-3.481886	3.987748	0.5058617	7.883079
942	0	-17622.6	-17521.6	-101.03	-3.319124	3.493961	0.1748367	19.98414
943	1	-17591.8	-17492.9	-98.9196	-3.701436	3.732492	0.03105575	120.1868
944	0	-17615.8	-17515.1	-100.648	-3.851501	4.005226	0.1537254	26.05441
945	1	-17591.5	-17491.9	-99.6196	-4.307681	4.354092	0.04641096	93.81604
946	0	-17622.4	-17523	-99.4164	-4.204994	4.223682	0.01868812	226.0089
947	1	-17585.5	-17485.2	-100.326	-4.833776	4.833925	0.0001490049	32441.39
948	0	-17621	-17521.4	-99.6637	-3.779316	3.841326	0.06201009	61.9468
949	1	-17594.4	-17494.7	-99.6313	-4.236673	4.282829	0.04615541	92.79148
950	0	-17618	-17518.1	-99.9025	-3.885482	3.943247	0.05776529	68.26326
951	1	-17587.8	-17488	-99.7406	-3.624795	3.727058	0.1022632	36.44574
952	0	-17619.7	-17520.1	-99.5178	-3.887906	3.920306	0.03240001	120.9971
953	1	-17583.4	-17484.3	-99.0473	-3.893914	3.93004	0.03612547	108.7886
954	0	-17624.3	-17521.8	-102.479	-4.87409	4.989499	0.1154089	43.23325
955	1	-17593	-17493.8	-99.2306	-4.056912	4.105282	0.04836995	84.87257
956	0	-17623.3	-17523.3	-99.9642	-4.452565	4.472134	0.01956873	228.5347
957	1	-17603.3	-17501	-102.263	-5.381594	5.392363	0.01076981	500.6925
958	0	-17619.5	-17519.8	-99.7182	-4.213874	4.246787	0.03291337	129.0292
959	1	-17589.5	-17489.1	-100.431	-3.744812	3.900722	0.1559095	25.01914
960	0	-17624	-17522.8	-101.176	-3.18282	3.347371	0.1645512	20.34243
961	1	-17594.4	-17494.7	-99.6511	-3.318202	3.394466	0.07626361	44.50964
962	0	-17616	-17516.7	-99.3161	-3.583339	3.620204	0.0368651	98.20138
963	1	-17597.6	-17494.7	-102.828	-2.648486	2.886831	0.2383446	12.11201
964	0	-17615.2	-17515.4	-99.8807	-3.3631	3.43585	0.07275035	47.22796
965	1	-17596.5	-17494.4	-102.106	-4.045834	4.311749	0.2659155	16.21473
966	0	-17629.4	-17529.8	-99.6812	-3.461272	3.508047	0.04677474	74.99875
967	1	-17593.8	-17493.8	-100.029	-3.407527	3.51087	0.1033433	33.9729
968	0	-17608.1	-17507.9	-100.271	-3.911313	4.007149	0.09583592	41.8126
969	1	-17592.2	-17493	-99.2599	-3.646711	3.702988	0.05627762	65.7986
970	0	-17609.8	-17510.5	-99.3394	-3.367244	3.392652	0.02540823	133.5257
971	1	-17604	-17504.7	-99.3627	-4.109855	4.151891	0.04203618	98.76946
972	0	-17609.7	-17510.7	-98.9957	-3.390428	3.402582	0.01215334	279.9708
973	1	-17597	-17496.3	-100.765	-3.684504	3.855005	0.1705003	22.60996
974	0	-17615	-17516	-98.9779	-3.93453	3.94304	0.008509715	463.3575
975	1	-17596.1	-17494.7	-101.428	-4.015744	4.210775	0.1950307	21.59032
976	0	-17618.8	-17518.3	-100.567	-3.799776	3.944553	0.1447771	27.24569
977	1	-17605.3	-17500.4	-104.92	-4.016835	4.458363	0.4415274	10.09759
978	0	-17617.8	-17517.3	-100.548	-2.785109	2.800226	0.01511721	185.2343
979	1	-17597.8	-17496.4	-101.404	-3.450739	3.657719	0.2069801	17.67184
980	0	-17616.6	-17517.7	-98.8433	-3.711886	3.725091	0.01320547	282.0871
981	1	-17602.1	-17499.8	-102.292	-4.386355	4.58207	0.1957146	23.412
982	0	-17613.7	-17513.3	-100.387	-2.801339	2.816604	0.01526501	184.5138
983	1	-17597	-17498.2	-98.8239	-3.825341	3.83047	0.005129027	746.822
984	0	-17619.1	-17520.3	-98.7675	-3.852372	3.868524	0.01615214	239.5054
985	1	-17594.7	-17494.5	-100.166	-3.44802	3.579582	0.1315622	27.20828
986	0	-17619	-17519.2	-99.744	-3.64497	3.731027	0.08605671	43.35544
987	1	-17595.7	-17496.5	-99.1938	-4.092649	4.130134	0.03748454	110.1823
988	0	-17621.8	-17520.7	-101.112	-4.351234	4.488952	0.1377175	32.59535
989	1	-17585.6	-17485.5	-100.156	-3.730699	3.875402	0.1447021	26.78193
990	0	-17611.1	-17511.4	-99.6357	-3.332482	3.391431	0.05894928	57.53134
991	1	-17593	-17492.2	-100.817	-4.131081	4.279275	0.1481934	28.87628
992	0	-17627.1	-17520.6	-106.474	-5.366089	5.622167	0.2560775	21.95494
993	1	-17597.3	-17497.1	-100.266	-4.079007	4.188028	0.1090212	38.41482
994	0	-17608.5	-17509.7	-98.7708	-3.855468	3.861798	0.006329629	610.1143
995	1	-17590.6	-17490.8	-99.7306	-4.265657	4.32323	0.05757324	75.09097
996	0	-17608.8	-17509.7	-99.0425	-4.027045	4.051715	0.02466983	164.2376
997	1	-17593.5	-17494.6	-98.8915	-3.481913	3.502082	0.02016985	173.6296
998	0	-17617.2	-17517.8	-99.4171	-4.26721	4.297551	0.0303404	141.6445
999	1	-17591.8	-17491.7	-100.118	-4.353119	4.424739	0.07161989	61.78086
1000	0	-17620	-17520.2	-99.7698	-3.162545	3.23994	0.07739477	41.86252
1001	1	-17591.6	-17492.3	-99.2971	-3.973633	4.014463	0.04083001	98.32138
1002	0	-17618.9	-17519.7	-99.1853	-4.037427	4.058886	0.02145858	189.1498
1003	1	-17593.1	-17494	-99.1236	-3.774172	3.811368	0.03719644	102.4659
1004	0	-17615.4	-17516.2	-99.2597	-3.754137	3.792714	0.03857723	98.31483
1005	1	-17588.8	-17487.5	-101.334	-2.726575	2.80849	0.08191464	34.28557
1006	0	-17616.6	-17517.3	-99.3223	-3.921487	3.963661	0.04217449	93.98243
1007	1	-17591.4	-17490.3	-101.019	-3.406188	3.606215	0.200027	18.02865
1008	0	-17622.4	-17519.8	-102.605	-2.641281	2.833573	0.1922923	14.73576
1009	1	-17595.4	-17496	-99.4408	-3.097221	3.105265	0.00804414	386.0282
1010	0	-17608.8	-17509	-99.8733	-3.633714	3.745375	0.1116609	33.54239
1011	1	-17592.6	-17490.5	-102.159	-4.96412	5.064246	0.1001257	50.57888
1012	0	-17612.8	-17514.2	-98.55	-3.755035	3.758423	0.003388007	1109.332
1013	1	-17598.1	-17497.2	-100.831	-2.741182	2.767612	0.0264297	104.716
1014	0	-17609.9	-17510.2	-99.6886	-4.527069	4.552388	0.02531848	179.8049
1015	1	-17597.4	-17498	-99.4274	-4.471851	4.485088	0.01323741	338.8191
1016	0	-17611.2	-17511.8	-99.4478	-3.718018	3.783033	0.06501546	58.18667
1017	1	-17602.1	-17503.5	-98.5449	-3.900142	3.913806	0.01366463	286.4188
1018	0	-17619	-17518.2	-100.762	-4.858819	4.900999	0.04217961	116.1936
1019	1	-17601.5	-17502.6	-98.946	-3.353488	3.371051	0.01756319	191.9384
1020	0	-17615.1	-17515	-100.111	-2.858511	2.869054	0.01054314	272.1253
1021	1	-17601.8	-17502.8	-98.9433	-3.861935	3.882995	0.02105925	184.3843
1022	0	-17610.7	-17512.2	-98.5678	-3.589848	3.590919	0.001071342	3351.794
1023	1	-17599.2	-17498.8	-100.441	-3.83167	3.977762	0.1460918	27.22781
1024	0	-17617	-17516.6	-100.44	-3.436169	3.591649	0.1554796	23.10045
1025	1	-17591.9	-17492.4	-99.5228	-4.270307	4.295216	0.02490858	172.4392
1026	0	-17618.6	-17519.2	-99.3511	-3.670955	3.73457	0.06361434	58.70642
1027	1	-17597.1	-17497.6	-99.545	-3.809388	3.883374	0.07398615	52.48785
1028	0	-17621.7	-17522.8	-98.9443	-3.643736	3.666542	0.02280597	160.7712
