Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
3330	-17432.5	-17332.2	-100.266	-4.360066	4.428062	0.06799596	65.12242
3340	-17437.6	-17337.2	-100.329	-3.048063	3.123986	0.07592268	41.14693
3350	-17434.5	-17332.6	-101.805	-3.613915	3.877937	0.264022	14.68793
3360	-17433	-17332.7	-100.365	-3.04322	3.119307	0.07608677	40.99671
3370	-17431.8	-17332.7	-99.1173	-4.043737	4.046441	0.002704269	1496.316
3380	-17435.1	-17334.2	-100.881	-3.383603	3.570516	0.1869127	19.10258
3390	-17442.5	-17341.6	-100.855	-4.781305	4.838314	0.057009	84.8693
3400	-17433.2	-17331.7	-101.474	-3.365721	3.624731	0.2590105	13.99454
3410	-17431.4	-17332	-99.3566	-3.111432	3.11654	0.005108143	610.1121
3420	-17432	-17328.1	-103.928	-5.163405	5.34151	0.1781057	29.99067
3430	-17438	-17338.1	-99.8385	-3.76124	3.85787	0.09663039	39.92398
3440	-17441.8	-17341	-100.789	-2.775229	2.80272	0.02749089	101.9508
3450	-17430.9	-17331.3	-99.6546	-3.413477	3.480136	0.06665969	52.20751
3460	-17429	-17330.2	-98.8043	-3.416053	3.419089	0.003036189	1126.112
3470	-17430.2	-17331.5	-98.6438	-3.780301	3.782914	0.002612861	1447.805
3480	-17431.7	-17329.7	-101.94	-3.21725	3.478245	0.2609958	13.32682
3490	-17431.3	-17330.5	-100.752	-2.965531	3.046563	0.08103133	37.59734
3500	-17432	-17332.9	-99.0741	-3.452093	3.464707	0.0126133	274.6868
3510	-17427	-17325.9	-101.064	-3.427109	3.61382	0.1867101	19.35524
3520	-17430.4	-17329.8	-100.516	-4.132156	4.242792	0.1106359	38.34915
3530	-17430.7	-17328.5	-102.179	-4.443863	4.627172	0.1833081	25.2426
3540	-17438.1	-17338.8	-99.3017	-3.272166	3.284827	0.01266102	259.4441
3550	-17436.7	-17338	-98.7495	-3.808804	3.816434	0.007630499	500.1553
3560	-17432.7	-17332.5	-100.212	-3.05359	3.109248	0.05565788	55.86358
3570	-17435.9	-17336.7	-99.2409	-4.384809	4.388079	0.003270305	1341.795
3580	-17435.3	-17336.2	-99.0315	-3.793738	3.815222	0.02148359	177.5877
3590	-17442.5	-17342.2	-100.352	-4.059018	4.174514	0.115496	36.14424
3600	-17445	-17341	-103.987	-2.565272	2.89088	0.3256083	8.878398
3610	-17439.7	-17340.6	-99.0998	-3.589757	3.631098	0.0413415	87.8318
3620	-17432.6	-17332.8	-99.7901	-3.583652	3.666892	0.08323923	44.05244
3630	-17434.6	-17335.2	-99.4171	-3.263149	3.278988	0.01583982	207.0092
3640	-17437	-17337.9	-99.0902	-3.953895	3.9685	0.0146046	271.7294
3650	-17432.4	-17331.6	-100.772	-3.584144	3.758301	0.1741568	21.57998
3660	-17445.2	-17345.4	-99.7962	-3.584077	3.66836	0.08428371	43.52395
3670	-17429.8	-17330.4	-99.4318	-3.458054	3.540115	0.08206127	43.1399
3680	-17430	-17330.9	-99.1124	-3.628133	3.706723	0.07858927	47.16576
3690	-17441	-17339	-102.034	-3.390044	3.723634	0.3335902	11.1623
3700	-17438.5	-17339	-99.4853	-4.315491	4.392118	0.07662627	57.31869
3710	-17439.3	-17337.9	-101.431	-4.011892	4.261256	0.2493643	17.08847
3720	-17431.5	-17332.1	-99.341	-4.209748	4.262636	0.05288796	80.59748
3730	-17430	-17331.4	-98.5756	-3.7154	3.75895	0.04354929	86.31482
3740	-17435	-17334.3	-100.679	-4.048131	4.226792	0.178661	23.65817
3750	-17431.2	-17333.1	-98.1139	-3.575908	3.577066	0.001157718	3089.757
3760	-17430	-17331	-99.0093	-4.136179	4.175651	0.03947156	105.7889
3770	-17437.5	-17338.3	-99.2152	-4.385104	4.403598	0.01849381	238.1119
3780	-17428.8	-17330	-98.7463	-3.575632	3.634614	0.05898192	61.62251
3790	-17430.1	-17331	-99.1371	-3.975332	4.044846	0.06951392	58.18757
3800	-17431.9	-17331.2	-100.673	-4.015404	4.198683	0.1832785	22.90876
3810	-17432	-17332.4	-99.5883	-4.346776	4.412275	0.06549899	67.36402
3820	-17436.4	-17337	-99.3238	-3.320965	3.378259	0.05729401	58.96356
3830	-17422.6	-17323.7	-98.8547	-3.302804	3.32767	0.02486568	133.8258
3840	-17426.2	-17327.6	-98.6536	-3.429987	3.444946	0.01495993	230.2783
3850	-17430.9	-17331.6	-99.2432	-4.339579	4.376015	0.03643621	120.1007
3860	-17441.4	-17340.2	-101.207	-3.52657	3.77154	0.2449703	15.39591
3870	-17433	-17333.7	-99.2562	-3.447564	3.534077	0.08651298	40.85025
3880	-17427.1	-17326.8	-100.325	-2.762791	2.776769	0.01397809	198.6516
3890	-17425.8	-17326.8	-98.9975	-3.981279	4.042944	0.06166452	65.56353
3900	-17432.8	-17333.1	-99.6547	-3.743378	3.830608	0.08722949	43.91414
3910	-17428.7	-17329.6	-99.0882	-3.388841	3.417435	0.02859441	119.5141
3920	-17427.1	-17327.1	-99.9531	-4.057331	4.170134	0.1128034	36.96817
3930	-17444.3	-17345.5	-98.7537	-3.408778	3.426429	0.01765086	194.1225
3940	-17432.5	-17333.6	-98.8553	-3.345073	3.355407	0.01033433	324.6856
3950	-17433.6	-17329.9	-103.629	-3.298454	3.733157	0.4347039	8.587817
3960	-17431.4	-17331.5	-99.8951	-3.830208	3.938406	0.1081977	36.4001
3970	-17430	-17330.2	-99.799	-4.341473	4.406109	0.06463671	68.16729
3980	-17443.5	-17342.1	-101.314	-3.293491	3.518229	0.2247385	15.65477
3990	-17437.1	-17336.4	-100.699	-4.434843	4.523562	0.08871939	50.9873
4000	-17439.8	-17340.5	-99.2457	-3.561606	3.617108	0.05550204	65.17072
4010	-17435.9	-17333.2	-102.655	-5.137395	5.221684	0.08428928	61.94956
4020	-17430.8	-17331.6	-99.1948	-3.416442	3.448697	0.03225547	106.9182
4030	-17428.4	-17329.5	-98.9375	-3.78359	3.815644	0.03205358	119.0396
4040	-17432.9	-17333.6	-99.2947	-3.235133	3.258531	0.02339821	139.2641
4050	-17432.1	-17329	-103.048	-2.842535	3.165447	0.322912	9.802816
4060	-17437.4	-17337	-100.488	-3.575389	3.733226	0.1578367	23.65245
4070	-17436	-17336.7	-99.3357	-4.121003	4.153927	0.03292354	126.1689
4080	-17441.3	-17342.2	-99.0487	-3.952243	3.972787	0.02054354	193.3837
4090	-17434.5	-17335.7	-98.8519	-3.714949	3.716254	0.001304405	2849.002
4100	-17439.4	-17340.3	-99.17	-3.621559	3.644224	0.02266514	160.7854
4110	-17441.6	-17342.2	-99.4227	-3.266411	3.279757	0.01334646	245.7398
4120	-17436.7	-17337.1	-99.5922	-4.018089	4.061426	0.04333639	93.71861
4130	-17428.6	-17329.3	-99.2717	-3.562744	3.595378	0.03263373	110.1737
4140	-17431.1	-17331.9	-99.2704	-3.139371	3.143572	0.004200668	748.3503
4150	-17438.9	-17339.8	-99.1183	-3.953385	3.997144	0.04375888	91.34475
4160	-17429.5	-17329.2	-100.21	-3.791445	3.910619	0.1191732	32.81458
4170	-17434.5	-17334	-100.492	-3.05881	3.162116	0.1033066	30.60905
4180	-17422.8	-17322.7	-100.098	-3.949798	4.060742	0.1109439	36.60177
4190	-17441	-17342	-98.9822	-3.777055	3.797341	0.02028608	187.1895
4200	-17434.6	-17335.9	-98.7036	-3.900452	3.9088	0.008347865	468.2395
4210	-17429.9	-17329.2	-100.733	-4.768565	4.81063	0.04206524	114.3612
4220	-17440	-17341.3	-98.6649	-3.982378	3.994843	0.01246448	320.498
4230	-17437.9	-17337.3	-100.629	-4.650004	4.707488	0.05748471	81.89114
4240	-17431.4	-17332.1	-99.3194	-3.475534	3.524294	0.04876034	72.27789
4250	-17439.4	-17340.2	-99.1963	-3.683446	3.732895	0.04944903	75.48976
4260	-17432.5	-17330	-102.549	-4.224102	4.484341	0.2602392	17.23161
4270	-17430.1	-17331.1	-98.9848	-3.927489	3.949059	0.02156956	183.0848
4280	-17429.6	-17330.6	-98.9964	-3.468808	3.499707	0.03089897	113.2629
4290	-17435.7	-17336.4	-99.259	-3.919184	3.957707	0.03852242	102.7377
4300	-17435.7	-17335	-100.667	-4.679158	4.744843	0.06568501	72.23631
4310	-17443	-17343.7	-99.3093	-3.502778	3.576511	0.07373344	48.50596
4320	-17434.8	-17334.4	-100.36	-2.961752	3.048055	0.08630238	35.31832
4330	-17434	-17334.1	-99.9071	-4.395214	4.458202	0.06298797	70.77862
4340	-17429.7	-17330.9	-98.8727	-3.630346	3.662683	0.03233739	113.2646
4350	-17430.9	-17328.1	-102.775	-3.789019	4.146766	0.3577467	11.59135
4360	-17423.7	-17324.8	-98.9325	-3.372046	3.401393	0.02934746	115.9008
4370	-17434.8	-17334.9	-99.8527	-4.186246	4.284028	0.09778196	43.81204
4380	-17436.9	-17335.8	-101.045	-3.055989	3.232019	0.1760302	18.36059
4390	-17442.1	-17343.5	-98.5838	-3.583717	3.598515	0.01479748	243.1844
4400	-17430.1	-17330.2	-99.8818	-4.274659	4.342655	0.06799637	63.86598
4410	-17430.3	-17330.4	-99.8437	-4.255193	4.316436	0.06124294	70.48054
4420	-17432.4	-17332.8	-99.6468	-3.720089	3.800672	0.08058289	47.16475
4430	-17434	-17333.2	-100.794	-3.312822	3.493818	0.1809966	19.30322
4440	-17435.3	-17333.5	-101.793	-3.166598	3.426802	0.2602041	13.16967
4450	-17432.5	-17331.4	-101.095	-4.366394	4.504564	0.1381705	32.6015
4460	-17436	-17335.7	-100.334	-3.089849	3.194222	0.1043733	30.60384
4470	-17441.6	-17338.7	-102.911	-4.751679	4.946272	0.1945924	25.41863
4480	-17424.6	-17324	-100.573	-2.891382	2.96642	0.07503755	39.53247
4490	-17431.1	-17329.8	-101.235	-2.722738	2.803946	0.08120875	34.52764
4500	-17428.2	-17329.6	-98.5822	-3.906345	3.912699	0.006354005	615.7847
4510	-17446.2	-17344.1	-102.128	-2.687455	2.856004	0.1685485	16.9447
4520	-17435.3	-17335	-100.267	-3.133357	3.258915	0.1255579	25.95546
4530	-17446	-17344.1	-101.834	-4.770363	4.896726	0.1263631	38.75124
4540	-17442	-17343.1	-98.9204	-3.461557	3.492905	0.03134816	111.423
4550	-17434.6	-17335.5	-99.1153	-3.231807	3.243719	0.01191148	272.3187
4560	-17439.7	-17339.5	-100.156	-3.39832	3.534262	0.135942	25.99832
4570	-17433	-17332.4	-100.63	-4.745271	4.788907	0.04363655	109.7453
4580	-17431.1	-17330.3	-100.842	-3.683489	3.875063	0.1915746	20.22743
4590	-17428.8	-17329.8	-98.9864	-4.044778	4.052245	0.007467276	542.6671
4600	-17438.6	-17339.3	-99.3509	-4.334985	4.33505	6.511239e-05	66577.97
4610	-17431	-17329.4	-101.637	-4.404118	4.570661	0.166543	27.44433
4620	-17442.9	-17340.5	-102.344	-4.441029	4.666201	0.225172	20.72283
4630	-17435.4	-17336.4	-99.0455	-3.532189	3.570228	0.03803847	93.85834
4640	-17437.8	-17337.7	-100.089	-3.610814	3.746402	0.1355874	27.6309
4650	-17439.1	-17339.3	-99.806	-3.819282	3.93679	0.1175079	33.50234
4660	-17431.1	-17331	-100.108	-4.599515	4.634436	0.03492163	132.7096
4670	-17439	-17339	-99.962	-4.178171	4.265647	0.08747624	48.7635
4680	-17436.9	-17337.8	-99.1446	-3.654571	3.705386	0.05081448	72.91988
4690	-17440.1	-17341.4	-98.714	-3.999527	4.02437	0.02484366	161.9878
4700	-17436.8	-17338.2	-98.5387	-3.838092	3.84762	0.009528249	403.8119
4710	-17443.3	-17341.3	-102.035	-2.641134	2.77648	0.1353453	20.51404
4720	-17431.8	-17332	-99.7964	-3.42539	3.517824	0.09243404	38.05767
4730	-17436.3	-17335	-101.232	-2.901308	3.054392	0.1530836	19.95245
4740	-17434	-17332.8	-101.172	-3.873654	4.091977	0.2183234	18.74273
4750	-17439.4	-17338	-101.413	-4.588894	4.71953	0.1306357	36.12741
4760	-17423	-17323	-99.9732	-3.053216	3.118208	0.06499233	47.97809
4770	-17425.1	-17325.7	-99.3255	-3.404494	3.473506	0.0690118	50.33206
4780	-17430.8	-17328.1	-102.634	-4.869155	5.04257	0.1734153	29.078
4790	-17430.4	-17330.8	-99.6164	-3.76081	3.866408	0.105598	36.6144
4800	-17440.2	-17339	-101.198	-4.205719	4.397188	0.191469	22.96553
4810	-17435.1	-17334.2	-100.86	-4.493677	4.597938	0.1042607	44.10041
4820	-17436.7	-17337.5	-99.2577	-3.745539	3.810255	0.06471515	58.87732
4830	-17435.2	-17335.4	-99.8438	-4.221393	4.305021	0.08362832	51.47803
4840	-17431.5	-17330.7	-100.819	-4.428672	4.517595	0.08892277	50.80358
4850	-17444.5	-17341.9	-102.594	-2.838604	3.106732	0.2681273	11.58678
4860	-17435.3	-17336.5	-98.7656	-4.071791	4.081464	0.009673317	421.9302
4870	-17433.2	-17331.8	-101.401	-5.103788	5.119915	0.0161269	317.4767
4880	-17432.6	-17333.3	-99.2429	-3.716473	3.771994	0.05552107	67.93807
4890	-17434.2	-17333.6	-100.616	-4.280712	4.400061	0.1193491	36.86716
4900	-17443.7	-17345	-98.7678	-3.493992	3.503324	0.00933143	375.4327
4910	-17432.8	-17328.9	-103.841	-5.23753	5.404849	0.1673183	32.3028
4920	-17428	-17328.1	-99.91	-4.189733	4.298234	0.1085015	39.61453
4930	-17431	-17332	-99.0528	-3.542297	3.591947	0.04964957	72.34599
4940	-17439.2	-17340.6	-98.6085	-3.739045	3.746099	0.007054076	531.0545
4950	-17439.3	-17340.7	-98.5601	-3.968243	3.977682	0.009439225	421.3993
4960	-17428.1	-17329.4	-98.6888	-3.702677	3.72857	0.02589297	143.9993
4970	-17436.3	-17336.6	-99.7703	-3.145606	3.232343	0.08673712	37.26598
4980	-17425.4	-17325	-100.393	-3.991514	4.165937	0.1744237	23.88401
4990	-17427.7	-17326.6	-101.111	-3.573198	3.811394	0.2381961	16.00107
5000	-17427.4	-17328	-99.3409	-3.275566	3.3189	0.04333384	76.58909
5010	-17431.5	-17329.9	-101.608	-2.620288	2.678593	0.05830488	45.94114
5020	-17435	-17336.2	-98.8584	-4.124533	4.126705	0.002171971	1899.982
5030	-17438.9	-17337.4	-101.448	-4.091827	4.295056	0.2032293	21.13404
5040	-17439.9	-17338.9	-101.012	-3.772538	3.979051	0.2065135	19.26775
5050	-17438.6	-17338.6	-100.048	-3.932763	4.046568	0.1138051	35.557
5060	-17435.1	-17335.5	-99.5847	-3.260236	3.320021	0.05978496	55.53271
5070	-17438.4	-17337.8	-100.677	-3.751561	3.931021	0.1794591	21.90483
5080	-17436.6	-17337.3	-99.325	-3.328719	3.390945	0.0622265	54.49358
5090	-17438.6	-17339.7	-98.9336	-3.415832	3.445931	0.03009826	114.4894
5100	-17437.8	-17335.8	-102.003	-2.545468	2.614271	0.06880242	37.99679
5110	-17436.1	-17336.7	-99.4285	-3.367877	3.427906	0.06002939	57.1038
5120	-17439.4	-17339	-100.416	-2.837903	2.870543	0.03264021	87.945
5130	-17442.6	-17341.4	-101.28	-2.799318	2.910256	0.1109377	26.23323
5140	-17438.5	-17339.3	-99.1662	-4.269385	4.273878	0.004493061	951.2173
5150	-17434.4	-17334.1	-100.366	-3.382387	3.516566	0.1341796	26.20791
5160	-17430	-17330	-99.9613	-3.74397	3.86134	0.1173701	32.89885
5170	-17437.7	-17337	-100.682	-3.037087	3.165133	0.1280452	24.71887
5180	-17435.7	-17333.2	-102.533	-4.381767	4.619575	0.237808	19.42565
5190	-17441.2	-17341.5	-99.7497	-4.199957	4.26815	0.06819364	62.58869
5200	-17434.6	-17335.3	-99.2236	-4.280474	4.311212	0.03073737	140.2596
5210	-17427.8	-17327.3	-100.445	-4.528084	4.606936	0.07885156	58.42542
5220	-17429.7	-17327.7	-102.047	-4.501486	4.711375	0.2098884	22.44704
5230	-17430.1	-17330.4	-99.6677	-3.446247	3.56188	0.115633	30.80332
5240	-17420.5	-17320.7	-99.7252	-3.812784	3.928855	0.1160707	33.84881
5250	-17436.8	-17337.7	-99.0584	-3.239125	3.252443	0.01331794	244.2152
5260	-17439.6	-17341.4	-98.2076	-3.654444	3.656433	0.00198819	1839.076
5270	-17438.5	-17337.2	-101.296	-3.326653	3.574411	0.2477586	14.42699
5280	-17432.6	-17333.5	-99.0666	-4.345557	4.350096	0.00453953	958.2702
5290	-17439.8	-17341.1	-98.7374	-3.475341	3.481905	0.006563827	530.4688
5300	-17437.3	-17337.6	-99.728	-4.437638	4.472316	0.0346778	128.9677
5310	-17433.6	-17334.7	-98.8653	-3.891167	3.926848	0.03568082	110.0549
5320	-17433.7	-17333.7	-100.009	-3.958505	4.079426	0.1209208	33.73634
5330	-17431	-17330.7	-100.246	-4.328567	4.414637	0.0860698	51.29136
5340	-17427.3	-17328.2	-99.0409	-3.343314	3.37017	0.02685572	125.4917
5350	-17435.8	-17336.9	-98.8898	-3.7223	3.743107	0.02080711	179.8956
5360	-17434	-17332.9	-101.07	-3.733766	3.926971	0.1932048	20.32544
5370	-17431.5	-17331.9	-99.6018	-3.921833	3.992155	0.0703224	56.76932
5380	-17444.9	-17346.2	-98.7695	-3.591861	3.609886	0.01802551	200.2655
5390	-17435	-17336	-98.9842	-3.538545	3.585487	0.04694231	76.38072
5400	-17427.9	-17328.3	-99.5844	-4.371329	4.410708	0.03937901	112.0066
5410	-17438.4	-17338.6	-99.8656	-3.341854	3.437682	0.09582738	35.87369
5420	-17438	-17339.1	-98.9305	-4.228121	4.233366	0.005245294	807.079
5430	-17435.8	-17333.5	-102.355	-5.056445	5.160405	0.1039597	49.63852
5440	-17433.5	-17333.2	-100.315	-3.554729	3.706432	0.1517021	24.4323
5450	-17427.2	-17328.2	-99.0024	-4.31645	4.322839	0.006389501	676.5535
5460	-17435.6	-17333.1	-102.589	-2.821068	3.126147	0.3050785	10.24702
5470	-17432.6	-17333.6	-99.0099	-3.928649	3.976268	0.04761889	83.50191
5480	-17434.8	-17335.1	-99.7088	-3.754468	3.872408	0.1179394	32.83388
5490	-17428.6	-17330.3	-98.2988	-3.703295	3.716983	0.01368753	271.5599
5500	-17429.6	-17330.4	-99.2312	-3.173475	3.210018	0.03654336	87.84135
5510	-17428.5	-17328.6	-99.8583	-3.209065	3.294882	0.08581734	38.39413
5520	-17427.9	-17328.5	-99.4186	-4.003211	4.057796	0.05458489	74.33917
5530	-17426.3	-17327.5	-98.7933	-3.903911	3.924586	0.02067496	189.8231
5540	-17432.6	-17332.7	-99.9007	-4.466593	4.512975	0.04638254	97.29901
5550	-17429.1	-17330.6	-98.552	-3.5659	3.56955	0.003650186	977.9091
5560	-17435.1	-17336.5	-98.6435	-3.818382	3.832335	0.0139523	274.674
5570	-17431.8	-17333.4	-98.4594	-3.823539	3.8386	0.01506143	254.8629
5580	-17438.6	-17337.3	-101.303	-3.705519	3.967044	0.2615253	15.16887
5590	-17429.7	-17329	-100.661	-2.855784	2.948007	0.09222299	31.96607
5600	-17432.5	-17328.8	-103.763	-3.428622	3.896512	0.4678895	8.327846
5610	-17426.2	-17327.5	-98.6657	-3.827707	3.861115	0.03340813	115.5741
5620	-17433.9	-17332.5	-101.414	-5.009952	5.048091	0.03813875	132.3612
5630	-17433.9	-17332.4	-101.431	-3.104299	3.340771	0.2364716	14.12758
5640	-17429.1	-17329.2	-99.8241	-3.376298	3.50027	0.1239716	28.23445
5650	-17437.4	-17338.3	-99.0398	-3.641108	3.698089	0.05698069	64.90074
5660	-17437.7	-17339.2	-98.4605	-3.96883	3.983197	0.01436707	277.2449
5670	-17427.6	-17327.7	-99.879	-4.233625	4.345391	0.1117667	38.87914
5680	-17437.8	-17337	-100.752	-3.771245	3.956214	0.1849688	21.38855
5690	-17440.8	-17341.7	-99.121	-3.691367	3.751239	0.05987179	62.65453
5700	-17435.4	-17336.6	-98.768	-3.442369	3.463679	0.02130915	162.5442
5710	-17430	-17329.5	-100.482	-3.165759	3.300069	0.1343103	24.57048
5720	-17430.6	-17331.5	-99.1772	-3.873121	3.907431	0.03431055	113.8843
5730	-17434.6	-17331.3	-103.358	-3.055456	3.433156	0.3776995	9.089648
5740	-17437.8	-17338	-99.8785	-3.842761	3.964203	0.1214419	32.6428
5750	-17434	-17334.4	-99.5248	-3.727089	3.826954	0.09986556	38.32106
5760	-17447.1	-17347.5	-99.6083	-4.034455	4.100388	0.06593366	62.18961
5770	-17434.6	-17333.9	-100.734	-3.919466	4.081736	0.1622699	25.15399
5780	-17433.2	-17331.6	-101.563	-4.549664	4.700956	0.1512918	31.07211
5790	-17441.6	-17339.2	-102.386	-3.998942	4.274598	0.275656	15.507
5800	-17431.5	-17332.3	-99.2115	-3.511014	3.556621	0.04560679	77.98445
5810	-17431.7	-17331.2	-100.551	-4.430962	4.511798	0.08083605	55.81418
5820	-17437.7	-17336.4	-101.354	-4.712288	4.79423	0.08194197	58.50762
5830	-17434.6	-17334.9	-99.7193	-3.489706	3.571855	0.0821494	43.47999
5840	-17431.9	-17333.1	-98.7658	-3.853314	3.882654	0.02934033	132.3316
5850	-17428.5	-17329.4	-99.1062	-3.392252	3.431356	0.03910465	87.74804
5860	-17433.1	-17334.1	-98.9777	-3.31316	3.319853	0.006693324	495.9947
5870	-17431.7	-17331.7	-99.9433	-3.793968	3.895924	0.1019563	38.21172
5880	-17441.5	-17342.5	-98.9552	-3.257185	3.257886	0.0007009158	4648.041
5890	-17442.5	-17343.1	-99.47	-3.722142	3.788799	0.06665726	56.84001
5900	-17442.6	-17344	-98.553	-3.880466	3.882988	0.002522195	1539.527
5910	-17435.8	-17336	-99.8016	-3.512757	3.616285	0.1035281	34.93046
5920	-17437.5	-17337.7	-99.8609	-4.359081	4.424595	0.06551461	67.53601
5930	-17434.8	-17336.1	-98.6968	-3.680418	3.706202	0.02578413	143.7397
5940	-17432.1	-17331.2	-100.894	-4.459085	4.575287	0.1162021	39.37354
5950	-17432.1	-17333.3	-98.842	-3.768718	3.791436	0.02271791	166.892
5960	-17436.1	-17335.2	-100.881	-2.903936	2.996581	0.09264462	32.3449
5970	-17446.8	-17343.2	-103.537	-5.585139	5.612246	0.02710702	207.0403
5980	-17437	-17337.2	-99.8072	-4.373793	4.433696	0.05990283	74.01479
5990	-17438.1	-17338.3	-99.7845	-4.605036	4.620098	0.01506116	306.7558
6000	-17439	-17333.5	-105.481	-3.260852	3.865864	0.6050124	6.389727
6010	-17447.5	-17348.7	-98.7284	-3.518436	3.52156	0.003123231	1127.537
6020	-17434.5	-17334.4	-100.074	-4.328794	4.394057	0.06526272	67.32875
6030	-17435.7	-17334.8	-100.95	-3.012178	3.149038	0.1368608	23.00906
6040	-17440.3	-17340.7	-99.5971	-3.299617	3.351629	0.05201254	64.43887
6050	-17439.5	-17339.5	-100.008	-3.167453	3.259249	0.09179547	35.50555
6060	-17425.9	-17327.3	-98.6065	-3.943787	3.969042	0.02525474	157.1602
6070	-17436.1	-17334.8	-101.282	-5.121081	5.134882	0.01380107	372.0641
6080	-17429.7	-17330.3	-99.3387	-3.367689	3.443443	0.07575377	45.45573
6090	-17428.8	-17330.2	-98.6304	-3.555412	3.564968	0.009555379	373.0849
6100	-17439.4	-17340.6	-98.8232	-4.00185	4.041917	0.04006724	100.8783
6110	-17434.4	-17333.7	-100.739	-2.801952	2.847729	0.04577717	62.2085
6120	-17430.9	-17332.4	-98.5618	-3.96272	3.963412	0.0006917188	5729.802
6130	-17432.2	-17331.9	-100.251	-4.126922	4.257737	0.130815	32.54778
6140	-17434.6	-17335.7	-98.9204	-3.20272	3.216705	0.01398457	230.0182
6150	-17442.2	-17342.1	-100.16	-3.804431	3.966115	0.1616844	24.52998
6160	-17431	-17330.9	-100.176	-3.176613	3.285394	0.1087809	30.20193
6170	-17429	-17329.8	-99.2383	-3.247139	3.263803	0.01666413	195.858
6180	-17433.2	-17332.8	-100.459	-3.204638	3.326543	0.1219054	27.2879
6190	-17431.5	-17330.4	-101.13	-3.275266	3.46551	0.190244	18.21613
6200	-17435.7	-17335.9	-99.8272	-3.243834	3.317965	0.07413086	44.75821
6210	-17431.9	-17331.9	-99.9407	-3.01885	3.045666	0.0268158	113.5773
6220	-17437.4	-17336.9	-100.518	-3.187022	3.318894	0.1318724	25.16746
6230	-17430.5	-17330.5	-100.037	-3.054365	3.103013	0.04864792	63.7851
6240	-17437.9	-17338.2	-99.7019	-3.049263	3.08778	0.03851716	80.16634
6250	-17438.3	-17335.3	-103.083	-3.335934	3.719642	0.3837087	9.693921
6260	-17438.5	-17334.2	-104.246	-2.648095	3.042821	0.3947257	7.708696
6270	-17437.2	-17336	-101.272	-3.025843	3.181653	0.1558096	20.42013
6280	-17436.4	-17335.7	-100.705	-3.41677	3.57459	0.1578203	22.64975
6290	-17430	-17331	-98.9875	-3.544924	3.550835	0.00591109	600.7073
6300	-17445.8	-17345.6	-100.22	-2.987093	3.037235	0.05014195	60.57274
6310	-17435	-17335.2	-99.7699	-3.007742	3.015152	0.007410485	406.8765
6320	-17428.4	-17328.2	-100.204	-2.952131	2.974988	0.02285634	130.1603
6330	-17430	-17329.3	-100.706	-3.255133	3.409037	0.1539038	22.15044
6340	-17437.2	-17336.5	-100.701	-3.804933	3.956364	0.1514319	26.12637
6350	-17431.9	-17331.7	-100.19	-3.188115	3.265602	0.07748714	42.14379
6360	-17438.1	-17338.8	-99.2835	-3.339048	3.382639	0.04359119	77.59914
6370	-17441.8	-17342.3	-99.4537	-3.866913	3.921278	0.05436512	72.12857
6380	-17429.4	-17330.3	-99.0995	-4.164085	4.183506	0.01942089	215.4126
6390	-17445.8	-17342.4	-103.461	-2.574911	2.820942	0.246031	11.4658
6400	-17438.3	-17339	-99.3798	-3.733933	3.781952	0.04801936	78.7589
6410	-17425.3	-17325.6	-99.7195	-3.970446	4.041123	0.07067697	57.17736
6420	-17431	-17331	-99.98	-4.036339	4.122448	0.08610911	47.8747
6430	-17429.2	-17330.1	-99.1091	-3.437456	3.47386	0.03640377	95.42583
6440	-17443.9	-17343.5	-100.351	-4.507231	4.552127	0.04489615	101.3924
6450	-17438.2	-17339.3	-98.8765	-3.392855	3.397077	0.004222544	804.5096
6460	-17431.8	-17332.4	-99.4427	-3.659339	3.720415	0.06107627	60.91424
6470	-17429.5	-17329.3	-100.207	-3.497907	3.622923	0.1250157	28.97974
6480	-17434.4	-17334.9	-99.4332	-3.391371	3.440426	0.04905548	70.13337
6490	-17434.8	-17334.6	-100.174	-3.124258	3.192615	0.06835658	46.70531
6500	-17437.3	-17334.7	-102.517	-5.230896	5.262763	0.03186735	165.1459
6510	-17435.2	-17336.1	-99.108	-3.816118	3.842031	0.02591329	148.2649
6520	-17438.4	-17339.3	-99.1834	-3.235621	3.241442	0.005820731	556.8788
6530	-17432.1	-17332.4	-99.7482	-4.266359	4.299517	0.03315816	129.6669
6540	-17438.9	-17339	-99.8788	-4.292536	4.339982	0.04744552	91.47295
6550	-17441.1	-17341.7	-99.372	-3.208825	3.246733	0.03790867	85.64619
6560	-17442.1	-17337.3	-104.876	-2.842812	3.350518	0.5077064	6.599322
6570	-17435.4	-17336.4	-99.0224	-3.626815	3.657674	0.03085937	118.5272
6580	-17442.5	-17342	-100.539	-4.60298	4.656438	0.05345895	87.10307
6590	-17441	-17341.7	-99.2989	-3.468466	3.507083	0.03861712	90.81679
6600	-17434.1	-17335.2	-98.8777	-3.980281	3.980722	0.0004412464	9021.54
6610	-17443.1	-17343.9	-99.2544	-3.329918	3.352384	0.02246554	149.2234
6620	-17433	-17332.1	-100.871	-4.553074	4.629598	0.07652385	60.49875
6630	-17430.6	-17330.7	-99.8665	-3.631108	3.712023	0.0809154	45.87536
6640	-17432.1	-17332.1	-100.003	-3.441848	3.52373	0.08188162	43.03444
6650	-17429.6	-17330.2	-99.4535	-4.365971	4.366007	3.659197e-05	119316
