Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
280	-17984.8	-17883.6	-101.207	-3.795881	3.837463	0.04158193	92.28679
290	-17986.1	-17884.4	-101.667	-3.876514	3.942023	0.06550962	60.17472
300	-17998.3	-17895.4	-102.993	-3.676203	3.857344	0.1811413	21.29467
310	-17987	-17885.4	-101.626	-3.067574	3.12074	0.05316533	58.69877
320	-17996.8	-17895.7	-101.157	-3.828214	3.849036	0.02082187	184.8555
330	-17997.1	-17894.6	-102.5	-4.206453	4.284704	0.07825124	54.75573
340	-17998.2	-17895.7	-102.461	-3.455965	3.621458	0.1654934	21.8828
350	-17997.6	-17894.3	-103.343	-4.172003	4.330972	0.1589691	27.24411
360	-17999.9	-17897.5	-102.363	-4.436123	4.460019	0.02389594	186.6434
370	-17990.9	-17889.5	-101.403	-3.463805	3.517986	0.05418058	64.93076
380	-17992.3	-17888.7	-103.616	-4.299434	4.442871	0.1434373	30.97431
390	-17994.1	-17891.2	-102.948	-4.625521	4.65234	0.02681893	173.4722
400	-17992	-17890.9	-101.097	-3.47311	3.505898	0.03278854	106.9245
410	-17993.8	-17892.5	-101.356	-3.440662	3.478943	0.03828091	90.87931
420	-17996	-17894.7	-101.387	-3.897059	3.916089	0.01903052	205.7794
430	-17990.8	-17889.7	-101.117	-3.251507	3.262703	0.01119605	291.4156
440	-17995.6	-17894.5	-101.14	-3.514728	3.524496	0.009767138	360.8525
450	-17995.3	-17892.4	-102.885	-4.41569	4.48663	0.07093977	63.24562
460	-17992.8	-17889.7	-103.133	-4.231089	4.342996	0.1119068	38.80904
470	-17998.3	-17895.6	-102.718	-3.54168	3.720168	0.1784882	20.84266
480	-17946.3	-17845	-101.297	-3.341601	3.390896	0.04929492	68.78795
490	-17951.2	-17847.7	-103.537	-4.837567	4.869166	0.03159945	154.0902
500	-17946.1	-17844.6	-101.445	-3.009267	3.035324	0.02605687	116.4884
510	-17953.3	-17850.5	-102.826	-3.373111	3.583403	0.2102917	17.04015
520	-17769.2	-17668.4	-100.815	-4.467331	4.48275	0.01541925	290.7242
530	-17770.8	-17669.3	-101.493	-4.036385	4.163954	0.1275687	32.64087
540	-17781.4	-17679.7	-101.697	-3.584947	3.758128	0.1731809	21.70059
550	-17774.1	-17673.9	-100.222	-3.426222	3.461618	0.03539582	97.79736
560	-17779.7	-17677.7	-102.02	-3.71498	3.8952	0.1802197	21.61362
570	-17777.1	-17675	-102.152	-4.37875	4.485106	0.1063564	42.17055
580	-17778.7	-17678.6	-100.119	-3.714472	3.74313	0.02865824	130.6127
590	-17767.3	-17666.9	-100.432	-3.227939	3.264136	0.03619663	90.17789
600	-17771.2	-17665.7	-105.455	-5.445371	5.517072	0.07170136	76.94515
610	-17718.1	-17617.4	-100.73	-3.897975	3.98359	0.0856146	46.52933
620	-17733.7	-17632.5	-101.244	-3.850821	3.980603	0.1297821	30.67142
630	-17720	-17617.3	-102.746	-4.888728	4.95771	0.06898144	71.87019
640	-17720	-17620.3	-99.695	-3.559309	3.586932	0.02762242	129.8558
650	-17729.2	-17628.4	-100.831	-3.097149	3.171524	0.07437518	42.64224
660	-17722.8	-17622.8	-99.9398	-4.00555	4.024575	0.01902455	211.5464
670	-17717.1	-17614.8	-102.304	-4.95412	4.995464	0.04134408	120.8266
680	-17717.9	-17616.6	-101.352	-4.632807	4.681715	0.04890815	95.72464
690	-17702.3	-17602.3	-99.9588	-3.803865	3.868348	0.06448388	59.98939
700	-17706.6	-17606.7	-99.9213	-3.986845	4.040412	0.05356703	75.42721
710	-17710.8	-17611.6	-99.2774	-3.556395	3.575541	0.01914615	186.7499
720	-17711.7	-17609.7	-101.943	-2.584608	2.618333	0.03372494	77.63788
730	-17716.8	-17615.1	-101.718	-4.652201	4.745589	0.09338746	50.81613
740	-17716.2	-17616.4	-99.8135	-4.28432	4.293068	0.008747912	490.7534
750	-17717	-17617.6	-99.3765	-3.759083	3.775139	0.01605581	235.126
760	-17715.7	-17613.7	-102.006	-5.030752	5.033816	0.003063761	1643.018
770	-17713.3	-17611	-102.24	-4.801006	4.878375	0.07736901	63.05334
780	-17707.7	-17607.6	-100.097	-3.745371	3.821946	0.07657535	49.91092
790	-17722	-17620.9	-101.069	-2.837202	2.884473	0.04727102	61.0199
800	-17718.5	-17619.1	-99.4156	-3.500742	3.503263	0.002521197	1389.524
810	-17719.5	-17620.2	-99.3328	-3.982411	3.983023	0.0006119277	6508.977
820	-17716.9	-17616.7	-100.218	-4.121082	4.192683	0.07160075	58.55641
830	-17723.5	-17624.4	-99.1116	-3.698471	3.716422	0.01795086	207.0331
840	-17716.7	-17617.5	-99.226	-3.660947	3.677581	0.01663354	221.0942
850	-17725.7	-17620.7	-104.938	-2.302766	2.52647	0.2237041	11.2938
860	-17719.8	-17617.3	-102.48	-4.061437	4.286878	0.2254408	19.01554
870	-17711.4	-17611.5	-99.853	-3.603143	3.667212	0.06406825	57.23915
880	-17715.5	-17614.7	-100.81	-4.18717	4.307346	0.120176	35.84198
890	-17712.8	-17612.7	-100.028	-4.543257	4.554541	0.01128385	403.6335
900	-17719.4	-17618.7	-100.635	-4.659097	4.68235	0.02325316	201.364
910	-17715.3	-17615.1	-100.209	-3.543127	3.664205	0.1210789	30.26296
920	-17714.5	-17614.5	-99.994	-4.223766	4.268154	0.0443883	96.15494
930	-17723.8	-17623.9	-99.8927	-3.034441	3.056893	0.02245253	136.1491
940	-17723.1	-17619.9	-103.154	-2.482902	2.618419	0.1355174	19.32164
950	-17712.7	-17611.7	-101.028	-3.077526	3.201752	0.1242252	25.77377
960	-17724.8	-17623.4	-101.419	-3.839185	4.010146	0.1709609	23.45651
970	-17712.1	-17612.8	-99.2782	-3.3952	3.398229	0.003028795	1121.974
980	-17720.2	-17619	-101.208	-3.396033	3.575239	0.1792056	19.95048
990	-17709.6	-17610.4	-99.1818	-3.9148	3.930062	0.01526236	257.5003
1000	-17718.2	-17616.8	-101.445	-3.971816	4.167974	0.1961583	21.24801
1010	-17715	-17615.5	-99.4674	-4.174068	4.178518	0.004449671	939.0622
1020	-17700.6	-17600.5	-100.078	-2.926604	2.939137	0.0125325	234.5211
1030	-17697.9	-17598.2	-99.6618	-3.22415	3.280944	0.05679344	57.76977
1040	-17696.1	-17595	-101.049	-4.468573	4.582034	0.1134614	40.38408
1050	-17692.1	-17592.6	-99.5367	-4.080036	4.145319	0.06528257	63.4981
1060	-17696	-17596.9	-99.0481	-4.166908	4.180835	0.01392661	300.2048
1070	-17701	-17600.3	-100.754	-3.730857	3.918751	0.1878943	20.85614
1080	-17706	-17605.7	-100.295	-3.144513	3.286816	0.1423034	23.09724
1090	-17698.2	-17597.9	-100.299	-3.056213	3.164099	0.1078862	29.32813
1100	-17692.6	-17593.9	-98.7191	-3.350824	3.362628	0.0118049	284.8502
1110	-17702.6	-17601.4	-101.224	-4.655184	4.769345	0.1141601	41.77769
1120	-17701.9	-17602.4	-99.4382	-3.676951	3.75931	0.08235911	45.64535
1130	-17698.7	-17600.1	-98.5715	-3.933512	3.943903	0.0103906	379.5646
1140	-17703.8	-17602.5	-101.24	-4.524259	4.63879	0.1145309	40.50253
1150	-17700.3	-17601	-99.2539	-3.39955	3.442692	0.04314195	79.79917
1160	-17708.2	-17607.2	-101.005	-3.505161	3.702042	0.1968811	18.80344
1170	-17702.9	-17604.1	-98.8271	-3.626695	3.651994	0.02529878	144.3545
1180	-17699.9	-17600.5	-99.3397	-3.826955	3.888676	0.06172037	63.00474
1190	-17695.8	-17595.9	-99.9045	-3.095186	3.155664	0.06047811	52.17862
1200	-17693.5	-17595	-98.4882	-3.923706	3.925531	0.001825198	2150.743
1210	-17713.5	-17613.3	-100.269	-4.19083	4.302403	0.1115733	38.56121
1220	-17708.7	-17607.4	-101.258	-3.822624	4.026965	0.2043412	19.70706
1230	-17704.5	-17603.5	-100.904	-2.748991	2.784675	0.03568406	78.03695
1240	-17696.9	-17596.1	-100.735	-4.492206	4.591444	0.09923763	46.26717
1250	-17700.2	-17599.2	-101.034	-3.73498	3.941672	0.2066917	19.0703
1260	-17697.7	-17596.8	-100.893	-4.011732	4.182287	0.1705545	24.5217
1270	-17703.1	-17601.5	-101.633	-3.789663	4.023004	0.2333413	17.24086
1280	-17696.9	-17596.1	-100.815	-2.773093	2.808858	0.03576529	78.53586
1290	-17708.3	-17608.9	-99.4372	-4.445034	4.445735	0.0007005396	6346.158
1300	-17712	-17610.6	-101.394	-2.790846	2.91096	0.1201139	24.23499
1310	-17705.4	-17603.7	-101.75	-4.947268	5.018871	0.07160233	70.09367
1320	-17703.5	-17600.2	-103.354	-4.143429	4.48605	0.342621	13.09333
1330	-17696.3	-17597.4	-98.8993	-3.959885	3.981842	0.02195693	181.3478
1340	-17701	-17600.5	-100.455	-2.75777	2.758719	0.0009493253	2905.979
1350	-17711.9	-17609.9	-102.003	-4.463254	4.659927	0.1966726	23.69383
1360	-17705	-17605.6	-99.4034	-3.245325	3.29703	0.05170501	63.76616
1370	-17708	-17607.1	-100.851	-4.961448	4.977812	0.01636421	304.189
1380	-17707.4	-17605.6	-101.836	-3.208953	3.458218	0.2492653	13.87364
1390	-17700.5	-17600.5	-100.013	-3.566074	3.655142	0.08906826	41.03754
1400	-17708.1	-17606.8	-101.267	-4.135301	4.289933	0.1546313	27.74298
1410	-17703.1	-17602.1	-100.916	-3.416034	3.59094	0.1749059	20.5307
1420	-17704.8	-17605.1	-99.6869	-3.212838	3.259906	0.04706827	69.2591
1430	-17694.5	-17595.3	-99.1605	-3.725857	3.75653	0.03067376	122.4672
1440	-17698.2	-17598.8	-99.3587	-3.144276	3.153582	0.009305893	338.8801
1450	-17705.5	-17605.8	-99.6754	-3.709821	3.794594	0.08477366	44.76148
1460	-17708.3	-17609	-99.308	-4.128045	4.164765	0.03671954	113.4209
1470	-17696.1	-17596.5	-99.6098	-4.29307	4.310576	0.01750596	246.2348
1480	-17698.6	-17597.9	-100.73	-3.606497	3.76814	0.1616426	23.31155
1490	-17698	-17598.8	-99.2107	-4.256084	4.264529	0.008445377	504.9543
1500	-17699.3	-17599.9	-99.407	-3.938042	3.977005	0.0389638	102.0692
1510	-17700.8	-17600.4	-100.43	-3.84518	3.968399	0.1232191	32.20604
1520	-17694.8	-17594.2	-100.573	-3.226473	3.351876	0.1254034	26.72876
1530	-17707.4	-17607.1	-100.365	-4.543847	4.582624	0.03877644	118.1806
1540	-17700.9	-17600.3	-100.6	-3.736765	3.884947	0.148182	26.21739
1550	-17703.8	-17600.7	-103.103	-2.635845	2.86618	0.2303353	12.44351
1560	-17702.3	-17602	-100.327	-4.374651	4.44685	0.07219873	61.5918
1570	-17699.2	-17598.9	-100.248	-3.752053	3.881986	0.1299337	29.87668
1580	-17694.6	-17594.2	-100.399	-3.763606	3.910603	0.1469969	26.60331
1590	-17695.7	-17595.2	-100.57	-4.51788	4.576587	0.0587071	77.95629
1600	-17698.8	-17599.3	-99.4983	-4.191513	4.224239	0.03272648	129.0771
1610	-17700	-17601	-99.0248	-3.835311	3.857671	0.02236038	172.5226
1620	-17709.1	-17608.4	-100.779	-4.173912	4.301031	0.1271191	33.83467
1630	-17715.8	-17615.9	-99.9792	-3.840769	3.954624	0.1138553	34.73377
1640	-17710.6	-17610.9	-99.7076	-3.220764	3.261924	0.04116011	79.24964
1650	-17714	-17610.9	-103.112	-4.876111	5.026015	0.1499034	33.52836
1660	-17705.7	-17606.4	-99.2347	-3.884039	3.897711	0.01367274	285.0718
1670	-17695.9	-17596.1	-99.7784	-3.160466	3.17627	0.01580404	200.9783
1680	-17705.8	-17606	-99.7414	-3.791707	3.842366	0.05065872	75.84807
1690	-17707.4	-17607.7	-99.731	-3.601832	3.662375	0.06054323	60.4919
1700	-17690.3	-17591.1	-99.2158	-3.593545	3.619888	0.02634302	137.4136
1710	-17695.5	-17596.1	-99.4577	-4.239091	4.243916	0.004824367	879.6834
1720	-17705.4	-17606.4	-99.0367	-3.85038	3.862582	0.01220229	316.5456
1730	-17708.2	-17608.8	-99.349	-3.164308	3.166778	0.002469811	1282.195
1740	-17707.5	-17603.7	-103.812	-4.492773	4.763489	0.2707164	17.59586
1750	-17710.5	-17605.3	-105.241	-5.766309	5.829714	0.06340465	91.94459
1760	-17703.2	-17598.9	-104.308	-3.007659	3.457158	0.4494986	7.691142
1770	-17701	-17601	-100.017	-4.451243	4.480324	0.02908071	154.0651
1780	-17708.1	-17606	-102.038	-4.261065	4.447049	0.1859842	23.91089
1790	-17702.6	-17601.9	-100.651	-3.41276	3.546826	0.134066	26.45581
1800	-17709.1	-17608.4	-100.711	-3.771552	3.908376	0.1368236	28.56507
1810	-17700.9	-17601.6	-99.3288	-3.814749	3.852647	0.03789746	101.6598
1820	-17709.2	-17608.4	-100.715	-4.314718	4.415501	0.1007825	43.81217
1830	-17700.2	-17601.2	-99.0564	-3.944561	3.960749	0.01618816	244.6695
1840	-17712.5	-17612.9	-99.6374	-4.024478	4.090826	0.06634806	61.65706
1850	-17711.4	-17610.4	-100.969	-3.646509	3.85122	0.2047113	18.81294
1860	-17698.9	-17599.6	-99.3456	-3.999907	4.055087	0.0551792	73.48941
1870	-17700.3	-17601.2	-99.1585	-3.870671	3.90844	0.03776912	103.4824
1880	-17697.4	-17597.7	-99.7096	-3.177829	3.224466	0.04663687	69.13983
1890	-17695.5	-17595.5	-99.935	-3.302184	3.390867	0.08868255	38.23601
1900	-17696.5	-17597.7	-98.8824	-3.630999	3.655007	0.02400877	152.2364
1910	-17695.2	-17596.2	-99.0759	-3.295831	3.312017	0.01618556	204.6279
1920	-17694.2	-17595.2	-98.9634	-4.126223	4.12776	0.001537141	2685.349
1930	-17697.4	-17597.6	-99.7646	-3.791473	3.880775	0.08930225	43.45664
1940	-17702.2	-17600.8	-101.459	-3.492278	3.73588	0.2436018	15.33601
1950	-17696.9	-17598.4	-98.4788	-3.714305	3.71718	0.002875009	1292.928
1960	-17709.6	-17610.4	-99.247	-3.501507	3.557797	0.05629008	63.20468
1970	-17710.4	-17611.9	-98.5086	-3.486233	3.486874	0.0006407365	5441.978
1980	-17697.7	-17594.5	-103.218	-5.365105	5.44142	0.07631521	71.30191
1990	-17702.8	-17604	-98.846	-3.736611	3.756519	0.01990785	188.6953
2000	-17714.7	-17615.1	-99.5833	-3.111694	3.146462	0.03476725	90.50074
2010	-17702.5	-17601.6	-100.973	-4.025535	4.197303	0.1717679	24.43591
2020	-17695.4	-17594.8	-100.652	-4.925696	4.93142	0.005724233	861.4988
2030	-17698.2	-17598.7	-99.4583	-3.792238	3.862609	0.07037034	54.88973
2040	-17710.8	-17610.1	-100.701	-4.026656	4.176865	0.1502089	27.80704
2050	-17706.4	-17605.5	-100.877	-2.790778	2.838771	0.04799314	59.14952
2060	-17699.2	-17599.5	-99.6857	-3.16571	3.212778	0.04706809	68.25811
2070	-17699.9	-17599.9	-100.036	-4.216338	4.295985	0.07964698	53.93782
2080	-17702.2	-17600.6	-101.58	-4.200327	4.401256	0.2009297	21.90446
2090	-17698.8	-17597.6	-101.121	-2.740492	2.790584	0.05009261	55.70851
2100	-17694.5	-17591.3	-103.168	-3.943716	4.290437	0.3467211	12.37432
2110	-17696.2	-17596.7	-99.5177	-3.619964	3.696805	0.07684131	48.1096
2120	-17693.3	-17593.9	-99.3075	-3.5694	3.629661	0.06026157	60.23177
2130	-17710	-17608.7	-101.32	-2.768788	2.875787	0.106999	26.87677
2140	-17705.1	-17605.2	-99.8815	-3.428132	3.519955	0.09182245	38.33436
2150	-17697.2	-17598.4	-98.7823	-3.62126	3.626926	0.005665974	640.1241
2160	-17699.9	-17599.6	-100.32	-3.438138	3.574848	0.1367105	26.14904
2170	-17709.8	-17610.9	-98.9564	-3.704252	3.713811	0.009558761	388.5243
2180	-17696.3	-17596.2	-100.179	-4.174401	4.245891	0.07149032	59.39113
2190	-17708.5	-17608	-100.424	-3.375037	3.474688	0.09965048	34.86875
2200	-17703.6	-17603	-100.614	-4.371398	4.43336	0.06196237	71.54924
2210	-17701.6	-17600.9	-100.686	-3.819491	3.960187	0.1406959	28.14714
2220	-17705.1	-17605.7	-99.4215	-4.108472	4.120071	0.0115989	355.2123
2230	-17698.3	-17598.8	-99.4949	-3.420504	3.452309	0.03180428	108.5486
2240	-17708.6	-17609.3	-99.2252	-3.805863	3.832192	0.02632847	145.5532
2250	-17706.9	-17607.7	-99.1981	-3.903179	3.913466	0.01028656	380.4446
2260	-17702.9	-17602.1	-100.879	-4.813727	4.825651	0.01192439	404.6876
2270	-17711	-17610.5	-100.564	-4.679505	4.685086	0.005581321	839.4225
2280	-17707.1	-17606.1	-101.005	-2.876293	2.940781	0.06448857	45.60159
2290	-17705.2	-17603.3	-101.932	-4.278519	4.444409	0.16589	26.79131
2300	-17700.4	-17600.1	-100.272	-4.581338	4.59931	0.01797187	255.9171
2310	-17702.3	-17601.7	-100.605	-3.124723	3.231867	0.1071444	30.16365
2320	-17695	-17595.4	-99.6005	-4.024803	4.056706	0.0319026	127.1591
2330	-17694.7	-17595.1	-99.5461	-4.082322	4.110422	0.02809992	146.2788
2340	-17697.3	-17597	-100.274	-3.805112	3.898915	0.09380225	41.56526
2350	-17703.9	-17603.1	-100.768	-4.332513	4.402884	0.07037104	62.5667
2360	-17702.5	-17602.1	-100.386	-3.196291	3.281854	0.08556347	38.35578
2370	-17699.4	-17598.9	-100.481	-3.394597	3.52638	0.1317832	26.75896
2380	-17701.2	-17601.8	-99.3665	-4.12256	4.145325	0.02276549	182.0881
2390	-17697.4	-17598	-99.3911	-4.364235	4.366088	0.001853408	2355.708
2400	-17711.3	-17610	-101.294	-4.409219	4.544409	0.1351896	33.61507
2410	-17700.7	-17600.2	-100.579	-4.041113	4.173143	0.1320293	31.6077
2420	-17718	-17614.6	-103.366	-2.606815	2.849655	0.2428395	11.73472
2430	-17698.8	-17599.3	-99.5173	-3.43655	3.474657	0.03810735	91.18076
2440	-17701.1	-17601.2	-99.8318	-3.743689	3.818871	0.075182	50.79501
2450	-17710.2	-17610.1	-100.064	-4.190312	4.237906	0.0475936	89.04361
2460	-17703.6	-17601	-102.657	-4.37286	4.57946	0.2066002	22.16581
2470	-17693.9	-17592.2	-101.674	-2.929715	3.080561	0.1508463	20.42185
2480	-17694.3	-17594.2	-100.107	-3.042269	3.080098	0.03782919	81.4212
2490	-17707.5	-17606.1	-101.462	-2.675368	2.698915	0.02354739	114.6163
2500	-17694.5	-17593.6	-100.865	-3.833516	4.008338	0.1748224	22.92806
2510	-17699.2	-17599.7	-99.4416	-3.85437	3.90904	0.05467003	71.50244
2520	-17696.6	-17597.2	-99.3793	-3.910895	3.949747	0.038852	101.6614
2530	-17693.9	-17593.3	-100.567	-3.309851	3.434613	0.1247623	27.52925
2540	-17701.1	-17601.8	-99.3272	-3.719266	3.746715	0.02744952	136.4947
2550	-17699	-17599.4	-99.5762	-3.696105	3.745993	0.0498881	75.08789
2560	-17695.3	-17595.5	-99.8132	-3.664338	3.745257	0.08091954	46.28372
2570	-17695.2	-17593.8	-101.384	-3.636929	3.849145	0.2122166	18.13781
2580	-17709.7	-17606.1	-103.556	-2.730179	3.050441	0.3202619	9.524831
2590	-17698	-17597.4	-100.659	-3.018546	3.106899	0.088353	35.16461
2600	-17699.9	-17600.1	-99.7918	-3.750187	3.813439	0.06325275	60.28891
2610	-17703.2	-17603.2	-99.9768	-3.308651	3.364886	0.05623437	59.83681
2620	-17700.3	-17594.7	-105.628	-5.304454	5.497762	0.1933071	28.44056
2630	-17689.7	-17590.4	-99.2871	-3.734911	3.76739	0.03247893	115.9949
2640	-17696.4	-17596.2	-100.278	-4.380019	4.447782	0.06776365	65.6367
2650	-17691.3	-17590.9	-100.414	-3.063392	3.150455	0.08706248	36.18614
2660	-17705.8	-17605.7	-100.154	-4.200391	4.281731	0.0813404	52.63967
2670	-17699.8	-17600.4	-99.3662	-3.254818	3.283076	0.02825783	116.1829
2680	-17709.4	-17605.6	-103.826	-4.298724	4.612416	0.3136922	14.70363
2690	-17700.8	-17601.5	-99.2791	-3.918512	3.945547	0.02703487	145.9429
2700	-17701.2	-17601.5	-99.6688	-3.79915	3.874124	0.07497409	51.67283
2710	-17696.1	-17597.4	-98.782	-3.629905	3.640592	0.01068762	340.6363
2720	-17704.6	-17602.1	-102.517	-3.110967	3.403242	0.2922749	11.64398
2730	-17703.3	-17603.8	-99.5408	-3.485871	3.552095	0.0662238	53.63775
2740	-17701.4	-17602.3	-99.0715	-3.706202	3.730118	0.02391531	155.972
2750	-17700.5	-17600.6	-99.8816	-3.10107	3.142653	0.04158218	75.57691
2760	-17696.3	-17592.7	-103.578	-4.574759	4.822198	0.2474392	19.48842
2770	-17689.6	-17590.6	-99.0756	-3.595186	3.622594	0.0274077	132.1743
2780	-17697.4	-17596.1	-101.32	-4.084821	4.256711	0.1718893	24.76426
2790	-17693.7	-17594.5	-99.131	-3.746294	3.78747	0.04117673	91.98084
2800	-17699.2	-17600.1	-99.108	-3.903036	3.922781	0.01974508	198.6713
2810	-17692.9	-17593.5	-99.3591	-4.276784	4.286835	0.01005193	426.4688
2820	-17697.5	-17597.4	-100.102	-2.962958	2.971055	0.008096633	366.9494
2830	-17696.5	-17596.6	-99.8278	-3.287262	3.345557	0.05829529	57.38984
2840	-17700.5	-17599.1	-101.485	-4.476728	4.59411	0.1173815	39.13829
2850	-17699	-17597.3	-101.625	-2.829987	2.943406	0.1134191	25.9516
2860	-17702.6	-17603.3	-99.243	-3.8245	3.849795	0.02529495	152.1962
2870	-17710.4	-17610.5	-99.9602	-3.351116	3.412247	0.06113115	55.81847
2880	-17711.3	-17611.9	-99.3831	-3.573737	3.605983	0.03224632	111.8262
2890	-17696.2	-17596.6	-99.5441	-4.227817	4.245667	0.01785027	237.8489
2900	-17706.9	-17607.2	-99.6624	-3.630259	3.696174	0.06591468	56.07512
2910	-17706	-17606.5	-99.443	-3.628603	3.666011	0.0374078	98.00126
2920	-17707.9	-17608.8	-99.1194	-3.875013	3.892624	0.01761094	221.0345
2930	-17703.2	-17603	-100.169	-3.480508	3.602366	0.1218574	29.56214
2940	-17705.1	-17604.1	-101.019	-3.177169	3.329055	0.1518859	21.91813
2950	-17697.9	-17598.4	-99.457	-3.913366	3.946821	0.03345481	117.9747
2960	-17694.6	-17594.3	-100.3	-4.092813	4.189625	0.09681148	43.27612
2970	-17697.9	-17598.5	-99.44	-3.806846	3.850241	0.04339534	88.72476
2980	-17696	-17596	-99.9342	-3.780136	3.868336	0.08819973	43.85881
2990	-17693.6	-17594.6	-98.9235	-3.948274	3.951801	0.003527389	1120.319
3000	-17696.1	-17595.3	-100.819	-3.99819	4.146415	0.148225	27.97379
3010	-17695.8	-17597.1	-98.7196	-3.873055	3.884621	0.01156553	335.8791
3020	-17695.2	-17596.1	-99.0929	-4.12803	4.147034	0.01900475	218.2104
3030	-17698.6	-17597.3	-101.382	-4.819301	4.874232	0.05493112	88.73353
3040	-17696.8	-17596.4	-100.353	-4.439678	4.488076	0.04839788	92.73292
3050	-17703.3	-17602.8	-100.535	-4.664475	4.688555	0.02408065	194.7022
3060	-17704.2	-17602.7	-101.489	-4.674939	4.763714	0.08877473	53.6607
3070	-17697.7	-17596.4	-101.316	-3.459294	3.64266	0.1833665	19.86547
3080	-17699.6	-17599.5	-100.127	-3.610988	3.701766	0.09077888	40.77784
3090	-17700.2	-17600.3	-99.8718	-3.296809	3.363177	0.06636873	50.67413
3100	-17691	-17591.3	-99.7253	-3.020866	3.024898	0.004032554	750.1196
3110	-17697.2	-17594.6	-102.573	-5.269017	5.324263	0.05524606	96.37361
3120	-17716.8	-17617.2	-99.6592	-3.377934	3.462962	0.08502779	40.72742
3130	-17700.5	-17601.1	-99.4102	-3.760499	3.827396	0.06689715	57.21314
3140	-17702.8	-17601.2	-101.608	-3.670746	3.9225	0.2517539	15.58069
3150	-17695.8	-17596.2	-99.5728	-4.404996	4.421661	0.01666562	265.3164
3160	-17698.5	-17597.6	-100.837	-3.092034	3.25523	0.163196	19.94675
3170	-17693.3	-17593.9	-99.414	-4.351961	4.37327	0.02130856	205.2353
3180	-17696.2	-17596.9	-99.2764	-3.161971	3.166012	0.004041584	783.3593
3190	-17701.5	-17601.1	-100.418	-4.370605	4.43719	0.06658445	66.64004
3200	-17698.3	-17599.1	-99.2371	-3.492906	3.525966	0.03305913	106.6563
3210	-17696.9	-17596.5	-100.401	-4.069644	4.178324	0.1086798	38.4462
3220	-17699.8	-17599.9	-99.8588	-4.269544	4.297707	0.02816302	152.6011
3230	-17701	-17601	-100.038	-4.352076	4.382941	0.03086511	142.0031
3240	-17694.5	-17595.5	-99.0062	-3.937515	3.938129	0.0006143774	6409.951
3250	-17701.7	-17601.6	-100.151	-4.316271	4.354201	0.03792999	114.7957
3260	-17695.9	-17593.6	-102.319	-5.200235	5.218917	0.01868231	279.3508
3270	-17701	-17600.6	-100.326	-3.341087	3.426779	0.08569169	39.98963
3280	-17706.5	-17604	-102.482	-3.748639	4.024426	0.2757871	14.59251
3290	-17708.9	-17606.8	-102.11	-3.410219	3.668582	0.2583624	14.19936
3300	-17703.1	-17601.8	-101.28	-4.817079	4.8518	0.03472168	139.7341
3310	-17696.3	-17596.4	-99.8385	-3.626136	3.699143	0.07300727	50.66815
3320	-17702.8	-17603	-99.8632	-3.074683	3.080759	0.006076013	507.0362
3330	-17697.8	-17596.5	-101.368	-4.250609	4.38569	0.1350804	32.46725
