Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
3320	-17011.7	-16911.2	-100.566	-2.751871	2.81322	0.06134918	45.85587
3330	-17004.8	-16905.9	-98.9849	-3.105174	3.126596	0.02142177	145.9541
3340	-17001.5	-16901	-100.469	-4.843323	4.910595	0.06727241	72.99568
3350	-17009.9	-16909.3	-100.573	-3.67224	3.883207	0.2109664	18.40676
3360	-17015.8	-16916.4	-99.379	-3.435135	3.531566	0.09643072	36.62283
3370	-17009.5	-16910.6	-98.9315	-4.39863	4.426511	0.02788101	158.7644
3380	-17014.8	-16916.8	-97.9381	-3.94998	3.950793	0.0008133791	4857.26
3390	-17013.7	-16915.1	-98.5904	-3.778994	3.846746	0.06775231	56.77661
3400	-17018.3	-16920.4	-97.9292	-3.903196	3.91847	0.01527327	256.5573
3410	-17011.3	-16913.4	-97.8678	-3.927934	3.93341	0.005476018	718.2976
3420	-17007.2	-16909	-98.2138	-4.137679	4.150078	0.01239865	334.7201
3430	-17012	-16913.8	-98.2449	-3.965372	3.984041	0.01866947	213.3988
3440	-17014.9	-16914.8	-100.162	-3.01055	3.136096	0.1255457	24.97971
3450	-17012.9	-16912.1	-100.865	-3.077229	3.287673	0.2104445	15.62252
3460	-17010	-16909.5	-100.521	-2.764246	2.822792	0.05854588	48.21504
3470	-17007	-16906.6	-100.449	-4.781936	4.839488	0.05755239	84.0884
3480	-17015.7	-16917.1	-98.6141	-3.354983	3.366484	0.01150073	292.7192
3490	-17015.6	-16916.1	-99.4789	-4.296341	4.357085	0.06074414	71.72849
3500	-17020.4	-16920.9	-99.5267	-4.627464	4.643588	0.01612342	288.0027
3510	-17021.5	-16922.9	-98.5594	-3.452174	3.478908	0.02673461	130.1275
3520	-17010.9	-16910.3	-100.58	-4.788872	4.867116	0.07824471	62.20378
3530	-17010.6	-16912.1	-98.4187	-3.875282	3.898752	0.02347042	166.1135
3540	-17021	-16921.9	-99.0146	-4.12393	4.17416	0.05023061	83.09993
3550	-17014.4	-16914.2	-100.234	-4.457064	4.580254	0.1231895	37.18057
3560	-17016.5	-16917	-99.5506	-3.176086	3.268907	0.09282063	35.21746
3570	-17005.2	-16905.4	-99.729	-3.073916	3.170481	0.09656529	32.83252
3580	-17008.9	-16908.5	-100.41	-3.885403	4.069299	0.1838954	22.12834
3590	-17007.9	-16908.8	-99.1901	-3.559684	3.65501	0.09532591	38.34225
3600	-17004	-16905.8	-98.218	-3.520902	3.54388	0.02297763	154.2318
3610	-17009.1	-16910.3	-98.8223	-4.464919	4.468296	0.003377052	1323.135
3620	-17002.7	-16901	-101.71	-2.700485	2.867209	0.1667247	17.19727
3630	-17007.2	-16905.7	-101.487	-3.34209	3.632303	0.2902128	12.516
3640	-17009.2	-16910.2	-99.0457	-3.9827	4.074656	0.09195584	44.31101
3650	-17011.9	-16911.9	-99.939	-3.403066	3.563302	0.1602359	22.23785
3660	-17001.2	-16902.7	-98.5419	-3.805483	3.863535	0.05805199	66.55301
3670	-17010.8	-16910.8	-99.9646	-3.467134	3.650397	0.1832635	19.91885
3680	-17007.9	-16908.4	-99.5034	-2.986957	3.043352	0.05639518	53.96476
3690	-17011.6	-16912	-99.6026	-3.855736	3.996403	0.1406674	28.41031
3700	-17005.5	-16907.5	-98.0492	-3.473735	3.494372	0.0206377	169.3199
3710	-17015.7	-16914.7	-101	-2.626233	2.679833	0.05359959	49.99726
3720	-17015.1	-16914.6	-100.462	-4.560369	4.680033	0.1196638	39.10986
3730	-16996.4	-16898.5	-97.9116	-3.842121	3.850022	0.007901275	487.2659
3740	-17002.5	-16903.8	-98.6735	-3.695789	3.770399	0.07460937	50.53519
3750	-17004.6	-16906.1	-98.4536	-4.315246	4.332565	0.01731847	250.1701
3760	-17004.2	-16904.8	-99.4179	-4.311348	4.405147	0.09379884	46.96377
3770	-16999.1	-16900.4	-98.7135	-3.258374	3.304016	0.04564261	72.38886
3780	-17003.5	-16903	-100.47	-3.976631	4.169217	0.1925858	21.64862
3790	-17009.3	-16907.6	-101.71	-2.953089	3.206647	0.2535578	12.64661
3800	-17007.6	-16906.9	-100.714	-2.776826	2.883972	0.1071462	26.91623
3810	-17006.6	-16906.7	-99.871	-4.590319	4.654432	0.06411308	72.59723
3820	-17010.5	-16911.4	-99.088	-3.404157	3.493197	0.08903975	39.23188
3830	-17008.5	-16909.7	-98.7513	-3.185858	3.206999	0.0211411	151.695
3840	-17002.7	-16904.4	-98.2744	-4.343445	4.350407	0.006961788	624.898
3850	-16999.8	-16901.4	-98.322	-4.408623	4.413404	0.004780857	923.1408
3860	-17010.7	-16910	-100.69	-2.746635	2.819282	0.0726467	38.80812
3870	-17002.3	-16902.6	-99.7287	-3.249567	3.374934	0.1253672	26.9204
3880	-17008.4	-16910.1	-98.2568	-4.194366	4.21516	0.02079417	202.7087
3890	-16999.5	-16901	-98.5042	-3.240809	3.247007	0.00619804	523.8763
3900	-17003.5	-16904.9	-98.5597	-3.400863	3.427316	0.02645322	129.5614
3910	-17009.4	-16908.8	-100.653	-4.556541	4.683062	0.1265212	37.01404
3920	-17001.5	-16901.7	-99.7994	-3.465989	3.620301	0.1543119	23.46093
3930	-17008.5	-16910.5	-98.0471	-4.213949	4.222487	0.008538539	494.5211
3940	-17005.7	-16906.3	-99.3763	-3.649312	3.790557	0.1412454	26.83668
3950	-17004.8	-16906.1	-98.7129	-4.207018	4.264804	0.05778599	73.80342
3960	-17011.2	-16912.8	-98.4316	-3.535694	3.607295	0.07160128	50.38032
3970	-17016.6	-16917.4	-99.13	-4.499321	4.556274	0.05695286	80.00079
3980	-17005.8	-16907.1	-98.7476	-3.348769	3.399637	0.0508682	66.83227
3990	-17019.7	-16919.4	-100.309	-2.822365	2.895799	0.07343445	39.4338
4000	-17009.9	-16910.7	-99.2154	-3.035575	3.066853	0.03127829	98.05055
4010	-17009.7	-16910.8	-98.8684	-3.984469	4.048154	0.06368497	63.56529
4020	-17003.9	-16904.2	-99.7257	-4.61006	4.662751	0.05269145	88.49161
4030	-16997.8	-16899.7	-98.1638	-3.582839	3.594955	0.0121156	296.7212
4040	-17005.1	-16906	-99.0995	-4.016679	4.101725	0.08504629	48.22932
4050	-17006.8	-16905.3	-101.452	-2.941433	3.177434	0.2360012	13.46364
4060	-17002.2	-16903.6	-98.6306	-4.215238	4.249898	0.03466013	122.6163
4070	-17008.6	-16908.9	-99.6514	-3.655629	3.821358	0.1657292	23.05785
4080	-17009.6	-16910.1	-99.4539	-3.868949	3.997839	0.1288902	31.0174
4090	-17008.8	-16910.6	-98.1918	-3.80622	3.826	0.01977982	193.4295
4100	-17008.1	-16909.5	-98.612	-3.593605	3.633299	0.03969444	91.53171
4110	-17017.1	-16917	-100.093	-3.579005	3.743737	0.164732	22.72623
4120	-17009.4	-16909.8	-99.6041	-4.258045	4.349722	0.09167683	47.44625
4130	-17010.2	-16911.8	-98.3767	-3.770992	3.791992	0.02099998	180.5712
4140	-17017.9	-16919.4	-98.489	-3.301269	3.302418	0.001148446	2875.553
4150	-17010.5	-16911.7	-98.8252	-4.112975	4.167128	0.05415313	76.95083
4160	-17011	-16912.6	-98.3201	-3.704413	3.736559	0.03214591	116.2374
4170	-17008.1	-16908.8	-99.3346	-4.806749	4.810988	0.004238976	1134.941
4180	-17008.5	-16909.3	-99.217	-3.031058	3.064836	0.03377801	90.73467
4190	-17005.7	-16907.6	-98.1199	-3.598684	3.606831	0.008146616	442.7397
4200	-17006.3	-16907.6	-98.7593	-3.238416	3.267398	0.02898201	112.7388
4210	-16999.4	-16901.2	-98.2219	-4.118867	4.1355	0.0166327	248.6367
4220	-16999.6	-16901.6	-97.9384	-3.644446	3.655861	0.01141519	320.2628
4230	-17001.8	-16902.2	-99.5789	-3.528629	3.673594	0.1449654	25.34118
4240	-17007.7	-16909.4	-98.3592	-4.34141	4.347553	0.006142805	707.7471
4250	-17007	-16908.2	-98.8101	-4.40222	4.426102	0.02388135	185.3372
4260	-17012.4	-16914.4	-97.9521	-3.593578	3.604105	0.0105277	342.345
4270	-17012.8	-16914.4	-98.4265	-3.796748	3.850826	0.05407797	71.20877
4280	-17015.5	-16917.4	-98.1004	-3.43997	3.440152	0.0001821118	18890.33
4290	-17007.1	-16908.7	-98.4437	-3.220414	3.225268	0.004854238	664.4232
4300	-17014.5	-16914.1	-100.438	-2.835587	2.939393	0.1038061	28.3162
4310	-17009.9	-16910.4	-99.5335	-2.945286	2.957969	0.01268305	233.2222
4320	-17020.1	-16920.2	-99.8927	-4.188543	4.315935	0.1273927	33.87897
4330	-17014.8	-16915	-99.7899	-4.05555	4.209429	0.153879	27.35545
4340	-17009.6	-16911.7	-97.9002	-3.70729	3.720117	0.01282707	290.0209
4350	-17002.7	-16904.8	-97.8845	-3.919469	3.932607	0.01313782	299.3347
4360	-17008.4	-16907.5	-100.83	-4.335723	4.529921	0.1941978	23.32633
4370	-17007.6	-16908.9	-98.7	-3.789941	3.877736	0.08779495	44.1681
4380	-17004.4	-16905.5	-98.8747	-3.466274	3.559931	0.09365712	38.01025
4390	-17003.1	-16905.4	-97.7149	-4.102609	4.107623	0.005013988	819.2328
4400	-17012.3	-16912.5	-99.8194	-3.36891	3.556076	0.1871658	18.9996
4410	-17008.9	-16909.1	-99.8282	-3.332881	3.50739	0.1745091	20.09861
4420	-17014.8	-16915.5	-99.2374	-3.590288	3.703566	0.1132785	32.69435
4430	-17017.4	-16910.6	-106.859	-2.489016	3.189774	0.7007577	4.551892
4440	-17018.9	-16913.1	-105.728	-3.413141	4.077415	0.6642742	6.138151
4450	-17011.2	-16913	-98.1743	-4.205258	4.205287	2.898704e-05	145074.7
4460	-17019.1	-16919.9	-99.174	-3.202733	3.251147	0.04841372	67.15342
4470	-17005.4	-16906.3	-99.1183	-3.756578	3.847386	0.09080788	42.36841
4480	-17012.7	-16913.7	-99.0433	-3.683267	3.760064	0.07679758	48.96071
4490	-17004.2	-16904.8	-99.4354	-3.144421	3.206754	0.06233367	51.44497
4500	-17016.1	-16915.9	-100.252	-4.130368	4.270458	0.1400897	30.48374
4510	-17017.1	-16916.8	-100.324	-3.101369	3.212293	0.1109233	28.95959
4520	-17021	-16922.1	-98.8881	-4.058422	4.097539	0.03911665	104.7518
4530	-17007.1	-16908.5	-98.5505	-3.549247	3.566139	0.01689213	211.1125
4540	-17007.2	-16908.3	-98.9134	-3.692732	3.758404	0.06567236	57.22962
4550	-17011.8	-16912.2	-99.6068	-3.792772	3.911902	0.1191298	32.83732
4560	-17011.1	-16911.7	-99.4091	-4.165136	4.253948	0.08881107	47.89885
4570	-17010.3	-16910.6	-99.6617	-4.139495	4.264007	0.124512	34.24574
4580	-17004.8	-16905.8	-99.006	-3.607986	3.70291	0.09492393	39.00924
4590	-17007.6	-16908.7	-98.8429	-4.425404	4.435868	0.01046378	423.926
4600	-17013.7	-16914.4	-99.2405	-3.772788	3.880527	0.1077389	36.01787
4610	-17005	-16905.4	-99.623	-4.252889	4.35793	0.1050403	41.48817
4620	-17015.5	-16914.8	-100.697	-3.221648	3.463455	0.2418063	14.32326
4630	-17006.4	-16908	-98.3944	-3.47225	3.510862	0.03861182	90.92713
4640	-17007.2	-16908.6	-98.6191	-3.283986	3.327116	0.04312988	77.1418
4650	-17015.3	-16917.2	-98.0713	-3.756383	3.788322	0.03193943	118.6096
4660	-17015	-16916.1	-98.9539	-3.559393	3.652277	0.09288418	39.32077
4670	-17026.7	-16923.4	-103.292	-3.172127	3.60518	0.4330525	8.325042
4680	-17020	-16919.4	-100.599	-3.045862	3.207446	0.1615831	19.85013
4690	-17015.8	-16914.4	-101.426	-4.410812	4.590619	0.1798068	25.53084
4700	-17020.4	-16921.3	-99.0544	-3.290572	3.346825	0.0562529	59.49605
4710	-17021.2	-16918.5	-102.724	-3.548379	3.92421	0.3758311	10.44142
4720	-17013.3	-16913.5	-99.7963	-4.111058	4.231575	0.1205166	35.11196
4730	-17009	-16909.8	-99.2904	-3.100827	3.1421	0.04127264	76.13034
4740	-17010.3	-16910.4	-99.9176	-2.942585	2.989642	0.04705791	63.53114
4750	-17000.1	-16900	-100.079	-2.821405	2.845549	0.02414428	117.856
4760	-17004	-16904.9	-99.1625	-4.131812	4.212396	0.08058444	52.27307
4770	-17011.5	-16912.9	-98.6261	-3.838	3.899509	0.0615087	63.39767
4780	-17022.5	-16923	-99.5239	-3.479015	3.620744	0.1417295	25.54687
4790	-17001.4	-16902.8	-98.6173	-3.573642	3.637565	0.06392358	56.90491
4800	-17009.3	-16910.2	-99.0728	-4.348729	4.404781	0.05605167	78.58429
4810	-17007.1	-16908	-99.1805	-3.975804	4.065815	0.09001058	45.17041
4820	-17011.8	-16912.1	-99.759	-4.197293	4.316233	0.11894	36.28915
4830	-17009.2	-16909.1	-100.094	-2.891462	2.986772	0.0953101	31.33742
4840	-17012.6	-16913.8	-98.8538	-3.807437	3.90812	0.1006839	38.81576
4850	-17008.1	-16908.6	-99.5665	-3.527091	3.687772	0.1606812	22.95087
4860	-17011.4	-16912.7	-98.699	-3.663598	3.74228	0.07868148	47.56239
4870	-17008.3	-16908.3	-100.017	-3.91252	4.096804	0.1842845	22.23086
4880	-17011.2	-16913.2	-98.0666	-4.291844	4.298874	0.007029692	611.5309
4890	-17004.5	-16906	-98.5091	-3.183614	3.190115	0.006500919	490.7176
4900	-17006	-16907.6	-98.416	-3.488583	3.530456	0.04187336	84.31271
4910	-17007.7	-16908.8	-98.8551	-3.348592	3.406663	0.05807096	58.66379
4920	-17001.4	-16903.2	-98.159	-3.914664	3.930187	0.01552389	253.1702
4930	-17015.3	-16915.8	-99.5106	-3.794874	3.922368	0.1274937	30.76519
4940	-17021.5	-16920.4	-101.169	-4.868656	4.959515	0.09085827	54.58518
4950	-17013.8	-16915.3	-98.4831	-3.829572	3.862417	0.032845	117.5953
4960	-17008.9	-16910.1	-98.7606	-4.330578	4.36309	0.03251186	134.1999
4970	-17009.1	-16907.6	-101.55	-3.631346	3.944329	0.312983	12.60237
4980	-17011.9	-16913.2	-98.647	-3.534309	3.603613	0.06930386	51.99729
4990	-17007.7	-16908.6	-99.1279	-3.655859	3.75852	0.102661	36.61098
5000	-17009.3	-16910	-99.3005	-3.591481	3.721114	0.1296325	28.7051
5010	-17006.7	-16907	-99.7434	-3.512022	3.674532	0.1625099	22.61113
5020	-17008.3	-16909	-99.252	-2.974801	2.975553	0.0007519613	3957.057
5030	-17013.3	-16912.7	-100.574	-3.825897	4.024534	0.1986371	20.26073
5040	-17013	-16914.1	-98.9113	-3.287978	3.328299	0.04032054	82.54598
5050	-17009.9	-16911.3	-98.6766	-4.020958	4.054311	0.033353	121.5576
5060	-17007.9	-16909.1	-98.7709	-3.931836	3.986304	0.05446741	73.18695
5070	-17014.9	-16916.4	-98.4633	-3.891663	3.920603	0.02893998	135.4736
5080	-17011.6	-16912	-99.6321	-3.184604	3.279122	0.09451791	34.69313
5090	-17015	-16914.9	-100.021	-3.492374	3.631405	0.1390311	26.11937
5100	-17023.1	-16922.5	-100.59	-4.726821	4.797428	0.07060719	67.94532
5110	-17013.7	-16914.5	-99.2192	-3.988456	4.082996	0.09454003	43.18801
5120	-17009.2	-16910.4	-98.838	-3.479222	3.533396	0.05417406	65.22302
5130	-17008.1	-16907.8	-100.359	-3.244932	3.414015	0.1690827	20.1914
5140	-17014.6	-16915.4	-99.1506	-4.366224	4.404951	0.0387263	113.7457
5150	-17011.6	-16912.6	-99.0277	-3.14572	3.170969	0.02524952	125.5853
5160	-17016.9	-16917.1	-99.7906	-4.652384	4.705141	0.05275708	89.18501
5170	-17008	-16909.2	-98.7912	-4.259558	4.277503	0.01794523	238.3643
5180	-17004.8	-16905.3	-99.4716	-3.497187	3.602125	0.104938	34.32624
5190	-17007.8	-16908.1	-99.7117	-4.355913	4.442933	0.08702066	51.05608
5200	-17015.2	-16914.2	-100.98	-2.653239	2.703727	0.05048747	53.55243
5210	-17008.8	-16910.4	-98.4099	-3.794258	3.843998	0.04974017	77.28156
5220	-17007.6	-16907.6	-99.9808	-4.45705	4.544433	0.08738306	52.00588
5230	-17001.4	-16902.9	-98.4328	-3.986162	4.019439	0.03327772	120.7847
5240	-17002	-16903.4	-98.6487	-3.278575	3.293285	0.01471005	223.88
5250	-17018.2	-16919.7	-98.4706	-3.548008	3.553868	0.00586011	606.4508
5260	-17014.6	-16915.4	-99.1728	-3.115385	3.131891	0.01650644	189.7375
5270	-17014.7	-16908.6	-106.042	-4.003264	4.597345	0.5940816	7.738576
5280	-17016	-16915.5	-100.481	-2.753126	2.768832	0.01570628	176.2882
5290	-17003.3	-16904.3	-98.9463	-3.413197	3.471619	0.05842174	59.42341
5300	-17005.4	-16906.9	-98.4455	-3.75335	3.773384	0.02003363	188.3525
5310	-17007.6	-16908.7	-98.8872	-4.115138	4.158713	0.04357536	95.43726
5320	-17009.9	-16910.3	-99.6227	-3.855224	3.976826	0.1216014	32.70377
5330	-17008.9	-16909.2	-99.7242	-3.924529	4.037584	0.1130543	35.71366
5340	-17013.6	-16914.8	-98.7954	-3.494258	3.526208	0.03194991	110.3668
5350	-17007.8	-16906.3	-101.457	-2.547339	2.571774	0.02443436	105.2523
5360	-17005.1	-16900.7	-104.495	-5.548342	5.698984	0.1506415	37.83144
5370	-17001.3	-16900.9	-100.4	-4.612829	4.715905	0.103076	45.75173
5380	-17005.6	-16907.5	-98.1291	-3.72326	3.734934	0.01167354	319.9486
5390	-17015.3	-16916.4	-98.8936	-3.117312	3.125776	0.008463816	369.3104
5400	-17010.9	-16909.2	-101.717	-2.554809	2.629697	0.07488769	35.11521
5410	-17013.7	-16915.4	-98.2732	-3.5898	3.608311	0.01851127	194.9251
5420	-17003.4	-16904.7	-98.7224	-3.224166	3.243104	0.01893887	171.2407
5430	-17014.4	-16915.9	-98.5086	-3.298606	3.313416	0.0148103	223.7238
5440	-17011.7	-16913	-98.6138	-3.758672	3.799082	0.04041002	94.01336
5450	-17005.1	-16906.4	-98.644	-3.805496	3.864942	0.05944617	65.01584
5460	-17012.3	-16913.8	-98.4715	-3.69865	3.740664	0.04201434	89.03304
5470	-17019.4	-16917.2	-102.226	-4.877222	5.077178	0.1999556	25.39153
5480	-17016.2	-16916.7	-99.5807	-3.427266	3.574431	0.1471646	24.28866
5490	-17009.6	-16910.2	-99.4114	-4.789182	4.79965	0.01046809	458.5029
5500	-17011.8	-16913.7	-98.0386	-3.86779	3.892083	0.02429244	160.2178
5510	-17009.6	-16910.7	-98.8161	-3.825306	3.913717	0.08841108	44.26727
5520	-17010.2	-16911	-99.1756	-3.510486	3.615722	0.1052366	34.35802
5530	-17008.6	-16909.3	-99.2985	-3.23458	3.318214	0.08363454	39.67517
5540	-17004.7	-16905.4	-99.3307	-3.207887	3.303086	0.09519862	34.69678
5550	-17012.3	-16914.2	-98.1536	-4.09696	4.109813	0.01285243	319.7692
5560	-17013.6	-16914.1	-99.5049	-3.240087	3.352021	0.1119346	29.94625
5570	-17015.3	-16917.2	-98.0423	-3.720766	3.73263	0.01186439	314.6077
5580	-17021.4	-16922.6	-98.8121	-3.351544	3.407703	0.05615899	60.67958
5590	-17010.8	-16911.1	-99.6603	-2.883751	2.899159	0.01540782	188.1615
5600	-17002.5	-16904.5	-98.0531	-3.568567	3.570227	0.001660069	2150.65
5610	-17007.3	-16908.9	-98.4127	-3.766935	3.807256	0.04032059	94.4246
5620	-17008.2	-16909.7	-98.4447	-3.396677	3.424015	0.02733825	125.2463
5630	-17007.6	-16907.8	-99.8791	-4.503528	4.598168	0.09463997	48.5859
5640	-17010.2	-16911.3	-98.9728	-4.386438	4.428665	0.04222726	104.8769
5650	-17010.3	-16911.6	-98.6795	-4.077637	4.127436	0.04979904	82.88184
5660	-17008	-16907.5	-100.492	-3.045408	3.206959	0.1615507	19.8511
5670	-17011.4	-16910.6	-100.715	-3.691827	3.922272	0.2304455	17.02039
5680	-17002	-16902.2	-99.7643	-4.100643	4.218863	0.1182201	35.68652
5690	-17003.4	-16903.9	-99.4416	-4.59306	4.623261	0.03020097	153.0832
5700	-17006.6	-16906.2	-100.384	-4.826779	4.87611	0.04933112	98.84452
5710	-17016.2	-16916.1	-100.118	-3.425149	3.594435	0.1692867	21.23282
5720	-17011.3	-16907.9	-103.417	-3.384392	3.836876	0.4524846	8.479573
5730	-17013.4	-16915.1	-98.2387	-3.732597	3.756659	0.0240615	156.1273
5740	-17009.1	-16910.7	-98.4833	-3.558145	3.582431	0.02428598	147.5103
5750	-17001.6	-16903.1	-98.5327	-3.326892	3.328257	0.001365263	2437.813
5760	-17002	-16902.7	-99.204	-4.222276	4.279089	0.05681256	75.31942
5770	-17005.7	-16907.5	-98.1562	-3.989296	4.001429	0.0121335	329.7836
5780	-17011.8	-16909.9	-101.893	-3.133222	3.459023	0.3258015	10.61697
5790	-17004	-16905.7	-98.3332	-4.050369	4.075726	0.02535698	160.7339
5800	-17008.8	-16909.9	-98.9057	-4.135091	4.197936	0.06284454	66.79873
5810	-17013.1	-16914.4	-98.6703	-4.250547	4.263735	0.01318741	323.3186
5820	-17012.1	-16912.7	-99.4727	-3.430261	3.54764	0.1173794	30.22371
5830	-17012.5	-16911.4	-101.116	-3.830925	4.087252	0.2563274	15.94544
5840	-17017.4	-16919	-98.4488	-4.083187	4.126437	0.0432496	95.40983
5850	-17011.1	-16910.1	-101.081	-3.251762	3.518176	0.2664139	13.20568
5860	-17007.5	-16908	-99.4312	-3.861393	3.982355	0.1209618	32.92241
5870	-17007.4	-16909.1	-98.2358	-3.493255	3.495572	0.002317031	1508.643
5880	-17013.8	-16912.9	-100.881	-4.62363	4.742925	0.1192947	39.75805
5890	-17009.5	-16910.5	-99.0392	-3.096908	3.114982	0.01807448	172.3415
5900	-17005	-16902.2	-102.792	-5.061149	5.23072	0.1695711	30.84677
5910	-17001.5	-16900.7	-100.746	-2.917658	3.065998	0.1483401	20.6687
5920	-17005.4	-16904.6	-100.804	-3.781101	4.017487	0.2363856	16.99548
5930	-17007	-16906.7	-100.36	-4.447079	4.570162	0.1230825	37.13088
5940	-17006.7	-16908	-98.6692	-3.182662	3.184402	0.001740058	1830.055
5950	-17014.5	-16914.9	-99.5925	-2.971594	3.019222	0.04762786	63.39194
5960	-17009.4	-16907.1	-102.323	-2.488853	2.618554	0.1297011	20.18915
5970	-17007.6	-16906.4	-101.19	-3.786823	4.055753	0.2689302	15.08106
5980	-17008.7	-16908.5	-100.211	-2.878175	2.959089	0.08091476	36.57045
5990	-17018.7	-16920.8	-97.8864	-3.75802	3.761173	0.003152508	1193.073
6000	-17015.2	-16916.8	-98.4177	-3.194011	3.194691	0.0006798371	4699.2
6010	-17007.2	-16908.2	-98.9732	-3.348388	3.439936	0.09154795	37.57524
6020	-17008.2	-16910.2	-97.9273	-3.648706	3.676155	0.02744932	133.9252
6030	-17002.7	-16904.5	-98.1756	-3.63607	3.678111	0.04204144	87.48775
6040	-17006.3	-16908.4	-97.9582	-3.960109	3.980485	0.02037612	195.3505
6050	-17006.9	-16903.7	-103.204	-4.936959	5.197908	0.2609488	19.91927
6060	-17006.4	-16908.2	-98.1802	-4.006158	4.041836	0.03567743	113.2883
6070	-17004.6	-16905.3	-99.2709	-3.800622	3.926794	0.1261718	31.1226
6080	-17000.6	-16902.3	-98.2792	-3.732272	3.775361	0.04308938	87.61698
6090	-17006.2	-16908.1	-98.1784	-3.41692	3.423172	0.006251724	547.5565
6100	-17004.1	-16905.4	-98.6593	-4.172373	4.211057	0.03868403	108.8578
6110	-17008.1	-16909.7	-98.4169	-3.964466	3.986076	0.02161064	184.4497
6120	-17010.4	-16910.6	-99.7375	-4.794915	4.811947	0.01703245	282.5165
6130	-17008.1	-16908.6	-99.5137	-2.937449	2.960758	0.02330931	127.0204
6140	-17010.7	-16912.2	-98.5371	-4.014997	4.069163	0.05416653	75.1232
6150	-17005.1	-16906.1	-98.9732	-3.603104	3.681013	0.07790915	47.2475
6160	-17002.3	-16903.3	-98.9982	-3.075621	3.082486	0.006865678	448.9704
6170	-17006.6	-16907.7	-98.91	-3.58262	3.658781	0.0761611	48.04002
6180	-17016.1	-16916.6	-99.4876	-3.068447	3.110652	0.04220476	73.70382
6190	-17008.9	-16907.7	-101.211	-2.642797	2.704446	0.06164869	43.86866
6200	-17000.2	-16901.2	-98.9473	-4.563309	4.569944	0.006635129	688.7499
6210	-17005.1	-16906.5	-98.5093	-4.270715	4.289624	0.01890912	226.8548
6220	-17009.2	-16908.3	-100.884	-4.396713	4.546309	0.1495953	30.39071
6230	-17010.9	-16911.4	-99.4986	-2.949211	2.959748	0.01053693	280.8929
6240	-17010.2	-16910.9	-99.3241	-4.724226	4.725079	0.0008532172	5537.956
6250	-17018.8	-16917.9	-100.909	-3.41545	3.672079	0.256629	14.3089
6260	-17012.1	-16914.2	-97.9312	-3.582338	3.587977	0.005638998	636.2791
6270	-17017.6	-16919.4	-98.2058	-3.791917	3.809763	0.01784627	213.4768
6280	-17015.5	-16915.3	-100.208	-4.421794	4.520446	0.0986512	45.82251
6290	-17012.5	-16912.5	-100.039	-3.708806	3.883987	0.1751807	22.17131
6300	-17017.2	-16918.1	-99.11	-3.708783	3.795534	0.08675131	43.7519
6310	-17016.2	-16917.5	-98.7281	-3.669646	3.706114	0.03646735	101.6283
6320	-17011.9	-16912.9	-98.9873	-3.317345	3.36713	0.04978572	67.63246
6330	-17011.9	-16913.5	-98.4779	-3.656951	3.680927	0.02397653	153.5221
6340	-17009.5	-16907.5	-101.932	-2.899556	3.151681	0.2521248	12.50048
6350	-17005.2	-16906	-99.2352	-4.06273	4.130042	0.06731289	61.35589
6360	-17004.9	-16906.3	-98.6335	-3.6749	3.720298	0.0453976	81.94921
6370	-17012.9	-16913	-99.9252	-3.482341	3.64953	0.1671893	21.82873
6380	-17006.9	-16907.8	-99.0854	-4.507815	4.527005	0.01919025	235.9013
6390	-17018.7	-16918.7	-100.06	-4.056298	4.212376	0.1560776	26.98899
6400	-17017.6	-16917.8	-99.8855	-3.046126	3.140557	0.09443115	33.25764
6410	-17006.8	-16908	-98.8927	-4.455251	4.461565	0.006314267	706.5847
6420	-17017.4	-16915.4	-101.928	-4.566182	4.790943	0.224761	21.31572
6430	-17009.7	-16909.6	-100.058	-3.377576	3.550884	0.1733071	20.48896
6440	-17010.3	-16912.1	-98.1795	-3.758513	3.793347	0.03483406	108.8976
6450	-17008.9	-16910.1	-98.7829	-3.356239	3.417374	0.06113473	55.89906
6460	-17007.3	-16908.2	-99.1538	-3.608569	3.7081	0.09953134	37.2556
6470	-17009	-16906.8	-102.199	-4.587099	4.811904	0.2248049	21.4048
6480	-17007.3	-16908.3	-98.9849	-3.089738	3.100171	0.01043351	297.1359
6490	-17007.7	-16904.3	-103.374	-3.639643	4.091269	0.451626	9.058976
6500	-17001.5	-16903.4	-98.0748	-3.707346	3.713368	0.006022141	616.6193
6510	-17007.6	-16909	-98.6589	-3.307355	3.33459	0.02723554	122.4353
6520	-17009	-16908.8	-100.257	-2.913319	3.023058	0.1097394	27.54762
6530	-17008.6	-16909.9	-98.7118	-4.026176	4.104907	0.07873115	52.13828
6540	-17011.1	-16910.3	-100.759	-4.803896	4.919368	0.1154712	42.60254
6550	-17005.2	-16905.5	-99.701	-3.178253	3.293611	0.1153583	28.55114
6560	-17002.3	-16903	-99.3008	-4.017928	4.125808	0.1078807	38.24419
6570	-17004.8	-16903.6	-101.281	-2.717823	2.858638	0.1408147	20.30071
6580	-17008.6	-16907.2	-101.327	-2.742416	2.89615	0.1537346	18.83864
6590	-17006.6	-16908.5	-98.0138	-3.884177	3.905208	0.02103052	185.6924
6600	-17005.3	-16906	-99.3164	-3.675739	3.798334	0.1225949	30.9828
6610	-17006.5	-16908.5	-97.9747	-4.159471	4.162684	0.003213117	1295.528
