Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
814	0	-16447	-16346.6	-100.42	3.501224	0.2767676	3.777991	0.07325788
815	1	-16453.2	-16351.9	-101.345	2.545212	0.08413819	2.62935	0.03199961
816	0	-16439.1	-16341.5	-97.5572	3.543934	0.01475143	3.558685	0.004145191
817	1	-16449.9	-16351.7	-98.1797	3.586044	0.05705101	3.643095	0.01566004
818	0	-16439.1	-16341.3	-97.8387	4.337933	0.004211461	4.342145	0.0009699035
819	1	-16454.1	-16355.7	-98.4573	4.122289	0.07900403	4.201293	0.01880469
820	0	-16436.9	-16339.2	-97.7529	3.720505	0.03567845	3.756183	0.009498592
821	1	-16451.3	-16350.4	-100.868	4.793211	0.1553821	4.948593	0.03139925
822	0	-16449.1	-16349.8	-99.3598	3.834491	0.1844095	4.0189	0.04588557
823	1	-16442.3	-16344.1	-98.2319	4.4935	0.01239004	4.50589	0.002749742
824	0	-16449.6	-16350.7	-98.8687	3.00499	0.0216733	3.026663	0.007160792
825	1	-16444.7	-16344.7	-100.042	4.629577	0.1102298	4.739807	0.02325617
826	0	-16458.9	-16360.5	-98.3428	3.168997	0.0250308	3.194028	0.007836752
827	1	-16445.1	-16347	-98.1447	3.29482	0.01261868	3.307439	0.003815244
828	0	-16456.5	-16357.7	-98.8155	4.213147	0.108777	4.321924	0.02516866
829	1	-16447.4	-16348.1	-99.2177	4.345479	0.1073682	4.452847	0.02411226
830	0	-16443.3	-16342.3	-100.946	4.578754	0.2169744	4.795729	0.04524326
831	1	-16450.8	-16353.1	-97.7817	4.108606	0.04592323	4.154529	0.01105378
832	0	-16441.7	-16343.8	-97.8844	3.751101	0.06741419	3.818515	0.01765456
833	1	-16451	-16349.3	-101.688	2.9671	0.3417928	3.308893	0.1032952
834	0	-16445.8	-16344.3	-101.501	3.11807	0.3427055	3.460776	0.09902564
835	1	-16456.5	-16358.6	-97.9063	4.214905	0.03161603	4.246521	0.00744516
836	0	-16444.3	-16345.4	-98.967	4.106744	0.138151	4.244895	0.03254522
837	1	-16458.9	-16361	-97.8884	4.132028	0.03861008	4.170638	0.009257596
838	0	-16451	-16353.7	-97.3686	3.805866	0.02343736	3.829303	0.006120529
839	1	-16454.7	-16356.1	-98.5934	2.969829	3.0959e-05	2.96986	1.04244e-05
840	0	-16451.3	-16352.9	-98.3654	3.483871	0.09913469	3.583006	0.02766802
841	1	-16451	-16352.1	-98.9461	3.776488	0.1485389	3.925027	0.03784404
842	0	-16456	-16357.1	-98.8732	4.252911	0.1166657	4.369576	0.02669954
843	1	-16446	-16346.9	-99.1299	4.044002	0.1452582	4.18926	0.03467395
844	0	-16443.7	-16343.2	-100.554	3.960551	0.2776001	4.238151	0.06550029
845	1	-16450.9	-16350.2	-100.795	4.247082	0.2501885	4.49727	0.05563119
846	0	-16448.7	-16349.7	-98.9869	4.59563	0.06865079	4.664281	0.01471841
847	1	-16449	-16350	-99.0615	4.011279	0.1524857	4.163765	0.03662207
848	0	-16447	-16348.1	-98.8873	4.743144	0.04548776	4.788632	0.009499113
849	1	-16455.7	-16357.5	-98.1932	3.662871	0.08501429	3.747885	0.02268327
850	0	-16455.5	-16355.5	-100	3.917881	0.236671	4.154552	0.05696668
851	1	-16440.3	-16342.6	-97.6663	4.289304	0.004991634	4.294296	0.001162387
852	0	-16450.2	-16352	-98.2431	3.846863	0.08632146	3.933185	0.02194696
853	1	-16459.1	-16359.4	-99.657	2.880883	0.06852349	2.949406	0.02323298
854	0	-16440.7	-16342.6	-98.0719	4.207822	0.05911497	4.266937	0.0138542
855	1	-16452.1	-16352	-100.082	4.389545	0.1620639	4.551609	0.03560586
856	0	-16447.5	-16348.9	-98.5598	3.11538	0.05201159	3.167392	0.01642095
857	1	-16439.5	-16340.8	-98.706	3.261081	0.06771766	3.328799	0.02034297
858	0	-16448	-16350.5	-97.4692	3.605161	0.004790759	3.609951	0.001327098
859	1	-16440.1	-16342.3	-97.8202	4.102393	0.03060082	4.132993	0.007404032
860	0	-16446.1	-16346	-100.04	4.058073	0.2110228	4.269096	0.04943033
861	1	-16441.4	-16343	-98.4715	3.653977	0.1029438	3.756921	0.02740112
862	0	-16442.6	-16343.6	-98.9256	4.828204	0.02636003	4.854564	0.005429948
863	1	-16450.3	-16351.4	-98.9511	3.196881	0.108388	3.305269	0.03279249
864	0	-16441.8	-16343.7	-98.0881	4.041078	0.06264115	4.103719	0.01526448
865	1	-16446.3	-16346.7	-99.5724	3.991069	0.1740307	4.165099	0.04178308
866	0	-16450.5	-16352.1	-98.4372	4.09194	0.09552545	4.187466	0.02281224
867	1	-16439.4	-16340.8	-98.6494	3.704225	0.1031559	3.807381	0.02709365
868	0	-16443.4	-16342.9	-100.549	4.905489	0.1237206	5.02921	0.0246004
869	1	-16444.8	-16346.7	-98.1538	4.508849	0.007321821	4.516171	0.001621246
870	0	-16441.6	-16342.9	-98.71	3.07155	0.03857257	3.110122	0.01240227
871	1	-16446.3	-16347.1	-99.1523	4.708524	0.04545416	4.753978	0.00956129
872	0	-16444.2	-16346.1	-98.1586	3.931481	0.06757586	3.999057	0.01689795
873	1	-16450	-16351.3	-98.7013	3.721064	0.1078818	3.828945	0.02817532
874	0	-16437.5	-16338.2	-99.3345	4.192263	0.154004	4.346267	0.03543362
875	1	-16444.1	-16344.5	-99.6029	5.023106	0.00686612	5.029973	0.001365041
876	0	-16446.2	-16348.9	-97.3282	4.058486	0.01287914	4.071366	0.003163348
877	1	-16444.8	-16346.9	-97.9007	4.007754	0.03207626	4.03983	0.007940002
878	0	-16445.5	-16347.1	-98.3808	3.569011	0.1214414	3.690453	0.03290691
879	1	-16446.4	-16346.9	-99.46	3.685454	0.1941068	3.879561	0.05003319
880	0	-16445	-16342.6	-102.357	3.187219	0.4495732	3.636793	0.1236181
881	1	-16438.2	-16339.2	-98.9882	3.305015	0.1202178	3.425233	0.0350977
882	0	-16444.9	-16347.3	-97.563	3.300385	0.008961557	3.309346	0.002707954
883	1	-16442	-16344	-98.0014	4.423794	0.002866523	4.426661	0.0006475588
884	0	-16451.8	-16352.4	-99.4436	4.054026	0.1954083	4.249434	0.04598455
885	1	-16441.9	-16343.1	-98.8311	3.784386	0.1187082	3.903094	0.03041386
886	0	-16443.6	-16345.3	-98.2849	4.307388	0.07709289	4.384481	0.01758313
887	1	-16449.8	-16351.1	-98.6294	4.590686	0.02290422	4.61359	0.00496451
888	0	-16443.5	-16345.5	-98.0166	4.517568	0.02837369	4.545942	0.006241544
889	1	-16443.4	-16342.5	-100.917	4.434693	0.2193397	4.654033	0.04712895
890	0	-16450.3	-16352	-98.2799	3.297552	0.0584164	3.355969	0.01740672
891	1	-16443	-16343.6	-99.3833	4.923739	0.02641493	4.950154	0.005336184
892	0	-16448.8	-16350.9	-97.8303	3.66146	0.08010887	3.741569	0.0214105
893	1	-16450.2	-16351.2	-99.0367	3.688247	0.1371597	3.825406	0.03585494
894	0	-16459.8	-16361.7	-98.1381	4.228275	0.08797833	4.316254	0.02038303
895	1	-16441.5	-16343	-98.5386	3.260008	0.06424983	3.324257	0.01932757
896	0	-16445.5	-16347.9	-97.6439	4.138802	0.04901292	4.187815	0.0117037
897	1	-16455.2	-16356.6	-98.5909	3.108849	0.02548945	3.134338	0.008132324
898	0	-16459.4	-16359.4	-99.9645	5.013578	0.08880241	5.102381	0.01740411
899	1	-16448.1	-16350.2	-97.9821	3.290572	0.02116337	3.311736	0.006390415
900	0	-16453	-16353.9	-99.0956	3.303368	0.1618981	3.465266	0.04672026
901	1	-16436.4	-16337.3	-99.0374	2.878259	0.002574047	2.880833	0.0008935078
902	0	-16452.7	-16352.4	-100.289	2.984492	0.2219814	3.206473	0.06922915
903	1	-16442.5	-16344.1	-98.4702	4.350672	0.05672237	4.407395	0.01286982
904	0	-16440.7	-16341.7	-99.0002	3.834861	0.1730951	4.007956	0.04318789
905	1	-16446.3	-16348.3	-97.9847	3.699849	0.06087531	3.760724	0.01618712
906	0	-16446	-16348.4	-97.5354	4.175228	0.03354652	4.208774	0.007970615
907	1	-16450.8	-16348.7	-102.06	3.277105	0.4016442	3.678749	0.1091795
908	0	-16447.2	-16347.9	-99.3374	3.546073	0.1906228	3.736696	0.05101373
909	1	-16446.3	-16347	-99.2566	2.976249	0.0711016	3.047351	0.02333227
910	0	-16449.6	-16349.4	-100.18	3.195286	0.2406152	3.435902	0.07002971
911	1	-16443.7	-16345.2	-98.4895	4.520679	0.04005737	4.560737	0.008783091
912	0	-16446.2	-16348.6	-97.5934	3.966131	0.04005785	4.006189	0.009998992
913	1	-16442.1	-16342.9	-99.1821	4.706293	0.06089507	4.767188	0.01277379
914	0	-16444.4	-16345.9	-98.4495	3.815637	0.1179815	3.933618	0.02999313
915	1	-16438.3	-16340.6	-97.7012	4.010924	0.03574926	4.046673	0.008834236
916	0	-16439.4	-16341	-98.4822	4.420002	0.07261161	4.492614	0.01616244
917	1	-16448.8	-16350.3	-98.5356	3.384099	0.09836682	3.482465	0.02824632
918	0	-16439.5	-16341.1	-98.4776	4.905998	0.005264707	4.911263	0.001071966
919	1	-16444.2	-16346.7	-97.5333	4.247661	0.009753317	4.257415	0.002290901
920	0	-16440.6	-16340.2	-100.357	2.809975	0.1473861	2.957361	0.04983701
921	1	-16439.5	-16342	-97.4907	3.487203	0.007167014	3.49437	0.002051017
922	0	-16447.2	-16348.4	-98.8178	4.245403	0.1123925	4.357795	0.02579114
923	1	-16449.7	-16351.8	-97.8737	3.764397	0.05861694	3.823014	0.01533265
924	0	-16457.1	-16357.4	-99.73	3.3945	0.2251836	3.619683	0.06221085
925	1	-16451.1	-16352.3	-98.8245	4.912353	0.001108819	4.913462	0.0002256695
926	0	-16444.5	-16346.3	-98.2014	3.912015	0.1005269	4.012542	0.02505317
927	1	-16458.3	-16355.8	-102.528	3.927527	0.4146016	4.342128	0.0954835
928	0	-16451.6	-16353.9	-97.7281	3.877736	0.04753286	3.925268	0.01210945
929	1	-16448.2	-16349.1	-99.0683	3.959359	0.1440928	4.103452	0.03511502
930	0	-16443.3	-16346.2	-97.1452	4.053758	0.005667234	4.059425	0.001396068
931	1	-16456.6	-16358.1	-98.4707	3.413814	0.07273348	3.486548	0.02086117
932	0	-16441.6	-16343.2	-98.4385	4.702247	0.02597418	4.728222	0.005493436
933	1	-16450.5	-16352.9	-97.6624	4.001173	0.002826555	4.003999	0.0007059329
934	0	-16436.9	-16339.6	-97.2744	4.062478	0.012541	4.075019	0.003077532
935	1	-16444.9	-16347.1	-97.8458	4.115348	0.01197071	4.127319	0.00290036
936	0	-16443.8	-16344.4	-99.4401	3.293723	0.1801663	3.473889	0.05186299
937	1	-16447.5	-16348.6	-98.8635	4.303734	0.07173826	4.375472	0.01639555
938	0	-16449.8	-16352.5	-97.3221	3.752748	0.01634468	3.769093	0.004336502
939	1	-16448.9	-16350.2	-98.6985	3.502849	0.09158053	3.59443	0.02547846
940	0	-16447.8	-16349.4	-98.3623	4.460033	0.03210813	4.492141	0.007147623
941	1	-16445.5	-16347.2	-98.2735	3.93446	0.06487359	3.999334	0.0162211
942	0	-16451.8	-16352.7	-99.1122	3.965885	0.1407038	4.106589	0.03426293
943	1	-16449.4	-16348.6	-100.8	3.347133	0.2718222	3.618955	0.07511067
944	0	-16459	-16357.5	-101.527	2.584734	0.1519155	2.73665	0.05551148
945	1	-16440.5	-16342	-98.4784	3.702599	0.1021231	3.804722	0.02684115
946	0	-16456	-16355.5	-100.518	3.978149	0.2548547	4.233004	0.06020659
947	1	-16445.2	-16347	-98.1951	3.921421	0.07690112	3.998322	0.01923335
948	0	-16454	-16353.5	-100.42	2.81067	0.1500233	2.960693	0.05067168
949	1	-16441.8	-16344.3	-97.5155	3.641011	0.02787469	3.668886	0.007597589
950	0	-16452.6	-16347.4	-105.134	2.081227	0.2367288	2.317956	0.1021282
951	1	-16438.9	-16339.7	-99.1963	3.963025	0.1592437	4.122268	0.03863011
952	0	-16442.4	-16342.8	-99.5841	3.46818	0.2102998	3.67848	0.05717029
953	1	-16440.9	-16341.5	-99.3957	4.803454	0.05885566	4.86231	0.01210446
954	0	-16440.8	-16343.4	-97.372	3.702608	0.004290859	3.706899	0.001157533
955	1	-16443.2	-16345.2	-97.9343	4.039039	0.05079877	4.089838	0.01242073
956	0	-16447.1	-16349	-98.1508	3.678784	0.07475605	3.75354	0.01991615
957	1	-16443.3	-16345.5	-97.8292	3.551988	0.02084403	3.572832	0.005834035
958	0	-16454.6	-16354.7	-99.824	2.791477	0.04522721	2.836705	0.01594357
959	1	-16445.2	-16345.6	-99.6115	4.023871	0.163493	4.187364	0.03904438
960	0	-16448	-16350.3	-97.7818	4.119253	0.03541793	4.154671	0.008524847
961	1	-16446	-16348.1	-97.876	3.751002	0.03162488	3.782627	0.00836056
962	0	-16453	-16351.4	-101.652	3.256998	0.3698463	3.626844	0.1019747
963	1	-16451.7	-16353.4	-98.2144	3.861461	0.05551796	3.916979	0.01417367
964	0	-16446.3	-16345.3	-100.978	3.672372	0.2882657	3.960637	0.07278265
965	1	-16449.8	-16351.4	-98.3288	4.453217	0.01637937	4.469596	0.00366462
966	0	-16446.3	-16346.6	-99.7122	4.697002	0.06770445	4.764707	0.01420957
967	1	-16451.4	-16349.1	-102.277	4.073431	0.3647578	4.438189	0.08218618
968	0	-16441.4	-16342.7	-98.7783	3.42719	0.09641589	3.523606	0.02736285
969	1	-16451	-16352.2	-98.8027	3.569509	0.108363	3.677872	0.02946349
970	0	-16449.1	-16351.3	-97.8583	3.621674	0.00780688	3.629481	0.002150963
971	1	-16454.5	-16356.4	-98.1076	4.486931	0.00530866	4.492239	0.00118174
972	0	-16442.7	-16344.6	-98.0898	3.96241	0.03016156	3.992571	0.00755442
973	1	-16448.5	-16350.9	-97.6756	3.383329	0.003837833	3.387167	0.001133051
974	0	-16444.7	-16343.9	-100.781	4.049181	0.2639164	4.313098	0.06118952
975	1	-16451.5	-16352.9	-98.5578	3.420531	0.0805919	3.501122	0.02301888
976	0	-16439.7	-16340.2	-99.4776	2.934182	0.07598878	3.010171	0.02524401
977	1	-16448.9	-16350.6	-98.3639	3.809458	0.06533171	3.874789	0.01686071
978	0	-16449.7	-16351	-98.6951	3.055655	0.04226659	3.097922	0.01364353
979	1	-16449.8	-16350.9	-98.8106	4.608968	0.03554928	4.644517	0.007654031
980	0	-16443.3	-16345	-98.3104	3.721357	0.08708493	3.808442	0.02286629
981	1	-16446.2	-16347.3	-98.8581	3.334628	0.08477607	3.419404	0.02479264
982	0	-16450.7	-16352.7	-98.036	4.277079	0.01766412	4.294743	0.004112962
983	1	-16450.5	-16352.1	-98.449	4.305569	0.0290134	4.334583	0.006693471
984	0	-16442	-16343.5	-98.4967	4.028547	0.07152286	4.10007	0.0174443
985	1	-16461.8	-16363.4	-98.3901	4.165168	0.03139358	4.196562	0.007480784
986	0	-16451.3	-16350.6	-100.733	4.687031	0.1642319	4.851263	0.03385344
987	1	-16450	-16349.5	-100.506	3.874361	0.2324772	4.106838	0.05660736
988	0	-16452	-16354.7	-97.3389	3.949867	0.001454771	3.951322	0.0003681731
989	1	-16444.7	-16346.1	-98.6031	4.362616	0.03421284	4.396829	0.007781254
990	0	-16449.4	-16349.9	-99.4875	2.91625	0.03573473	2.951985	0.01210532
991	1	-16457.1	-16356.1	-100.989	3.392326	0.2654107	3.657737	0.07256145
992	0	-16446.3	-16348	-98.3107	3.574269	0.0737219	3.647991	0.0202089
993	1	-16462.9	-16364.9	-98.0696	3.491008	0.01980787	3.510816	0.005641955
994	0	-16439.9	-16341.7	-98.1975	4.550089	0.00558203	4.555671	0.001225293
995	1	-16459.6	-16359.5	-100.102	5.016279	0.03935367	5.055633	0.007784123
996	0	-16443.4	-16345.4	-98.0606	3.707993	0.04714932	3.755142	0.01255593
997	1	-16458.4	-16360.9	-97.5188	3.824491	0.006716422	3.831207	0.001753082
998	0	-16451.2	-16352.4	-98.845	3.956165	0.1096225	4.065788	0.02696217
999	1	-16458.1	-16359.1	-98.9842	4.00271	0.122601	4.125311	0.02971921
1000	0	-16445.2	-16346.8	-98.4119	3.527294	0.0894371	3.616731	0.02472871
1001	1	-16444.2	-16346.3	-97.8943	4.182552	0.005015721	4.187568	0.001197765
1002	0	-16438.5	-16340.8	-97.701	3.467744	0.0229704	3.490714	0.006580428
1003	1	-16442.7	-16344.9	-97.8059	3.697053	0.0277596	3.724812	0.007452617
1004	0	-16438.7	-16341.4	-97.2477	3.71689	4.666105e-05	3.716936	1.255363e-05
1005	1	-16453.1	-16355.4	-97.7203	3.869564	0.01296052	3.882525	0.003338168
1006	0	-16445.6	-16346	-99.6236	4.167889	0.178598	4.346487	0.04109018
1007	1	-16453.5	-16352	-101.515	5.029112	0.1237601	5.152872	0.02401769
1008	0	-16451.6	-16354	-97.5968	3.703708	0.0330615	3.736769	0.008847616
1009	1	-16450	-16351.8	-98.1675	4.325849	0.02011481	4.345964	0.004628389
1010	0	-16440.1	-16341.1	-99.0293	4.670503	0.04720664	4.71771	0.01000626
1011	1	-16449.2	-16351	-98.1887	4.150222	0.04070599	4.190928	0.009712884
1012	0	-16448.5	-16350.6	-97.8731	3.959046	0.06150249	4.020548	0.01529704
1013	1	-16452.5	-16354.3	-98.1901	3.343598	0.01634401	3.359942	0.004864374
1014	0	-16445.1	-16344.9	-100.268	3.683024	0.2662207	3.949245	0.06741053
1015	1	-16451.2	-16348	-103.168	3.750237	0.4678006	4.218038	0.1109048
1016	0	-16446.5	-16347.4	-99.0363	2.973036	0.0234502	2.996486	0.007825899
1017	1	-16448.3	-16350.3	-97.9417	3.96184	0.0339711	3.995811	0.008501679
1018	0	-16440	-16342.3	-97.7251	3.834251	0.01893434	3.853185	0.004913945
1019	1	-16442.8	-16345.3	-97.556	3.603023	0.006521052	3.609544	0.001806614
1020	0	-16445.2	-16346	-99.1828	4.095789	0.1222963	4.218085	0.02899332
1021	1	-16439.8	-16340.5	-99.3097	3.297586	0.1542249	3.451811	0.04467943
1022	0	-16454.1	-16353.3	-100.801	4.096234	0.2451405	4.341375	0.0564661
1023	1	-16452.6	-16352.6	-100.083	3.414431	0.2471787	3.66161	0.06750548
1024	0	-16441.3	-16343.6	-97.6659	3.630454	0.02657226	3.657026	0.007266085
1025	1	-16439.2	-16341.4	-97.8099	4.389346	0.009975467	4.399322	0.002267501
1026	0	-16442.3	-16343.7	-98.6031	4.515692	0.04396814	4.55966	0.009642855
1027	1	-16443.2	-16343.8	-99.4772	3.58523	0.2022108	3.787441	0.05338983
1028	0	-16448	-16349.6	-98.4251	3.42936	0.07466544	3.504025	0.02130848
1029	1	-16450.6	-16351.5	-99.0702	3.556097	0.1662238	3.72232	0.04465597
1030	0	-16441.4	-16343.3	-98.0404	4.051487	0.04471528	4.096202	0.01091628
1031	1	-16445	-16345.4	-99.6503	3.722725	0.214187	3.936912	0.05440482
1032	0	-16441.8	-16344	-97.8172	3.681452	0.03593002	3.717382	0.009665412
1033	1	-16438.2	-16339.9	-98.2563	3.979231	0.09286816	4.072099	0.02280597
1034	0	-16443.1	-16345.1	-97.9858	3.917545	0.03544277	3.952988	0.008966071
1035	1	-16449.4	-16349.9	-99.4226	5.045873	0.00920982	5.055082	0.001821893
1036	0	-16444	-16344.8	-99.1955	4.249841	0.08915178	4.338993	0.02054665
1037	1	-16451.5	-16352.3	-99.2221	4.651889	0.07750185	4.729391	0.01638728
1038	0	-16440.4	-16341.2	-99.1661	3.670009	0.1408929	3.810902	0.03697101
1039	1	-16446.3	-16349	-97.2853	3.748912	0.0002369583	3.749149	6.320321e-05
1040	0	-16444.9	-16344	-100.854	4.302782	0.2315492	4.534331	0.05106578
1041	1	-16448.4	-16349.9	-98.5042	3.294284	0.06910232	3.363386	0.02054546
1042	0	-16444.8	-16343.2	-101.539	5.048993	0.1288908	5.177884	0.02489256
1043	1	-16442.6	-16343.7	-98.9279	2.964639	0.02762131	2.99226	0.00923092
1044	0	-16442.5	-16344.6	-97.8981	3.969169	0.03467086	4.00384	0.008659402
1045	1	-16442.7	-16343.5	-99.1422	2.912961	0.02349175	2.936453	0.008000044
1046	0	-16448.9	-16349.2	-99.6882	2.784532	0.02869657	2.813229	0.01020058
1047	1	-16439.4	-16341.5	-97.8949	3.566035	0.04925199	3.615287	0.01362326
1048	0	-16451.2	-16352.7	-98.5721	4.112553	0.08555993	4.198113	0.02038057
1049	1	-16440.9	-16342.9	-97.9645	3.759379	0.04683579	3.806215	0.01230508
1050	0	-16441.2	-16341.5	-99.6447	3.685018	0.17278	3.857798	0.04478722
1051	1	-16446.7	-16348.9	-97.8038	4.122081	0.02834046	4.150422	0.006828333
1052	0	-16444.5	-16346.3	-98.2027	3.633466	0.04096277	3.674429	0.01114806
1053	1	-16436.6	-16338.7	-97.9514	3.537896	0.05861312	3.596509	0.01629723
1054	0	-16456.4	-16356.7	-99.732	4.827378	0.04689069	4.874269	0.009620047
1055	1	-16440.5	-16342.4	-98.1013	4.401	0.02921247	4.430212	0.00659392
1056	0	-16451.2	-16352.4	-98.8543	3.113885	0.04480457	3.15869	0.01418454
1057	1	-16445.2	-16347.7	-97.5446	3.767568	0.02037459	3.787942	0.005378803
1058	0	-16447.8	-16350.2	-97.5961	3.700632	0.02071247	3.721345	0.005565856
1059	1	-16450.6	-16350.6	-100.012	4.997013	0.05030862	5.047321	0.00996739
1060	0	-16448.1	-16349.2	-98.8677	3.165632	0.08213039	3.247763	0.0252883
1061	1	-16447.5	-16346	-101.538	4.296043	0.2825359	4.578579	0.0617082
1062	0	-16441.7	-16342	-99.7718	3.907043	0.1828183	4.089862	0.04470037
1063	1	-16448.1	-16347.7	-100.396	3.200718	0.2353593	3.436077	0.06849651
1064	0	-16445.1	-16343.7	-101.346	3.039858	0.2935958	3.333454	0.08807555
1065	1	-16448.1	-16349.1	-99.034	3.050032	0.07356085	3.123593	0.02355008
1066	0	-16448.5	-16346	-102.485	4.367576	0.3506403	4.718216	0.07431628
1067	1	-16442.5	-16343.5	-99.0006	3.911267	0.1337446	4.045011	0.03306408
1068	0	-16456.2	-16358.8	-97.476	3.75494	0.02105904	3.775999	0.005577077
1069	1	-16446	-16346.7	-99.2849	3.915163	0.1563073	4.07147	0.03839087
1070	0	-16448.5	-16350.1	-98.4237	3.109322	0.01110756	3.12043	0.003559624
1071	1	-16454.4	-16356.3	-98.0382	4.102291	0.05356438	4.155855	0.0128889
1072	0	-16445.4	-16346.7	-98.6478	3.7594	0.09951828	3.858918	0.02578916
1073	1	-16438.1	-16340.4	-97.6888	3.668439	0.04241062	3.710849	0.01142882
1074	0	-16452.4	-16352.6	-99.8518	3.752597	0.195972	3.948569	0.04963116
1075	1	-16450.4	-16352.6	-97.8268	3.343697	0.01221933	3.355917	0.003641132
1076	0	-16444.3	-16345.1	-99.2503	3.038299	0.07066041	3.10896	0.02272799
1077	1	-16441.1	-16343	-98.0798	3.932359	0.06106584	3.993424	0.0152916
1078	0	-16445.7	-16347.5	-98.1463	3.95772	0.06391874	4.021639	0.0158937
1079	1	-16447.2	-16349.3	-97.9151	3.303978	0.013065	3.317043	0.003938749
1080	0	-16441.7	-16341.8	-99.9594	4.430288	0.1482309	4.578518	0.0323753
1081	1	-16434.7	-16334.9	-99.8185	3.786657	0.2095821	3.99624	0.05244484
1082	0	-16443.4	-16345.3	-98.0712	4.361971	0.01960074	4.381572	0.00447345
1083	1	-16445.8	-16346.3	-99.4978	4.877946	0.04598573	4.923932	0.009339231
1084	0	-16461.3	-16361.7	-99.5474	3.384446	0.1745602	3.559006	0.04904745
1085	1	-16446.6	-16348.1	-98.5092	3.192734	0.0385617	3.231295	0.01193382
1086	0	-16447.6	-16348.4	-99.2364	4.10974	0.1222678	4.232008	0.0288912
1087	1	-16455.8	-16358.1	-97.6711	3.611998	0.01954399	3.631542	0.005381733
1088	0	-16450.3	-16350.1	-100.233	5.221392	0.02496526	5.246358	0.004758589
1089	1	-16451.5	-16350	-101.48	5.040823	0.1548232	5.195646	0.02979863
1090	0	-16441.4	-16339.8	-101.599	4.960379	0.1657534	5.126132	0.03233498
1091	1	-16442.4	-16344.9	-97.4435	4.123046	0.01285135	4.135897	0.00310727
1092	0	-16450.3	-16349	-101.283	2.635419	0.1353395	2.770759	0.04884563
1093	1	-16440.9	-16339.9	-100.959	3.126358	0.2992752	3.425634	0.08736346
1094	0	-16445.6	-16346	-99.5956	4.12073	0.1608195	4.281549	0.03756105
1095	1	-16438.7	-16340.3	-98.4206	4.168545	0.07337469	4.24192	0.01729752
1096	0	-16440.9	-16343	-97.9511	3.694855	0.06361202	3.758467	0.01692499
1097	1	-16441	-16343.2	-97.8135	4.400577	0.002990213	4.403567	0.0006790434
1098	0	-16456.7	-16358.3	-98.4031	3.131934	0.0252879	3.157222	0.008009543
1099	1	-16456.3	-16356.5	-99.8663	3.964548	0.2213432	4.185891	0.0528784
1100	0	-16444.7	-16345.4	-99.3255	4.318733	0.1432985	4.462032	0.03211507
1101	1	-16447.3	-16350	-97.2664	3.597467	0.002119502	3.599587	0.0005888183
1102	0	-16449.7	-16346.9	-102.755	5.04768	0.2241876	5.271868	0.04252526
1103	1	-16453.6	-16354.3	-99.2803	2.994088	0.06658589	3.060674	0.0217553
1104	0	-16447	-16348.7	-98.3459	3.285651	0.04203157	3.327683	0.01263088
1105	1	-16444.5	-16345.9	-98.6206	3.057717	0.02226266	3.07998	0.007228183
1106	0	-16440.2	-16340.7	-99.5173	4.063903	0.1615918	4.225495	0.03824211
1107	1	-16441.1	-16343.2	-97.8538	3.602349	0.03773756	3.640087	0.01036721
1108	0	-16443.8	-16343.3	-100.516	5.151673	0.05643173	5.208105	0.01083537
1109	1	-16441.5	-16344.1	-97.4452	3.678793	0.008645993	3.687439	0.002344715
1110	0	-16444.1	-16345.9	-98.2529	3.619548	0.08345413	3.703003	0.02253688
1111	1	-16453.5	-16350.8	-102.665	3.697228	0.4620812	4.159309	0.1110957
1112	0	-16443.4	-16341.8	-101.664	2.608836	0.190423	2.799259	0.0680262
1113	1	-16446.9	-16348.6	-98.3024	4.533928	0.03046479	4.564393	0.006674445
1114	0	-16448.5	-16349.9	-98.5442	4.03103	0.1100456	4.141076	0.02657416
1115	1	-16449.6	-16351.7	-97.9213	3.441149	0.05556726	3.496716	0.01589127
1116	0	-16444.9	-16346.7	-98.1863	3.449303	0.06377186	3.513075	0.01815272
1117	1	-16437.7	-16340.5	-97.2165	3.650603	0.00411069	3.654714	0.001124764
1118	0	-16440.2	-16342.3	-97.9612	4.314701	0.02437845	4.339079	0.005618347
1119	1	-16445.3	-16346.7	-98.5925	3.526427	0.1161643	3.642591	0.03189058
1120	0	-16442.1	-16342.6	-99.4898	3.304346	0.1738869	3.478233	0.04999289
1121	1	-16440.6	-16342.5	-98.1147	4.071349	0.06377585	4.135125	0.01542296
1122	0	-16444.1	-16346.5	-97.6772	3.481515	0.01580069	3.497316	0.004517947
1123	1	-16448.5	-16348.8	-99.6632	4.817169	0.0727689	4.889938	0.01488135
1124	0	-16444.6	-16347	-97.6078	3.387408	0.01094564	3.398353	0.003220865
1125	1	-16448.1	-16349.3	-98.8158	3.86034	0.129388	3.989728	0.03243029
1126	0	-16447.8	-16350	-97.7739	3.386482	0.02740577	3.413888	0.00802773
1127	1	-16450.7	-16352.1	-98.6529	3.176892	0.07022238	3.247114	0.02162609
1128	0	-16449.6	-16352.2	-97.4066	4.172433	0.004684504	4.177118	0.001121468
1129	1	-16456.5	-16358.8	-97.6416	3.511997	0.02509584	3.537093	0.007095048
1130	0	-16445.5	-16347.8	-97.6311	3.397124	0.02108985	3.418214	0.006169845
1131	1	-16448.3	-16350.1	-98.2065	3.284785	0.04451272	3.329298	0.01337
