Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
480	-17226.6	-17127.5	-99.0536	3.81015	0.002985371	3.813135	0.0007829176
490	-17220.9	-17121.8	-99.1394	3.516469	0.01227545	3.528745	0.003478702
500	-17228.7	-17128.5	-100.227	3.847013	0.1129892	3.960002	0.02853261
510	-17220.4	-17121.5	-98.9573	3.654381	0.02849175	3.682873	0.007736282
520	-17234.8	-17133.1	-101.694	3.030425	0.2140395	3.244464	0.06597069
530	-17233.9	-17129.3	-104.538	3.838391	0.4404167	4.278808	0.1029298
540	-17225.2	-17125.4	-99.7823	4.21559	0.03125954	4.246849	0.007360642
550	-17228.4	-17129	-99.4865	3.558204	0.04711775	3.605322	0.01306894
560	-17223.2	-17122.9	-100.339	3.895633	0.1140961	4.009729	0.0284548
570	-17188.7	-17088.4	-100.298	4.371637	0.06332188	4.434959	0.01427789
580	-17189.4	-17087	-102.361	3.431148	0.2810659	3.712214	0.07571381
590	-17183	-17079.9	-103.101	2.766701	0.264094	3.030795	0.08713687
600	-17188	-17087.6	-100.344	3.373224	0.09871255	3.471936	0.02843156
610	-17192.6	-17093.1	-99.5182	3.343026	0.0396748	3.382701	0.01172874
620	-17185	-17084.1	-100.914	3.713096	0.1707323	3.883828	0.0439598
630	-17183.9	-17082.7	-101.233	2.731337	0.02837466	2.759712	0.01028175
640	-17183.7	-17083.4	-100.336	3.517352	0.120891	3.638243	0.03322786
650	-17193.4	-17094.2	-99.2277	3.778508	0.03239356	3.810901	0.008500236
660	-17182.3	-17083	-99.2494	3.621152	0.00858211	3.629734	0.002364391
670	-17186.8	-17082.2	-104.631	2.337013	0.2413643	2.578378	0.09361094
680	-17186.7	-17086	-100.736	2.766239	0.006952504	2.773191	0.002507041
690	-17184.7	-17081.4	-103.241	2.33968	0.01915298	2.358833	0.008119685
700	-17183.8	-17084.1	-99.6344	3.724335	0.08284107	3.807176	0.02175919
710	-17186.3	-17085.1	-101.258	4.275702	0.1546188	4.430321	0.03490015
720	-17182.8	-17083.5	-99.2163	3.238248	0.009471103	3.247719	0.002916232
730	-17177.6	-17077.4	-100.222	2.99984	0.04962479	3.049465	0.01627328
740	-17173.6	-17073.2	-100.417	4.713908	0.01648944	4.730397	0.003485847
750	-17177	-17076.7	-100.36	3.372307	0.1367874	3.509094	0.03898082
760	-17187.9	-17088.9	-98.998	3.864772	0.02991381	3.894686	0.007680674
770	-17179.8	-17079.1	-100.696	4.32544	0.1105442	4.435985	0.02491988
780	-17187.5	-17087.5	-100.036	3.022282	0.0398718	3.062153	0.01302084
790	-17183.3	-17082.3	-100.947	3.486275	0.1839743	3.670249	0.05012584
800	-17179.6	-17078.2	-101.336	3.834429	0.2043029	4.038732	0.0505859
810	-17183.1	-17079.9	-103.257	2.654211	0.2670698	2.92128	0.09142216
820	-17183.2	-17083.9	-99.3226	3.379943	0.03949857	3.419442	0.01155117
830	-17187.9	-17087.7	-100.196	4.011663	0.1014061	4.113069	0.0246546
840	-17176.5	-17077.6	-98.9058	3.800603	0.01008473	3.810688	0.002646433
850	-17180.4	-17080.3	-100.03	4.603077	0.003869128	4.606946	0.0008398465
860	-17174.2	-17074.9	-99.3089	3.229329	0.01894466	3.248274	0.005832225
870	-17176.1	-17075.2	-100.94	2.808867	0.04864812	2.857515	0.01702462
880	-17180.7	-17081.3	-99.424	3.496896	0.06466094	3.561557	0.01815525
890	-17182.4	-17082.3	-100.169	4.011134	0.1131922	4.124326	0.02744502
900	-17172.1	-17072.1	-100.024	4.278525	0.04757615	4.326101	0.01099747
910	-17179.1	-17078.8	-100.294	3.618892	0.113604	3.732496	0.03043646
920	-17177.7	-17077.3	-100.353	3.199559	0.1059467	3.305506	0.03205157
930	-17177.5	-17077.2	-100.319	3.378811	0.1221835	3.500994	0.03489966
940	-17170.8	-17071.4	-99.403	3.196062	0.01794831	3.214011	0.005584396
950	-17174.1	-17074.5	-99.5355	4.149694	0.04232154	4.192015	0.01009575
960	-17174.8	-17073.5	-101.284	4.930938	0.03433522	4.965273	0.006915071
970	-17176.3	-17076	-100.273	4.281672	0.07935862	4.361031	0.01819721
980	-17175.5	-17076.3	-99.2075	3.256434	0.001103742	3.257538	0.0003388271
990	-17180.3	-17080.4	-99.8493	3.698686	0.08095861	3.779644	0.02141964
1000	-17183.9	-17082.6	-101.282	2.709244	0.01305341	2.722298	0.004794997
1010	-17180.7	-17078.4	-102.361	5.252586	0.007490266	5.260076	0.001423984
1020	-17175.6	-17076.2	-99.374	3.435718	0.03669093	3.472409	0.01056642
1030	-17175.2	-17075.8	-99.4011	3.707187	0.06713918	3.774326	0.01778839
1040	-17178.6	-17077.3	-101.258	3.851732	0.1896291	4.041361	0.04692208
1050	-17184.2	-17083.2	-100.959	3.159246	0.1285653	3.287811	0.03910361
1060	-17175.4	-17076.1	-99.2498	4.119126	0.01233556	4.131461	0.002985761
1070	-17179.9	-17080.1	-99.7582	3.682739	0.09346858	3.776208	0.02475197
1080	-17176.2	-17076.5	-99.6183	3.106594	0.0235511	3.130145	0.007523964
1090	-17176.4	-17075.5	-100.824	4.164322	0.1365705	4.300893	0.03175399
1100	-17174.7	-17071.8	-102.874	2.742007	0.258402	3.000409	0.08612229
1110	-17177.8	-17077.9	-99.8717	4.549036	0.03187731	4.580913	0.006958724
1120	-17173	-17074.3	-98.7002	4.090435	0.005288501	4.095724	0.001291225
1130	-17171.9	-17072.3	-99.6437	4.023519	0.07859171	4.102111	0.01915884
1140	-17180	-17080.3	-99.632	3.914523	0.09344028	4.007964	0.02331365
1150	-17174.8	-17075	-99.783	3.690921	0.1051663	3.796087	0.02770388
1160	-17183.1	-17084	-99.0902	4.180689	0.00888051	4.189569	0.002119672
1170	-17179.4	-17080	-99.4112	4.239134	0.01374754	4.252881	0.003232525
1180	-17186.1	-17085.9	-100.174	4.487666	0.05460603	4.542272	0.01202174
1190	-17169.5	-17070.1	-99.3974	3.506127	0.06993097	3.576058	0.01955532
1200	-17182	-17082.7	-99.348	3.637148	0.07394963	3.711097	0.01992662
1210	-17169.2	-17069	-100.274	3.447031	0.1551557	3.602187	0.04307264
1220	-17173.2	-17074.5	-98.7398	3.593317	0.0150941	3.608411	0.004183032
1230	-17178.2	-17078.3	-99.9048	3.84021	0.1163784	3.956589	0.02941383
1240	-17174.6	-17074.3	-100.24	3.699668	0.1206431	3.820311	0.03157939
1250	-17180.2	-17079.8	-100.396	4.643781	0.04380123	4.687583	0.009344097
1260	-17174.6	-17075.2	-99.3103	3.287102	0.0258987	3.313001	0.007817294
1270	-17168.7	-17069.4	-99.3257	4.134392	0.01678811	4.15118	0.004044178
1280	-17176.5	-17077	-99.5507	3.689864	0.05455916	3.744423	0.01457078
1290	-17183.8	-17083.4	-100.43	3.444013	0.1290302	3.573043	0.03611214
1300	-17175.7	-17076.3	-99.4167	3.4572	0.04200426	3.499204	0.01200395
1310	-17173.9	-17074.7	-99.2296	4.002274	0.03236039	4.034634	0.008020649
1320	-17178.8	-17079.3	-99.4792	3.299389	0.03808263	3.337472	0.01141062
1330	-17175.3	-17072.3	-103.063	2.690738	0.248831	2.939569	0.0846488
1340	-17179	-17079.1	-99.9326	3.968653	0.06179781	4.03045	0.01533273
1350	-17193.3	-17093.8	-99.5672	3.379771	0.02703224	3.406803	0.007934783
1360	-17176.4	-17077.1	-99.3165	3.732717	0.03157377	3.76429	0.008387708
1370	-17184.5	-17083	-101.459	3.332207	0.1942756	3.526482	0.05509049
1380	-17187.8	-17087.8	-99.9458	3.031467	0.01380167	3.045269	0.004532169
1390	-17184.3	-17084.9	-99.374	3.852073	0.03011319	3.882186	0.00775676
1400	-17180.1	-17078.5	-101.61	3.285623	0.2149067	3.50053	0.06139262
1410	-17180.5	-17080	-100.46	3.834998	0.1095282	3.944527	0.02776714
1420	-17185	-17084.4	-100.641	4.433683	0.06077719	4.49446	0.01352269
1430	-17180.5	-17081.3	-99.1421	3.656462	0.01893239	3.675395	0.005151119
1440	-17173.7	-17074.2	-99.5246	3.222807	0.02837697	3.251184	0.008728198
1450	-17180.9	-17080.9	-99.9872	4.563428	0.02480049	4.588229	0.005405241
1460	-17175.9	-17076.1	-99.8689	4.366982	0.05063323	4.417615	0.01146167
1470	-17184.4	-17085.3	-99.1096	3.535926	0.03799279	3.573919	0.01063057
1480	-17182.3	-17082.7	-99.5668	3.49687	0.06943615	3.566306	0.01947005
1490	-17182.1	-17083.4	-98.673	3.504047	0.006127292	3.510175	0.00174558
1500	-17188.6	-17087.4	-101.219	2.925986	0.1185882	3.044575	0.03895066
1510	-17186.1	-17086.6	-99.5538	3.169404	0.002019065	3.171423	0.0006366433
1520	-17176.1	-17075.7	-100.436	3.776835	0.1119487	3.888783	0.02878759
1530	-17180.2	-17081.1	-99.0623	3.804487	0.001110425	3.805598	0.0002917873
1540	-17179.9	-17078	-101.978	2.701611	0.1068232	2.808435	0.03803658
1550	-17174.2	-17074.5	-99.6899	3.468168	0.0602961	3.528464	0.01708848
1560	-17177.6	-17077.1	-100.558	3.004943	0.06629274	3.071236	0.02158504
1570	-17181.4	-17081.6	-99.8749	3.236732	0.05165597	3.288388	0.0157086
1580	-17186.1	-17086.9	-99.1796	3.711365	0.01163875	3.723003	0.003126171
1590	-17187	-17086.8	-100.183	4.222833	0.05448698	4.27732	0.01273858
1600	-17177.2	-17077.3	-99.8783	3.574924	0.08190984	3.656834	0.02239911
1610	-17177.9	-17076.7	-101.194	4.723073	0.03519895	4.758272	0.007397424
1620	-17182.9	-17082.9	-99.9753	3.560206	0.07188382	3.632089	0.01979131
1630	-17182.6	-17081.9	-100.661	3.445605	0.1467904	3.592396	0.04086143
1640	-17179.2	-17079.3	-99.9265	3.210272	0.06542625	3.275698	0.01997323
1650	-17172.2	-17071.9	-100.255	3.974878	0.1148101	4.089688	0.02807306
1660	-17172.2	-17073.2	-98.9722	3.348483	0.009025338	3.357508	0.002688106
1670	-17150.7	-17051.5	-99.1895	4.033116	0.04593328	4.079049	0.01126078
1680	-17152.9	-17054.3	-98.6219	3.548548	0.005453502	3.554001	0.001534468
1690	-17153.1	-17052.7	-100.369	4.197807	0.11408	4.311887	0.0264571
1700	-17153	-17052.6	-100.392	4.093752	0.1218315	4.215584	0.02890027
1710	-17158.5	-17059.5	-98.974	3.257419	0.003460703	3.26088	0.001061279
1720	-17156.7	-17055.5	-101.171	3.398506	0.2297225	3.628228	0.06331534
1730	-17158.8	-17058.5	-100.258	3.155515	0.111259	3.266774	0.03405778
1740	-17155.1	-17056.4	-98.7179	3.582075	0.01941648	3.601491	0.005391234
1750	-17150.9	-17050.1	-100.835	4.904685	0.03333485	4.93802	0.006750651
1760	-17150.9	-17050.6	-100.219	4.462349	0.09196167	4.554311	0.02019223
1770	-17147.1	-17048.7	-98.4236	3.861926	0.003983569	3.865909	0.001030435
1780	-17152.3	-17053.2	-99.1209	3.992522	0.05102318	4.043545	0.01261843
1790	-17155.4	-17054.7	-100.69	2.849842	0.07858832	2.92843	0.02683633
1800	-17156.4	-17056.8	-99.6452	3.539746	0.1222547	3.662001	0.03338468
1810	-17168.6	-17066.9	-101.775	5.323056	0.01002531	5.333081	0.001879834
1820	-17150.4	-17051.5	-98.9022	4.419407	0.0001167189	4.419524	2.640983e-05
1830	-17149	-17048.9	-100.072	4.023157	0.1285731	4.15173	0.03096856
1840	-17156.4	-17056.7	-99.7243	3.192123	0.08651642	3.278639	0.02638791
1850	-17154.4	-17054.2	-100.119	4.391879	0.08594366	4.477822	0.01919318
1860	-17156	-17056.9	-99.1242	4.451722	0.01288199	4.464604	0.00288536
1870	-17155.5	-17055.6	-99.9706	3.105771	0.07943228	3.185203	0.0249379
1880	-17156.9	-17057.8	-99.1128	3.700932	0.04982522	3.750757	0.01328404
1890	-17157	-17057.8	-99.211	3.236229	0.02339131	3.25962	0.007176086
1900	-17156.7	-17054.6	-102.038	2.527768	0.03743973	2.565208	0.0145952
1910	-17149.9	-17050.8	-99.153	3.721017	0.05220473	3.773222	0.01383559
1920	-17155.4	-17055.3	-100.109	4.422223	0.05991193	4.482135	0.01336683
1930	-17158.8	-17059.5	-99.2222	3.564691	0.04838318	3.613074	0.01339114
1940	-17152.6	-17049.9	-102.661	3.70319	0.3292141	4.032404	0.08164212
1950	-17155	-17056.1	-98.8126	3.860132	0.006163723	3.866296	0.001594219
1960	-17154.5	-17052.8	-101.658	3.200031	0.2489689	3.449	0.07218582
1970	-17153.8	-17054.8	-99.0486	3.346936	0.01181703	3.358753	0.003518279
1980	-17144	-17045.2	-98.8756	3.466901	0.0175219	3.484423	0.005028636
1990	-17153.9	-17053.9	-99.9484	3.00408	0.02354734	3.027627	0.00777749
2000	-17149.6	-17050.4	-99.1184	3.47892	0.03394379	3.512864	0.009662711
2010	-17147.1	-17048.2	-98.948	3.905938	0.02337142	3.929309	0.005947972
2020	-17153.2	-17053.8	-99.422	3.680898	0.0698594	3.750757	0.01862541
2030	-17157.6	-17056.5	-101.04	3.953912	0.1915685	4.145481	0.04621141
2040	-17158.5	-17059.2	-99.3031	3.083116	0.00663422	3.08975	0.00214717
2050	-17149.5	-17049.3	-100.135	4.609062	0.04058726	4.649649	0.008729102
2060	-17153.2	-17053.1	-100.102	3.513751	0.1479864	3.661738	0.04041426
2070	-17150.1	-17049.7	-100.373	4.954722	0.009723099	4.964446	0.001958547
2080	-17154.2	-17051.7	-102.471	3.951185	0.3374982	4.288684	0.07869506
2090	-17150.2	-17049.7	-100.495	3.080678	0.1549018	3.23558	0.04787451
2100	-17153.1	-17052.7	-100.432	3.710375	0.1780645	3.888439	0.0457933
2110	-17153.9	-17049.3	-104.637	5.413197	0.1601904	5.573387	0.02874201
2120	-17151.3	-17052.3	-99.0543	4.150862	0.04049046	4.191352	0.009660476
2130	-17147.5	-17048.8	-98.6958	3.59574	0.02368753	3.619427	0.006544553
2140	-17155.2	-17053.1	-102.129	5.119972	0.06450362	5.184475	0.01244169
2150	-17158.6	-17058.2	-100.415	4.307688	0.09377076	4.401459	0.02130447
2160	-17149.1	-17049.8	-99.2291	3.788491	0.07024503	3.858736	0.01820416
2170	-17151.6	-17052.4	-99.1982	4.20115	0.02353462	4.224685	0.00557074
2180	-17153.3	-17052.4	-100.889	4.021496	0.1639832	4.185479	0.03917908
2190	-17156.7	-17057.4	-99.3072	3.437677	0.09312386	3.5308	0.02637472
2200	-17153.4	-17054.7	-98.6876	3.444368	0.01455471	3.458923	0.004207875
2210	-17155.1	-17056.4	-98.6618	4.121693	0.005253074	4.126946	0.001272872
2220	-17154.8	-17055.3	-99.508	4.271085	0.05338176	4.324466	0.01234413
2230	-17146.8	-17048.6	-98.288	3.583736	0.000850172	3.584587	0.0002371744
2240	-17160	-17061.1	-98.8585	3.553582	0.03901977	3.592602	0.01086114
2250	-17156.6	-17057.3	-99.3318	3.96555	0.0839828	4.049532	0.02073889
2260	-17151.5	-17050.2	-101.319	2.708381	0.08034646	2.788728	0.02881115
2270	-17154.5	-17054.7	-99.8064	4.168989	0.07555182	4.244541	0.01779976
2280	-17153.3	-17054.1	-99.1858	3.971407	0.04430715	4.015715	0.01103344
2290	-17153.8	-17055.3	-98.5035	3.704779	0.008790967	3.71357	0.002367255
2300	-17157.7	-17056.3	-101.404	4.831873	0.07445139	4.906325	0.01517457
2310	-17156.9	-17055.8	-101.094	4.358966	0.1427478	4.501714	0.03170966
2320	-17150.1	-17049.8	-100.287	4.497235	0.06156466	4.5588	0.01350458
2330	-17154.7	-17055.7	-98.9925	3.329417	0.0198529	3.349269	0.005927532
2340	-17150.3	-17050.9	-99.4093	3.294668	0.06259608	3.357264	0.01864497
2350	-17151.5	-17052.4	-99.0314	3.781318	0.06766914	3.848987	0.01758102
2360	-17154.9	-17056.2	-98.6968	3.425587	0.03517719	3.460764	0.01016457
2370	-17153.4	-17052	-101.426	3.626858	0.2585277	3.885386	0.06653848
2380	-17150.3	-17050.3	-99.9812	4.555973	0.02497377	4.580946	0.005451661
2390	-17159.4	-17058.1	-101.306	3.893458	0.2152489	4.108707	0.05238848
2400	-17160.1	-17061.5	-98.6037	3.695975	0.02182083	3.717795	0.005869294
2410	-17152.6	-17053.5	-99.1376	3.597078	0.05016491	3.647243	0.0137542
2420	-17154.1	-17054.2	-99.88	2.976505	0.0242533	3.000759	0.00808239
2430	-17157.8	-17058.9	-98.9662	3.448285	0.02524039	3.473525	0.007266505
2440	-17169.2	-17067.3	-101.938	3.440424	0.2985369	3.738961	0.07984487
2450	-17157.8	-17059.2	-98.6012	3.595313	0.01027817	3.605591	0.002850621
2460	-17157.2	-17054.7	-102.466	4.328877	0.2630902	4.591968	0.05729357
2470	-17147.2	-17048.6	-98.5631	3.639626	0.02734998	3.666976	0.007458455
2480	-17158.3	-17056.5	-101.799	3.893088	0.2723639	4.165451	0.06538641
2490	-17151.6	-17051.4	-100.209	4.61325	0.06113046	4.67438	0.01307777
2500	-17151.9	-17053.2	-98.7312	3.559447	0.04111874	3.600565	0.01142008
2510	-17155.7	-17055.2	-100.49	2.937985	0.1053965	3.043382	0.03463137
2520	-17168.2	-17068.7	-99.4892	4.217836	0.02636448	4.2442	0.006211883
2530	-17174.1	-17072.8	-101.234	3.476946	0.2143881	3.691334	0.05807876
2540	-17165.8	-17066	-99.7898	3.453226	0.08765209	3.540878	0.02475434
2550	-17165.7	-17066.4	-99.3038	3.166158	0.01334861	3.179507	0.004198326
2560	-17154.8	-17054.8	-99.9842	3.260826	0.09115523	3.351981	0.02719443
2570	-17156.1	-17057.4	-98.7716	3.826373	0.01515211	3.841525	0.003944297
2580	-17159.4	-17059.9	-99.4331	3.176527	0.04202103	3.218548	0.0130559
2590	-17160.5	-17059.8	-100.744	4.010015	0.1739649	4.18398	0.04157882
2600	-17152.7	-17050.3	-102.457	4.904069	0.1460869	5.050156	0.0289272
2610	-17155.5	-17054.7	-100.871	2.744935	0.03855349	2.783489	0.01385078
2620	-17151.8	-17052.5	-99.2857	4.204408	0.04047759	4.244886	0.009535614
2630	-17158	-17057.8	-100.202	2.930532	0.04030205	2.970834	0.0135659
2640	-17158.2	-17057.7	-100.506	4.352738	0.07152984	4.424268	0.01616761
2650	-17159.1	-17059.4	-99.7058	3.90865	0.08003737	3.988687	0.02006609
2660	-17152.5	-17052.9	-99.568	4.087645	0.05934581	4.146991	0.01431057
2670	-17153.3	-17053.9	-99.4824	3.110454	0.03603483	3.146489	0.0114524
2680	-17149.7	-17050.5	-99.1956	3.252161	0.03622893	3.28839	0.01101723
2690	-17147	-17047.1	-99.8709	3.623531	0.1367658	3.760297	0.03637102
2700	-17164.7	-17065.9	-98.7555	3.860547	0.03420963	3.894756	0.00878351
2710	-17153.8	-17052.3	-101.506	2.725819	0.1210971	2.846916	0.04253623
2720	-17156.8	-17057.3	-99.5141	4.544239	0.006852955	4.551092	0.001505783
2730	-17150.6	-17051.1	-99.4761	3.09886	0.03461059	3.133471	0.01104545
2740	-17148	-17049.1	-98.9424	3.626275	0.06386882	3.690144	0.01730795
2750	-17157.9	-17056.7	-101.202	4.154411	0.2029865	4.357397	0.04658433
2760	-17155.5	-17053.9	-101.538	4.824598	0.1094006	4.933999	0.02217281
2770	-17153.6	-17053.5	-100.089	3.192957	0.116031	3.308989	0.03506541
2780	-17161.5	-17061	-100.527	3.174081	0.167348	3.341429	0.05008277
2790	-17161.3	-17062.2	-99.1432	3.757611	0.0541486	3.811759	0.01420567
2800	-17161.6	-17060	-101.647	4.814503	0.1027751	4.917278	0.02090081
2810	-17149.1	-17049.1	-100.002	3.710226	0.1160269	3.826253	0.0303239
2820	-17164.7	-17064.1	-100.6	3.768735	0.1858355	3.95457	0.0469926
2830	-17161.8	-17059.2	-102.514	2.782044	0.2520611	3.034106	0.08307592
2840	-17157.7	-17056.5	-101.16	3.665109	0.2002447	3.865354	0.05180501
2850	-17151.5	-17052.5	-99.0432	4.028953	0.01937562	4.048329	0.004786078
2860	-17157.7	-17056.5	-101.235	3.352725	0.2120349	3.56476	0.05948083
2870	-17153.4	-17054.2	-99.2829	3.914284	0.06373057	3.978015	0.0160207
2880	-17148.7	-17050	-98.691	3.436637	0.009298185	3.445935	0.002698305
2890	-17161.5	-17057.7	-103.747	5.430526	0.09849817	5.529025	0.01781475
2900	-17158.7	-17058.7	-99.9884	3.296977	0.09734546	3.394322	0.02867891
2910	-17163.8	-17063.3	-100.501	4.053324	0.1452713	4.198595	0.03459997
2920	-17155.5	-17056.7	-98.7582	4.160627	0.0133543	4.173981	0.003199417
2930	-17166.5	-17057.5	-108.964	6.588929	0.0864895	6.675418	0.01295642
2940	-17155.9	-17055.2	-100.633	3.800044	0.1680447	3.968089	0.04234902
2950	-17158.2	-17058.3	-99.8962	4.292737	0.05740533	4.350142	0.0131962
2960	-17153.1	-17052.7	-100.367	4.858516	0.001052136	4.859568	0.0002165081
2970	-17160.6	-17059	-101.587	2.690428	0.102856	2.793284	0.0368226
2980	-17147.9	-17049.2	-98.7065	4.028184	0.008476993	4.036661	0.002100001
2990	-17153.8	-17053	-100.787	3.121461	0.1493294	3.27079	0.04565546
3000	-17160.8	-17061.9	-98.9615	3.485779	0.01379455	3.499573	0.003941781
3010	-17154	-17055.1	-98.8787	3.4254	0.008238001	3.433638	0.002399205
3020	-17147.3	-17048.6	-98.6194	3.915058	0.001197379	3.916256	0.0003057459
3030	-17168.2	-17068.1	-100.033	4.598048	0.03024801	4.628296	0.006535453
3040	-17148.9	-17047.2	-101.677	4.995911	0.09956307	5.095474	0.01953951
3050	-17153.5	-17053.2	-100.33	2.772706	0.008547962	2.781254	0.00307342
3060	-17153.4	-17050.3	-103.093	4.322171	0.3235189	4.64569	0.0696385
3070	-17155.5	-17056	-99.4521	4.116741	0.07880194	4.195543	0.0187823
3080	-17154.8	-17055.9	-98.903	4.266151	0.0007403084	4.266892	0.0001735006
3090	-17155.9	-17056	-99.8351	3.376597	0.09934566	3.475942	0.02858093
3100	-17153.3	-17054.4	-98.949	3.621746	0.03424341	3.65599	0.009366385
3110	-17150.8	-17051.1	-99.7103	4.32627	0.05175391	4.378024	0.01182129
3120	-17161	-17061.6	-99.34	3.565246	0.05241764	3.617664	0.01448936
3130	-17153.7	-17054.4	-99.3142	4.292721	0.005493172	4.298214	0.001278013
3140	-17156.3	-17056.4	-99.9842	3.359645	0.1121382	3.471783	0.03229989
3150	-17151.9	-17050.7	-101.266	2.813793	0.1168536	2.930647	0.03987297
3160	-17147.2	-17048.5	-98.787	3.851657	0.01878507	3.870442	0.004853471
3170	-17160.4	-17060.3	-100.163	3.775819	0.1224759	3.898295	0.03141781
3180	-17150.8	-17050	-100.775	4.023049	0.1434225	4.166471	0.03442302
3190	-17155.8	-17056.7	-99.1805	3.977221	0.0362464	4.013467	0.009031193
3200	-17153.2	-17053.3	-99.894	3.938167	0.07859103	4.016758	0.01956579
3210	-17157	-17057.8	-99.2263	3.83679	0.03693175	3.873722	0.00953392
3220	-17159	-17059.5	-99.4407	4.159559	0.03039484	4.189954	0.007254218
3230	-17163.7	-17063.4	-100.284	3.567954	0.1154335	3.683387	0.03133896
3240	-17161.4	-17061	-100.382	3.095509	0.09090092	3.18641	0.02852769
3250	-17170.5	-17070	-100.472	3.743068	0.1388653	3.881933	0.0357722
3260	-17165	-17065.8	-99.2393	4.108889	0.01408261	4.122972	0.003415646
3270	-17148.9	-17050	-98.915	3.793713	0.02993331	3.823647	0.007828471
3280	-17148.2	-17047.6	-100.511	3.061828	0.1157509	3.177579	0.03642739
3290	-17149.2	-17050.4	-98.804	3.948407	0.004156591	3.952563	0.001051619
3300	-17161	-17058.9	-102.092	4.871693	0.1124977	4.984191	0.02257091
3310	-17149.4	-17050.2	-99.1879	3.349282	0.03885018	3.388133	0.01146655
3320	-17155.9	-17056.5	-99.3329	3.11	0.003224486	3.113224	0.001035739
