Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
928	0	-17988	-17886.9	-101.034	-2.992516	3.077106	0.08459002	36.3767
929	1	-17981.4	-17878	-103.38	4.398843	0.2166412	4.615484	0.04693792
930	0	-17982.6	-17881.2	-101.392	-2.960276	3.073332	0.1130562	27.1841
931	1	-17971.8	-17870.1	-101.665	3.208303	0.159155	3.367458	0.04726265
932	0	-17982.7	-17881.5	-101.211	-3.722261	3.878668	0.1564072	24.79853
933	1	-17974.4	-17874.3	-100.111	4.235345	0.01954008	4.254885	0.004592388
934	0	-17986.7	-17885.2	-101.509	-4.339067	4.465344	0.1262767	35.36158
935	1	-17977.9	-17877.9	-100.031	3.282475	0.01257756	3.295053	0.003817103
936	0	-17985.5	-17885	-100.573	-3.021306	3.058044	0.03673737	83.24068
937	1	-17978.2	-17876.6	-101.575	4.257888	0.09721158	4.3551	0.02232132
938	0	-17986.1	-17884.2	-101.959	-4.320102	4.46984	0.1497381	29.85106
939	1	-17982.1	-17881.5	-100.548	3.460787	0.06387038	3.524657	0.01812102
940	0	-17987.8	-17886.8	-101.019	-2.892801	2.943702	0.05090164	57.83118
941	1	-17983.6	-17881.7	-101.966	3.805054	0.1610102	3.966064	0.04059696
942	0	-17990.8	-17891.2	-99.6509	-3.969369	3.991913	0.02254375	177.074
943	1	-17977.7	-17877.5	-100.18	3.418187	0.03593862	3.454126	0.01040455
944	0	-17983.9	-17883.3	-100.627	-3.449055	3.551642	0.1025862	34.62105
945	1	-17975.9	-17876.2	-99.7398	3.761059	0.008727935	3.769787	0.002315233
946	0	-17984	-17883.8	-100.184	-4.206869	4.23243	0.02556042	165.5853
947	1	-17977.4	-17876.7	-100.657	3.803252	0.0998838	3.903136	0.02559066
948	0	-17985.2	-17885.7	-99.4972	-3.633845	3.656172	0.02232711	163.7548
949	1	-17986	-17885.9	-100.098	3.692064	0.04842337	3.740487	0.01294574
950	0	-17986.8	-17885.2	-101.575	-3.266971	3.439781	0.1728102	19.90497
951	1	-17981.2	-17880.1	-101.047	4.58064	0.01120418	4.591844	0.002440017
952	0	-17982.4	-17881.5	-100.854	-3.885936	3.97513	0.0891946	44.56694
953	1	-17986.6	-17882.5	-104.158	4.636044	0.2351984	4.871243	0.04828303
954	0	-17984	-17881.5	-102.472	-2.963064	3.173079	0.2100157	15.10877
955	1	-17979.6	-17879.6	-100.073	3.676558	0.04443416	3.720992	0.01194148
956	0	-17982.9	-17883.3	-99.5938	-3.529066	3.529573	0.0005070268	6961.316
957	1	-17979.2	-17878.6	-100.592	3.351284	0.0905345	3.441819	0.02630426
958	0	-17993.3	-17888.7	-104.645	-4.535139	4.801801	0.2666618	18.00708
959	1	-17985.6	-17884.8	-100.845	4.063142	0.07406321	4.137205	0.01790175
960	0	-17981.5	-17881.3	-100.187	-3.480344	3.565036	0.08469171	42.09427
961	1	-17978.7	-17877.8	-100.848	3.72042	0.1073409	3.827761	0.02804274
962	0	-17985.7	-17885	-100.691	-4.269001	4.338937	0.06993658	62.04102
963	1	-17976.8	-17875.9	-100.883	3.649138	0.0965066	3.745645	0.02576502
964	0	-17989	-17889.4	-99.6016	-3.452732	3.461884	0.009151773	378.2747
965	1	-17975.5	-17874.4	-101.046	2.946057	0.01466893	2.960726	0.004954506
966	0	-17985.9	-17885.8	-100.141	-3.816815	3.879514	0.06269948	61.87474
967	1	-17976.5	-17875.3	-101.244	4.242723	0.06625513	4.308978	0.01537606
968	0	-17984.4	-17884.8	-99.6255	-3.81213	3.828643	0.01651301	231.8561
969	1	-17978.8	-17878.4	-100.348	3.262567	0.03019535	3.292762	0.009170219
970	0	-17982.1	-17881.4	-100.702	-3.501905	3.648926	0.147021	24.81908
971	1	-17984.5	-17883.8	-100.722	3.765346	0.05879778	3.824144	0.01537541
972	0	-17984.5	-17881.2	-103.287	-3.359738	3.704835	0.3450966	10.73565
973	1	-17973.2	-17872.6	-100.554	4.267637	0.0292348	4.296872	0.006803741
974	0	-17992.1	-17889.9	-102.161	-2.829664	3.007361	0.1776976	16.92404
975	1	-17985.5	-17882.4	-103.09	2.655804	0.1562233	2.812027	0.05555541
976	0	-17989	-17888.9	-100.092	-3.983249	4.043717	0.06046752	66.8742
977	1	-17973.7	-17871.5	-102.224	3.647979	0.2069385	3.854917	0.05368171
978	0	-17996.6	-17894.9	-101.654	-4.23078	4.363706	0.1329259	32.82811
979	1	-17979.5	-17877.8	-101.7	3.08256	0.132899	3.215459	0.04133126
980	0	-17983.2	-17883.4	-99.8394	-4.134078	4.143132	0.009054218	457.5914
981	1	-17976.4	-17876.3	-100.054	3.384606	0.01244522	3.397051	0.003663536
982	0	-17989.6	-17889.2	-100.334	-3.263783	3.330966	0.06718285	49.5806
983	1	-17982.7	-17881.1	-101.603	4.528463	0.03364444	4.562107	0.007374759
984	0	-17988.9	-17888.9	-100.021	-4.12398	4.1416	0.01762078	235.0407
985	1	-17988.2	-17887.3	-100.809	2.961187	0.01857277	2.97976	0.006232977
986	0	-17988.3	-17888.2	-100.027	-3.222817	3.257808	0.03499171	93.10229
987	1	-17982.4	-17881.1	-101.299	3.775871	0.1203872	3.896258	0.03089816
988	0	-17979.4	-17877.6	-101.725	-4.353126	4.475415	0.1222893	36.59694
989	1	-17988.3	-17887.9	-100.428	4.074041	0.01262041	4.086662	0.003088194
990	0	-17977.2	-17877.6	-99.6854	-3.929061	3.955896	0.02683461	147.4177
991	1	-17987.3	-17881.9	-105.427	2.174077	0.06522473	2.239302	0.02912727
992	0	-17981.2	-17881.7	-99.4238	-3.87095	3.879802	0.008851794	438.3068
993	1	-17992.5	-17891.6	-100.925	2.934333	0.01149315	2.945826	0.003901504
994	0	-17985.1	-17885.8	-99.3416	-3.513638	3.526919	0.01328114	265.5583
995	1	-17981.6	-17880.1	-101.553	3.28462	0.1397345	3.424354	0.04080608
996	0	-17980.6	-17879.1	-101.48	-4.792282	4.837888	0.04560646	106.079
997	1	-17977.7	-17877.2	-100.522	3.18906	0.03780338	3.226863	0.01171521
998	0	-17976.1	-17874.7	-101.382	-3.388233	3.570409	0.1821763	19.59865
999	1	-17970.4	-17870.1	-100.258	3.363024	0.0570116	3.420035	0.01666989
1000	0	-17983	-17882.3	-100.672	-3.531592	3.655772	0.1241803	29.43923
1001	1	-17972	-17871.9	-100.133	3.80531	0.03899436	3.844304	0.01014341
1002	0	-17988.6	-17883	-105.633	-5.221384	5.421342	0.1999585	27.11233
1003	1	-17984.4	-17880.5	-103.933	2.744424	0.3190617	3.063485	0.1041499
1004	0	-17981	-17880.3	-100.657	-4.505543	4.530854	0.02531087	179.0082
1005	1	-17989.1	-17888	-101.14	3.162782	0.09580845	3.25859	0.02940181
1006	0	-17982.9	-17883	-99.9195	-4.089478	4.110934	0.02145591	191.5992
1007	1	-17988.4	-17887.3	-101.156	3.425715	0.110605	3.53632	0.03127687
1008	0	-17997	-17896.2	-100.8	-3.356613	3.455216	0.09860306	35.04167
1009	1	-17981.6	-17881.3	-100.348	4.0258	0.0339604	4.05976	0.008365125
1010	0	-17991.5	-17891.2	-100.377	-3.172702	3.212725	0.04002324	80.2715
1011	1	-17985.3	-17881.9	-103.489	5.150443	0.04694834	5.197391	0.009033058
1012	0	-17985.6	-17884.1	-101.464	-3.721664	3.877898	0.1562343	24.82105
1013	1	-17975	-17875.2	-99.7603	3.538945	0.005037826	3.543983	0.001421515
1014	0	-17990	-17889.9	-100.138	-4.100783	4.131434	0.03065168	134.7866
1015	1	-17975.9	-17875.7	-100.25	3.933597	0.03105143	3.964649	0.007832076
1016	0	-17991.6	-17889.4	-102.164	-3.200593	3.411221	0.2106287	16.19542
1017	1	-17975.3	-17874.7	-100.564	3.505502	0.06221442	3.567717	0.01743816
1018	0	-17987	-17882.3	-104.652	-3.787812	4.185786	0.3979738	10.51774
1019	1	-17975.8	-17874.6	-101.195	4.142994	0.06624295	4.209237	0.01573752
1020	0	-17988.8	-17887.7	-101.089	-3.342711	3.472517	0.1298058	26.75164
1021	1	-17978.4	-17878.1	-100.335	3.109707	0.00313409	3.112841	0.001006826
1022	0	-17991.5	-17889.9	-101.605	-4.218031	4.34253	0.124499	34.88003
1023	1	-17981.1	-17880.9	-100.173	3.569835	0.01836	3.588195	0.005116778
1024	0	-17994.9	-17894.6	-100.318	-3.181386	3.200743	0.01935744	165.3496
1025	1	-17994.6	-17893.2	-101.425	3.062654	0.08427734	3.146931	0.0267808
1026	0	-17990.1	-17889.6	-100.487	-3.299213	3.363089	0.06387666	52.64974
1027	1	-17988.7	-17885.4	-103.384	3.36729	0.2672809	3.634571	0.07353849
1028	0	-17984.6	-17884.2	-100.366	-4.142774	4.189743	0.04696863	89.203
1029	1	-17985.5	-17884.2	-101.346	3.234005	0.09823255	3.332238	0.02947946
1030	0	-17987.4	-17887.2	-100.177	-4.164789	4.195181	0.03039275	138.0323
1031	1	-17988.1	-17887.4	-100.665	3.155027	0.02480924	3.179836	0.007802049
1032	0	-17999.8	-17896.5	-103.226	-3.631645	3.93879	0.3071452	12.82387
1033	1	-17981	-17878	-103.047	3.824068	0.2488748	4.072943	0.06110442
1034	0	-17980	-17879.1	-100.874	-3.229168	3.324293	0.09512504	34.94656
1035	1	-17987.2	-17885.5	-101.686	3.922294	0.1178989	4.040193	0.0291815
1036	0	-17981.1	-17881.2	-99.899	-3.517024	3.547378	0.03035431	116.8657
1037	1	-17978.8	-17878.9	-99.9144	3.916272	0.003021984	3.919293	0.0007710533
1038	0	-17996	-17894.9	-101.115	-3.007072	3.069294	0.0622212	49.32875
1039	1	-17980	-17877.6	-102.43	3.869663	0.2115421	4.081205	0.05183324
1040	0	-17986.6	-17886	-100.631	-3.734664	3.818378	0.08371414	45.61211
1041	1	-17974.4	-17874.2	-100.231	4.010476	0.0193212	4.029797	0.004794584
1042	0	-17993.6	-17892.6	-100.996	-3.456082	3.568289	0.1122068	31.801
1043	1	-17970.7	-17870	-100.714	4.346739	0.02086978	4.367609	0.004778308
1044	0	-17986.3	-17886.3	-99.9548	-3.872731	3.906411	0.03367999	115.9861
1045	1	-17980.5	-17876.4	-104.031	3.448347	0.3441263	3.792474	0.09073928
1046	0	-17987.6	-17887	-100.583	-4.325526	4.341605	0.0160784	270.0272
1047	1	-17980.5	-17880	-100.474	4.208961	0.01186883	4.220829	0.002811967
1048	0	-17998.6	-17898.8	-99.8434	-3.799012	3.805534	0.006522266	583.4682
1049	1	-17980.1	-17879.3	-100.864	4.223672	0.02935531	4.253028	0.006902214
1050	0	-17985.1	-17883.6	-101.516	-3.609295	3.775052	0.1657577	22.77452
1051	1	-17976.4	-17875	-101.345	2.891624	0.02304862	2.914673	0.007907788
1052	0	-17990.6	-17890	-100.538	-4.099837	4.148246	0.04840883	85.69193
1053	1	-17978	-17874.9	-103.149	2.588197	0.1063792	2.694576	0.039479
1054	0	-17984.9	-17884.1	-100.812	-3.598629	3.699189	0.1005605	36.78571
1055	1	-17977.2	-17875.9	-101.312	3.64853	0.107819	3.756349	0.02870314
1056	0	-17985.1	-17885.2	-99.907	-3.338082	3.363308	0.02522549	133.3298
1057	1	-17977.2	-17874.8	-102.452	4.733434	0.06546173	4.798896	0.013641
1058	0	-17984.2	-17882.8	-101.439	-2.825884	2.884607	0.05872372	49.12167
1059	1	-17982.8	-17879.1	-103.696	4.627684	0.16216	4.789844	0.03385496
1060	0	-17984.8	-17883.7	-101.068	-2.895906	2.945136	0.0492303	59.82365
1061	1	-17984.3	-17879.7	-104.634	2.332026	0.1508359	2.482862	0.06075083
1062	0	-17983.2	-17883.2	-99.9969	-3.36088	3.368712	0.007831699	430.1381
1063	1	-17986.7	-17884.3	-102.358	2.829383	0.1535826	2.982966	0.05148655
1064	0	-17981.4	-17880.9	-100.431	-3.187929	3.221211	0.03328188	96.78571
1065	1	-17979.5	-17879.3	-100.259	3.629683	0.04185222	3.671536	0.01139911
1066	0	-17983.3	-17881.8	-101.543	-4.754552	4.756519	0.001966931	2418.244
1067	1	-17978.9	-17879	-99.9597	3.635467	0.01491679	3.650384	0.004086362
1068	0	-17993	-17888	-104.945	-5.065929	5.223209	0.1572797	33.20969
1069	1	-17986.9	-17883.9	-102.983	3.285548	0.245517	3.531065	0.06953057
1070	0	-17981.6	-17881.4	-100.135	-3.71816	3.763946	0.04578533	82.20854
1071	1	-17980.2	-17879	-101.254	4.215218	0.05756918	4.272787	0.01347345
1072	0	-17983.2	-17882.9	-100.391	-3.072691	3.095583	0.02289204	135.2253
1073	1	-17977.9	-17875	-102.982	4.190198	0.1859736	4.376172	0.04249687
1074	0	-17991.7	-17890	-101.734	-3.541204	3.702619	0.1614153	22.93846
1075	1	-17983.5	-17883.4	-100.136	3.900777	0.03715056	3.937927	0.009434038
1076	0	-17984.1	-17882.9	-101.261	-3.281088	3.406544	0.125456	27.15331
1077	1	-17989.6	-17889	-100.647	3.104592	0.02747837	3.13207	0.008773231
1078	0	-17988.3	-17886.7	-101.622	-4.634498	4.671601	0.03710326	125.9081
1079	1	-17988.2	-17883.7	-104.516	2.473244	0.2190787	2.692322	0.08137166
1080	0	-17990.2	-17887.8	-102.343	-3.134459	3.352148	0.2176895	15.39876
1081	1	-17982.1	-17881.4	-100.671	3.894071	0.03535657	3.929428	0.008997893
1082	0	-17988	-17887.5	-100.472	-4.318227	4.330281	0.01205399	359.2405
1083	1	-17980.3	-17880.3	-99.9922	3.932655	0.00776297	3.940418	0.001970088
1084	0	-17996.3	-17893.5	-102.87	-3.593793	3.871907	0.2781141	13.92201
1085	1	-17980.5	-17880.3	-100.207	3.246037	0.01474753	3.260785	0.004522695
1086	0	-17991.5	-17889.5	-101.979	-2.774648	2.872089	0.0974414	29.47504
1087	1	-17977.1	-17872.2	-104.913	2.876775	0.4065221	3.283297	0.1238152
1088	0	-17986	-17885.4	-100.663	-2.935303	2.939612	0.004309402	682.1393
1089	1	-17975.5	-17874.6	-100.884	3.45976	0.09493679	3.554696	0.02670743
1090	0	-17990.5	-17888	-102.531	-2.658767	2.742722	0.08395527	32.66885
1091	1	-17974.7	-17871.7	-103.035	3.145236	0.2612019	3.406438	0.07667889
1092	0	-17986.7	-17886	-100.787	-3.428806	3.534754	0.1059484	33.36297
1093	1	-17988.6	-17888	-100.653	3.791095	0.06177995	3.852875	0.01603477
1094	0	-17986.3	-17885.4	-100.915	-3.367101	3.492592	0.1254913	27.83134
1095	1	-17979.8	-17879.2	-100.534	3.830265	0.07045918	3.900724	0.0180631
1096	0	-17989	-17888.6	-100.347	-3.442925	3.51711	0.07418543	47.40972
1097	1	-17977.4	-17874.5	-102.929	3.252874	0.2617672	3.514641	0.07447907
1098	0	-17992.4	-17891.8	-100.609	-4.498436	4.505228	0.00679211	663.3031
1099	1	-17977.5	-17875.2	-102.382	4.60045	0.08545822	4.685908	0.01823728
1100	0	-17994.5	-17892.7	-101.792	-4.494167	4.605948	0.1117811	41.20506
1101	1	-17982.2	-17880.9	-101.344	4.109924	0.08665272	4.196576	0.02064843
1102	0	-17985.5	-17884.3	-101.146	-3.000575	3.084362	0.08378763	36.81167
1103	1	-17987.7	-17887.5	-100.19	3.393204	0.04136043	3.434564	0.01204241
1104	0	-17991.8	-17891	-100.811	-2.895649	2.920401	0.02475182	117.9873
1105	1	-17984.6	-17883.5	-101.072	4.017659	0.08565653	4.103316	0.02087495
1106	0	-17990.6	-17890.1	-100.463	-3.454686	3.521202	0.0665158	52.93783
1107	1	-17986.5	-17885.6	-100.931	3.082276	0.07324053	3.155516	0.02321032
1108	0	-17990.9	-17889.2	-101.614	-3.785662	3.94895	0.1632887	24.18386
1109	1	-17980.2	-17878.8	-101.36	2.936379	0.07308593	3.009465	0.02428535
1110	0	-17983.1	-17882.9	-100.169	-3.679349	3.736655	0.05730635	65.20491
1111	1	-17970.6	-17870.6	-100.01	3.662843	0.02078551	3.683628	0.005642672
1112	0	-17982.3	-17882.3	-99.9887	-3.596476	3.633199	0.03672295	98.93538
1113	1	-17976.9	-17875.2	-101.701	3.949323	0.1523284	4.101651	0.03713832
1114	0	-17978.6	-17877.8	-100.784	-4.536921	4.536961	3.988625e-05	113747.5
1115	1	-17974.8	-17872.8	-102.006	3.370156	0.1791651	3.549321	0.05047871
1116	0	-17985.2	-17884	-101.246	-4.392812	4.441154	0.04834196	91.86954
1117	1	-17994.4	-17891.2	-103.19	2.589293	0.1233214	2.712614	0.04546221
1118	0	-17987.2	-17885.6	-101.55	-3.391091	3.542167	0.1510761	23.44625
1119	1	-17977.9	-17877.7	-100.157	3.999019	0.006264526	4.005284	0.001564066
1120	0	-17988.5	-17888.7	-99.805	-3.374832	3.393854	0.01902194	178.4179
1121	1	-17979.1	-17877.4	-101.733	4.566401	0.03911453	4.605516	0.008492975
1122	0	-17993	-17892.1	-100.86	-3.68902	3.807454	0.1184339	32.14834
1123	1	-17981.1	-17880.8	-100.31	3.271663	0.01459311	3.286257	0.004440648
1124	0	-17981.5	-17881.6	-99.9095	-3.938981	3.959827	0.02084633	189.9531
1125	1	-17977.9	-17876.8	-101.089	3.76276	0.08768661	3.850446	0.0227731
1126	0	-17984.4	-17883.2	-101.13	-3.37509	3.51641	0.1413205	24.88253
1127	1	-17984.6	-17884.5	-100.125	3.781031	0.02780208	3.808833	0.007299369
1128	0	-17982.8	-17881.7	-101.085	-4.187163	4.270262	0.08309867	51.38785
1129	1	-17987.2	-17886.4	-100.806	3.144084	0.05805565	3.20214	0.01813027
1130	0	-17993.6	-17893.2	-100.425	-3.324523	3.378849	0.05432594	62.19587
1131	1	-17981.9	-17880.7	-101.239	4.004315	0.09688158	4.101197	0.02362276
1132	0	-17986.1	-17886.3	-99.7951	-3.632386	3.642426	0.01003942	362.8123
1133	1	-17981.6	-17880.1	-101.551	3.301723	0.1533122	3.455035	0.04437355
1134	0	-17991.9	-17891.7	-100.147	-3.960999	3.995354	0.03435436	116.2983
1135	1	-17985.4	-17885.2	-100.205	3.859666	0.02955937	3.889225	0.007600324
1136	0	-17982	-17879.3	-102.636	-4.712475	4.828202	0.1157274	41.72047
1137	1	-17973.6	-17873.1	-100.498	4.215913	0.01558203	4.231495	0.003682393
1138	0	-17979	-17879	-99.9976	-3.757027	3.807575	0.05054768	75.3264
1139	1	-17983.1	-17880.8	-102.295	2.740638	0.1275983	2.868237	0.04448667
1140	0	-17984.1	-17880.9	-103.265	-2.773607	3.003682	0.2300747	13.05525
1141	1	-17977.8	-17874.2	-103.555	3.00863	0.3150927	3.323723	0.09480114
1142	0	-17989	-17885.9	-103.039	-2.657145	2.816862	0.1597177	17.63651
1143	1	-17984.3	-17884.2	-100.137	3.884111	0.01271925	3.89683	0.003263998
1144	0	-17993.9	-17893.5	-100.46	-3.543494	3.594556	0.0510618	70.3962
1145	1	-17983	-17879	-103.986	2.762818	0.2784764	3.041294	0.09156509
1146	0	-17984.5	-17884.4	-100.085	-3.31615	3.320847	0.004697291	706.9707
1147	1	-17980.9	-17880.5	-100.39	3.445682	0.02812399	3.473806	0.008096017
1148	0	-17986.1	-17885.4	-100.713	-3.857375	3.926671	0.06929585	56.66531
1149	1	-17987	-17885.5	-101.467	3.036204	0.08152705	3.117731	0.02614948
1150	0	-17991	-17891.1	-99.8646	-3.481584	3.494563	0.01297895	269.2485
1151	1	-17980.7	-17878.2	-102.474	4.667152	0.05577525	4.722927	0.01180947
1152	0	-17993.7	-17891	-102.72	-3.267235	3.511958	0.2447227	14.35077
1153	1	-17975.6	-17875.6	-99.9722	3.86843	0.01656096	3.884991	0.004262806
1154	0	-17989.4	-17888.2	-101.211	-3.810873	3.918628	0.1077543	36.36632
1155	1	-17994.2	-17891.7	-102.544	3.947145	0.2081713	4.155316	0.05009759
1156	0	-17989.7	-17889.6	-100.105	-3.303931	3.315104	0.01117285	296.7107
1157	1	-17986.1	-17886.1	-100.001	3.294382	0.01231289	3.306695	0.003723625
1158	0	-17982.7	-17882.5	-100.198	-3.883692	3.910516	0.02682367	145.786
1159	1	-17980.2	-17879	-101.19	2.888246	0.02656776	2.914814	0.009114737
1160	0	-17987	-17885.6	-101.378	-4.159539	4.234943	0.07540458	56.16295
1161	1	-17980.8	-17879.6	-101.167	3.753582	0.109675	3.863257	0.02838925
1162	0	-17993.9	-17893.7	-100.205	-3.867915	3.886924	0.01900901	204.478
1163	1	-17975	-17872.9	-102.091	3.774581	0.1737232	3.948304	0.04399944
1164	0	-17994.9	-17893.4	-101.455	-4.667843	4.669431	0.001588802	2938.963
1165	1	-17983.6	-17880.5	-103.129	4.759996	0.1049841	4.86498	0.02157956
1166	0	-17991.5	-17890.7	-100.772	-3.475049	3.565626	0.0905773	39.36556
1167	1	-17971.5	-17871.1	-100.373	4.330512	0.001353437	4.331865	0.0003124376
1168	0	-17991.5	-17891.3	-100.222	-4.204895	4.221007	0.01611244	261.9719
1169	1	-17981.8	-17879.3	-102.462	2.726773	0.1016464	2.828419	0.03593752
1170	0	-17994.5	-17894.4	-100.1	-3.413971	3.435827	0.02185622	157.2013
1171	1	-17986.9	-17883.1	-103.78	2.782756	0.2744157	3.057172	0.08976131
1172	0	-17990.1	-17889.1	-100.916	-3.272556	3.344749	0.07219366	46.33024
1173	1	-17989.4	-17888	-101.432	2.816348	0.00799394	2.824342	0.002830373
1174	0	-17990.1	-17888.7	-101.403	-3.044426	3.122595	0.07816968	39.94638
1175	1	-17986.7	-17886.6	-100.145	4.037644	0.01645123	4.054096	0.004057928
1176	0	-17994.4	-17893.9	-100.515	-3.283049	3.321623	0.03857388	86.11067
1177	1	-17976.9	-17876.2	-100.779	2.904911	0.001672702	2.906583	0.0005754874
1178	0	-17986.9	-17885.8	-101.069	-3.020827	3.063995	0.04316772	70.97884
1179	1	-17987.3	-17885.8	-101.488	3.407954	0.1722244	3.580179	0.04810498
1180	0	-17983.9	-17883.3	-100.585	-4.166948	4.216545	0.04959653	85.01693
1181	1	-17986.1	-17885.8	-100.326	3.308517	0.05267069	3.361188	0.01567026
1182	0	-17987.7	-17887.4	-100.268	-3.439302	3.505614	0.06631116	52.86611
1183	1	-17978.3	-17878	-100.325	3.796549	0.07472378	3.871273	0.01930212
1184	0	-17982.2	-17881.7	-100.555	-3.991222	4.061584	0.07036152	57.7245
1185	1	-17977.1	-17877.2	-99.9062	3.496045	0.03120665	3.527251	0.0088473
1186	0	-17984.3	-17883.4	-100.9	-3.70127	3.8056	0.10433	36.47658
1187	1	-17976.8	-17874.1	-102.623	2.968461	0.2294451	3.197906	0.07174855
1188	0	-17989	-17887.4	-101.662	-2.867238	2.940921	0.07368294	39.91319
1189	1	-17978.2	-17875.6	-102.574	2.830905	0.1781559	3.009061	0.05920647
1190	0	-17990.2	-17890.7	-99.5105	-3.778794	3.792158	0.01336397	283.7597
1191	1	-17973.2	-17873.3	-99.9016	4.246756	0.007856692	4.254613	0.001846629
1192	0	-17990.9	-17890.1	-100.767	-3.26945	3.354863	0.08541321	39.27803
1193	1	-17978.4	-17874.8	-103.648	4.527099	0.2302955	4.757395	0.04840791
1194	0	-17987.2	-17885.1	-102.172	-4.448543	4.56712	0.1185769	38.5161
1195	1	-17978.9	-17876.9	-102.073	3.796789	0.231307	4.028096	0.05742341
1196	0	-17987.9	-17888	-99.8376	-3.980378	3.981868	0.001489714	2672.907
1197	1	-17982.8	-17881.7	-101.116	2.863385	0.04705214	2.910437	0.01616669
1198	0	-17989.1	-17887.6	-101.5	-3.246836	3.374628	0.1277917	26.40726
1199	1	-17977.6	-17877.7	-99.9392	3.487825	0.01957222	3.507397	0.005580269
1200	0	-17994.8	-17893.9	-100.974	-3.222708	3.294773	0.07206433	45.71988
1201	1	-17984.1	-17884	-100.059	4.075761	0.01276304	4.088524	0.003121675
1202	0	-17993.3	-17891.5	-101.801	-3.825204	3.974333	0.1491288	26.65034
1203	1	-17992.3	-17891.1	-101.163	2.86826	0.006647948	2.874908	0.002312404
1204	0	-17996.6	-17891.7	-104.86	-5.328327	5.388815	0.06048777	89.08934
1205	1	-17982.9	-17881.7	-101.153	3.357124	0.1102291	3.467353	0.03179057
1206	0	-17986.6	-17884.3	-102.277	-3.706978	3.895265	0.1882866	20.68796
1207	1	-17975.9	-17875	-100.944	4.062903	0.06960485	4.132507	0.01684325
1208	0	-17985	-17884.9	-100.163	-3.483978	3.513302	0.02932468	119.807
1209	1	-17979.1	-17879.3	-99.7617	3.692426	0.01071535	3.703141	0.002893584
1210	0	-17986.4	-17886.4	-99.9962	-3.790656	3.804659	0.01400239	271.7149
1211	1	-17982.7	-17881.5	-101.172	3.165452	0.1265774	3.292029	0.03844965
1212	0	-17983.6	-17883.3	-100.227	-3.138539	3.146323	0.007783389	404.2355
1213	1	-17993.3	-17890.6	-102.654	3.482259	0.277262	3.759521	0.07374928
1214	0	-17977.2	-17875.5	-101.684	-3.492981	3.662183	0.1692021	21.64384
1215	1	-17975.3	-17874.3	-101.006	3.673057	0.1006063	3.773663	0.02666012
1216	0	-17981.4	-17880.6	-100.86	-3.065538	3.122225	0.05668673	55.07859
1217	1	-17975.3	-17875.2	-100.17	3.495417	0.03551081	3.530928	0.01005707
1218	0	-17984.6	-17884.6	-100.023	-3.143201	3.148988	0.005787006	544.1481
1219	1	-17977.6	-17876.7	-100.939	3.271192	0.08722004	3.358412	0.02597062
1220	0	-17989.3	-17888.3	-101.006	-3.054653	3.151683	0.09703085	32.48125
1221	1	-17983	-17882.2	-100.791	3.444322	0.1031115	3.547434	0.0290665
1222	0	-17984.6	-17881.1	-103.463	-5.182676	5.221818	0.03914153	133.4086
1223	1	-17984	-17883.4	-100.632	3.710887	0.08157468	3.792462	0.02150969
1224	0	-17987.1	-17887.3	-99.8587	-4.234034	4.238087	0.004053112	1045.638
1225	1	-17985.1	-17884	-101.102	3.831186	0.1196206	3.950806	0.03027752
1226	0	-17980.8	-17879.3	-101.447	-3.599656	3.748253	0.1485977	25.22418
1227	1	-17982	-17881.6	-100.363	3.693365	0.08867285	3.782038	0.02344578
1228	0	-17986.5	-17885.5	-100.98	-4.300493	4.34893	0.04843788	89.78366
1229	1	-17977.8	-17877.7	-100.137	3.879846	0.06360291	3.943449	0.01612875
1230	0	-17995.2	-17894.8	-100.406	-3.360403	3.422123	0.0617199	55.44602
1231	1	-17983.5	-17881.9	-101.626	3.507664	0.1766255	3.68429	0.04794019
1232	0	-17990.8	-17891.3	-99.5268	-3.813966	3.815218	0.001252115	3047.019
1233	1	-17980.2	-17879	-101.197	4.493098	0.02596262	4.51906	0.005745136
1234	0	-17983.8	-17882.8	-101.03	-3.352504	3.468528	0.1160235	29.89505
1235	1	-17987.2	-17886.3	-100.929	3.687439	0.1014238	3.788863	0.02676893
1236	0	-17983.9	-17881.5	-102.47	-3.158616	3.380526	0.2219102	15.23376
1237	1	-17981.6	-17879.9	-101.681	3.379085	0.1849768	3.564062	0.05190057
1238	0	-17990.2	-17889.3	-100.897	-3.784884	3.859424	0.07453997	51.77658
1239	1	-17983.4	-17883.3	-100.115	3.255124	0.02830434	3.283429	0.008620361
1240	0	-17988.4	-17888.2	-100.207	-3.429593	3.457965	0.02837196	121.8797
1241	1	-17974.8	-17874.5	-100.241	3.975631	0.04804118	4.023672	0.01193963
1242	0	-17996	-17895.2	-100.824	-3.810404	3.884353	0.07394856	52.52777
1243	1	-17978.9	-17877.8	-101.114	3.755956	0.1298177	3.885773	0.03340845
1244	0	-17997.4	-17893.6	-103.778	-2.836112	3.114831	0.2787187	11.17554
1245	1	-17984.1	-17884.4	-99.7232	3.636281	0.0137949	3.650075	0.003779348
1246	0	-17979.8	-17877.9	-101.919	-3.034346	3.183686	0.1493398	21.3184
1247	1	-17981.1	-17880.4	-100.773	3.770076	0.08745147	3.857527	0.02267034
1248	0	-17981.6	-17881.1	-100.527	-3.045592	3.073488	0.02789671	110.1739
