Iteration	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
3330	-17198	-17099.5	-98.4728	-3.66202	3.664577	0.002556915	1433.203
3340	-17207	-17106.8	-100.223	-4.080213	4.187617	0.107404	38.98941
3350	-17201.4	-17101.4	-99.9709	-3.109016	3.177145	0.06812888	46.63433
3360	-17209.9	-17110.2	-99.6748	-4.12497	4.182696	0.05772625	72.45743
3370	-17196.2	-17097	-99.204	-4.050681	4.076154	0.02547296	160.0188
3380	-17209.6	-17108.6	-100.986	-4.424724	4.542517	0.1177938	38.56329
3390	-17204.7	-17104.7	-99.9953	-3.592395	3.699683	0.1072876	34.48379
3400	-17202.7	-17103.3	-99.3353	-3.596864	3.652607	0.05574293	65.52592
3410	-17198.1	-17098.5	-99.6039	-3.121622	3.148976	0.02735403	115.1193
3420	-17202.6	-17102.7	-99.9839	-3.560913	3.672173	0.1112601	33.00529
3430	-17200.9	-17100.4	-100.525	-4.61795	4.669174	0.05122369	91.15262
3440	-17197.9	-17098	-99.8818	-3.765493	3.871295	0.1058027	36.58978
3450	-17210.8	-17109.6	-101.256	-4.712198	4.795683	0.08348504	57.44362
3460	-17210.2	-17110.2	-100.043	-4.114913	4.21653	0.1016178	41.49401
3470	-17203	-17103.6	-99.446	-3.690702	3.767932	0.07722986	48.78854
3480	-17197.1	-17097.5	-99.5932	-3.054405	3.066855	0.01244959	246.3418
3490	-17199	-17100	-98.9097	-3.58861	3.612948	0.0243385	148.4458
3500	-17196.6	-17097.1	-99.5201	-4.290256	4.32448	0.03422464	126.3558
3510	-17209	-17108.3	-100.628	-3.102625	3.230187	0.1275614	25.3226
3520	-17203.3	-17103.6	-99.6753	-4.58883	4.603609	0.01477936	311.489
3530	-17207.5	-17108.9	-98.5885	-3.991451	3.991732	0.0002817129	14169.51
3540	-17203.7	-17103.3	-100.391	-4.553054	4.607011	0.05395673	85.38343
3550	-17211	-17112.1	-98.8453	-4.190725	4.19092	0.000194808	21513.08
3560	-17216	-17115.5	-100.444	-3.542047	3.702001	0.1599544	23.1441
3570	-17207.9	-17108.8	-99.0549	-3.554999	3.608871	0.05387269	66.98889
3580	-17220.7	-17121.8	-98.8392	-4.13627	4.159611	0.02334069	178.2129
3590	-17207.8	-17107.8	-100.026	-3.986864	4.097467	0.1106025	37.04677
3600	-17209.3	-17109	-100.308	-3.741122	3.901804	0.1606817	24.28281
3610	-17201.3	-17102	-99.3154	-3.902935	3.983475	0.08054002	49.45957
3620	-17210	-17109.8	-100.198	-4.075136	4.187133	0.111997	37.38613
3630	-17215.5	-17114.7	-100.779	-3.368142	3.555874	0.1877323	18.94119
3640	-17208.7	-17108.3	-100.332	-2.931373	3.00372	0.07234759	41.51791
3650	-17205.9	-17105.6	-100.252	-3.027079	3.111697	0.08461781	36.77354
3660	-17212.8	-17109.6	-103.236	-4.71665	4.960898	0.2442476	20.31094
3670	-17197.1	-17097.9	-99.2152	-3.991298	4.058347	0.06704985	60.52731
3680	-17209.5	-17109.2	-100.334	-4.180638	4.320739	0.140101	30.84017
3690	-17209	-17110.2	-98.8352	-3.689286	3.741848	0.05256209	71.1891
3700	-17203.8	-17103.5	-100.342	-4.830048	4.861828	0.03178083	152.9799
3710	-17197	-17097.4	-99.5766	-4.25361	4.318306	0.06469639	66.74725
3720	-17208.8	-17108.4	-100.463	-3.675234	3.855224	0.1799905	21.41904
3730	-17207.3	-17108.7	-98.6051	-3.828951	3.847176	0.01822463	211.0976
3740	-17203.5	-17103.6	-99.8349	-3.466219	3.579887	0.1136679	31.49427
3750	-17204.7	-17104.8	-99.9214	-3.189865	3.284471	0.09460532	34.71761
3760	-17202.1	-17101.7	-100.391	-3.238025	3.392652	0.1546266	21.94093
3770	-17203.7	-17103.7	-99.99	-3.019251	3.080666	0.06141556	50.16101
3780	-17207.7	-17108.9	-98.8039	-3.685838	3.710069	0.02423041	153.1162
3790	-17202.3	-17102.2	-100.08	-3.259188	3.36151	0.1023214	32.85247
3800	-17207.2	-17108	-99.1782	-3.224703	3.235231	0.01052781	307.3033
3810	-17203.5	-17104.5	-98.9772	-3.739293	3.768089	0.02879568	130.8561
3820	-17204.9	-17103.1	-101.735	-4.523567	4.672023	0.1484561	31.47074
3830	-17204.2	-17103.7	-100.535	-4.174399	4.29531	0.1209115	35.52443
3840	-17214.8	-17115.1	-99.646	-3.487017	3.565329	0.0783121	45.52718
3850	-17209.5	-17110.2	-99.3063	-4.459133	4.462653	0.003519679	1267.915
3860	-17212.1	-17112.3	-99.782	-2.990587	2.996429	0.005842114	512.9015
3870	-17211.4	-17112.2	-99.1396	-3.8704	3.89389	0.02348958	165.771
3880	-17206.8	-17106.9	-99.881	-4.142534	4.208794	0.06625967	63.51969
3890	-17199.6	-17100.6	-98.9596	-3.899369	3.908966	0.009597121	407.3061
3900	-17199.1	-17098.7	-100.349	-3.686866	3.832236	0.1453708	26.3618
3910	-17206.5	-17106.4	-100.155	-3.186086	3.296068	0.1099822	29.9691
3920	-17197.8	-17099	-98.8493	-4.165994	4.166873	0.0008792652	4739.04
3930	-17198.1	-17097.7	-100.381	-4.293976	4.40238	0.1084037	40.61098
3940	-17202.8	-17102.1	-100.64	-3.232352	3.396053	0.163701	20.74546
3950	-17210.5	-17109.7	-100.778	-3.73279	3.926715	0.1939251	20.24862
3960	-17207.3	-17107.9	-99.4048	-4.18675	4.237736	0.05098576	83.11606
3970	-17199.2	-17096.7	-102.489	-3.295536	3.626382	0.3308466	10.96092
3980	-17213.2	-17113	-100.236	-3.634059	3.770319	0.1362605	27.66993
3990	-17210.9	-17111.8	-99.0693	-3.242038	3.258419	0.01638074	198.9176
4000	-17207.5	-17107.5	-100.017	-3.678966	3.811102	0.1321364	28.84218
4010	-17203.6	-17103.3	-100.265	-3.529183	3.679576	0.1503931	24.46638
4020	-17202	-17101.8	-100.209	-3.680561	3.803353	0.1227927	30.97377
4030	-17207.2	-17107.9	-99.2676	-4.062674	4.104686	0.04201184	97.70308
4040	-17206.7	-17107.2	-99.5735	-3.50418	3.590764	0.0865838	41.47155
4050	-17212.8	-17113.8	-99.0009	-3.845149	3.873601	0.0284527	136.1418
4060	-17204.4	-17103.9	-100.496	-3.79394	3.939556	0.1456159	27.05444
4070	-17197.6	-17098.6	-98.9734	-3.895827	3.926317	0.03049047	128.7719
4080	-17204.5	-17103.7	-100.864	-3.446284	3.644092	0.197808	18.42237
4090	-17203.4	-17101.3	-102.114	-3.595219	3.890267	0.2950488	13.18517
4100	-17202	-17103	-99.0131	-3.709039	3.758221	0.04918198	76.41459
4110	-17207.9	-17106.8	-101.118	-3.40089	3.625722	0.224832	16.12636
4120	-17211.5	-17109.2	-102.301	-4.298317	4.562835	0.2645173	17.24966
4130	-17204.1	-17104.7	-99.3914	-3.913259	3.982945	0.06968641	57.15527
4140	-17203	-17103.2	-99.7644	-4.646105	4.661566	0.0154606	301.5126
4150	-17208.7	-17108.2	-100.518	-4.416082	4.518678	0.102596	44.04339
4160	-17203.3	-17104.3	-98.9991	-4.184233	4.198083	0.0138499	303.113
4170	-17207.3	-17108.6	-98.7708	-3.934755	3.957508	0.02275288	173.9344
4180	-17210.8	-17111	-99.7724	-4.449079	4.482988	0.03390948	132.2046
4190	-17198	-17099.2	-98.8603	-3.764796	3.787682	0.02288564	165.5048
4200	-17211.2	-17111.2	-99.9406	-3.998649	4.098516	0.09986673	41.03986
4210	-17203.3	-17103.3	-99.9825	-3.588867	3.706615	0.117748	31.47923
4220	-17209.6	-17109.8	-99.7355	-3.856975	3.928507	0.0715317	54.9198
4230	-17203.4	-17104.5	-98.9285	-3.440503	3.45531	0.01480728	233.3521
4240	-17211.5	-17108.5	-102.973	-4.623118	4.821822	0.1987043	24.26632
4250	-17213.8	-17113.7	-100.14	-3.604365	3.719277	0.1149121	32.36629
4260	-17205.9	-17105.6	-100.345	-3.09836	3.189738	0.09137823	34.90698
4270	-17210.9	-17111.5	-99.3598	-4.133067	4.156053	0.02298579	180.8097
4280	-17205.9	-17105.4	-100.488	-4.710119	4.721497	0.01137857	414.9465
4290	-17208.5	-17108.4	-100.119	-4.57108	4.594807	0.02372744	193.6495
4300	-17218.4	-17117.9	-100.435	-4.487485	4.517396	0.02991107	151.0276
4310	-17217.4	-17116	-101.427	-3.028799	3.184154	0.1553548	20.49601
4320	-17206.6	-17107	-99.6406	-3.388478	3.469304	0.08082601	42.92311
4330	-17214.9	-17113.5	-101.396	-2.839905	2.988075	0.1481699	20.16655
4340	-17212.8	-17111.9	-100.894	-2.924685	3.043004	0.1183196	25.71852
4350	-17204.3	-17104	-100.287	-2.904765	2.937356	0.03259093	90.128
4360	-17207.5	-17106.6	-100.896	-3.154315	3.317845	0.1635301	20.2889
4370	-17208.2	-17108.2	-99.934	-3.845216	3.932192	0.0869757	45.21023
4380	-17201.1	-17101.9	-99.19	-4.226387	4.236096	0.009709383	436.2889
4390	-17209.3	-17110.6	-98.695	-3.562672	3.566903	0.004231393	842.9619
4400	-17200.9	-17101.4	-99.4668	-3.630845	3.687695	0.05685045	64.8666
4410	-17207.1	-17107.9	-99.1412	-3.72652	3.776935	0.05041436	74.91783
4420	-17210	-17110.6	-99.4021	-4.061183	4.110565	0.0493825	83.23931
4430	-17208.5	-17108.7	-99.7963	-3.327213	3.39406	0.06684677	50.77372
4440	-17199.6	-17100	-99.5844	-3.2742	3.309505	0.03530524	93.73977
4450	-17199.3	-17100	-99.3583	-4.087098	4.143617	0.05651905	73.31364
4460	-17203.1	-17102.8	-100.307	-4.247675	4.346611	0.09893642	43.93338
4470	-17207	-17107.5	-99.5105	-3.90027	3.976325	0.07605504	52.2822
4480	-17200.7	-17101.3	-99.4253	-3.239581	3.303604	0.06402321	51.6001
4490	-17198	-17098.8	-99.2115	-4.032183	4.081771	0.04958778	82.31404
4500	-17204.3	-17103.8	-100.493	-3.629022	3.800583	0.1715604	22.15303
4510	-17208.1	-17108.9	-99.1969	-4.020928	4.074286	0.05335798	76.35758
4520	-17200.9	-17102	-98.9353	-4.107535	4.128502	0.02096771	196.8981
4530	-17208.2	-17107.7	-100.409	-3.08675	3.194139	0.1073897	29.74344
4540	-17204.2	-17105.2	-98.931	-3.903746	3.909105	0.005358599	729.5014
4550	-17203.7	-17104.2	-99.5311	-3.118298	3.122496	0.004197584	743.8793
4560	-17208.9	-17107.5	-101.407	-2.963709	3.139098	0.1753883	17.89799
4570	-17200.6	-17101	-99.5822	-4.335883	4.365003	0.02912035	149.8953
4580	-17208.7	-17108.7	-100.075	-3.001507	3.035203	0.03369617	90.07561
4590	-17211.7	-17110.1	-101.623	-3.108537	3.317533	0.2089961	15.87366
4600	-17205.1	-17105.1	-99.9576	-3.595776	3.690453	0.09467698	38.97941
4610	-17209.1	-17109.9	-99.2036	-3.881896	3.91631	0.0344141	113.7996
4620	-17202.8	-17103.8	-99.0195	-3.841496	3.88389	0.042394	91.61415
4630	-17209.6	-17108.3	-101.328	-4.166316	4.37981	0.2134935	20.51496
4640	-17207	-17107.8	-99.2013	-3.212828	3.234762	0.02193364	147.4794
4650	-17201	-17099.2	-101.728	-3.816904	4.073882	0.2569785	15.85301
4660	-17207.8	-17108.6	-99.223	-3.168117	3.178343	0.01022608	310.8076
4670	-17212.3	-17106.9	-105.423	-4.168565	4.630196	0.4616315	10.03007
4680	-17213.6	-17113	-100.577	-3.191721	3.339257	0.1475363	22.63346
4690	-17203.7	-17101.7	-102.055	-3.806036	4.092005	0.2859687	14.30928
4700	-17206.5	-17107.3	-99.1412	-3.574149	3.629679	0.05552979	65.36453
4710	-17208.8	-17109.8	-99.0862	-3.487367	3.540592	0.05322542	66.5207
4720	-17214.4	-17115.6	-98.7067	-3.789	3.825227	0.03622696	105.5906
4730	-17209.4	-17108.8	-100.649	-3.086894	3.23438	0.1474861	21.93007
4740	-17202.9	-17103.8	-99.0658	-3.997321	4.032642	0.03532093	114.1715
4750	-17202.8	-17102.5	-100.299	-2.966583	3.030718	0.06413519	47.25515
4760	-17217.6	-17117.1	-100.464	-4.424921	4.503379	0.07845831	57.39838
4770	-17209.6	-17107.4	-102.256	-3.272406	3.567746	0.2953406	12.08011
4780	-17199.8	-17100.5	-99.2595	-4.133264	4.16157	0.02830622	147.0196
4790	-17199.2	-17098.2	-101.064	-3.558614	3.748301	0.1896868	19.76048
4800	-17200.4	-17101.1	-99.2557	-4.364272	4.377866	0.01359431	322.0366
4810	-17200.5	-17099.8	-100.668	-4.55197	4.637804	0.08583305	54.03284
4820	-17203.5	-17101.7	-101.798	-4.35651	4.556645	0.2001349	22.76787
4830	-17208.8	-17107.5	-101.21	-3.071547	3.255485	0.1839381	17.6988
4840	-17208.4	-17107.5	-100.941	-4.626454	4.717114	0.09065956	52.03107
4850	-17209.4	-17110	-99.4068	-3.353248	3.42295	0.06970144	49.10874
4860	-17201	-17097.7	-103.271	-5.446076	5.49498	0.04890435	112.3618
4870	-17203.6	-17104.6	-98.9938	-3.858747	3.895597	0.03685002	105.7149
4880	-17207	-17106.9	-100.137	-4.026153	4.126653	0.1004998	41.06129
4890	-17209.8	-17110.7	-99.1448	-3.329013	3.349525	0.02051201	163.2958
4900	-17201.8	-17101.2	-100.579	-3.765219	3.935175	0.1699553	23.15418
4910	-17213.3	-17114.3	-98.9515	-3.808258	3.850705	0.04244668	90.71863
4920	-17209.2	-17110	-99.1124	-3.313504	3.366519	0.05301472	63.50159
4930	-17207.2	-17105.4	-101.75	-3.947869	4.216327	0.2684575	15.70575
4940	-17199.2	-17099.7	-99.5105	-4.644858	4.646029	0.001171268	3966.665
4950	-17203.8	-17103.1	-100.726	-2.924189	3.042904	0.1187157	25.63187
4960	-17206.2	-17104	-102.162	-4.254444	4.486082	0.2316376	19.36681
4970	-17202.5	-17103.2	-99.3211	-4.261821	4.289958	0.02813636	152.4702
4980	-17208.1	-17109.5	-98.6028	-3.447604	3.449346	0.001742433	1979.615
4990	-17210.2	-17110.5	-99.7286	-3.979219	4.081183	0.1019637	40.02584
5000	-17204.3	-17104.9	-99.3898	-3.841178	3.915425	0.07424627	52.73564
5010	-17197.9	-17099	-98.8967	-4.296486	4.306495	0.01000928	430.2502
5020	-17208.2	-17108.7	-99.4876	-4.31265	4.355014	0.04236445	102.7988
5030	-17195.5	-17096.3	-99.2394	-3.229194	3.252151	0.02295774	141.6582
5040	-17204.9	-17104	-100.848	-5.057259	5.059008	0.00174931	2892.002
5050	-17209.2	-17110.2	-98.9878	-3.265045	3.278036	0.01299069	252.3374
5060	-17205.5	-17105.8	-99.6411	-4.128217	4.205678	0.07746038	54.29457
5070	-17204.6	-17106.2	-98.3367	-3.828585	3.83721	0.008624748	444.9069
5080	-17201.2	-17101.4	-99.8184	-3.694609	3.812736	0.1181269	32.2766
5090	-17199.1	-17099.7	-99.3657	-3.58728	3.671688	0.08440838	43.49909
5100	-17206.3	-17106.8	-99.4529	-3.101924	3.120977	0.01905358	163.8
5110	-17202.8	-17103.9	-98.8715	-3.37944	3.401447	0.02200714	154.5611
5120	-17212.2	-17113.1	-99.057	-3.606169	3.676536	0.0703672	52.24787
5130	-17208.1	-17105.3	-102.809	-2.656221	2.903326	0.2471045	11.74938
5140	-17200.6	-17101.2	-99.367	-3.602834	3.69266	0.08982548	41.10926
5150	-17203	-17103.9	-99.0492	-3.319227	3.355917	0.03669014	91.46643
5160	-17213.6	-17113.4	-100.22	-3.355542	3.484635	0.1290934	26.99312
5170	-17213.2	-17109.8	-103.411	-2.912823	3.287584	0.3747603	8.772498
5180	-17203.5	-17104.5	-99.014	-3.276744	3.294479	0.01773464	185.7652
5190	-17203.2	-17103.8	-99.4118	-3.811074	3.891759	0.08068494	48.23402
5200	-17202.9	-17104.5	-98.4589	-3.916557	3.920639	0.004081258	960.6446
5210	-17203.3	-17104.4	-98.871	-3.38946	3.406989	0.01752859	194.3676
5220	-17208.6	-17109.6	-99.0332	-3.551546	3.61056	0.05901471	61.18068
5230	-17205.3	-17104.3	-100.956	-4.585969	4.685441	0.09947204	47.1031
5240	-17199.9	-17101.1	-98.8034	-3.810993	3.826281	0.01528816	250.2773
5250	-17205.1	-17104.2	-100.925	-3.299056	3.491253	0.1921969	18.16499
5260	-17199.8	-17099.9	-99.8932	-4.621905	4.648823	0.02691848	172.7
5270	-17200	-17101.5	-98.4635	-3.527853	3.541125	0.01327128	266.8262
5280	-17197.9	-17098.3	-99.5965	-3.521988	3.632407	0.1104196	32.89641
5290	-17207.6	-17108.2	-99.3999	-3.59074	3.666807	0.0760669	48.20503
5300	-17201.5	-17102.7	-98.8332	-4.117167	4.124899	0.007732549	533.4462
5310	-17195.8	-17097	-98.7502	-4.034803	4.049671	0.01486818	272.3717
5320	-17196.6	-17097.3	-99.2401	-3.954011	4.008064	0.0540532	74.15036
5330	-17201.7	-17103.2	-98.4449	-3.678287	3.686507	0.008219516	448.5065
5340	-17200.6	-17101.7	-98.9331	-3.260054	3.262459	0.002405437	1356.286
5350	-17202.3	-17102.9	-99.4335	-4.401824	4.420577	0.01875281	235.7287
5360	-17198	-17099.1	-98.8861	-3.331963	3.339154	0.007190741	464.3686
5370	-17199.6	-17100.9	-98.6962	-3.462555	3.468041	0.00548611	632.1493
5380	-17193.9	-17094.6	-99.2734	-3.29079	3.33132	0.04053001	82.19391
5390	-17203.4	-17102.9	-100.453	-3.906763	4.072785	0.1660227	24.5315
5400	-17201.4	-17101.6	-99.7451	-3.102611	3.151261	0.04865042	64.77357
5410	-17216.1	-17110.4	-105.786	-2.854413	3.441556	0.5871428	5.861531
5420	-17199.8	-17097.8	-102.003	-3.558629	3.846748	0.2881189	13.35125
5430	-17204.6	-17104	-100.523	-3.457472	3.621938	0.1644659	22.02243
5440	-17203.1	-17103.1	-99.979	-3.207511	3.307894	0.1003821	32.95303
5450	-17204	-17103.6	-100.423	-2.940228	3.012271	0.07204257	41.81237
5460	-17208.5	-17109.6	-98.8772	-3.515993	3.544108	0.02811492	126.0579
5470	-17201.6	-17102	-99.6076	-3.642733	3.74615	0.1034179	36.22344
5480	-17206.7	-17108	-98.7184	-4.071686	4.081445	0.009758102	418.2621
5490	-17199.5	-17099.5	-99.9705	-3.104631	3.169776	0.0651441	48.65791
5500	-17204.9	-17104.8	-100.077	-2.87325	2.886998	0.01374766	209.9992
5510	-17204.3	-17104.5	-99.849	-4.063464	4.15119	0.08772586	47.32002
5520	-17209.8	-17109.7	-100.111	-3.962579	4.061219	0.09863953	41.17233
5530	-17196.7	-17097.4	-99.2579	-4.05365	4.084407	0.03075703	132.7959
5540	-17210	-17109.8	-100.178	-2.972313	3.007086	0.03477316	86.47721
5550	-17205.4	-17103.7	-101.715	-2.548382	2.552484	0.004101675	622.3027
5560	-17208.3	-17106.9	-101.468	-3.998026	4.221631	0.2236053	18.87983
5570	-17207.8	-17108.5	-99.2477	-3.6091	3.68744	0.07833963	47.06992
5580	-17204.8	-17105	-99.7451	-3.000424	3.034945	0.03452146	87.91474
5590	-17206.3	-17107.4	-98.8408	-3.28103	3.295159	0.01412953	233.2108
5600	-17214	-17114.2	-99.8536	-3.007249	3.062462	0.05521233	55.46699
5610	-17206.2	-17106.8	-99.3391	-3.768915	3.856387	0.08747262	44.0868
5620	-17200.7	-17100.6	-100.158	-3.877225	4.025124	0.1478986	27.21543
5630	-17199	-17098.7	-100.235	-4.747441	4.782334	0.03489252	137.059
5640	-17196.9	-17097.7	-99.1656	-3.356925	3.430207	0.07328213	46.80823
5650	-17208.7	-17109.8	-98.8602	-3.980199	4.014934	0.03473529	115.5866
5660	-17208.9	-17110.5	-98.4026	-3.711074	3.721999	0.01092492	340.6889
5670	-17199.9	-17099.3	-100.642	-3.412808	3.613879	0.2010711	17.97314
5680	-17205.2	-17105.5	-99.7575	-4.210401	4.298716	0.08831501	48.67481
5690	-17201.7	-17103	-98.7721	-3.836104	3.886083	0.0499794	77.7537
5700	-17204.1	-17105	-99.1459	-3.765104	3.846155	0.08105125	47.45337
5710	-17209.6	-17109.3	-100.349	-3.215484	3.373041	0.1575572	21.40835
5720	-17201.5	-17101.8	-99.7148	-3.231379	3.326879	0.09549961	34.83657
5730	-17198	-17098.1	-99.8836	-3.151855	3.243988	0.09213307	35.20981
5740	-17204.6	-17104.8	-99.877	-4.109317	4.222089	0.1127727	37.43894
5750	-17202.9	-17103.2	-99.7075	-4.552839	4.577856	0.02501765	182.9851
5760	-17205.2	-17105.9	-99.2822	-3.604103	3.67308	0.06897617	53.25143
5770	-17206.6	-17106.8	-99.8255	-3.179024	3.255313	0.07628828	42.6712
5780	-17214.1	-17113.9	-100.204	-3.213842	3.339256	0.1254137	26.62592
5790	-17206.9	-17107.7	-99.2703	-4.253539	4.29212	0.03858134	111.2486
5800	-17205.4	-17106	-99.3911	-3.299517	3.358414	0.05889657	57.02223
5810	-17205.6	-17106.8	-98.8405	-3.866476	3.902554	0.03607826	108.1691
5820	-17212	-17112.7	-99.2948	-3.613364	3.675111	0.06174669	59.51915
5830	-17204.3	-17103.9	-100.401	-3.674767	3.828947	0.1541807	24.83416
5840	-17198.5	-17098.8	-99.67	-3.108043	3.15933	0.051287	61.60099
5850	-17198.5	-17099.8	-98.7241	-4.108395	4.112421	0.004026308	1021.387
5860	-17201.7	-17098	-103.79	-5.53248	5.609762	0.07728122	72.58893
5870	-17201.3	-17102.9	-98.3936	-3.794901	3.796678	0.001777013	2136.551
5880	-17196.2	-17097.2	-98.9961	-3.722103	3.762963	0.04085994	92.09419
5890	-17205.6	-17101.5	-104.158	-4.181918	4.564282	0.3823642	11.937
5900	-17200.6	-17101.1	-99.5165	-3.780573	3.845461	0.06488811	59.26295
5910	-17202.9	-17101.1	-101.805	-4.60857	4.736582	0.1280119	37.00112
5920	-17207.8	-17106.3	-101.494	-2.744122	2.849857	0.105735	26.95283
5930	-17207.4	-17106.3	-101.037	-3.131138	3.306865	0.1757269	18.8182
5940	-17204.7	-17105.3	-99.4008	-3.237694	3.272198	0.03450359	94.83646
5950	-17210.6	-17111.4	-99.1457	-4.115667	4.137247	0.02158019	191.7151
5960	-17207.5	-17108.5	-98.9994	-4.244323	4.245495	0.001171349	3624.45
5970	-17199.9	-17101.2	-98.7107	-3.578324	3.581977	0.003652909	980.5822
5980	-17211.2	-17111.9	-99.2844	-3.724591	3.788728	0.06413756	59.07191
5990	-17205.8	-17105.7	-100.146	-3.229026	3.316017	0.08699071	38.1192
6000	-17205.1	-17105.8	-99.3238	-3.841635	3.875895	0.03426087	113.1289
6010	-17198.8	-17098.2	-100.558	-4.368904	4.454109	0.08520485	52.2753
6020	-17200.8	-17100.8	-99.9978	-3.195255	3.269684	0.07442843	43.93057
6030	-17205.7	-17103.1	-102.602	-2.8552	3.127063	0.2718631	11.50234
6040	-17198	-17097.7	-100.281	-4.093035	4.203286	0.110251	38.12469
6050	-17198.7	-17098.8	-99.9085	-3.20684	3.293763	0.0869227	37.89301
6060	-17203.1	-17103.3	-99.8536	-3.891272	3.999619	0.108347	36.91492
6070	-17197.6	-17098.3	-99.3582	-3.640071	3.706728	0.0666567	55.60923
6080	-17205.6	-17106.6	-99.0534	-3.411918	3.442534	0.03061602	112.4422
6090	-17211.6	-17111.3	-100.302	-3.563136	3.714739	0.1516033	24.50302
6100	-17210.6	-17110.7	-99.8652	-2.960786	2.970465	0.009679758	306.8739
6110	-17210.2	-17107	-103.171	-2.722842	3.020726	0.2978833	10.14063
6120	-17209.3	-17110	-99.259	-3.16019	3.190052	0.02986172	106.8275
6130	-17216.8	-17114.6	-102.15	-3.761364	4.050849	0.2894847	13.99331
6140	-17210.8	-17111.8	-98.997	-4.245149	4.252974	0.007824328	543.5577
6150	-17225	-17125.1	-99.9591	-3.061931	3.114955	0.05302455	58.74552
6160	-17213.6	-17111.6	-101.931	-4.523708	4.685815	0.1621072	28.90566
6170	-17210.4	-17110.7	-99.6264	-3.210015	3.269487	0.05947174	54.97547
6180	-17204.1	-17103.9	-100.164	-4.284143	4.371407	0.0872631	50.09456
6190	-17202.8	-17103.5	-99.3324	-3.461274	3.515838	0.05456412	64.43499
6200	-17204.5	-17105.2	-99.2933	-3.981897	4.027067	0.04516994	89.15368
6210	-17208.9	-17110.3	-98.5977	-3.941999	3.943773	0.001774014	2223.078
6220	-17212	-17110.1	-101.94	-3.120767	3.382155	0.261388	12.93921
6230	-17214.1	-17112.3	-101.813	-5.131902	5.158703	0.02680137	192.4791
6240	-17203.5	-17103.8	-99.7579	-3.648338	3.745717	0.09737925	38.46525
6250	-17207.8	-17108.9	-98.9078	-4.159414	4.168593	0.009179534	454.1182
6260	-17212.5	-17109.2	-103.32	-4.026796	4.381366	0.3545702	12.35684
6270	-17202.2	-17102.5	-99.7236	-4.067979	4.149179	0.08119911	51.09882
6280	-17204.4	-17103.1	-101.271	-5.15651	5.15785	0.001339774	3849.79
6290	-17206.4	-17107.4	-98.986	-4.160406	4.172181	0.01177497	354.3264
6300	-17211.8	-17110.8	-101	-3.258786	3.447846	0.1890605	18.23673
6310	-17208.8	-17106.6	-102.264	-3.954585	4.224909	0.2703238	15.62907
6320	-17206	-17107.3	-98.7168	-3.890778	3.903209	0.01243101	313.9898
6330	-17200.9	-17097.1	-103.841	-2.593755	2.921277	0.327522	8.919329
6340	-17202.4	-17102.7	-99.6598	-3.179241	3.234406	0.05516527	58.6312
6350	-17204.1	-17104.5	-99.6197	-3.052933	3.089624	0.03669155	84.20533
6360	-17196.8	-17097	-99.8362	-3.916264	4.022746	0.106482	37.77864
6370	-17203.2	-17104.3	-98.8996	-3.600512	3.644854	0.04434202	82.19865
6380	-17198.3	-17099.7	-98.5941	-3.552763	3.558856	0.006092806	584.1079
6390	-17203.2	-17100.6	-102.564	-3.485778	3.828319	0.3425407	11.17624
6400	-17207.8	-17103.6	-104.199	-3.165398	3.642399	0.4770015	7.636033
6410	-17199.8	-17099.6	-100.248	-2.940579	3.003182	0.0626023	47.97239
6420	-17203.8	-17102	-101.717	-3.654298	3.93925	0.2849522	13.82425
6430	-17194.9	-17096.4	-98.498	-3.822483	3.831972	0.009489362	403.8177
6440	-17203.9	-17104.9	-98.9639	-3.409685	3.441314	0.03162876	108.8033
6450	-17208.8	-17109.7	-99.0483	-3.533301	3.568621	0.03532079	101.0346
6460	-17200.1	-17101.1	-99.0758	-3.38324	3.411645	0.02840501	120.1072
6470	-17205.7	-17103.2	-102.485	-3.586093	3.912361	0.326268	11.99125
6480	-17212.9	-17112.1	-100.725	-3.19124	3.355702	0.1644622	20.4041
6490	-17207.7	-17108.3	-99.3906	-4.369634	4.391189	0.0215552	203.7183
6500	-17201.7	-17102.8	-98.9014	-3.983314	4.007285	0.02397091	167.1729
6510	-17218.4	-17118.9	-99.5344	-3.681717	3.768381	0.08666395	43.48268
6520	-17209.8	-17110.1	-99.6807	-3.630303	3.724296	0.09399327	39.62301
6530	-17205.3	-17102.9	-102.397	-2.69571	2.889387	0.1936768	14.9186
6540	-17208.5	-17107.8	-100.679	-3.729193	3.885578	0.1563852	24.8462
6550	-17205.8	-17107.1	-98.7755	-3.714658	3.724867	0.01020814	364.8919
6560	-17207.7	-17108	-99.6918	-3.646276	3.718537	0.07226172	51.4593
6570	-17200.7	-17099.3	-101.313	-2.902407	3.047868	0.1454611	20.95314
6580	-17200.2	-17100.5	-99.6702	-3.694504	3.783055	0.08855096	42.72178
6590	-17204.7	-17103.8	-100.91	-4.344154	4.475597	0.1314433	34.04964
6600	-17210	-17110.1	-99.831	-4.657969	4.661611	0.003641404	1280.169
6610	-17199.4	-17100.5	-98.899	-3.708009	3.732828	0.02481836	150.4059
6620	-17200.1	-17100.5	-99.553	-3.531943	3.607072	0.07512867	48.01192
6630	-17202.7	-17102.4	-100.237	-4.671557	4.681173	0.00961619	486.8013
6640	-17213.7	-17114.2	-99.5538	-3.766313	3.831197	0.06488419	59.0467
